1	1	100	5.460474	-3.518411	0.891956
2	1	100	1.913454	1.952253	-5.993167
3	3	30	5.370878	-1.599310	-0.778179
3	3	67	-0.400374	-2.829964	4.663495
3	3	3	-5.603590	2.412198	-0.202042
4	1	100	0.095861	5.976826	-1.442472
5	2	54	-2.519950	6.351641	1.243778
5	2	46	-7.488010	0.313173	5.652757
6	2	92	1.518651	1.213668	-9.558341
6	2	8	-0.607276	-3.334660	3.065971
7	2	47	0.223253	-0.313917	6.223556
7	2	53	6.405356	-0.473849	0.446626
8	2	24	0.080920	6.345682	0.112430
8	2	76	-6.080883	-0.001947	5.973703
9	1	100	-0.244269	7.352928	0.692434
10	2	59	6.509205	1.323882	-3.278906
10	2	41	1.730416	-4.119983	1.787112
11	2	65	6.458900	-0.522276	0.397658
11	2	35	0.993563	5.954960	-5.307586
12	1	100	0.027287	-1.558935	5.616381
13	1	100	-0.313430	7.298346	-4.621974
14	1	100	-0.035960	1.448455	-6.010299
15	2	87	6.864998	-4.851257	1.236248
15	2	13	6.584498	0.836251	-2.036304
16	3	38	-1.225251	1.739516	0.569000
16	3	31	6.282940	0.252652	-5.920125
16	3	31	2.633199	-3.843508	0.301803
17	2	87	6.776985	-1.031513	-1.086705
17	2	13	0.287017	5.091940	-4.646920
18	2	93	1.297191	1.587138	-7.905003
18	2	7	-5.288634	1.012696	3.014958
19	1	100	-8.246361	0.321703	5.531933
20	2	94	-0.129052	5.702041	-0.872651
20	2	6	-0.593567	0.118131	3.224398
21	2	68	1.188087	0.757038	3.317190
21	2	32	0.680332	6.248255	0.955441
22	1	100	-0.366859	6.816926	-3.702255
23	2	84	-0.409290	-1.117703	7.307374
23	2	16	5.662977	-5.992414	0.795154
24	3	55	-0.489093	-2.619160	3.927234
24	3	15	5.424771	1.007034	-2.265873
24	3	30	-6.325667	3.796303	2.469986
25	2	47	1.725892	-4.860611	2.589415
25	2	53	-3.088768	0.301023	7.562579
26	2	69	-0.154127	6.020117	-7.555880
26	2	31	5.529313	0.107999	-1.333897
27	2	72	1.083610	-5.232442	6.020117
27	2	28	6.767056	-0.618647	0.106253
28	1	100	1.448454	-4.153810	7.670724
29	2	68	7.978894	-2.163557	-0.939648
29	2	32	1.420670	-7.732332	5.408179
30	2	9	4.938991	-0.198241	-9.361696
30	2	91	-0.758692	6.025548	-3.108897
31	2	91	4.508577	-5.651276	1.830160
31	2	9	1.665300	5.971008	-3.172034
32	1	100	-0.335707	1.304535	5.776463
33	1	100	0.425010	6.770991	-6.844321
34	3	62	-2.858076	1.437785	4.187384
34	3	29	5.719506	0.471004	-1.850753
34	3	9	1.451237	-4.405741	4.187516
35	2	93	0.299863	7.062952	-9.071798
35	2	7	-5.539392	0.963983	3.135253
36	2	98	1.738860	-6.553485	2.902446
36	2	2	0.803438	6.340159	-0.956003
37	1	100	-1.940675	6.155490	0.378415
38	1	100	-1.049168	6.441920	-3.232425
39	1	100	1.786961	-5.816995	4.481689
40	3	33	-4.089018	6.840720	1.343610
40	3	65	2.400945	2.592818	-4.609790
40	3	2	1.072612	0.010864	6.149418
41	1	100	-8.393253	7.563766	6.648739
42	1	100	0.307820	-1.007215	6.044451
43	1	100	6.866780	1.070282	-0.392270
44	1	100	-5.836540	7.348694	1.301615
45	2	82	-5.388504	0.300529	7.682638
45	2	18	0.249120	-5.847520	7.716116
46	1	100	1.297064	-2.247234	6.254694
47	2	63	-3.747674	2.327228	3.108812
47	2	37	1.502297	-0.887307	9.054846
48	2	74	-1.109088	2.425557	2.761994
48	2	26	1.665836	-2.685586	2.896064
49	2	69	2.656885	-4.858021	2.740536
49	2	31	7.134774	1.406717	-2.299807
50	1	100	8.308786	-1.285883	-0.547171
51	1	100	-0.883609	7.676541	0.582913
52	1	100	-0.544161	8.027949	-2.677010
53	2	72	-5.703097	2.347315	2.304254
53	2	28	0.888120	7.730760	-3.453333
54	1	100	1.480739	-9.541547	4.194565
55	1	100	-3.264185	2.104747	3.777400
56	2	98	-3.642798	6.883296	-0.757805
56	2	2	5.554393	0.332709	-6.365422
57	3	30	-1.399157	2.025878	1.855219
57	3	32	2.219744	-2.730351	3.859060
57	3	38	4.880372	3.396298	-0.731138
58	1	100	3.976937	0.010324	-1.982829
59	1	100	-2.172170	1.579071	1.301073
60	3	45	1.821039	-3.176501	3.627505
60	3	42	-2.657360	3.088236	3.033309
60	3	13	3.316830	1.863892	-2.085107
61	2	80	2.105658	2.102994	-4.983204
61	2	20	7.814099	-3.772742	1.393955
62	1	100	2.029810	4.650764	-2.869556
63	2	14	-5.265318	4.251551	-0.235926
63	2	86	0.808048	-2.249971	-0.335758
64	2	87	-2.899264	0.485072	7.427205
64	2	13	5.571043	-3.407591	1.357428
65	1	100	3.145353	4.338822	-4.295430
66	2	15	5.380187	-4.198757	-1.186808
66	2	85	0.074088	1.037842	5.245736
67	2	54	-2.948163	-0.284483	5.288715
67	2	46	6.794817	-5.417161	-0.443247
68	1	100	6.739606	-4.957075	-0.708317
69	3	27	-2.445109	0.338125	2.315675
69	3	34	1.601554	-2.845009	3.648210
69	3	39	3.901342	3.200705	-2.789930
70	1	100	-3.099640	-0.860697	6.350125
71	4	49	-2.701923	3.958832	1.002376
71	4	39	3.653999	2.166400	-5.494890
71	4	11	0.656230	-0.950865	5.682743
71	4	1	7.009968	-0.742905	-0.814523
72	1	100	-2.870913	7.116332	0.009962
73	1	100	-1.968425	0.695722	4.025444
74	2	67	0.738297	5.303753	-4.743081
74	2	33	-2.241880	7.944789	0.983714
75	1	100	5.412030	-4.524928	1.590504
76	1	100	2.776054	0.654307	-4.882954
77	2	82	3.851348	-0.660502	1.861895
77	2	18	-2.096616	5.595287	1.539040
78	1	100	0.435615	7.543687	-7.639582
79	2	22	9.246245	-2.208262	0.498852
79	2	78	3.186412	4.213448	-5.270140
80	1	100	-0.756080	9.042433	-2.236353
81	3	60	-6.156748	3.916543	1.506068
81	3	26	-0.940446	6.049459	-4.139873
81	3	14	5.495597	-0.161446	-4.139873
82	1	100	-6.213694	2.665349	3.384082
83	1	100	-1.055166	-3.742032	4.942191
84	2	90	-3.905663	3.819744	2.397089
84	2	10	2.463498	1.785704	-2.550276
85	1	100	5.171287	0.877038	-3.461101
86	2	99	-0.894081	3.087499	-3.867763
86	2	1	-0.047566	-2.386796	2.306409
87	2	28	-0.221331	-5.960126	7.496647
87	2	72	-5.656502	0.124302	4.982139
88	2	28	3.269428	0.153481	2.058658
88	2	72	-3.338985	2.677722	2.848815
89	2	69	-1.894833	6.818009	0.610953
89	2	31	-7.365742	1.163457	2.246772
90	1	100	-7.711846	2.517978	2.153077
91	1	100	-7.429221	0.566524	7.213160
92	1	100	-6.411901	7.398227	-0.339020
93	1	100	-0.950935	-6.124621	7.861421
94	2	87	2.196124	1.510136	-0.555256
94	2	13	-1.511420	3.770617	3.022991
95	2	42	0.151183	6.930915	-0.164177
95	2	58	6.182775	0.954870	-5.889439
96	1	100	-3.937677	5.555073	2.056015
97	2	55	0.390914	0.818182	0.334213
97	2	45	0.609092	-5.665335	5.358830
98	1	100	2.847694	-1.570054	1.680319
99	1	100	-0.720908	-0.195762	0.907148
100	2	69	2.255234	-6.829381	2.249663
100	2	31	6.311660	-0.786729	-3.657517
101	2	35	3.790522	-2.467521	1.926397
101	2	65	-2.324832	2.477295	2.424351
102	1	100	-5.480096	4.766797	1.154345
103	1	100	-0.426840	4.390338	0.028041
104	2	7	5.257464	0.895314	-4.536384
104	2	93	-6.663411	6.644603	0.759319
105	1	100	0.549084	-1.355445	8.910968
106	2	51	-0.006182	-3.835184	5.828897
106	2	49	-5.160758	1.828866	2.516236
107	3	72	-0.868596	1.346595	1.296615
107	3	18	0.777053	-4.346343	6.426441
107	3	10	3.678049	-4.348418	1.776720
108	2	37	5.098414	3.191043	-2.997080
108	2	63	-0.765390	7.476572	1.352541
109	1	100	-1.983637	4.418804	-1.329807
110	3	83	0.333602	-1.811345	3.580501
110	3	13	6.370775	-0.089145	-2.966500
110	3	4	0.328669	4.115788	-2.966529
111	1	100	-6.394426	1.701379	5.147678
112	4	32	6.504472	0.329761	-5.397060
112	4	38	-4.596061	5.761813	1.095796
112	4	14	-0.104575	-2.378559	6.559175
112	4	16	-0.104575	0.329761	1.095796
113	3	85	5.560032	-2.569167	-2.221679
113	3	8	-0.213876	-2.288596	3.627521
113	3	7	-0.792160	3.972706	-2.636171
114	2	66	-7.227168	0.209124	2.732145
114	2	34	-0.961108	6.372807	-2.028638
115	1	100	9.031190	0.239567	0.522729
116	1	100	-5.818331	2.597030	4.002466
117	2	70	-5.848497	5.033008	1.603047
117	2	30	3.282786	1.447445	-3.894366
118	1	100	-0.199395	-0.291730	8.332788
119	1	100	-0.876326	-2.183066	8.688491
120	2	87	5.747104	0.757475	-0.407762
120	2	13	-0.338936	5.937962	-6.583256
121	2	47	-1.709977	7.991771	1.469462
121	2	53	4.637892	2.590318	-3.292171
122	1	100	-0.531555	8.029140	-0.324761
123	1	100	-0.730658	-1.861163	7.192813
124	2	87	8.621275	0.955738	-5.100253
124	2	13	-4.065103	7.405149	1.296142
125	1	100	2.629559	0.770146	-1.767159
126	2	55	2.578109	3.785012	-2.513699
126	2	45	-3.872363	2.966025	2.130776
127	2	69	0.862560	7.307797	-2.825474
127	2	31	-4.699088	2.209766	3.486490
128	1	100	-1.332689	2.333408	-3.081409
129	2	89	-1.298223	-2.748766	1.873880
129	2	11	4.120297	-2.753285	-4.226259
130	3	40	0.303969	1.868129	-1.538042
130	3	29	-5.422781	2.260193	1.577817
130	3	31	0.505742	-4.512871	3.295499
131	1	100	5.197120	0.299217	-0.764928
132	1	100	-0.952493	4.074584	1.644357
133	2	97	-8.194252	3.058178	2.055445
133	2	3	2.991263	-3.111931	0.889541
134	1	100	-1.622432	0.172190	6.168880
135	2	98	1.732572	-1.165106	1.794090
135	2	2	1.597450	4.390332	-0.896170
136	1	100	0.715318	2.061863	-2.695887
137	2	63	2.691091	-3.045259	1.244848
137	2	37	-3.493162	1.259669	7.496018
138	3	46	4.223018	-1.879037	1.490111
138	3	45	2.146571	4.314601	-4.746958
138	3	9	-1.932572	1.112052	6.889534
139	1	100	8.481218	-4.633698	-2.713929
140	1	100	5.443346	-1.138669	-0.221274
141	1	100	0.345204	-7.186646	6.833669
142	3	21	3.048078	-4.294074	0.730433
142	3	67	-2.645390	2.111845	0.963415
142	3	12	6.540820	0.451972	-5.614731
143	2	76	2.626098	2.271101	-4.721600
143	2	24	8.860138	-0.477053	1.380124
144	1	100	3.501613	1.555532	-2.339772
145	1	100	-0.509256	0.363309	7.964693
146	2	84	2.413591	2.268675	-6.712136
146	2	16	-3.792531	7.488339	-0.155700
147	1	100	1.430533	0.944664	-4.456244
148	2	41	1.408470	-6.875677	7.351323
148	2	59	-4.850166	-1.033302	7.823717
149	2	57	-5.089852	3.140465	3.002017
149	2	43	1.207116	7.679121	-2.686310
150	1	100	4.957914	-6.168891	3.460808
151	1	100	-6.863800	7.024262	1.443088
152	2	57	2.423874	-7.532990	1.844931
152	2	43	6.959489	-2.023132	-3.875225
153	2	92	1.196716	6.695117	-6.228734
153	2	8	0.517126	0.276471	2.847654
154	2	64	4.155726	-2.999243	6.186037
154	2	36	-1.558577	6.779696	1.485672
155	1	100	7.845922	-0.771910	1.202048
156	3	48	-1.772502	0.228046	5.611966
156	3	18	-0.762155	4.392990	-0.787265
156	3	34	4.864951	0.460942	-0.793016
157	1	100	-2.873244	1.302558	4.647730
158	1	100	0.648604	-7.512080	2.955642
159	1	100	3.697685	-5.896642	6.155617
160	1	100	2.724282	3.726376	-11.107942
161	2	49	7.139850	-4.395073	0.117079
161	2	51	1.307941	7.943427	-6.191962
162	2	99	2.144666	-3.659095	3.873590
162	2	1	0.939724	1.625098	2.227092
163	2	45	4.348763	-2.772420	0.098125
163	2	55	-1.666255	3.792338	-6.343050
164	2	58	0.774513	4.569845	-4.833481
164	2	42	-3.698387	7.757297	0.266941
165	2	43	1.134562	-2.810095	1.986185
165	2	57	4.952608	1.999348	-4.156796
166	2	25	0.822573	-4.853908	6.459962
166	2	75	7.287851	-5.157984	0.577870
167	1	100	5.959250	-9.008394	0.269606
168	1	100	2.966958	3.904746	-5.114043
169	3	49	6.577528	-3.650647	-1.764262
169	3	32	-2.265002	2.238931	2.437258
169	3	19	2.301342	2.966712	-4.203904
170	1	100	-5.325633	0.093556	7.630110
171	3	39	4.165846	-4.807478	0.648343
171	3	35	-1.538555	4.994746	-0.114385
171	3	26	-1.343984	0.679317	4.894323
172	2	83	-4.310524	2.214014	5.070579
172	2	17	0.974716	-4.288347	6.092301
173	1	100	0.308911	1.700988	0.939658
174	1	100	-0.367680	0.847331	1.543388
175	1	100	-7.830569	2.821799	1.363862
176	2	49	1.827386	-1.088292	6.495556
176	2	51	-0.239020	4.762820	1.252679
177	2	64	1.513167	-1.291084	2.489025
177	2	36	-2.823080	4.814832	2.601513
178	2	74	1.276395	-4.827620	5.257765
178	2	26	6.397426	-4.771394	-1.177693
179	2	66	6.489586	-3.838734	1.172336
179	2	34	1.788036	2.767425	-4.286981
180	2	82	-3.508835	2.133080	2.182174
180	2	18	2.978064	-3.068852	2.001802
181	3	56	-4.915159	5.899433	-0.006030
181	3	17	5.402360	0.171281	-1.381584
181	3	27	-1.003451	0.368478	5.240338
182	1	100	4.325899	0.727968	-5.690268
183	2	95	3.842315	4.246336	-6.836829
183	2	5	-2.216141	-0.125586	5.471485
184	1	100	3.698980	-5.685461	3.057552
185	1	100	1.723229	-8.845457	1.479164
186	2	81	5.244257	-5.195341	-1.968859
186	2	19	-0.488783	-5.195330	4.235742
187	1	100	6.886026	-0.815767	-3.194886
188	2	48	4.280951	0.976004	-3.161218
188	2	52	0.944075	-5.217272	3.027738
189	2	86	-0.211415	-0.257330	6.904799
189	2	14	0.541113	4.356413	0.438711
190	2	53	3.955817	-6.263627	1.780754
190	2	47	-1.755355	0.282333	8.047927
191	1	100	-3.130336	2.173427	2.881736
192	1	100	1.592023	-7.000546	0.465649
193	1	100	2.729504	-7.241657	2.253694
194	2	64	-3.687433	0.548837	0.707768
194	2	36	1.195293	-0.762922	5.571700
195	2	96	0.772508	6.879497	-5.718785
195	2	4	2.556575	-3.960692	0.674612
