Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.03558282208588957,0.03558282208588957,0.01567516156233557,Phase,1
0011,0.001226993865030675,0.001226993865030675,0.01567516156233557,Phase,1
0110-0300,0.001226993865030675,0,0.01567516156233557,Phase,1
0300,0.00245398773006135,0.0036809815950920245,0.01567516156233557,Phase,1
0303,0.3006134969325153,0.3067484662576687,0.01567516156233557,Phase,1
0303-1013,0.00245398773006135,0,0.01567516156233557,Phase,1
0303-1103,0.0036809815950920245,0,0.01567516156233557,Phase,1
0310,0.00245398773006135,0.00245398773006135,0.01567516156233557,Phase,1
0310-1010,0.014723926380368098,0,0.01567516156233557,Phase,1
0310-1010-1310,0.001226993865030675,0,0.01567516156233557,Phase,1
0311,0.00245398773006135,0.00245398773006135,0.01567516156233557,Phase,1
0311-1011,0.001226993865030675,0,0.01567516156233557,Phase,1
0312,0.001226993865030675,0.001226993865030675,0.01567516156233557,Phase,1
0313,0.008588957055214725,0.008588957055214725,0.01567516156233557,Phase,1
1000,0.00245398773006135,0.00245398773006135,0.01567516156233557,Phase,1
1010,0.5631901840490797,0.5840490797546012,0.01567516156233557,Phase,1
1010-1210,0.001226993865030675,0,0.01567516156233557,Phase,1
1010-1300,0.00245398773006135,0,0.01567516156233557,Phase,1
1010-1310,0.001226993865030675,0,0.01567516156233557,Phase,1
1011,0.0036809815950920245,0.0049079754601227,0.01567516156233557,Phase,1
1012,0.0036809815950920245,0.0036809815950920245,0.01567516156233557,Phase,1
1013,0.0098159509202454,0.011042944785276074,0.01567516156233557,Phase,1
1013-1313,0.001226993865030675,0,0.01567516156233557,Phase,1
1303,0.03190184049079755,0.03190184049079755,0.01567516156233557,Phase,1
Monostable,0.9693251533742331,1,0.015509760691376148,monoMulti,1
Multistable,0.03067484662576687,0,0.015509760691376148,monoMulti,1
1,0.9693251533742331,1,0.015509760691376148,nState,1
2,0.029447852760736196,0,0.015509760691376148,nState,1
3,0.001226993865030675,0,0.015509760691376148,nState,1
0002-0010-0300-0302,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0011-0110-0111,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0011-0210-0211,6.43707756678468e-4,9.655616350177019e-4,0.20785551560665588,Phase,4
0010-0011-0300-0301,0.0016092693916961698,0.0019311232700354038,0.20785551560665588,Phase,4
0010-0011-0310-0311,6.43707756678468e-4,9.655616350177019e-4,0.20785551560665588,Phase,4
0010-0011-0311,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0012-0102-0302,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0012-0210-0312,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0012-0300-0302,0.001287415513356936,0.001287415513356936,0.20785551560665588,Phase,4
0010-0013-0110-0303,3.21853878339234e-4,0.001287415513356936,0.20785551560665588,Phase,4
0010-0013-0113-0303,0,6.43707756678468e-4,0.20785551560665588,Phase,4
0010-0013-0210-0303,9.655616350177019e-4,9.655616350177019e-4,0.20785551560665588,Phase,4
0010-0013-0300-0303,0.00482780817508851,0.0054715159317669775,0.20785551560665588,Phase,4
0010-0013-0303,0.001287415513356936,0,0.20785551560665588,Phase,4
0010-0013-0303-0310,6.43707756678468e-4,9.655616350177019e-4,0.20785551560665588,Phase,4
0010-0013-0310-0313,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0100-0300-0302,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0100-0300-0303,0.002896684905053106,0.0038622465400708077,0.20785551560665588,Phase,4
0010-0110-0300-0302,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0110-0300-0303,3.21853878339234e-4,0.0032185387833923397,0.20785551560665588,Phase,4
0010-0112-0300-0302,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0113-0210-0303,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0113-0300-0303,9.655616350177019e-4,0.0016092693916961698,0.20785551560665588,Phase,4
0010-0113-0303-0310,6.43707756678468e-4,9.655616350177019e-4,0.20785551560665588,Phase,4
0010-0113-0310-0313,6.43707756678468e-4,6.43707756678468e-4,0.20785551560665588,Phase,4
0010-0200-0300-0303,0.001287415513356936,0.002574831026713872,0.20785551560665588,Phase,4
0010-0203-0300-0303,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0010-0210-0300-0303,0.002574831026713872,0.002574831026713872,0.20785551560665588,Phase,4
0010-0210-0312,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0300,6.43707756678468e-4,0,0.20785551560665588,Phase,4
0010-0300-0302,6.43707756678468e-4,0,0.20785551560665588,Phase,4
0010-0300-0303,0.005149662053427744,0,0.20785551560665588,Phase,4
0010-0300-0303-0310,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0303,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0303-0310,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0010-0310,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0011-0013-0301-0303,9.655616350177019e-4,0.0016092693916961698,0.20785551560665588,Phase,4
0011-0013-0303-0311,9.655616350177019e-4,6.43707756678468e-4,0.20785551560665588,Phase,4
0011-0013-0311-0313,6.43707756678468e-4,6.43707756678468e-4,0.20785551560665588,Phase,4
0011-0111-0301-0303,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0011-0301,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0011-0301-0303,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0012-0013-0302-0303,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0013-0110-0303,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0100-0300-0303-1000,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0101-0301-0303-1001,0.001287415513356936,0.002896684905053106,0.20785551560665588,Phase,4
0102-0302-1002-1010,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0103-0303-1003-1010,3.21853878339234e-4,0.001287415513356936,0.20785551560665588,Phase,4
0110-0112-0302-0310,3.21853878339234e-4,6.43707756678468e-4,0.20785551560665588,Phase,4
0110-0113-0303-0310,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0110-0113-0303-0310-1010-1013,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0210-0303-1010,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0110-0300-0302,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0300-0302-1010,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0300-0303,0.0016092693916961698,0,0.20785551560665588,Phase,4
0110-0300-0303-1010,0.0038622465400708077,0.007402639201802382,0.20785551560665588,Phase,4
0110-0303,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0303-0310,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0303-0310-1010,0.0032185387833923397,0.00482780817508851,0.20785551560665588,Phase,4
0110-0310,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0110-0310-0313-1010,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0111-0113-0303-0311,6.43707756678468e-4,6.43707756678468e-4,0.20785551560665588,Phase,4
0111-0301-0303,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0111-0301-0303-1011,9.655616350177019e-4,0.001287415513356936,0.20785551560665588,Phase,4
0112-0113-0302-0303,3.21853878339234e-4,3.21853878339234e-4,0.20785551560665588,Phase,4
0112-0310-0312-1010,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0112-0312-1010-1012,0.001287415513356936,0.002574831026713872,0.20785551560665588,Phase,4
0113-0301-0303-1011,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0113-0303,6.43707756678468e-4,0,0.20785551560665588,Phase,4
0113-0303-0310-1010,0,3.21853878339234e-4,0.20785551560665588,Phase,4
0113-0303-0310-1010-1013,3.21853878339234e-4,0,0.20785551560665588,Phase,4
0113-0303-1010,9.655616350177019e-4,0,0.20785551560665588,Phase,4
