Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.008012820512820512,0,0.34140156318920034,Phase,3
002-011-200,8.012820512820513e-4,8.012820512820513e-4,0.34140156318920034,Phase,3
002-012-210-212,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-020,0.07371794871794872,0,0.34140156318920034,Phase,3
002-020-021-210-211,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-020-101,0,8.012820512820513e-4,0.34140156318920034,Phase,3
002-020-200,0.2283653846153846,0.38060897435897434,0.34140156318920034,Phase,3
002-020-201,0.014423076923076924,0.03365384615384615,0.34140156318920034,Phase,3
002-020-201-220,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-020-202,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-020-210,0.014423076923076924,0.028846153846153848,0.34140156318920034,Phase,3
002-021,0.013621794871794872,0,0.34140156318920034,Phase,3
002-021-102-200,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-021-120,0.005608974358974359,0.013621794871794872,0.34140156318920034,Phase,3
002-021-120-201,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-021-120-220,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-021-200,0.019230769230769232,0.03125,0.34140156318920034,Phase,3
002-021-200-220,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-021-201,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-021-210,0.002403846153846154,0.008012820512820512,0.34140156318920034,Phase,3
002-021-211,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-022-120-200,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-022-120-210,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-102,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-102-112-120-200-202,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-110-200,0,8.012820512820513e-4,0.34140156318920034,Phase,3
002-120,0.004006410256410256,0,0.34140156318920034,Phase,3
002-120-200,0.019230769230769232,0.030448717948717948,0.34140156318920034,Phase,3
002-120-201,0.00641025641025641,0.01282051282051282,0.34140156318920034,Phase,3
002-120-210,8.012820512820513e-4,0.003205128205128205,0.34140156318920034,Phase,3
002-200,0.032852564102564104,0,0.34140156318920034,Phase,3
002-201,0.016025641025641024,0,0.34140156318920034,Phase,3
002-201-210,8.012820512820513e-4,0.004006410256410256,0.34140156318920034,Phase,3
002-201-220,0.0016025641025641025,0.002403846153846154,0.34140156318920034,Phase,3
002-210,0.0016025641025641025,0,0.34140156318920034,Phase,3
002-211-220,8.012820512820513e-4,0,0.34140156318920034,Phase,3
002-220,0.0016025641025641025,0,0.34140156318920034,Phase,3
012,0.008012820512820512,0,0.34140156318920034,Phase,3
012-020,0.009615384615384616,0,0.34140156318920034,Phase,3
012-020-102,0.0016025641025641025,0.007211538461538462,0.34140156318920034,Phase,3
012-020-102-112-201-210,8.012820512820513e-4,0,0.34140156318920034,Phase,3
012-020-200,0.021634615384615384,0.035256410256410256,0.34140156318920034,Phase,3
012-020-200-201-202-210,8.012820512820513e-4,0,0.34140156318920034,Phase,3
012-020-201,0.004807692307692308,0.008012820512820512,0.34140156318920034,Phase,3
012-020-202,0.002403846153846154,0.004006410256410256,0.34140156318920034,Phase,3
012-021,0.007211538461538462,0,0.34140156318920034,Phase,3
012-021-102,0.004006410256410256,0.008814102564102564,0.34140156318920034,Phase,3
012-021-120,0.004807692307692308,0.009615384615384616,0.34140156318920034,Phase,3
012-021-200,0.0016025641025641025,0.004006410256410256,0.34140156318920034,Phase,3
012-021-201,0,0.003205128205128205,0.34140156318920034,Phase,3
012-021-202,0.002403846153846154,0.003205128205128205,0.34140156318920034,Phase,3
