Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.013916500994035786,0.24262200054171934,Phase,2
-2,0,0.019438922023415066,0.24262200054171934,Phase,2
001-200,4.417936823503424e-4,6.626905235255136e-4,0.24262200054171934,Phase,2
002,0.030704660923348795,0,0.24262200054171934,Phase,2
002-011,2.208968411751712e-4,4.417936823503424e-4,0.24262200054171934,Phase,2
002-012-020-102-111-112,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-020-102-200,4.417936823503424e-4,0,0.24262200054171934,Phase,2
002-012-020-102-201-210,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-020-111-200-202,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-020-200-202,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-021-022-102-200,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-102-112,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-102-112-201,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-102-201,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-102-202-212,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-120-200,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-200,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-012-202-210-212,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-020,0.043295780870333554,0.06626905235255136,0.24262200054171934,Phase,2
002-020-022-102-200,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-020-200,0.0026507620941020544,0,0.24262200054171934,Phase,2
002-020-201,0.0028716589352772255,0,0.24262200054171934,Phase,2
002-020-201-220,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-020-202,0.0026507620941020544,0,0.24262200054171934,Phase,2
002-020-202-220,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-020-210,0.0019880715705765406,0,0.24262200054171934,Phase,2
002-020-220,8.835873647006848e-4,0,0.24262200054171934,Phase,2
002-021,0.032030041970399825,0.03931963772918047,0.24262200054171934,Phase,2
002-021-102-120-201-210-220,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-021-200,0.0013253810470510272,0,0.24262200054171934,Phase,2
002-021-200-201-210,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-021-200-201-210-211,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-021-200-220,4.417936823503424e-4,0,0.24262200054171934,Phase,2
002-021-201,0.0030925557764523966,0,0.24262200054171934,Phase,2
002-021-201-210,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-021-202,2.208968411751712e-4,0,0.24262200054171934,Phase,2
002-021-210,0.0015462778882261983,0,0.24262200054171934,Phase,2
002-021-220,0.001104484205875856,0,0.24262200054171934,Phase,2
002-022,0.001104484205875856,0,0.24262200054171934,Phase,2
002-022-120,2.208968411751712e-4,0,0.24262200054171934,Phase,2
