Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-020-201-210,0,0.021739130434782608,0.8401410045945737,Phase,4
002-020-210,0.021739130434782608,0,0.8401410045945737,Phase,4
002-021-120-200,0.043478260869565216,0.08695652173913043,0.8401410045945737,Phase,4
002-021-200,0.021739130434782608,0,0.8401410045945737,Phase,4
002-120-201,0.021739130434782608,0,0.8401410045945737,Phase,4
002-120-201-210,0,0.021739130434782608,0.8401410045945737,Phase,4
012-020-102,0.021739130434782608,0,0.8401410045945737,Phase,4
012-020-102-200,0,0.06521739130434782,0.8401410045945737,Phase,4
012-020-102-201,0,0.021739130434782608,0.8401410045945737,Phase,4
012-020-201,0.043478260869565216,0,0.8401410045945737,Phase,4
012-021-120,0.021739130434782608,0,0.8401410045945737,Phase,4
012-021-120-200,0,0.021739130434782608,0.8401410045945737,Phase,4
012-021-120-201,0,0.043478260869565216,0.8401410045945737,Phase,4
012-021-120-202,0,0.043478260869565216,0.8401410045945737,Phase,4
012-102-201,0.021739130434782608,0,0.8401410045945737,Phase,4
012-102-201-220,0,0.021739130434782608,0.8401410045945737,Phase,4
012-111-120-201,0.021739130434782608,0.2826086956521739,0.8401410045945737,Phase,4
012-120,0.021739130434782608,0,0.8401410045945737,Phase,4
012-120-200,0.021739130434782608,0,0.8401410045945737,Phase,4
012-120-201,0.08695652173913043,0,0.8401410045945737,Phase,4
012-121-201,0.021739130434782608,0,0.8401410045945737,Phase,4
012-201,0.043478260869565216,0,0.8401410045945737,Phase,4
020,0.021739130434782608,0,0.8401410045945737,Phase,4
020-102-200,0.021739130434782608,0,0.8401410045945737,Phase,4
021,0.021739130434782608,0,0.8401410045945737,Phase,4
021-102-111-210,0,0.21739130434782608,0.8401410045945737,Phase,4
021-102-120-210,0,0.021739130434782608,0.8401410045945737,Phase,4
021-102-210,0.13043478260869565,0,0.8401410045945737,Phase,4
021-112-120,0.021739130434782608,0,0.8401410045945737,Phase,4
021-112-210,0.021739130434782608,0,0.8401410045945737,Phase,4
021-120-202-210,0,0.043478260869565216,0.8401410045945737,Phase,4
021-120-202-211,0.021739130434782608,0,0.8401410045945737,Phase,4
021-120-210,0.021739130434782608,0,0.8401410045945737,Phase,4
