Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.022458270106221548,0.8077039067759246,Phase,2
0000-0300-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0001-0301-0303,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0002-0010-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0003-0010-0303,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0010,0.0012139605462822458,0,0.8077039067759246,Phase,2
0010-0011,0.0021244309559939304,0.0024279210925644916,0.8077039067759246,Phase,2
0010-0011-0300-0301,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0011-0310-0311,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0012,0,9.104704097116844e-4,0.8077039067759246,Phase,2
0010-0012-0300-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0012-0302,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0010-0012-0312,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0013,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0013-0113-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0013-0210-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0013-0300-0303,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0013-0303,0.009711684370257967,0,0.8077039067759246,Phase,2
0010-0013-0303-0310,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0010-0013-0310-0313,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0013-0313,0.002731411229135053,0,0.8077039067759246,Phase,2
0010-0100-0300-0303,0.0024279210925644916,0,0.8077039067759246,Phase,2
0010-0102,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0010-0102-0300-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0110,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0110-0300-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0110-0303-0310,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0111,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0112-0312,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0113,0,0.0021244309559939304,0.8077039067759246,Phase,2
0010-0113-0303,0.0012139605462822458,0,0.8077039067759246,Phase,2
0010-0113-0310-0313,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0113-0313,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0200,0,0.0015174506828528073,0.8077039067759246,Phase,2
0010-0200-0300-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0202,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0010-0203,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0010-0210,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0210-0300-0303,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0210-0303,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0210-0313,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0010-0213,0,0.0015174506828528073,0.8077039067759246,Phase,2
0010-0300,0.005462822458270106,0.0015174506828528073,0.8077039067759246,Phase,2
0010-0300-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0300-0303,0.023672230652503793,0,0.8077039067759246,Phase,2
0010-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0302-0310,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0303,0.015477996965098634,9.104704097116844e-4,0.8077039067759246,Phase,2
0010-0303-0310,0.013353566009104704,0,0.8077039067759246,Phase,2
0010-0310,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0310-0312,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0010-0310-0313,0.0012139605462822458,0,0.8077039067759246,Phase,2
0010-0312,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0010-0313,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0010-0400,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0010-0403,0,0.025796661608497723,0.8077039067759246,Phase,2
0010-0413,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0011-0012-0311-0312,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0011-0013-0303-0311,0.0012139605462822458,0,0.8077039067759246,Phase,2
0011-0013-0311-0313,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0011-0201,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0011-0211-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0011-0301,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0011-0301-0303,0.0021244309559939304,0,0.8077039067759246,Phase,2
0011-0303-0311,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0011-0311-0313,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0012-0302,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0013-0303,0.002731411229135053,0,0.8077039067759246,Phase,2
0100-0101-0300-0301-1000-1001,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0100-0300-0302-1000,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0100-0300-0303,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0100-0403,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0101-0301-0303-1001,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0101-0301-1001,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0103-0303-1003,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0103-0303-1003-1010,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0111,0,9.104704097116844e-4,0.8077039067759246,Phase,2
0110-0111-0310-0311,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0111-0310-0311-1010-1011,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0112,0,3.0349013657056146e-4,0.8077039067759246,Phase,2
0110-0200-0300-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0202,0,9.104704097116844e-4,0.8077039067759246,Phase,2
0110-0210-0303,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0210-1010,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0213,0,9.104704097116844e-4,0.8077039067759246,Phase,2
0110-0300,3.0349013657056146e-4,6.069802731411229e-4,0.8077039067759246,Phase,2
0110-0300-0302-1010,3.0349013657056146e-4,0,0.8077039067759246,Phase,2
0110-0300-0303,0.0015174506828528073,0,0.8077039067759246,Phase,2
0110-0300-0303-1010,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0110-0300-1010,0.0021244309559939304,0,0.8077039067759246,Phase,2
0110-0303,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0110-0303-0310,0.0015174506828528073,0,0.8077039067759246,Phase,2
0110-0303-0310-1010,0.0036418816388467377,0,0.8077039067759246,Phase,2
0110-0303-0310-1010-1013,6.069802731411229e-4,0,0.8077039067759246,Phase,2
0110-0303-1010,9.104704097116844e-4,0,0.8077039067759246,Phase,2
0110-0310-0313-1010,6.069802731411229e-4,0,0.8077039067759246,Phase,2
