Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.025411061285500747,0.8032507362058574,Phase,2
0000-0300-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0001-0003-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0001-0203,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0001-0301-0303,0.001195814648729447,0,0.8032507362058574,Phase,2
0001-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0002-0010-0300-0302,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0003-0010-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010,0.002391629297458894,0,0.8032507362058574,Phase,2
0010-0011,0.0014947683109118087,8.968609865470852e-4,0.8032507362058574,Phase,2
0010-0011-0210-0211,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0011-0210-0300-0301,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0011-0300-0301,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0010-0011-0310-0311,0.001195814648729447,0,0.8032507362058574,Phase,2
0010-0012,5.979073243647235e-4,5.979073243647235e-4,0.8032507362058574,Phase,2
0010-0012-0202,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0012-0300-0302,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0012-0302,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0010-0012-0312,0.001195814648729447,0,0.8032507362058574,Phase,2
0010-0013,5.979073243647235e-4,2.9895366218236175e-4,0.8032507362058574,Phase,2
0010-0013-0103-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0013-0213,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0013-0213-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0013-0300-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0013-0303,0.006278026905829596,0,0.8032507362058574,Phase,2
0010-0013-0303-0310,0.001195814648729447,0,0.8032507362058574,Phase,2
0010-0013-0310-0313,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0013-0313,0.001195814648729447,0,0.8032507362058574,Phase,2
0010-0100-0300-0302,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0100-0300-0303,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0010-0110-0303-0310,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0112,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0010-0112-0210-0312,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0113,0,0.0017937219730941704,0.8032507362058574,Phase,2
0010-0113-0303,0.0026905829596412557,0,0.8032507362058574,Phase,2
0010-0200,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0010-0200-0300-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0203,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0010-0210-0300-0303,0.001195814648729447,0,0.8032507362058574,Phase,2
0010-0210-0303,0.0017937219730941704,0,0.8032507362058574,Phase,2
0010-0210-0312,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0212,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0010-0213,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0010-0213-0303-0310,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0300,0.0029895366218236174,5.979073243647235e-4,0.8032507362058574,Phase,2
0010-0300-0302,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0010-0300-0303,0.0242152466367713,0,0.8032507362058574,Phase,2
0010-0302,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0303,0.019730941704035873,5.979073243647235e-4,0.8032507362058574,Phase,2
0010-0303-0310,0.01046337817638266,0,0.8032507362058574,Phase,2
0010-0310,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0010-0310-0312,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0010-0310-0313,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0010-0312,5.979073243647235e-4,0.001195814648729447,0.8032507362058574,Phase,2
0010-0313,0.0014947683109118087,0,0.8032507362058574,Phase,2
0010-0400,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0010-0403,0,0.021225710014947684,0.8032507362058574,Phase,2
0010-0413,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0011-0013-0211-0213-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0011-0013-0303-0311,0.001195814648729447,0,0.8032507362058574,Phase,2
0011-0013-0311-0313,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0011-0301-0303,0.0014947683109118087,0,0.8032507362058574,Phase,2
0011-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0011-0303-0311,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0011-0311-0313,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0011-0403,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0012-0013-0303-0312,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0012-0302,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0013-0110-0313,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0013-0303,0.0017937219730941704,0,0.8032507362058574,Phase,2
0013-0303-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0100-0300-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0100-0300-0303-1000,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0100-0403,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0101-0301-0303,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0101-0301-0303-1001,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0101-0403,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0102-0110,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0103-0303-1003,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0103-0303-1003-1010,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0111,0,0.0017937219730941704,0.8032507362058574,Phase,2
0110-0111-0300-0301-1010-1011,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0111-0310-0311-1010-1011,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0112,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0110-0113-0303-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0300,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0110-0300-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0300-0303-1010,0.0014947683109118087,0,0.8032507362058574,Phase,2
0110-0300-1010,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0302,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0110-0303,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0110-0303-0310,0.002391629297458894,0,0.8032507362058574,Phase,2
0110-0303-0310-1010,0.002391629297458894,0,0.8032507362058574,Phase,2
0110-0303-0310-1010-1013,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0110-0310-0312-1010,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0110-0310-0313,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0310-0313-1010,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0310-0313-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0110-0310-1010,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0110-0312,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0110-0400,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0110-0403,0,0.023617339312406577,0.8032507362058574,Phase,2
0110-1010,0,0.014349775784753363,0.8032507362058574,Phase,2
0111-0113,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0111-0113-0301-0303-1011-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0113-0311-0313,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0301-0303,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0111-0301-0303-1011,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0301-0303-1011-1103,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0303-0311,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0303-0311-1003-1011,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0111-0303-0311-1011,0.001195814648729447,0,0.8032507362058574,Phase,2
0111-1011,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0112-0402,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0113-0300-0303-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0113-0303,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0113-0303-0310-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0113-0303-0311-1011-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0113-0303-1010-1013,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0113-0303-1013,0.0020926756352765323,0,0.8032507362058574,Phase,2
0113-0310-0313-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0113-0403,0,0.001195814648729447,0.8032507362058574,Phase,2
0200-0300-0303-1010,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0200-0300-1010,0.0017937219730941704,0,0.8032507362058574,Phase,2
0200-0402,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0200-0403,0,0.0014947683109118087,0.8032507362058574,Phase,2
0200-1010,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0201-0203,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0201-0301-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0201-0403,0,0.0026905829596412557,0.8032507362058574,Phase,2
0201-1001,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0202-0302-1002-1010,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0202-1002,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0203-0303-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0203-1003,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0203-1010,0,5.979073243647235e-4,0.8032507362058574,Phase,2
0210-0211,2.9895366218236175e-4,0.0020926756352765323,0.8032507362058574,Phase,2
0210-0211-0300-0301-1010-1011,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0213,0,8.968609865470852e-4,0.8032507362058574,Phase,2
0210-0300-0303-1010,0.003288490284005979,0,0.8032507362058574,Phase,2
0210-0300-1010,0.0017937219730941704,0,0.8032507362058574,Phase,2
0210-0302-0310-1010,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0302-1010-1012,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0303,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0303-0310,8.968609865470852e-4,0,0.8032507362058574,Phase,2
0210-0303-0310-1010,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0210-0303-0310-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0303-1010,0.001195814648729447,0,0.8032507362058574,Phase,2
0210-0303-1010-1013,5.979073243647235e-4,0,0.8032507362058574,Phase,2
0210-0313,0,2.9895366218236175e-4,0.8032507362058574,Phase,2
0210-0313-1010-1013,2.9895366218236175e-4,0,0.8032507362058574,Phase,2
0210-0400,0,0.001195814648729447,0.8032507362058574,Phase,2
0210-0403,0,0.020029895366218235,0.8032507362058574,Phase,2
