Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.022106631989596878,0.022106631989596878,0.017539815503154105,Phase,1
01,0.47620286085825747,0.4928478543563069,0.017539815503154105,Phase,1
01-11,0.016644993498049414,0,0.017539815503154105,Phase,1
10,0.4293888166449935,0.4478543563068921,0.017539815503154105,Phase,1
10-11,0.017945383615084524,0,0.017539815503154105,Phase,1
11,0.0377113133940182,0.037191157347204164,0.017539815503154105,Phase,1
Monostable,0.965409622886866,1,0.017514769418496796,monoMulti,1
Multistable,0.03459037711313394,0,0.017514769418496796,monoMulti,1
1,0.965409622886866,1,0.017514769418496796,nState,1
2,0.03459037711313394,0,0.017514769418496796,nState,1
01,0.07327376116978067,0,0.07292786937943155,Phase,2
01-10,0.8615759545085296,1,0.07292786937943155,Phase,2
10,0.06515028432168968,0,0.07292786937943155,Phase,2
Monostable,0.13842404549147036,0,0.07292786937943155,monoMulti,2
Multistable,0.8615759545085296,1,0.07292786937943155,monoMulti,2
1,0.13842404549147036,0,0.07292786937943155,nState,2
2,0.8615759545085296,1,0.07292786937943155,nState,2
