Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1012,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1012-1022-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1012-1102-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1012-2011,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-1012-2012-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1012-2020,0.006765067650676507,0.027675276752767528,0.542647987880898,Phase,3
0202-1020,0.0024600246002460025,0,0.542647987880898,Phase,3
0202-1021,6.150061500615006e-4,0,0.542647987880898,Phase,3
0202-1021-2020,9.225092250922509e-4,0.010455104551045511,0.542647987880898,Phase,3
0202-1022,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1022-2020,0.0033825338253382535,0.006150061500615006,0.542647987880898,Phase,3
0202-1022-2021,3.075030750307503e-4,0.0015375153751537515,0.542647987880898,Phase,3
0202-1102-2000,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1102-2010,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1102-2020,0.0018450184501845018,0.00922509225092251,0.542647987880898,Phase,3
0202-1102-2020-2102,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1102-2100,0,3.075030750307503e-4,0.542647987880898,Phase,3
0202-1102-2110,0,3.075030750307503e-4,0.542647987880898,Phase,3
0202-1102-2120,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1111-2020,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
0202-1112-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1120,6.150061500615006e-4,0,0.542647987880898,Phase,3
0202-1120-1201,0,3.075030750307503e-4,0.542647987880898,Phase,3
0202-1120-2020,0.0024600246002460025,0.010455104551045511,0.542647987880898,Phase,3
0202-1200-1220-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1200-2000,3.075030750307503e-4,6.150061500615006e-4,0.542647987880898,Phase,3
0202-1200-2010,6.150061500615006e-4,0.0018450184501845018,0.542647987880898,Phase,3
0202-1200-2020,0.013837638376383764,0.062423124231242313,0.542647987880898,Phase,3
0202-1200-2020-2200,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1200-2100,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-1200-2200,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1201-2001,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-1201-2011,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-1201-2020,0.0018450184501845018,0.006150061500615006,0.542647987880898,Phase,3
0202-1201-2101,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
0202-1210,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1210-2020,0.011685116851168511,0.02921279212792128,0.542647987880898,Phase,3
0202-1210-2020-2210,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1210-2110,3.075030750307503e-4,9.225092250922509e-4,0.542647987880898,Phase,3
0202-1220,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-1220-2020,0.006765067650676507,0.01014760147601476,0.542647987880898,Phase,3
0202-1220-2120,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2000,9.225092250922509e-4,0,0.542647987880898,Phase,3
0202-2001,0.0033825338253382535,0,0.542647987880898,Phase,3
0202-2001-2002,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2001-2002-2020,9.225092250922509e-4,0,0.542647987880898,Phase,3
0202-2001-2010,6.150061500615006e-4,9.225092250922509e-4,0.542647987880898,Phase,3
0202-2001-2020,0.016605166051660517,0.06672816728167281,0.542647987880898,Phase,3
0202-2002-2020,0.01107011070110701,0.023370233702337023,0.542647987880898,Phase,3
0202-2002-2021,9.225092250922509e-4,0.0015375153751537515,0.542647987880898,Phase,3
0202-2010,0.0027675276752767526,0,0.542647987880898,Phase,3
0202-2010-2100,0,0.0015375153751537515,0.542647987880898,Phase,3
0202-2010-2200,0,3.075030750307503e-4,0.542647987880898,Phase,3
0202-2011,9.225092250922509e-4,0,0.542647987880898,Phase,3
0202-2011-2020,0.0012300123001230013,0.005842558425584256,0.542647987880898,Phase,3
0202-2011-2020-2101,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2012,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2012-2020,0.0036900369003690036,0.008302583025830259,0.542647987880898,Phase,3
0202-2012-2020-2102,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2012-2021,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-2020,0.5698031980319803,0,0.542647987880898,Phase,3
0202-2020-2021,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2020-2100,0.011685116851168511,0.06549815498154982,0.542647987880898,Phase,3
0202-2020-2100-2102,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2020-2101,0.011685116851168511,0.03290282902829028,0.542647987880898,Phase,3
0202-2020-2101-2102,6.150061500615006e-4,0,0.542647987880898,Phase,3
0202-2020-2102,0.003997539975399754,0.00891758917589176,0.542647987880898,Phase,3
0202-2020-2110,0.0024600246002460025,0.006457564575645757,0.542647987880898,Phase,3
0202-2020-2120,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2020-2200,0.00922509225092251,0.026445264452644526,0.542647987880898,Phase,3
0202-2020-2201,0.0052275522755227555,0.00922509225092251,0.542647987880898,Phase,3
0202-2020-2210,0.003997539975399754,0.008302583025830259,0.542647987880898,Phase,3
0202-2020-2220,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2021,0.0033825338253382535,0,0.542647987880898,Phase,3
0202-2021-2101,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2021-2102,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
0202-2022,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2100,0.002152521525215252,0,0.542647987880898,Phase,3
0202-2101,6.150061500615006e-4,0,0.542647987880898,Phase,3
0202-2101-2120,3.075030750307503e-4,6.150061500615006e-4,0.542647987880898,Phase,3
0202-2102,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2110,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2120,0.004920049200492005,0,0.542647987880898,Phase,3
0202-2120-2200,0,6.150061500615006e-4,0.542647987880898,Phase,3
0202-2120-2210,3.075030750307503e-4,0.0012300123001230013,0.542647987880898,Phase,3
0202-2200,0.002152521525215252,0,0.542647987880898,Phase,3
0202-2201,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2210,3.075030750307503e-4,0,0.542647987880898,Phase,3
0202-2220,9.225092250922509e-4,0,0.542647987880898,Phase,3
0210-2020,0.003997539975399754,0,0.542647987880898,Phase,3
0211-0212-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
0211-0212-2020-2210,3.075030750307503e-4,0,0.542647987880898,Phase,3
0211-1021-2020,0,9.225092250922509e-4,0.542647987880898,Phase,3
0211-2020,9.225092250922509e-4,0,0.542647987880898,Phase,3
0211-2020-2210,0,3.075030750307503e-4,0.542647987880898,Phase,3
0212-0220-2020,0,0.0012300123001230013,0.542647987880898,Phase,3
0212-0220-2120,3.075030750307503e-4,0,0.542647987880898,Phase,3
0212-0221-2020,3.075030750307503e-4,0.0012300123001230013,0.542647987880898,Phase,3
0212-1022-2020,0,0.0012300123001230013,0.542647987880898,Phase,3
0212-1112-2120,0,3.075030750307503e-4,0.542647987880898,Phase,3
0212-1220-2020,0,6.150061500615006e-4,0.542647987880898,Phase,3
0212-2011-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
0212-2020,0.007072570725707257,0,0.542647987880898,Phase,3
0220,3.075030750307503e-4,0,0.542647987880898,Phase,3
0220-2020,0.0015375153751537515,0,0.542647987880898,Phase,3
0222-1022-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
0222-1122-2120,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
0222-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
1002-1021-2020,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
1002-2001-2020,3.075030750307503e-4,9.225092250922509e-4,0.542647987880898,Phase,3
1002-2020,0.0027675276752767526,0,0.542647987880898,Phase,3
1012-1102-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
1012-1202-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
1012-2011,3.075030750307503e-4,0,0.542647987880898,Phase,3
1012-2020,9.225092250922509e-4,0,0.542647987880898,Phase,3
1020,3.075030750307503e-4,0,0.542647987880898,Phase,3
1021-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
1022-2020,6.150061500615006e-4,0,0.542647987880898,Phase,3
1102-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
1102-2020-2101,0,6.150061500615006e-4,0.542647987880898,Phase,3
1112-1202-2120,0,3.075030750307503e-4,0.542647987880898,Phase,3
1112-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
1120-1200-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
1120-1201-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
1120-1210-2020,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
1200-2020,0.0012300123001230013,0,0.542647987880898,Phase,3
1201-1210-2020,3.075030750307503e-4,6.150061500615006e-4,0.542647987880898,Phase,3
1201-2011-2020,0,3.075030750307503e-4,0.542647987880898,Phase,3
1201-2020,0.0012300123001230013,0,0.542647987880898,Phase,3
1202,3.075030750307503e-4,0,0.542647987880898,Phase,3
1202-1210,3.075030750307503e-4,0,0.542647987880898,Phase,3
1202-2002-2020,6.150061500615006e-4,0.0015375153751537515,0.542647987880898,Phase,3
1202-2002-2021,0,3.075030750307503e-4,0.542647987880898,Phase,3
1202-2012-2020,0,6.150061500615006e-4,0.542647987880898,Phase,3
1202-2012-2021,3.075030750307503e-4,0,0.542647987880898,Phase,3
1202-2020,0.003997539975399754,0,0.542647987880898,Phase,3
1202-2020-2102,0,6.150061500615006e-4,0.542647987880898,Phase,3
1202-2020-2200,0,0.0012300123001230013,0.542647987880898,Phase,3
1202-2020-2201,3.075030750307503e-4,6.150061500615006e-4,0.542647987880898,Phase,3
1202-2020-2210,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
1210-2020,0.0012300123001230013,0,0.542647987880898,Phase,3
1210-2020-2110,3.075030750307503e-4,3.075030750307503e-4,0.542647987880898,Phase,3
1210-2110,3.075030750307503e-4,0,0.542647987880898,Phase,3
1220-2020,3.075030750307503e-4,0,0.542647987880898,Phase,3
2002-2020,6.150061500615006e-4,0,0.542647987880898,Phase,3
2010,3.075030750307503e-4,0,0.542647987880898,Phase,3
2011-2020,6.150061500615006e-4,0,0.542647987880898,Phase,3
2011-2020-2201,0,9.225092250922509e-4,0.542647987880898,Phase,3
2012-2020-2102,0,3.075030750307503e-4,0.542647987880898,Phase,3
2020,0.023677736777367772,0,0.542647987880898,Phase,3
2020-2101,3.075030750307503e-4,0,0.542647987880898,Phase,3
2020-2101-2110,0,3.075030750307503e-4,0.542647987880898,Phase,3
2020-2200,0.002152521525215252,0,0.542647987880898,Phase,3
2020-2201,3.075030750307503e-4,0,0.542647987880898,Phase,3
2020-2210,3.075030750307503e-4,0,0.542647987880898,Phase,3
2100,6.150061500615006e-4,0,0.542647987880898,Phase,3
2120,3.075030750307503e-4,0,0.542647987880898,Phase,3
Monostable,0.04920049200492005,0,0.025047842677979573,monoMulti,3
Multistable,0.95079950799508,1,0.025047842677979573,monoMulti,3
1,0.04920049200492005,0,0.5181894097053835,nState,3
2,0.6632841328413284,0,0.5181894097053835,nState,3
3,0.27706027060270605,1,0.5181894097053835,nState,3
4,0.010455104551045511,0,0.5181894097053835,nState,3
-1,0,0.019684272071720913,0.12240381468285019,Phase,2
0002,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0002-0020,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0002-0021,3.897875657766517e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0002-2020,0.0033131943091015397,0.004092769440654843,0.12240381468285019,Phase,2
0012-0021,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0012-0022-0202,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0012-0202,7.795751315533034e-4,0.002533619177548236,0.12240381468285019,Phase,2
0012-0202-2020,3.897875657766517e-4,0,0.12240381468285019,Phase,2
0012-2020,0.0019489378288832587,0.002533619177548236,0.12240381468285019,Phase,2
0020,3.897875657766517e-4,0,0.12240381468285019,Phase,2
0020-0102,3.897875657766517e-4,3.897875657766517e-4,0.12240381468285019,Phase,2
0020-0200,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0020-0201,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0020-0202,0.00565191970376145,0.0068212824010914054,0.12240381468285019,Phase,2
0020-0221,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-0022-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-0102,1.9489378288832586e-4,3.897875657766517e-4,0.12240381468285019,Phase,2
0021-0202,0.002533619177548236,0.004287663223543169,0.12240381468285019,Phase,2
0021-0202-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-0202-2021,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-0212,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-0212-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0021-2020,9.744689144416293e-4,0.0035080880919898657,0.12240381468285019,Phase,2
0022,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0022-0202,0.0017540440459949329,0.0033131943091015397,0.12240381468285019,Phase,2
0022-0202-1020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0022-0202-2020,0.004092769440654843,0,0.12240381468285019,Phase,2
0022-0202-2020-2021,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0022-0202-2021,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0022-2020,0.0023387253946599105,0.002533619177548236,0.12240381468285019,Phase,2
0102,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0102-2002-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0102-2010,3.897875657766517e-4,3.897875657766517e-4,0.12240381468285019,Phase,2
0102-2011,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0102-2020,0.007405963749756383,0.009354901578639642,0.12240381468285019,Phase,2
0102-2020-2100,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0111-2020,0,3.897875657766517e-4,0.12240381468285019,Phase,2
0112-0120-0202-2120,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0112-0122-0202,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0112-0202,1.9489378288832586e-4,3.897875657766517e-4,0.12240381468285019,Phase,2
0112-0202-2020,3.897875657766517e-4,0,0.12240381468285019,Phase,2
0112-2011,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0112-2020,0.001364256480218281,0.002533619177548236,0.12240381468285019,Phase,2
0120,3.897875657766517e-4,0,0.12240381468285019,Phase,2
0120-0200-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0120-0201,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0120-0202,0.0023387253946599105,0.0033131943091015397,0.12240381468285019,Phase,2
0120-0202-2020,5.846813486649776e-4,0,0.12240381468285019,Phase,2
0120-0202-2120,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0120-0210,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0120-0212-0220-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0120-0212-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0120-2020,1.9489378288832586e-4,0.0017540440459949329,0.12240381468285019,Phase,2
0121-0202,3.897875657766517e-4,0.001364256480218281,0.12240381468285019,Phase,2
0121-0202-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0121-0202-2021,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0121-0202-2120,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0121-0221-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0121-2020,3.897875657766517e-4,0.0011693626973299552,0.12240381468285019,Phase,2
0122-0202,9.744689144416293e-4,0.0011693626973299552,0.12240381468285019,Phase,2
0122-0202-1022-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0122-0202-2020,0.0015591502631066068,0,0.12240381468285019,Phase,2
0122-0212-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0200,5.846813486649776e-4,0,0.12240381468285019,Phase,2
0200-2000,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0200-2010,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0200-2020,0.0035080880919898657,0.004287663223543169,0.12240381468285019,Phase,2
0201-1020,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0201-1120-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0201-1200,0,3.897875657766517e-4,0.12240381468285019,Phase,2
0201-1200-2200,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0201-2000,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0201-2010,3.897875657766517e-4,3.897875657766517e-4,0.12240381468285019,Phase,2
0201-2020,0.008770220229974663,0.0099395829273046191,0.12240381468285019,Phase,2
0201-2100,1.9489378288832586e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0201-2120,0,1.9489378288832586e-4,0.12240381468285019,Phase,2
0201-2120-2200,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0202,0.06606899239914246,0,0.12240381468285019,Phase,2
0202-0210,5.846813486649776e-4,0.0023387253946599105,0.12240381468285019,Phase,2
0202-0211,1.9489378288832586e-4,7.795751315533034e-4,0.12240381468285019,Phase,2
0202-0211-2020,9.744689144416293e-4,0,0.12240381468285019,Phase,2
0202-0212-2020,5.846813486649776e-4,0,0.12240381468285019,Phase,2
0202-0220,0.001364256480218281,0.002923406743324888,0.12240381468285019,Phase,2
0202-0220-2020,0.004092769440654843,0,0.12240381468285019,Phase,2
0202-0220-2120,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
0202-0221,3.897875657766517e-4,1.9489378288832586e-4,0.12240381468285019,Phase,2
0202-0221-1220-2020,1.9489378288832586e-4,0,0.12240381468285019,Phase,2
