Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0021-2020,6.265664160401002e-4,9.398496240601503e-4,0.5409303484105343,Phase,3
0002-2001-2020,0,0.0015664160401002505,0.5409303484105343,Phase,3
0002-2020,0.0021929824561403508,0,0.5409303484105343,Phase,3
0012-0020-0202,3.132832080200501e-4,0.0021929824561403508,0.5409303484105343,Phase,3
0012-0021-0202,0,6.265664160401002e-4,0.5409303484105343,Phase,3
0012-0021-1020,3.132832080200501e-4,3.132832080200501e-4,0.5409303484105343,Phase,3
0012-0102-2020,3.132832080200501e-4,9.398496240601503e-4,0.5409303484105343,Phase,3
0012-0202-1020,0,0.0021929824561403508,0.5409303484105343,Phase,3
0012-0202-2012-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0012-0202-2020,0.015350877192982455,0.07017543859649122,0.5409303484105343,Phase,3
0012-2011-2020,3.132832080200501e-4,0.0012531328320802004,0.5409303484105343,Phase,3
0012-2020,0.003132832080200501,0,0.5409303484105343,Phase,3
0020,6.265664160401002e-4,0,0.5409303484105343,Phase,3
0020-0202,0.003132832080200501,0,0.5409303484105343,Phase,3
0020-0202-0210,0.0012531328320802004,0.004072681704260651,0.5409303484105343,Phase,3
0020-0210,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0020-0212,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0021-0102-2020,0,0.003132832080200501,0.5409303484105343,Phase,3
0021-0202,0.0037593984962406013,0,0.5409303484105343,Phase,3
0021-0202-0211,0,0.0018796992481203006,0.5409303484105343,Phase,3
0021-0202-0211-2021,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0021-0202-0221-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0021-0202-1020,3.132832080200501e-4,9.398496240601503e-4,0.5409303484105343,Phase,3
0021-0202-2020,0.013784461152882205,0.06516290726817042,0.5409303484105343,Phase,3
0021-0202-2021,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0021-2020,6.265664160401002e-4,0,0.5409303484105343,Phase,3
0022-0102-2020,3.132832080200501e-4,6.265664160401002e-4,0.5409303484105343,Phase,3
0022-0202,9.398496240601503e-4,0,0.5409303484105343,Phase,3
0022-0202-1020,3.132832080200501e-4,3.132832080200501e-4,0.5409303484105343,Phase,3
0022-0202-2020,0.010651629072681704,0.03352130325814536,0.5409303484105343,Phase,3
0022-0202-2021,6.265664160401002e-4,0.0021929824561403508,0.5409303484105343,Phase,3
0022-0212-2020,0.0015664160401002505,0.002506265664160401,0.5409303484105343,Phase,3
0022-0212-2021,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0022-2020,0.0018796992481203006,0,0.5409303484105343,Phase,3
0102-0120-2020,3.132832080200501e-4,9.398496240601503e-4,0.5409303484105343,Phase,3
0102-1002-2020,6.265664160401002e-4,0.0015664160401002505,0.5409303484105343,Phase,3
0102-1020-1110,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0102-2001-2020,0,6.265664160401002e-4,0.5409303484105343,Phase,3
0102-2002-2020,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0102-2020,0.005325814536340852,0,0.5409303484105343,Phase,3
0102-2020-2100,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0112-0120-0202,3.132832080200501e-4,6.265664160401002e-4,0.5409303484105343,Phase,3
0112-0120-0202-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0112-0120-2020,3.132832080200501e-4,3.132832080200501e-4,0.5409303484105343,Phase,3
0112-0121-0202,3.132832080200501e-4,0.0012531328320802004,0.5409303484105343,Phase,3
0112-0121-2020,3.132832080200501e-4,3.132832080200501e-4,0.5409303484105343,Phase,3
0112-0122-0202-2020,6.265664160401002e-4,0,0.5409303484105343,Phase,3
0112-0202,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0112-0202-1120,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0112-0202-2020,0.0043859649122807015,0.009711779448621553,0.5409303484105343,Phase,3
0112-0202-2120,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0112-0212-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0112-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0120-0122-0202-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0120-0200,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0120-0200-2020,3.132832080200501e-4,6.265664160401002e-4,0.5409303484105343,Phase,3
0120-0201-2020,6.265664160401002e-4,0.0021929824561403508,0.5409303484105343,Phase,3
0120-0202,0.0043859649122807015,0,0.5409303484105343,Phase,3
0120-0202-0210,3.132832080200501e-4,6.265664160401002e-4,0.5409303484105343,Phase,3
0120-0202-1020,0,0.0012531328320802004,0.5409303484105343,Phase,3
0120-0202-2020,0.014724310776942355,0.06829573934837092,0.5409303484105343,Phase,3
0120-2020,3.132832080200501e-4,0,0.5409303484105343,Phase,3
0121-0202,0.002506265664160401,0,0.5409303484105343,Phase,3
0121-0202-0211,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0121-0202-1021,0,3.132832080200501e-4,0.5409303484105343,Phase,3
0121-0202-1120,0,6.265664160401002e-4,0.5409303484105343,Phase,3
