1	1	100	6.535315	-4.301756
2	1	100	7.730743	-2.689130
3	1	100	3.786489	-2.772480
4	1	100	6.446139	-2.290202
5	1	100	5.758324	-3.821573
6	1	100	-2.443317	6.976921
7	1	100	6.296628	2.798660
8	1	100	-4.209357	4.149613
9	1	100	5.066844	-4.608901
10	1	100	7.425666	-6.499573
11	1	100	5.077504	-1.254728
12	1	100	4.999419	-1.426415
13	1	100	8.606051	-4.147331
14	1	100	2.589053	5.873691
15	1	100	5.747791	-5.259614
16	1	100	7.027440	2.315567
17	1	100	-4.532355	7.216096
18	1	100	6.650029	3.268162
19	1	100	7.741370	-1.220464
20	1	100	-2.518443	8.596352
21	1	100	-0.736700	6.547615
22	1	100	4.759654	-0.627663
23	1	100	7.165545	-1.246045
24	1	100	6.662429	3.431063
25	1	100	2.595377	3.084925
26	1	100	-4.918471	6.140827
27	1	100	8.977450	-6.713754
28	1	100	5.525109	-1.240693
29	1	100	2.401522	6.421548
30	1	100	6.579419	-2.316402
31	1	100	3.878989	5.994255
32	1	100	4.869286	-3.116098
33	1	100	6.112141	-1.739775
34	1	100	-5.903160	9.312782
35	1	100	7.012908	-3.732359
36	1	100	7.003187	-1.314018
37	1	100	-0.626896	5.289148
38	1	100	5.573302	-7.165200
39	1	100	5.328376	-0.524536
40	1	100	8.162830	-4.060775
41	1	100	-1.664481	6.720065
42	1	100	5.586483	1.593841
43	1	100	9.544379	-4.755314
44	1	100	4.082261	-4.539876
45	1	100	-4.363051	7.289060
46	1	100	7.016401	-3.357946
47	1	100	7.174754	-2.038068
48	1	100	6.740068	3.448603
49	1	100	4.122763	5.768462
50	1	100	-0.026759	6.640739
51	1	100	6.472474	3.385924
52	1	100	-4.693805	9.150441
53	1	100	-2.657040	6.262119
54	1	100	6.316367	-1.605149
55	1	100	6.125849	-1.217273
56	1	100	2.948501	-0.868094
57	1	100	-1.150831	8.321257
58	1	100	0.708388	3.791190
59	1	100	6.552832	-0.293249
60	1	100	7.867321	-6.855445
61	1	100	-0.046424	5.207925
62	1	100	0.956370	6.660255
63	1	100	-4.827865	6.676431
64	1	100	-3.944158	5.611100
65	1	100	-2.029443	6.303541
66	1	100	4.656154	-7.747336
67	1	100	3.198062	7.827476
68	1	100	4.880929	8.176131
69	1	100	5.627539	2.609515
70	1	100	5.019845	6.521605
71	1	100	-2.088135	9.120441
72	1	100	6.704045	2.355006
73	1	100	-1.520894	7.978916
74	1	100	2.673902	7.079892
75	1	100	5.865293	-4.082639
76	1	100	6.833386	0.745800
77	1	100	4.162466	5.440542
78	1	100	9.486033	-5.317934
79	1	100	8.388466	-1.149431
80	1	100	8.697576	-4.777352
81	1	100	6.413552	-0.128292
82	1	100	8.277083	-1.528897
83	1	100	5.392377	-6.824496
84	1	100	7.049532	3.011710
85	1	100	5.695500	-2.136473
86	1	100	8.176293	-4.704173
87	1	100	1.488663	5.406215
88	1	100	-3.253740	7.079766
89	1	100	3.548678	6.764086
