Phase,RACIPE,DSGRN,JSD,Parameter,nState
0110-0302-1010,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0110-0303,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0110-0303-0310,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0110-0303-0310-1010,0.001530612244897959,0,0.9223254977647142,Phase,3
0110-0303-0310-1010-1013,0.0012755102040816326,0,0.9223254977647142,Phase,3
0110-0303-1010,0.0010204081632653062,0,0.9223254977647142,Phase,3
0110-0303-1010-1013,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0110-0310-0312-1010,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0110-0310-0313-1010-1013,5.102040816326531e-4,0,0.9223254977647142,Phase,3
0110-0312-1010,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0110-0313-0403,0,0.0012755102040816326,0.9223254977647142,Phase,3
0110-0313-1010,0,0.001530612244897959,0.9223254977647142,Phase,3
0110-0400-0402,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0110-0400-0403,0,0.002551020408163265,0.9223254977647142,Phase,3
0110-0400-1010,0,5.102040816326531e-4,0.9223254977647142,Phase,3
0110-0402-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0110-0403-1010,0,0.036224489795918365,0.9223254977647142,Phase,3
0110-0412-1010,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0110-0413-1010,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0111-0113-0303-0311,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0113-0303-0311-1011-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0113-0403,0,7.653061224489796e-4,0.9223254977647142,Phase,3
0111-0301-0303,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0301-0303-1003-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0301-0303-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0301-0303-1011-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0311-0313-1011,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0111-0401-0403,0,2.5510204081632655e-4,0.9223254977647142,Phase,3
0112-0312-1010-1012,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0113-0200-0300-0303-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0113-0210-0303-1010-1013,2.5510204081632655e-4,0,0.9223254977647142,Phase,3
0113-0300-0303-1010-1013,0.0017857142857142857,0,0.9223254977647142,Phase,3
0113-0303-0310-1010-1013,0.003061224489795918,0,0.9223254977647142,Phase,3
0113-0303-1010,7.653061224489796e-4,0,0.9223254977647142,Phase,3
0113-0303-1010-1013,0.009948979591836734,0,0.9223254977647142,Phase,3
