Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010-0300-0302,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0012-0202,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0010-0012-0300-0302,7.91765637371338e-4,0,0.9340587829499698,Phase,3
0010-0012-0302,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0012-0302-0310,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0013-0100-0300-0303,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0013-0210-0303,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0013-0300-0303,0.0023752969121140144,0,0.9340587829499698,Phase,3
0010-0013-0303,0.00422275006598047,0,0.9340587829499698,Phase,3
0010-0110-0303,7.91765637371338e-4,0,0.9340587829499698,Phase,3
0010-0112-0402,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0010-0113-0210-0303,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0113-0300-0303,7.91765637371338e-4,0,0.9340587829499698,Phase,3
0010-0113-0303,5.278437582475588e-4,0,0.9340587829499698,Phase,3
0010-0113-0403,0,0.0044866719451042494,0.9340587829499698,Phase,3
0010-0200-0202,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0010-0200-0403,0,0.0023752969121140144,0.9340587829499698,Phase,3
0010-0210-0300-0302,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0210-0300-0303,5.278437582475588e-4,0,0.9340587829499698,Phase,3
0010-0210-0303,5.278437582475588e-4,0,0.9340587829499698,Phase,3
0010-0213-0403,0,0.002111375032990235,0.9340587829499698,Phase,3
0010-0300,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0300-0303,0.010029031406703616,0,0.9340587829499698,Phase,3
0010-0300-0402,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0010-0300-0403,0,0.003430984428609132,0.9340587829499698,Phase,3
0010-0303,0.002111375032990235,0,0.9340587829499698,Phase,3
0010-0303-0310,0.003430984428609132,0,0.9340587829499698,Phase,3
0010-0310,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0010-0313-0403,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0010-0400-0403,0,0.0010556875164951175,0.9340587829499698,Phase,3
0011-0013-0303-0311,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0011-0113-0303,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0011-0201-0403,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0011-0301-0303,0.003167062549485352,0,0.9340587829499698,Phase,3
0011-0301-0403,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0011-0401-0403,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0013-0300-0303,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0101-0303-1001,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0102-0300-0302-1002-1010,5.278437582475588e-4,0,0.9340587829499698,Phase,3
0102-0302-1002-1010,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0103-0303-1001-1003,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0103-0303-1003-1010,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0112-0300-0302-1010-1012,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0112-0402,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0110-0113-0303-0310-1010,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0113-0303-0310-1010-1013,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0113-0403,0,5.278437582475588e-4,0.9340587829499698,Phase,3
0110-0202-1010,0,2.639218791237794e-4,0.9340587829499698,Phase,3
0110-0210-0303-1010,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0212-1010,0,0.0010556875164951175,0.9340587829499698,Phase,3
0110-0213-0403,0,0.006598046978094484,0.9340587829499698,Phase,3
0110-0213-1010,0,0.0013196093956188968,0.9340587829499698,Phase,3
0110-0300-0302,2.639218791237794e-4,0,0.9340587829499698,Phase,3
0110-0300-0303,0.001583531274742676,0,0.9340587829499698,Phase,3
0110-0300-0303-1010,0.0026392187912377936,0,0.9340587829499698,Phase,3
