Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1102-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1102-2020-2101,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1102-2021,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1102-2101,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-1110,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
0202-1112-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1120,0.00137524557956778,0.001768172888015717,0.09646573325247254,Phase,2
0202-1120-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1121,0,3.929273084479371e-4,0.09646573325247254,Phase,2
0202-1200,0.00137524557956778,0.0025540275049115912,0.09646573325247254,Phase,2
0202-1200-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1200-2020-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1200-2200,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1201,1.9646365422396856e-4,9.823182711198428e-4,0.09646573325247254,Phase,2
0202-1201-2020,7.858546168958742e-4,0,0.09646573325247254,Phase,2
0202-1201-2101,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1202-2020,0.00137524557956778,0,0.09646573325247254,Phase,2
0202-1210,0.00137524557956778,0.001768172888015717,0.09646573325247254,Phase,2
0202-1210-2020,0.0011787819253438114,0,0.09646573325247254,Phase,2
0202-1210-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1211-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1220,7.858546168958742e-4,0.001768172888015717,0.09646573325247254,Phase,2
0202-1220-2020,0.0015717092337917485,0,0.09646573325247254,Phase,2
0202-1220-2020-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-1220-2120,9.823182711198428e-4,0,0.09646573325247254,Phase,2
0202-1220-2220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2000,7.858546168958742e-4,7.858546168958742e-4,0.09646573325247254,Phase,2
0202-2001,7.858546168958742e-4,9.823182711198428e-4,0.09646573325247254,Phase,2
0202-2002,0.002357563850687623,0.004518664047151277,0.09646573325247254,Phase,2
0202-2002-2020,0.003929273084479371,0,0.09646573325247254,Phase,2
0202-2002-2021,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2002-2022,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2010,0.0011787819253438114,0.0015717092337917485,0.09646573325247254,Phase,2
0202-2011,0.0011787819253438114,0.001768172888015717,0.09646573325247254,Phase,2
0202-2011-2020,5.893909626719057e-4,0,0.09646573325247254,Phase,2
0202-2012,0.0015717092337917485,0.0029469548133595285,0.09646573325247254,Phase,2
0202-2012-2020,0.0011787819253438114,0,0.09646573325247254,Phase,2
0202-2012-2020-2021,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2012-2020-2102,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2012-2021,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2012-2022,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2020,0.6793713163064833,0.769155206286837,0.09646573325247254,Phase,2
0202-2020-2021,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2020-2021-2022,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2020-2022,5.893909626719057e-4,0,0.09646573325247254,Phase,2
0202-2020-2100,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2020-2101,0.0015717092337917485,0,0.09646573325247254,Phase,2
0202-2020-2102,0.0025540275049115912,0,0.09646573325247254,Phase,2
0202-2020-2110,7.858546168958742e-4,0,0.09646573325247254,Phase,2
0202-2020-2120,0.00137524557956778,0,0.09646573325247254,Phase,2
0202-2020-2120-2210,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2020-2200,0.004518664047151277,0,0.09646573325247254,Phase,2
0202-2020-2200-2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2020-2201,0.0019646365422396855,0,0.09646573325247254,Phase,2
0202-2020-2201-2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2020-2201-2210,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2020-2202,0.0011787819253438114,0,0.09646573325247254,Phase,2
0202-2020-2210,0.0033398821218074658,0,0.09646573325247254,Phase,2
0202-2020-2220,0.00137524557956778,0,0.09646573325247254,Phase,2
0202-2021,0.013163064833005894,0.014145383104125737,0.09646573325247254,Phase,2
0202-2021-2022,5.893909626719057e-4,0,0.09646573325247254,Phase,2
0202-2021-2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2022,0.0033398821218074658,0.0029469548133595285,0.09646573325247254,Phase,2
0202-2022-2102,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2100,5.893909626719057e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
0202-2101,9.823182711198428e-4,0.00137524557956778,0.09646573325247254,Phase,2
0202-2101-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2102,7.858546168958742e-4,0.0011787819253438114,0.09646573325247254,Phase,2
0202-2110,5.893909626719057e-4,0.001768172888015717,0.09646573325247254,Phase,2
0202-2120,0.0137524557956778,0.014734774066797643,0.09646573325247254,Phase,2
0202-2120-2200,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2120-2210,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2120-2220,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0202-2121,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0202-2200,0.0033398821218074658,0.004518664047151277,0.09646573325247254,Phase,2
0202-2201,9.823182711198428e-4,0.0015717092337917485,0.09646573325247254,Phase,2
0202-2210,0.0015717092337917485,0.0019646365422396855,0.09646573325247254,Phase,2
0202-2210-2220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0202-2220,0.0029469548133595285,0.0019646365422396855,0.09646573325247254,Phase,2
0210-2020,3.929273084479371e-4,3.929273084479371e-4,0.09646573325247254,Phase,2
0211-0212-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0211-0221-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0211-2020,7.858546168958742e-4,0.0019646365422396855,0.09646573325247254,Phase,2
0211-2020-2110,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0211-2021,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0212-0220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-0220-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-0221,3.929273084479371e-4,3.929273084479371e-4,0.09646573325247254,Phase,2
0212-0221-2020,3.929273084479371e-4,0,0.09646573325247254,Phase,2
0212-0222-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-1021-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-1120,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0212-1120-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-2012,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0212-2012-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-2020,0.014145383104125737,0.014734774066797643,0.09646573325247254,Phase,2
0212-2020-2110,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-2021,1.9646365422396856e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
0212-2021-2112,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-2021-2211,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0212-2022,5.893909626719057e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
0212-2110,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
0212-2112,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
0212-2120,7.858546168958742e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
0212-2210,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0220-2020,0.00275049115913556,0.0033398821218074658,0.09646573325247254,Phase,2
0221-0222-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0221-2020,9.823182711198428e-4,0.0015717092337917485,0.09646573325247254,Phase,2
0221-2120,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0222-1022-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
0222-1220,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0222-2020,0.002357563850687623,0.0019646365422396855,0.09646573325247254,Phase,2
0222-2021,3.929273084479371e-4,3.929273084479371e-4,0.09646573325247254,Phase,2
0222-2022,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
0222-2120,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
0222-2220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1002-1022-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1002-1202-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1002-2000,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1002-2020,0,3.929273084479371e-4,0.09646573325247254,Phase,2
1012-2020,0.0011787819253438114,0.0011787819253438114,0.09646573325247254,Phase,2
1021-2020,7.858546168958742e-4,0.00137524557956778,0.09646573325247254,Phase,2
1022-1202-2020,3.929273084479371e-4,0,0.09646573325247254,Phase,2
1022-2020,0.0015717092337917485,0.002357563850687623,0.09646573325247254,Phase,2
1022-2021,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1102-2020,7.858546168958742e-4,0.0021611001964636544,0.09646573325247254,Phase,2
1102-2020-2101,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1102-2020-2102,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1102-2120,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1120-2020,3.929273084479371e-4,7.858546168958742e-4,0.09646573325247254,Phase,2
1122-1202,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1200-1210-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1200-2020,5.893909626719057e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
1200-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1201-2020,9.823182711198428e-4,0.0021611001964636544,0.09646573325247254,Phase,2
1202,3.929273084479371e-4,0,0.09646573325247254,Phase,2
1202-1220,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1202-1220-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2002-2020,3.929273084479371e-4,0,0.09646573325247254,Phase,2
1202-2011-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2012,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
1202-2012-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2020,0.013948919449901767,0.01355599214145383,0.09646573325247254,Phase,2
1202-2020-2102,3.929273084479371e-4,0,0.09646573325247254,Phase,2
1202-2020-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2020-2202,3.929273084479371e-4,0,0.09646573325247254,Phase,2
1202-2021,9.823182711198428e-4,0.0011787819253438114,0.09646573325247254,Phase,2
1202-2022,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2110-2200,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2120,7.858546168958742e-4,5.893909626719057e-4,0.09646573325247254,Phase,2
1202-2200,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
1202-2201,1.9646365422396856e-4,3.929273084479371e-4,0.09646573325247254,Phase,2
1202-2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1202-2210,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1210-2020,5.893909626719057e-4,7.858546168958742e-4,0.09646573325247254,Phase,2
1211-2020,1.9646365422396856e-4,3.929273084479371e-4,0.09646573325247254,Phase,2
1212-2020,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
1212-2020-2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1220-2020,0.001768172888015717,0.0025540275049115912,0.09646573325247254,Phase,2
1220-2120,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
1221-2020,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
1221-2021,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
2000,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2001-2020,7.858546168958742e-4,0.00137524557956778,0.09646573325247254,Phase,2
2002-2020,0.0021611001964636544,0.0033398821218074658,0.09646573325247254,Phase,2
2002-2021,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
2011-2020,3.929273084479371e-4,0.00137524557956778,0.09646573325247254,Phase,2
2012,3.929273084479371e-4,0,0.09646573325247254,Phase,2
2012-2020,0.0011787819253438114,0.0015717092337917485,0.09646573325247254,Phase,2
2012-2202,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
2020,0.030058939096267192,0,0.09646573325247254,Phase,2
2020-2100,7.858546168958742e-4,0.0015717092337917485,0.09646573325247254,Phase,2
2020-2101,0.0011787819253438114,0.0019646365422396855,0.09646573325247254,Phase,2
2020-2102,9.823182711198428e-4,0.001768172888015717,0.09646573325247254,Phase,2
2020-2110,3.929273084479371e-4,7.858546168958742e-4,0.09646573325247254,Phase,2
2020-2110-2210,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2020-2200,0.003929273084479371,0.004518664047151277,0.09646573325247254,Phase,2
2020-2201,0.00137524557956778,0.001768172888015717,0.09646573325247254,Phase,2
2020-2201-2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2020-2202,0.00275049115913556,0.00275049115913556,0.09646573325247254,Phase,2
2020-2202-2210,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2020-2202-2211,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2020-2210,0.0021611001964636544,0.0025540275049115912,0.09646573325247254,Phase,2
2021,3.929273084479371e-4,0,0.09646573325247254,Phase,2
2022,3.929273084479371e-4,0,0.09646573325247254,Phase,2
2102-2110,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
2120,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2120-2200,1.9646365422396856e-4,1.9646365422396856e-4,0.09646573325247254,Phase,2
2202,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
2202-2210,0,1.9646365422396856e-4,0.09646573325247254,Phase,2
2202-2210-2220,1.9646365422396856e-4,0,0.09646573325247254,Phase,2
Monostable,0.07387033398821218,0,0.037957225286125384,monoMulti,2
Multistable,0.9261296660117878,1,0.037957225286125384,monoMulti,2
1,0.07387033398821218,0,0.08209699233304146,nState,2
2,0.8451866404715128,1,0.08209699233304146,nState,2
3,0.07544204322200393,0,0.08209699233304146,nState,2
4,0.005304518664047151,0,0.08209699233304146,nState,2
5,1.9646365422396856e-4,0,0.08209699233304146,nState,2
0002,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0020,0,9.389671361502347e-4,0.06647962008006839,Phase,1
0020-0022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0020-0202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0021,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0021-0202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0022,0.0018779342723004694,0.0028169014084507044,0.06647962008006839,Phase,1
0022-1022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0022-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0102,0.0018779342723004694,0.0018779342723004694,0.06647962008006839,Phase,1
0112-0121-0202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0112-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0120,0.0018779342723004694,0.0018779342723004694,0.06647962008006839,Phase,1
0121,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0121-0202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0121-0202-2120,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0122,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0122-0202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202,0.40469483568075115,0.4591549295774648,0.06647962008006839,Phase,1
0202-0212-0220,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-0221,0.0018779342723004694,0,0.06647962008006839,Phase,1
0202-0222,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-0222-2120,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-1022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-1121,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-1201,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-1202-2102,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-2002,0.0018779342723004694,0,0.06647962008006839,Phase,1
0202-2021,0.018779342723004695,0,0.06647962008006839,Phase,1
0202-2022,0.0018779342723004694,0,0.06647962008006839,Phase,1
0202-2112-2120,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-2120,0.011267605633802818,0,0.06647962008006839,Phase,1
0202-2200,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-2202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0202-2220,0.003755868544600939,0,0.06647962008006839,Phase,1
0211,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0212,0.006572769953051643,0.009389671361502348,0.06647962008006839,Phase,1
0212-0221-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0212-1022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0212-2020,0.020657276995305163,0,0.06647962008006839,Phase,1
0212-2020-2021,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0212-2022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0212-2120,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0220,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
0220-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
0221,0.0018779342723004694,0.0028169014084507044,0.06647962008006839,Phase,1
0221-2020,0.0018779342723004694,0,0.06647962008006839,Phase,1
0222,0.0028169014084507044,9.389671361502347e-4,0.06647962008006839,Phase,1
0222-2020,0.0018779342723004694,0,0.06647962008006839,Phase,1
1021,0,0.0018779342723004694,0.06647962008006839,Phase,1
1022,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
1022-1102-2021,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1022-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1102,9.389671361502347e-4,0.0018779342723004694,0.06647962008006839,Phase,1
1112-1202-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1120,0,9.389671361502347e-4,0.06647962008006839,Phase,1
1120-1210,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1200-2020,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1201,9.389671361502347e-4,0.0018779342723004694,0.06647962008006839,Phase,1
1201-2201,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1202,0.009389671361502348,0.012206572769953052,0.06647962008006839,Phase,1
1202-2020,0.013145539906103286,0,0.06647962008006839,Phase,1
1202-2021,0.0018779342723004694,0,0.06647962008006839,Phase,1
1202-2021-2102,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1202-2022-2202,9.389671361502347e-4,0,0.06647962008006839,Phase,1
1211,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
1220,0.0028169014084507044,0.0028169014084507044,0.06647962008006839,Phase,1
2001,0,9.389671361502347e-4,0.06647962008006839,Phase,1
2001-2021,9.389671361502347e-4,0,0.06647962008006839,Phase,1
2002,0.0028169014084507044,0.0028169014084507044,0.06647962008006839,Phase,1
2010,0.0028169014084507044,0.0028169014084507044,0.06647962008006839,Phase,1
2011,9.389671361502347e-4,9.389671361502347e-4,0.06647962008006839,Phase,1
2012,9.389671361502347e-4,0.0018779342723004694,0.06647962008006839,Phase,1
2012-2020,0.0028169014084507044,0,0.06647962008006839,Phase,1
2012-2021,9.389671361502347e-4,0,0.06647962008006839,Phase,1
2020,0.4028169014084507,0.45539906103286387,0.06647962008006839,Phase,1
2020-2022,9.389671361502347e-4,0,0.06647962008006839,Phase,1
2020-2022-2102,9.389671361502347e-4,0,0.06647962008006839,Phase,1
