1	2	39	-7.776146	3.720100	-6.645890	4.447221
1	2	61	4.999074	-5.771630	5.153943	-6.860178
2	4	24	-0.549176	-2.438485	0.573314	3.477617
2	4	50	5.542972	-8.289365	6.283004	-3.947577
2	4	3	5.542972	-8.288536	0.573317	-0.345397
2	4	23	-3.849767	3.071451	-4.807663	6.331921
3	2	99	8.116803	-4.540431	6.398783	-5.351307
3	2	1	-0.551232	4.265661	-4.236627	3.735353
4	2	78	4.999074	-4.611042	5.153943	-7.751216
4	2	22	-7.776145	3.720100	-1.925751	4.447221
5	2	90	-3.383064	7.148045	-6.680134	6.735064
5	2	10	7.232016	-3.131453	6.422203	-4.882507
6	2	78	-3.018429	6.773894	-4.267244	8.380462
6	2	22	7.749984	-4.186582	6.539625	-3.674924
7	2	71	7.434024	-7.236381	6.824036	-3.143894
7	2	29	-4.679919	4.388212	-5.231497	6.117224
8	2	78	-4.914603	6.705710	-4.729581	5.284557
8	2	22	6.531264	-2.339911	6.203144	-2.671774
9	2	72	-4.990381	6.117224	-4.493425	7.323162
9	2	28	6.824036	-5.697193	7.131092	-2.807237
10	3	91	-6.521232	6.614518	-3.434128	6.468421
10	3	4	4.268367	0.750540	1.086616	-3.761345
10	3	5	4.285637	-4.332662	3.918760	-4.275468
11	2	28	5.294255	-1.915405	6.161679	-7.954937
11	2	72	-7.329441	7.619655	-5.722944	4.548817
12	2	81	8.172382	-3.588443	5.542972	-6.610513
12	2	19	-4.867747	3.759272	-4.748423	3.071452
13	2	65	7.846299	-4.346683	7.160218	-5.654663
13	2	35	-2.800877	7.041262	-4.985231	5.791204
14	3	37	-1.660495	6.773894	-6.108259	8.380462
14	3	59	3.513815	-3.869725	0.409360	4.497910
14	3	4	7.749984	-4.020998	6.539566	-1.844568
15	3	34	0.428465	-3.368134	1.078840	6.585082
15	3	20	-4.998269	6.203354	-2.892198	7.148045
15	3	46	6.705710	-3.583662	5.284557	-2.146906
16	2	98	-8.367913	5.542972	-8.967715	6.283004
16	2	2	3.759272	-4.704162	3.071451	-5.617874
17	2	77	-4.969175	8.204004	-3.739285	4.107256
17	2	23	7.335327	-3.910836	6.209955	-8.144334
18	2	92	6.531264	-6.486435	6.682121	-5.367784
18	2	8	-2.253313	6.705700	-0.686899	4.734899
19	2	91	7.345907	-7.859835	5.761102	-6.419495
19	2	9	-2.635082	0.544258	-0.734518	4.942479
20	3	37	3.918760	-3.302333	6.835054	-1.999559
20	3	40	-2.590697	6.455094	0.643573	0.835290
20	3	23	-8.936989	6.468421	-5.531972	5.918524
21	3	50	-1.687032	6.209951	-8.340297	7.334160
21	3	40	3.414609	1.839027	-2.399237	0.849543
21	3	10	8.204004	-3.325123	4.107256	-4.811290
22	3	43	6.288559	-3.188451	7.657658	-2.647117
22	3	40	-4.518310	7.758713	-0.591879	5.568617
22	3	17	1.041542	2.412253	6.014546	-2.642740
23	2	54	7.619655	-5.226266	4.548817	-4.881983
23	2	46	-3.027515	6.161679	-7.596632	6.563885
24	2	74	-4.367449	6.331452	-4.240823	7.619655
24	2	26	6.751505	-6.291789	5.294255	-4.264963
25	3	74	6.331452	-6.590369	7.619655	-5.542300
25	3	17	-3.203601	5.294255	-4.883973	6.161679
25	3	9	1.960524	3.798047	1.135034	-5.479796
26	2	26	5.514112	-5.528198	6.289454	-4.284696
26	2	74	-6.943334	5.240198	-4.342363	7.845341
27	2	61	5.621304	-0.946816	6.735064	-2.614410
27	2	39	-0.625072	6.422205	-1.038052	7.625165
28	2	89	-7.845588	5.845648	-3.164908	6.773889
28	2	11	2.400738	-2.283494	7.749984	-3.116832
29	1	100	6.741275	-4.571384	8.377567	-3.255873
30	3	69	-0.239838	0.735926	6.874511	-0.173062
30	3	21	-6.209155	4.694742	-3.353796	6.325664
30	3	10	5.284158	-5.891995	6.892529	-2.123563
31	1	100	-2.533923	5.999651	-3.478111	6.259283
32	3	29	5.696799	-5.345448	6.453293	-4.710616
32	3	8	-5.247969	6.152623	-4.843930	6.707867
32	3	63	1.328299	-5.345448	6.430474	1.505912
33	3	35	5.465540	-0.977456	3.185201	-4.836835
33	3	44	-4.834874	6.543606	-0.159235	4.217237
33	3	21	0.625483	4.047355	3.185198	-0.044825
34	3	65	4.101492	1.676439	0.974064	-6.369317
34	3	30	5.188286	-4.223463	6.279205	-6.377880
34	3	5	-1.891435	7.974961	-4.423329	6.254234
35	2	73	-3.937559	6.377711	-3.846230	6.054690
35	2	27	7.598173	-5.121486	6.286779	-1.531822
36	3	47	-2.907998	6.325664	-4.872668	8.532631
36	3	21	2.189754	0.570716	-4.812140	3.784695
36	3	32	6.892527	-5.048874	7.797594	-1.119478
37	2	97	-6.065819	8.401565	-6.186408	5.911395
37	2	3	6.212223	-1.803146	6.391370	-1.707985
38	1	100	5.451692	-3.943521	7.041746	-4.166422
39	4	20	2.760852	-6.997205	6.753380	-3.617575
39	4	2	-5.301468	4.939421	0.033127	1.361945
39	4	61	1.141014	-6.997205	6.604088	1.352607
39	4	17	-6.898921	4.939421	-4.300623	6.819459
40	2	99	7.921357	-5.686973	6.029750	-4.074566
40	2	1	-1.218901	5.930598	-1.948262	5.864243
41	2	92	-3.497311	7.580671	-6.863796	6.210762
41	2	8	6.773727	-1.840889	4.153981	-5.881616
42	1	100	6.177072	-4.065369	8.606026	-0.985818
43	2	40	7.493454	-6.538342	6.978945	-5.125960
43	2	60	-5.120085	5.964352	-3.800304	6.341287
44	2	96	6.409182	-4.852594	8.989850	-5.767661
44	2	4	-6.318697	6.050605	-2.659788	6.287873
45	3	81	-7.690584	6.065184	-6.692607	6.110483
45	3	18	3.370914	-5.515332	6.296202	-6.570020
45	3	1	3.185343	0.368034	-0.073690	-0.303875
46	2	98	-2.537309	5.941213	-6.942328	7.757769
46	2	2	7.644984	-1.234037	4.972372	0.582518
47	2	76	-6.620978	4.166626	-5.273067	6.753938
47	2	24	5.558234	-7.258357	5.066588	-3.064287
48	3	60	-2.709183	5.325579	-9.273066	8.203053
48	3	23	2.005124	-0.175490	-3.170353	2.468026
48	3	17	6.308146	-6.546009	2.906146	-2.219881
49	1	100	6.661672	-3.074337	7.345858	-4.417533
50	2	20	7.478168	-1.862230	6.473126	-8.815510
