1	3	46	1.276593	-0.656580	-8.292001	6.548904
1	3	50	-2.305439	5.531406	-8.292005	6.549026
1	3	4	6.797186	-7.159319	3.919828	-3.829014
2	2	72	-1.724471	6.449398	-5.367580	2.927137
2	2	28	6.700764	-3.074810	5.964379	-3.545024
3	3	50	3.166485	-4.436853	0.819166	0.575662
3	3	32	6.553211	-4.436853	6.801215	-5.038759
3	3	18	-3.228074	5.132380	-5.139392	7.009921
4	3	30	6.326630	-8.915470	5.191202	-5.490177
4	3	52	0.138644	-3.098341	-0.164432	5.694274
4	3	18	-5.381945	3.262172	-6.799928	5.694274
5	1	100	7.032954	-7.797313	6.548740	-6.688364
6	3	58	-3.776509	-1.108977	4.403708	0.290600
6	3	40	-10.559234	5.342443	-2.485480	6.504304
6	3	2	-3.972813	-1.108267	0.556283	6.504304
7	2	56	7.907429	-4.875654	6.555162	-1.799368
7	2	44	1.808517	1.205645	-5.172586	3.802079
8	3	27	-4.070445	-0.029126	2.564243	1.375566
8	3	39	-0.204978	-0.029126	2.564336	-2.908588
8	3	34	4.888768	-6.666066	6.946308	-2.908588
9	4	23	1.039955	-4.072045	6.410369	0.962088
9	4	67	7.669572	-5.338202	8.003610	-4.169953
9	4	5	0.276042	5.924584	-0.289959	7.455166
9	4	5	0.276042	1.109336	3.257660	0.963762
10	3	49	-0.648196	3.330675	0.582954	-1.091597
10	3	37	-7.249143	7.523609	-5.665405	5.519782
10	3	14	4.096838	-3.217207	6.648949	-6.024555
11	4	41	7.013250	-3.772656	6.567980	-4.372005
11	4	15	-5.871469	6.961275	-3.753089	4.794861
11	4	38	0.634813	1.065780	6.563854	0.482351
11	4	6	-5.871180	1.065979	0.042985	4.737187
12	1	100	7.085099	-4.594037	8.067720	-3.418366
13	3	34	5.041057	-2.785094	7.930577	-4.912640
13	3	31	-3.089028	6.897857	-4.341515	7.496136
13	3	35	-0.628648	-2.578073	2.059855	1.404762
14	1	100	6.920767	-4.727565	5.520442	-5.698682
15	3	66	0.281111	2.767235	1.241617	-8.138427
15	3	23	2.527688	-3.666917	6.485584	-8.138427
15	3	11	-4.321335	6.527486	-4.401226	4.769403
16	3	23	-1.199596	0.419037	3.074387	1.762697
16	3	25	4.063387	-6.127632	6.281417	-3.275791
16	3	52	-7.531584	6.553211	-3.499869	6.801215
17	3	49	-1.249895	-1.008475	6.862984	1.566427
17	3	16	3.598489	-7.409845	7.039516	-3.020280
17	3	35	-7.828402	4.862247	-4.912402	7.893859
18	2	6	4.273875	-4.260606	6.096549	0.404710
18	2	94	-5.617315	6.932870	-1.730911	5.861178
19	2	52	7.063438	-6.847996	3.319160	-4.639554
19	2	48	-3.040394	6.171039	-6.451360	4.014212
20	3	42	-4.764461	0.899056	2.030701	0.126779
20	3	45	6.910378	-5.667954	6.303455	-6.212206
20	3	13	-4.764807	6.536758	-3.607627	5.556881
21	1	100	1.649494	5.924511	1.201011	-6.906655
22	2	71	-4.198656	7.085099	-7.043334	8.067720
22	2	29	6.290619	-4.511368	5.664893	-3.885324
23	2	96	7.906274	-4.318871	7.002237	-9.174684
23	2	4	-1.260592	7.866151	-3.378743	3.974146
24	3	40	0.848011	1.515559	-7.159711	0.418308
24	3	49	-5.166959	7.151504	-7.617172	6.290619
24	3	11	7.018098	-3.229474	5.531657	-3.968311
25	3	77	2.688521	1.137878	-3.579556	-0.507991
25	3	17	6.961275	-5.201278	4.794861	-4.272771
25	3	6	-2.949786	6.567980	-7.601659	5.912566
26	1	100	-4.594037	8.067720	-4.377459	6.555162
27	4	69	-7.174446	6.863724	-7.018107	3.690134
27	4	22	4.412475	-5.316258	4.973023	-7.494317
27	4	5	-7.173452	0.503162	-0.385335	3.690134
27	4	4	-1.386499	0.503167	4.970298	-2.837839
28	3	43	8.571087	-3.017542	5.929846	-5.631593
28	3	41	3.208593	-0.274097	-0.796357	0.815951
28	3	16	-2.999657	5.629570	-1.463684	5.631199
29	1	100	6.610897	-7.072359	7.121617	-3.620059
30	1	100	7.449343	-7.464130	7.580549	-9.362156
31	1	100	6.540664	-4.316297	2.196215	-0.477635
32	2	87	-4.689414	7.009921	-5.244716	8.366149
32	2	13	6.437636	-3.556630	5.823713	-4.030352
33	3	57	-0.747303	-0.786278	0.595359	6.481747
33	3	26	-6.381606	3.530877	-4.165586	6.482679
33	3	17	5.631752	-7.245923	5.561459	-1.395686
34	2	97	-5.105354	8.599292	-7.263687	5.613854
34	2	3	5.978916	-1.604387	5.909929	-4.259347
35	3	66	-5.645656	8.268485	-1.512942	6.051426
35	3	11	6.992056	-3.052244	4.528874	-3.251597
35	3	23	-5.645656	3.289366	1.684512	0.265087
36	1	100	-2.977464	8.067720	-4.377459	6.555162
37	2	30	2.271721	-6.440876	-1.854649	3.641927
37	2	70	-0.582253	5.428661	-4.993011	6.780288
38	2	99	6.788353	-6.808662	6.525863	-3.087138
38	2	1	-1.084925	3.312724	-4.314701	5.717818
39	2	78	-6.412607	6.827231	-5.169915	6.138953
39	2	22	6.751154	-2.209960	5.848281	-3.751116
40	2	72	-5.789846	6.493849	-6.068545	7.135085
40	2	28	5.464690	-4.907355	6.644205	-4.149712
41	2	67	5.573253	-2.984739	7.157309	-5.126504
41	2	33	-1.933753	3.566009	-1.576917	6.300387
42	2	68	-6.483115	6.949147	-5.150877	4.389247
42	2	32	5.881185	-3.864483	0.719414	-3.038750
43	3	50	0.623080	-0.498111	-3.278200	5.376863
43	3	49	-5.933524	3.872508	-3.278200	7.013153
43	3	1	6.115938	-3.349928	4.473805	1.481563
44	3	68	5.352049	-5.226750	6.176077	-6.105226
44	3	14	0.985876	4.278006	-0.268866	-5.969762
44	3	18	-5.174932	5.774978	-6.840066	5.438818
45	1	100	1.631193	-10.476920	5.028325	-1.924833
46	1	100	-7.641288	7.671155	-3.641764	5.158743
47	2	93	-4.545954	6.421666	-4.754002	7.788150
47	2	7	4.690484	-5.985851	6.634445	-3.340205
48	1	100	-1.174059	8.438137	-4.541449	5.890926
49	3	44	-8.391245	5.397334	-5.794477	4.450246
49	3	23	4.198424	-4.917829	5.432761	-8.001443
49	3	33	-2.147128	5.397317	0.435311	-1.205873
50	2	27	-7.503529	4.336072	-5.104225	7.904210
50	2	73	-1.030972	0.107804	-0.785181	4.388916
51	1	100	7.700392	-8.152289	6.600927	-2.445662
52	1	100	-8.853049	6.422647	-5.477521	7.601217
53	2	89	-3.079308	5.023860	-8.711111	5.301326
53	2	11	7.828404	-2.564949	3.668494	-4.038465
54	3	57	0.600991	1.236622	5.450246	-0.174258
54	3	21	-5.528976	7.594770	-4.266645	6.310302
54	3	22	6.695083	-5.142059	5.596673	-5.797502
55	2	54	7.636723	-2.242975	9.125570	-2.762175
55	2	46	-4.130011	5.013125	0.056353	8.224302
56	3	20	1.421720	7.014641	-0.237807	-0.558435
56	3	27	-4.212756	7.536683	-5.129949	6.070607
56	3	53	7.936181	-4.375536	5.843536	-6.065904
57	2	30	-5.610206	7.949160	-4.318039	6.319950
57	2	70	4.652406	-4.838698	7.221889	-5.094064
58	2	91	-4.225904	7.246842	-6.014178	7.368462
58	2	9	6.288358	-4.351390	6.069140	-3.163355
59	3	73	-2.429447	-0.144255	-0.462927	8.054411
59	3	18	-3.992020	4.354111	-5.154530	8.054411
59	3	9	7.136936	-6.288664	6.039291	-2.857441
60	2	32	4.610181	0.322051	-0.043820	1.002258
60	2	68	6.941130	-5.595818	5.819401	-5.480718
61	2	79	-1.519129	6.160562	-3.437063	6.890077
61	2	21	2.413903	2.474331	1.291879	-5.351736
62	2	82	0.463077	5.604839	0.778702	7.548516
62	2	18	2.709709	-0.202034	9.166892	-0.899365
63	2	13	-4.859638	7.597409	-3.712554	6.851984
63	2	87	6.562556	-4.190602	7.985266	-5.378992
64	3	85	-4.996675	6.251581	-7.250384	6.345156
64	3	1	1.095828	-0.023959	5.719419	-4.640764
64	3	14	7.331162	-6.247926	5.719419	-4.640787
65	1	100	-6.769803	6.902504	-3.657835	6.734937
66	2	86	4.050590	-0.569785	4.419003	-6.502098
66	2	14	-4.219178	8.175757	-4.832447	2.852911
67	2	99	7.969058	-7.115800	6.151003	-8.072642
67	2	1	-3.099822	4.611990	-2.391818	3.735878
68	2	63	-5.634577	6.464264	-3.391236	6.885569
68	2	37	5.099976	-0.921679	5.361357	-4.920659
69	3	52	-5.948739	6.764236	-5.145491	7.589104
69	3	31	-0.828620	0.768967	1.058980	6.680464
69	3	17	5.994609	-2.040004	1.058980	0.590922
70	2	91	7.665686	-0.450466	-0.476787	-0.829857
70	2	9	7.665686	-5.587389	5.904468	-3.648566
71	3	56	5.416996	-0.436897	-2.164576	0.935194
71	3	20	1.167014	5.859567	-5.619695	0.935194
71	3	24	7.281131	-6.160606	5.067244	-4.989965
72	3	35	8.161633	-4.945012	6.123885	-7.410933
72	3	59	1.882173	1.062571	0.703021	-2.064616
72	3	6	-0.643323	4.465210	-4.022461	3.517857
73	2	92	-4.365541	8.311346	-4.026774	6.885244
73	2	8	6.551150	-2.009484	6.773066	-3.376327
74	2	97	-6.903829	6.591759	-3.567052	8.857108
74	2	3	5.624906	-1.833482	2.391549	-2.739288
75	1	100	-5.379867	8.832016	-8.894317	8.720308
76	1	100	-7.083320	7.027853	-1.098747	1.947988
77	3	65	-1.008712	0.919271	7.228155	1.087472
77	3	22	-7.554560	7.224240	-3.191138	7.265463
77	3	13	5.603574	-5.215971	7.229090	-3.618883
78	3	69	-5.485666	6.707711	-2.112295	8.863377
78	3	8	6.987618	-2.344542	7.540255	-2.678941
78	3	23	1.115784	-2.344336	4.095384	2.812159
79	4	56	-0.339365	7.578937	1.275314	0.580413
79	4	17	5.794549	-3.468915	6.914322	-3.093369
79	4	24	-3.353353	7.579504	-4.396165	5.984843
79	4	3	-0.240844	0.939741	6.890767	0.580413
80	2	63	2.089292	-0.315651	7.814891	-3.340689
80	2	37	-4.392890	6.423260	-4.985175	6.097468
81	2	74	-6.240703	5.300777	-4.805986	6.947476
81	2	26	6.258804	-7.669027	5.309232	-4.906972
82	2	79	-6.287359	6.463421	-7.810640	7.111172
82	2	21	6.415251	-5.882182	4.764466	-5.463934
83	3	76	7.340520	-8.047654	6.346347	-3.876017
83	3	21	-2.415738	5.076584	-4.980824	6.565427
83	3	3	0.853695	5.076547	1.105900	0.212504
84	2	27	-4.421706	6.372874	-6.490248	6.326806
84	2	73	6.165563	-3.856560	4.143820	-5.882931
85	2	98	6.853570	-4.476793	3.632783	-9.471508
85	2	2	-1.819129	6.779820	-7.537340	3.514818
86	2	77	-2.799564	7.142618	-4.125701	6.124299
86	2	23	2.836444	-3.423892	7.528017	-3.716429
87	1	100	-4.691363	6.613203	-6.854400	6.532701
88	2	38	-6.041834	5.427960	-1.861522	6.851176
88	2	62	6.119768	-5.236741	3.351100	-5.854485
89	2	15	-3.660071	0.615185	-2.263058	6.903706
89	2	85	8.052467	-4.423334	8.226168	-2.878563
90	4	64	6.633739	-4.897226	6.502379	-6.220452
90	4	27	-4.126543	6.738304	-4.351295	4.974333
90	4	2	1.140573	-4.896240	0.308045	4.974246
90	4	7	-4.126542	1.008306	1.843039	-0.416070
91	2	93	7.285246	-6.966601	9.187626	-4.462732
91	2	7	-1.253751	-1.700193	3.594276	1.902653
92	2	93	6.593422	-4.209276	8.380791	-4.843721
92	2	7	-1.523526	7.559220	-4.408694	6.407290
93	4	30	0.446198	-1.123728	-1.088813	4.095188
93	4	35	6.928007	-7.299711	5.288871	-6.935232
93	4	10	6.927939	-1.123728	-1.088407	-0.941525
93	4	25	-5.334919	5.138273	-7.455785	4.095188
94	3	91	-3.984257	6.229387	-2.649721	8.420216
94	3	6	4.088385	-2.125042	7.929270	-2.431649
94	3	3	1.933267	1.140476	7.929269	-2.430788
95	3	45	-4.357732	0.730666	2.247594	4.994006
95	3	38	0.836348	-5.903653	2.247594	4.993994
95	3	17	-4.357732	7.186456	-2.519109	7.601103
96	3	31	-1.499635	0.787178	0.409463	3.618862
96	3	61	-8.077764	7.208728	-6.126835	8.003855
96	3	8	4.617514	-4.990079	6.693590	-4.568398
97	2	50	6.092221	0.379019	0.203368	-1.061869
97	2	50	6.109981	-6.063752	5.109183	-7.516460
98	2	99	7.517601	-8.306645	6.278364	-2.325695
98	2	1	0.695648	4.526899	-4.744930	1.402721
99	3	44	1.081378	0.059401	-1.639134	7.380317
99	3	52	-3.379674	6.579572	-7.753171	7.920335
99	3	4	6.645349	-5.396660	4.637701	-2.896362
100	1	100	6.607098	0.585414	6.426911	-7.889382
101	3	13	6.948639	-3.792133	6.490895	-2.540688
101	3	62	-3.749922	7.480626	-6.043050	8.510523
101	3	25	1.866334	-3.786176	0.328839	2.707017
102	2	50	-5.868934	5.994261	-3.997569	5.938196
102	2	50	6.735400	-2.961466	6.723786	-5.019654
103	2	89	7.699807	-6.292938	7.413392	-2.994259
103	2	11	-4.039192	2.085826	-4.732512	4.625397
104	3	70	-1.925667	5.885449	-6.192308	6.583883
104	3	16	7.441444	-4.843315	6.459459	-1.952228
104	3	14	2.761741	-4.843306	0.088341	2.844946
105	1	100	5.402271	-8.005285	9.055243	-3.333409
106	2	73	4.128898	0.087294	0.094636	-0.243765
106	2	27	6.678306	-0.323720	4.407804	-3.373747
107	2	97	-4.976779	6.831995	-5.097499	8.865670
107	2	3	6.646677	-4.941214	6.090944	-3.178313
108	3	18	4.682069	2.025376	-4.384890	1.397831
108	3	42	4.682083	-3.469125	7.075968	-5.056547
108	3	40	-0.599716	7.202354	-5.790530	7.632608
109	2	49	6.311502	-3.136980	6.809183	-4.503332
109	2	51	-0.768089	6.170763	-4.853166	7.532549
110	3	62	1.262652	6.694808	-4.899992	1.031572
110	3	33	-4.887303	6.694808	-5.416437	5.436317
110	3	5	6.611713	-5.037312	6.336323	-5.043419
111	2	70	-8.369824	7.572632	-5.804321	4.650822
111	2	30	4.524782	-3.832282	6.205793	-7.440025
112	1	100	-3.971943	6.299224	-7.695698	8.058869
113	4	90	1.621924	-3.418852	-3.099786	4.711787
113	4	4	-1.347671	3.198275	-8.856841	4.727846
113	4	4	1.621933	-8.236578	3.119282	-1.514899
113	4	2	5.271704	-8.236578	3.119282	-2.139390
114	4	44	-1.987558	6.613213	-5.809690	7.054391
114	4	16	3.511268	1.464620	-5.410235	1.346144
114	4	39	6.998720	-3.581590	7.350350	-4.219902
114	4	1	0.824782	1.464620	-5.438098	7.051435
115	3	69	2.490557	4.839168	0.906414	-4.085633
115	3	25	-3.769730	8.266053	-5.686833	6.718173
115	3	6	8.748315	-1.258553	7.021866	-4.085633
116	2	94	-6.015576	8.753163	-4.297171	6.193446
116	2	6	5.758542	-1.607212	6.108417	-5.415038
117	2	74	6.514005	-6.199833	9.033150	-5.511406
117	2	26	-6.557004	4.607998	-3.117202	6.864572
118	1	100	-3.372648	7.814602	-12.346772	4.164301
119	4	50	3.378274	4.324803	-5.387944	0.648503
119	4	11	3.378425	4.324666	0.751066	-5.073393
119	4	34	-1.096843	4.324804	-5.387944	6.903767
119	4	5	6.282597	-1.512412	6.412328	-5.073393
120	2	31	0.217663	6.030529	-0.746582	8.208634
120	2	69	5.725504	-4.570924	7.690433	-3.696692
121	2	91	6.149261	-7.833238	6.047890	-5.660178
121	2	9	-0.238009	4.359805	0.408500	0.730315
122	2	99	8.426361	-5.957057	7.904543	-3.706360
122	2	1	-1.171644	6.204231	-2.188424	6.678537
123	1	100	4.001442	-8.292279	6.551956	-5.372413
124	2	92	7.192272	-0.759563	4.353682	-5.700290
124	2	8	-0.192430	6.017730	-3.522686	5.529063
125	3	87	-2.630577	8.334686	-4.590993	2.687914
125	3	7	6.921180	-2.643083	6.538558	-1.924402
125	3	6	3.067834	3.459972	1.095037	-1.923217
126	2	34	6.564784	-6.149776	5.791343	-2.209482
126	2	66	-5.292878	5.812100	-4.218461	6.298849
127	3	25	1.452847	-2.777454	1.441062	4.436987
127	3	61	-4.334444	5.396577	-4.767792	8.344974
127	3	14	6.490906	-2.777552	6.411037	-1.357318
128	2	91	4.678266	-5.243445	7.080894	-7.140557
128	2	9	-8.336936	5.010890	-1.869232	3.743491
129	3	65	7.287480	-3.507258	9.074824	-5.900844
129	3	28	1.011559	2.572900	2.474780	-5.900844
129	3	7	-3.995466	3.521991	-3.962822	4.801392
130	2	40	-3.705161	7.192238	-0.735997	7.253108
130	2	60	6.170030	-2.887755	7.489533	-4.024134
131	2	98	6.784732	-6.633439	6.563076	-8.493644
131	2	2	-3.671187	5.882648	-2.073797	3.352674
132	2	30	-0.085979	8.419512	-1.155944	3.246164
132	2	70	7.721839	-1.137471	6.601068	-7.273792
133	2	86	7.267395	-11.373924	7.960569	-3.885989
133	2	14	-4.285906	1.685718	-4.169045	7.158118
134	3	24	-2.532367	5.095536	-5.212205	8.565835
134	3	50	3.957784	0.122402	0.967702	2.872406
134	3	26	7.992227	-6.063120	7.521582	-2.367345
135	2	63	-6.472840	6.535304	-5.023555	9.831529
135	2	37	-1.611676	-5.239366	0.263232	9.831529
136	2	91	-2.766740	6.322763	-5.655046	7.204840
136	2	9	7.230131	-6.271547	6.011663	0.191530
137	4	22	6.578131	-4.345165	5.316743	-2.674343
137	4	49	-3.835633	6.723364	-6.655542	7.454566
137	4	21	0.203203	-4.258799	-0.080349	7.454566
137	4	8	2.413082	2.168098	-1.258450	0.917677
138	1	100	6.265038	-6.622766	6.520355	-10.368055
139	1	100	8.570449	-3.662700	7.793013	-8.720813
140	2	63	-2.648560	7.046580	-2.306369	6.283372
140	2	37	6.155712	-4.960314	6.445940	-2.571030
141	2	95	5.712247	-6.925819	7.509903	-3.827316
141	2	5	-5.934883	3.052622	-3.101225	6.428936
142	2	55	5.314120	-5.726652	5.005888	-6.787234
142	2	45	-5.351056	5.258432	-4.283357	4.763375
143	2	82	-4.224339	5.460348	-3.639086	8.396081
143	2	18	4.507222	-3.594539	5.118025	-4.257602
144	3	83	-0.678517	-0.837492	1.422811	7.209608
144	3	12	-7.162297	4.840048	-4.612927	7.209646
144	3	5	2.299408	-6.777889	7.190054	-2.638043
145	1	100	7.137749	-3.185262	7.709024	-7.614131
146	1	100	-5.754052	7.271326	-4.900765	6.770282
147	2	25	-6.551685	7.254035	-5.056825	5.660768
147	2	75	5.045769	-1.487974	6.468836	-5.081132
148	2	5	-3.556498	3.102607	-3.803405	7.753425
148	2	95	7.136840	-7.779002	4.866345	-2.633180
149	1	100	6.660915	-3.772153	4.196135	-7.145916
150	2	7	7.090306	-3.217364	6.588328	-2.313049
150	2	93	-5.278307	7.691780	-3.790980	8.556190
