Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.020301624129930394,0.062484119357382545,Phase,2
0012-0202,0.0013534416086620263,0.001160092807424594,0.062484119357382545,Phase,2
0012-0202-2011-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0012-0202-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0012-2020,9.667440061871616e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0021-0202-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0021-2020,9.667440061871616e-4,0.0013534416086620263,0.062484119357382545,Phase,2
0022,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0022-0202,0.0025135344160866204,0.002900232018561485,0.062484119357382545,Phase,2
0022-0202-2020,0.0017401392111368909,0,0.062484119357382545,Phase,2
0022-0202-2020-2021,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0022-0202-2022,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0022-0212,3.866976024748647e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0022-2020,0.0030935808197989174,0.002900232018561485,0.062484119357382545,Phase,2
0022-2021,1.9334880123743234e-4,1.9334880123743234e-4,0.062484119357382545,Phase,2
0102-1020,1.9334880123743234e-4,1.9334880123743234e-4,0.062484119357382545,Phase,2
0102-2020,3.866976024748647e-4,5.80046403712297e-4,0.062484119357382545,Phase,2
0112-0202,3.866976024748647e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0112-0202-2011,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0112-0202-2020,3.866976024748647e-4,0,0.062484119357382545,Phase,2
0112-1120,1.9334880123743234e-4,1.9334880123743234e-4,0.062484119357382545,Phase,2
0112-2020,0.001160092807424594,0.001160092807424594,0.062484119357382545,Phase,2
0112-2021,1.9334880123743234e-4,1.9334880123743234e-4,0.062484119357382545,Phase,2
0120,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0120-0202,3.866976024748647e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0120-0202-0210-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0120-0202-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0120-2020,0.0017401392111368909,0.0025135344160866204,0.062484119357382545,Phase,2
0121-0202,5.80046403712297e-4,7.733952049497294e-4,0.062484119357382545,Phase,2
0121-0202-2020,7.733952049497294e-4,0,0.062484119357382545,Phase,2
0121-0202-2021,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0121-0212-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0121-2020,0.0017401392111368909,0.0019334880123743233,0.062484119357382545,Phase,2
0122,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0122-0202,0.0032869296210363496,0.0032869296210363496,0.062484119357382545,Phase,2
0122-0202-2020,0.002900232018561485,0,0.062484119357382545,Phase,2
0122-0202-2120,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0122-0212,1.9334880123743234e-4,1.9334880123743234e-4,0.062484119357382545,Phase,2
0122-0212-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0122-2020,0.004060324825986079,0.004640371229698376,0.062484119357382545,Phase,2
0122-2021,3.866976024748647e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0122-2022,3.866976024748647e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0122-2120,1.9334880123743234e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0201-2020,7.733952049497294e-4,7.733952049497294e-4,0.062484119357382545,Phase,2
0201-2020-2100,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202,0.027068832173240527,0,0.062484119357382545,Phase,2
0202-0210,0.002900232018561485,0.0030935808197989174,0.062484119357382545,Phase,2
0202-0210-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-0211,9.667440061871616e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0202-0212-2021,3.866976024748647e-4,0,0.062484119357382545,Phase,2
0202-0220,0.002900232018561485,0.002900232018561485,0.062484119357382545,Phase,2
0202-0220-2020,0.0017401392111368909,0,0.062484119357382545,Phase,2
0202-0221,0.002900232018561485,0.002900232018561485,0.062484119357382545,Phase,2
0202-0221-1220-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-0221-2020,0.0017401392111368909,0,0.062484119357382545,Phase,2
0202-0222-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1002,9.667440061871616e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0202-1002-2001-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1002-2020,3.866976024748647e-4,0,0.062484119357382545,Phase,2
0202-1012,9.667440061871616e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0202-1012-2020,7.733952049497294e-4,0,0.062484119357382545,Phase,2
0202-1020,0.001160092807424594,0.001160092807424594,0.062484119357382545,Phase,2
0202-1021,0.0015467904098994587,0.0015467904098994587,0.062484119357382545,Phase,2
0202-1021-2020,5.80046403712297e-4,0,0.062484119357382545,Phase,2
0202-1022,0.004447022428460944,0.005220417633410673,0.062484119357382545,Phase,2
0202-1022-1202,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1022-2020,9.667440061871616e-4,0,0.062484119357382545,Phase,2
0202-1022-2020-2021,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1022-2021,5.80046403712297e-4,0,0.062484119357382545,Phase,2
0202-1102,0.0013534416086620263,0.0013534416086620263,0.062484119357382545,Phase,2
0202-1120,9.667440061871616e-4,0.0017401392111368909,0.062484119357382545,Phase,2
0202-1120-1210-2120,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1120-2020,3.866976024748647e-4,0,0.062484119357382545,Phase,2
0202-1121,3.866976024748647e-4,3.866976024748647e-4,0.062484119357382545,Phase,2
0202-1200,0.0015467904098994587,0.0015467904098994587,0.062484119357382545,Phase,2
0202-1200-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1201,7.733952049497294e-4,9.667440061871616e-4,0.062484119357382545,Phase,2
0202-1201-2020,5.80046403712297e-4,0,0.062484119357382545,Phase,2
0202-1202-1220,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1202-2020,5.80046403712297e-4,0,0.062484119357382545,Phase,2
0202-1202-2020-2201,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1202-2120,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1210,0.0019334880123743233,0.002320185614849188,0.062484119357382545,Phase,2
0202-1210-2020,9.667440061871616e-4,0,0.062484119357382545,Phase,2
0202-1210-2120,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-1220,0.002900232018561485,0.0034802784222737818,0.062484119357382545,Phase,2
0202-1220-2020,0.001160092807424594,0,0.062484119357382545,Phase,2
0202-1221-2020,1.9334880123743234e-4,0,0.062484119357382545,Phase,2
0202-2001,5.80046403712297e-4,5.80046403712297e-4,0.062484119357382545,Phase,2
