Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,6.131207847946045e-4,0,0.03127769449713903,Phase,2
00-10,0,1.5328019619865113e-4,0.03127769449713903,Phase,2
00-20,0.032188841201716736,0.03770692826486818,0.03127769449713903,Phase,2
01,0.014714898835070508,0,0.03127769449713903,Phase,2
01-11,0.014714898835070508,0.026517473942366646,0.03127769449713903,Phase,2
01-11-20,4.598405885959534e-4,0,0.03127769449713903,Phase,2
01-11-21,0.003218884120171674,0,0.03127769449713903,Phase,2
01-20,0.8053341508277131,0.8306253832004905,0.03127769449713903,Phase,2
01-20-21,0.009196811771919068,0,0.03127769449713903,Phase,2
01-21,0.06989576946658492,0.07694665849172287,0.03127769449713903,Phase,2
10-11-20,4.598405885959534e-4,0,0.03127769449713903,Phase,2
10-20,0.00935009196811772,0.015787860208461065,0.03127769449713903,Phase,2
11,0.0030656039239730227,0,0.03127769449713903,Phase,2
11-20,0.004445125689760883,0.004598405885959534,0.03127769449713903,Phase,2
11-21,0.006284488044144696,0.007664009809932557,0.03127769449713903,Phase,2
20,0.022532188841201718,0,0.03127769449713903,Phase,2
20-21,1.5328019619865113e-4,0,0.03127769449713903,Phase,2
21,0.003372164316370325,0,0.03127769449713903,Phase,2
Monostable,0.044297976701410176,0,0.0225109118525967,monoMulti,2
Multistable,0.9557020232985898,1,0.0225109118525967,monoMulti,2
1,0.044297976701410176,0,0.02943354861115744,nState,2
2,0.9423666462293072,1,0.02943354861115744,nState,2
3,0.013335377069282648,0,0.02943354861115744,nState,2
00,0.0025078369905956114,0.0025078369905956114,0.030191771460392175,Phase,1
01,0.4896551724137931,0.5391849529780565,0.030191771460392175,Phase,1
01-11-21,6.269592476489029e-4,0,0.030191771460392175,Phase,1
01-21,0.04890282131661442,0,0.030191771460392175,Phase,1
11,0.0012539184952978057,0.0025078369905956114,0.030191771460392175,Phase,1
11-20,0.006269592476489028,0,0.030191771460392175,Phase,1
11-21,0.0012539184952978057,0,0.030191771460392175,Phase,1
20,0.4188087774294671,0.4263322884012539,0.030191771460392175,Phase,1
20-21,0.0012539184952978057,0,0.030191771460392175,Phase,1
21,0.02946708463949843,0.02946708463949843,0.030191771460392175,Phase,1
Monostable,0.941692789968652,1,0.02978520751671289,monoMulti,1
Multistable,0.058307210031347964,0,0.02978520751671289,monoMulti,1
1,0.941692789968652,1,0.02978520751671289,nState,1
2,0.05768025078369906,0,0.02978520751671289,nState,1
3,6.269592476489029e-4,0,0.02978520751671289,nState,1
01-10-20,0.30462519936204147,0.5140882509303561,0.22424896901596136,Phase,3
01-11-20,0.31313131313131315,0.4859117490696438,0.22424896901596136,Phase,3
01-20,0.3333333333333333,0,0.22424896901596136,Phase,3
10-20,0.001063264221158958,0,0.22424896901596136,Phase,3
11-20,0.04040404040404041,0,0.22424896901596136,Phase,3
20,0.007442849548112706,0,0.22424896901596136,Phase,3
Monostable,0.007442849548112706,0,0.00373145205657014,monoMulti,3
Multistable,0.9925571504518873,1,0.00373145205657014,monoMulti,3
1,0.007442849548112706,0,0.2240066075686542,nState,3
2,0.3748006379585327,0,0.2240066075686542,nState,3
3,0.6177565124933546,1,0.2240066075686542,nState,3
