Phase,RACIPE,DSGRN,JSD,Parameter,nState
0121-1021-2020,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0122-0202,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0122-0202-1022,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0122-0202-1120-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0122-0202-2020,0.037529060112919295,0.03985386914646297,0.06321320012699684,Phase,3
0122-0202-2020-2022,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0122-0202-2021,0.004317502490866822,0.004317502490866822,0.06321320012699684,Phase,3
0122-0202-2022,0.001328462304882099,0.001328462304882099,0.06321320012699684,Phase,3
0122-0212-2020,0.0019926934573231483,0.0019926934573231483,0.06321320012699684,Phase,3
0122-1022-2020,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0122-1120-2020,9.963467286615742e-4,0.001328462304882099,0.06321320012699684,Phase,3
0122-1121-2021,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0122-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0201-0220-2020,3.3211557622052476e-4,6.642311524410495e-4,0.06321320012699684,Phase,3
0201-1120-1200-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0201-1200-2020,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
0201-2020-2200,6.642311524410495e-4,9.963467286615742e-4,0.06321320012699684,Phase,3
0202,0.0016605778811026237,0,0.06321320012699684,Phase,3
0202-0210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-0210-1020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-0210-2020,0.018266356692128862,0.02025905014945201,0.06321320012699684,Phase,3
0202-0210-2110,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-0210-2110-2120,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-0211,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0202-0211-2020,0.0073065426768515445,0.009631351710395218,0.06321320012699684,Phase,3
0202-0211-2020-2210,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-0211-2021,0,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-0211-2110,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-0211-2210,0.001328462304882099,0.0016605778811026237,0.06321320012699684,Phase,3
0202-0212-0221-2020,3.3211557622052476e-4,0,0.06321320012699684,Phase,3
0202-0220,0.001328462304882099,0,0.06321320012699684,Phase,3
0202-0220-0221-2020,6.642311524410495e-4,0,0.06321320012699684,Phase,3
0202-0220-1020,3.3211557622052476e-4,3.3211557622052476e-4,0.06321320012699684,Phase,3
0202-0220-2020,0.03985386914646297,0.04350714048488874,0.06321320012699684,Phase,3
