1	2	99	-6.891366	5.416997	-6.735701	5.537506
1	2	1	-0.747614	0.031432	1.082928	-0.009122
2	4	31	-6.826026	5.442215	-5.049845	6.621066
2	4	31	-6.826027	0.311036	0.200474	6.621066
2	4	20	5.345474	-3.705192	6.791599	-2.248369
2	4	18	-0.224350	0.311036	6.791599	-2.248368
3	6	14	6.407919	-5.097460	7.496462	-5.597504
3	6	4	-0.205958	5.888732	1.052570	-5.595878
3	6	31	-5.113774	-0.188111	7.496451	0.839269
3	6	28	-5.113774	5.888732	-4.643204	7.001498
3	6	5	-5.113774	5.888732	1.052558	0.840895
3	6	18	-0.205958	-0.188111	7.496462	-5.597504
4	2	89	6.321907	-1.779980	7.441814	-7.835135
4	2	11	-1.739564	2.294672	-3.397437	3.686558
5	2	85	-5.077203	6.760350	-6.367972	6.886960
5	2	15	4.351441	-5.698618	6.062928	-4.698137
6	3	67	1.992268	-0.061597	-0.835526	0.632073
6	3	18	6.794472	-3.468459	5.339912	-2.749460
6	3	15	-4.443542	5.738891	-6.531479	6.263823
7	1	100	7.029488	-7.675077	8.428734	-4.368216
8	2	87	-6.699501	6.181837	-2.788883	8.520712
8	2	13	4.510570	-6.334707	2.958088	-2.454004
9	2	90	6.074657	-5.332557	7.065535	-3.470842
9	2	10	-3.126770	5.533399	-4.172479	5.736517
10	2	43	-4.398575	8.080554	-4.287793	4.351441
10	2	57	1.670962	-1.126101	6.520830	-6.937201
11	1	100	7.088848	-6.599113	5.373521	-5.954198
12	3	29	2.200162	0.409505	-3.024227	3.154398
12	3	65	-4.093043	5.655448	-7.878403	8.080554
12	3	6	6.572342	-5.225777	1.670962	-1.348090
13	3	60	2.554707	-0.322353	-6.704095	-0.455970
13	3	36	-3.085011	4.923588	-6.704095	6.145715
13	3	4	6.922415	-5.957893	6.231603	-6.025553
14	2	95	-5.049360	6.318919	-4.343508	7.891310
14	2	5	6.418934	-2.416155	5.280496	-3.131734
15	2	81	5.686754	-4.487944	6.101081	-4.770143
15	2	19	-3.864566	6.722127	-6.415463	3.692576
16	3	58	-6.359162	3.686558	-5.934354	6.365928
16	3	32	-0.921357	3.686558	-5.934354	1.285950
16	3	10	4.965302	-9.115673	4.368668	0.354644
17	2	18	-6.857066	6.111530	-1.293880	4.983646
17	2	82	5.207329	-5.657943	6.090470	-6.271001
18	2	90	-0.932793	6.994707	-5.856806	5.408565
18	2	10	6.667059	-2.042073	4.830723	-7.447407
19	3	31	6.760350	-4.902970	6.886960	-4.693777
19	3	50	6.760350	-4.902976	0.399412	0.311224
19	3	19	-6.282101	6.062928	-6.106118	6.667059
20	2	97	7.018455	-6.061826	5.738891	-2.925584
20	2	3	-5.804213	5.567110	-2.535395	5.339912
21	2	78	6.321907	-0.596314	7.441814	-7.651247
21	2	22	-5.614095	8.342102	-2.507148	3.686558
22	2	56	-4.567673	7.072575	-6.043571	4.510570
