1	2	80	3.360096	-7.570252	7.212413	-7.325256
1	2	20	-6.390660	3.445985	-3.089046	3.889169
2	2	56	-3.252147	0.692144	-1.763768	7.202333
2	2	44	6.586403	-4.004749	8.279906	-4.488660
3	3	50	6.404705	-6.288958	5.839938	-5.965464
3	3	33	6.355545	-6.288958	0.700089	0.429217
3	3	17	-1.638657	6.115064	-6.493192	6.573204
4	2	29	6.276988	-3.953499	5.264424	-6.504299
4	2	71	-5.785974	6.554006	-5.155233	5.280193
5	4	46	2.625034	2.725019	-5.285024	0.685920
5	4	9	8.595885	-2.176386	4.045207	-3.820145
5	4	44	2.625034	2.725019	-0.782884	-3.820145
5	4	1	-2.340251	7.862954	-5.285024	6.859158
6	3	48	8.154922	0.157134	0.036891	0.380724
6	3	41	8.154922	-1.644704	5.792797	-2.769771
6	3	11	-2.001667	6.324384	-4.004444	6.872401
7	2	98	-8.086927	4.871780	-5.214287	7.538507
7	2	2	3.566445	-5.644885	4.417677	-2.423111
8	2	75	-3.669867	2.715891	6.333446	0.203021
8	2	25	3.325935	-2.442222	8.033168	-6.098168
9	4	41	0.797916	-4.850612	3.830120	0.987686
9	4	23	-4.686420	6.296977	-4.132863	7.545894
9	4	22	5.073014	-4.850612	6.778259	-4.489045
9	4	14	0.797916	1.094435	-4.132863	7.545891
10	2	69	-2.516781	0.584312	-0.586541	6.917646
10	2	31	5.923667	-4.512016	7.498064	-3.654389
11	1	100	6.941778	-6.199341	7.345071	-2.184560
12	3	33	-0.157342	0.716729	0.783471	2.844885
12	3	39	-6.455347	7.238110	-5.090978	4.544606
12	3	28	0.166291	0.716730	5.941585	-1.375382
13	3	56	7.913066	-3.215161	7.488976	-4.857537
13	3	28	-0.723549	7.571863	-1.897637	6.717146
13	3	16	4.322647	1.874297	-1.897632	0.622972
14	2	69	2.792795	1.016845	4.182549	-4.034458
14	2	31	-3.117245	7.892926	-1.978134	6.276988
15	2	88	7.717109	-3.637553	7.571863	-2.582706
15	2	12	-3.752643	2.914775	0.352860	3.561531
16	4	15	-5.583785	4.210328	-2.875826	3.952010
16	4	80	5.778432	-5.631325	6.570125	-8.979939
16	4	2	1.046507	-1.100408	0.268716	3.952011
16	4	3	-0.851862	4.193265	1.626314	-2.336710
17	2	83	-3.886349	7.527687	-3.999083	8.355608
17	2	17	6.691052	-5.132562	7.753458	-2.922696
18	2	51	7.030118	-4.704520	7.913066	-2.569541
18	2	49	-1.497771	1.720594	-1.750591	7.571863
19	3	24	-6.005263	4.862600	-5.479584	4.891328
19	3	59	4.292777	-7.918222	7.559665	-7.504503
19	3	17	4.292777	-1.620218	1.140791	-0.983123
20	2	88	6.927639	-5.197502	8.229289	-8.188762
20	2	12	-5.860828	6.175074	-2.682532	4.261925
21	2	73	6.872401	-6.425194	6.870517	0.077403
21	2	27	-3.960094	4.490212	-3.790071	6.953481
22	3	44	6.474477	-3.629158	6.118007	-6.251929
22	3	42	0.330565	3.005126	3.108819	-0.427170
22	3	14	-4.890932	6.588644	-2.639205	5.026417
23	1	100	-0.470278	7.549525	-4.830953	5.559086
24	2	89	-4.124682	7.146358	-1.308417	6.256355
24	2	11	2.143524	-4.404174	4.601549	1.019872
