Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002,0.0013012361743656475,0,0.794155765226083,Phase,3
0002-0021,6.506180871828237e-4,0,0.794155765226083,Phase,3
0002-0021-2020,9.759271307742355e-4,0.004229017566688354,0.794155765226083,Phase,3
0002-2001-2010,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0002-2001-2020,0,0.001951854261548471,0.794155765226083,Phase,3
0002-2010,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0002-2020,0.003903708523096942,0,0.794155765226083,Phase,3
0012,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0012-0020-0202,0,0.001951854261548471,0.794155765226083,Phase,3
0012-0021-0202,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0012-0021-2020,0,9.759271307742355e-4,0.794155765226083,Phase,3
0012-0022-2020,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0012-0102-2020,3.2530904359141186e-4,0.002277163305139883,0.794155765226083,Phase,3
0012-0202,6.506180871828237e-4,0,0.794155765226083,Phase,3
0012-0202-1020,0,0.002277163305139883,0.794155765226083,Phase,3
0012-0202-2010,0,9.759271307742355e-4,0.794155765226083,Phase,3
0012-0202-2011,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0012-0202-2020,0.00520494469746259,0.08880936890045543,0.794155765226083,Phase,3
0012-0212,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0012-1011-1020,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0012-1020,6.506180871828237e-4,0,0.794155765226083,Phase,3
0012-2010,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0012-2020,0.0029277813923227064,0,0.794155765226083,Phase,3
0020,0.0013012361743656475,0,0.794155765226083,Phase,3
0020-0201,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0020-0201-0210,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0020-0202,0.0029277813923227064,0,0.794155765226083,Phase,3
0020-0202-0210,0,0.0016265452179570592,0.794155765226083,Phase,3
0021,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0021-0102,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0021-0102-1020,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0021-0102-2020,3.2530904359141186e-4,0.004229017566688354,0.794155765226083,Phase,3
0021-0202,0.005530253741054001,0,0.794155765226083,Phase,3
0021-0202-0211,0,6.506180871828237e-4,0.794155765226083,Phase,3
0021-0202-1020,0,9.759271307742355e-4,0.794155765226083,Phase,3
0021-0202-2020,0.006506180871828237,0.0904359141184125,0.794155765226083,Phase,3
0021-0202-2021,3.2530904359141186e-4,0,0.794155765226083,Phase,3
0022,9.759271307742355e-4,0,0.794155765226083,Phase,3
0022-0102-2020,0,6.506180871828237e-4,0.794155765226083,Phase,3
0022-0202,0.0013012361743656475,0,0.794155765226083,Phase,3
0022-0202-1020,0,6.506180871828237e-4,0.794155765226083,Phase,3
0022-0202-2020,0.0032530904359141183,0.019843851659076123,0.794155765226083,Phase,3
0022-0202-2021,0,0.0013012361743656475,0.794155765226083,Phase,3
0022-0212-2020,9.759271307742355e-4,0.0013012361743656475,0.794155765226083,Phase,3
0022-2020,9.759271307742355e-4,0,0.794155765226083,Phase,3
0102,0.0016265452179570592,0,0.794155765226083,Phase,3
0102-0120-2020,0,3.2530904359141186e-4,0.794155765226083,Phase,3
0102-0121-2020,0,6.506180871828237e-4,0.794155765226083,Phase,3
0102-1002-2020,3.2530904359141186e-4,0.002277163305139883,0.794155765226083,Phase,3
