1	2	97	6.339298	-2.443256	3.239462	0.383609
1	2	3	2.062932	4.178768	0.331139	4.097024
2	2	36	5.661140	-3.269102	7.442260	-3.097767
2	2	64	-3.658256	7.449335	-4.351357	6.873706
3	2	45	-6.536449	7.142914	-3.950834	6.715019
3	2	55	4.184877	1.488257	6.087784	0.048195
4	2	18	1.027774	6.552437	0.507627	2.368506
4	2	82	6.612138	-2.412723	6.635991	-6.296418
5	2	64	6.159872	-2.388789	5.418721	-0.812854
5	2	36	3.777712	0.907269	0.165002	7.969334
6	2	75	6.260977	-3.360019	7.723051	-5.463623
6	2	25	-4.346634	6.986308	-3.656658	5.455555
7	2	87	7.654964	-6.600782	6.631365	-5.957217
7	2	13	0.998082	2.654388	-1.620489	6.917908
8	2	66	-4.435227	5.625414	-2.858171	8.130237
8	2	34	6.276518	-2.872064	7.685858	-2.371197
9	2	94	1.640012	7.822328	0.600821	3.362862
9	2	6	5.935652	-0.171215	6.059807	-3.051841
10	1	100	6.781220	-5.557909	5.966014	-5.149845
11	1	100	-1.073549	7.223680	-5.982959	6.939190
12	2	97	7.595389	-3.584081	6.986365	-1.793850
12	2	3	-1.576715	6.107852	-4.594010	7.573916
13	2	96	5.351818	-5.409481	7.009479	-5.252789
13	2	4	1.211086	3.784826	-2.440713	5.123113
14	2	71	5.814295	1.784211	0.293731	0.111420
14	2	29	-1.772596	6.700622	-8.680139	5.044667
15	2	78	-2.092686	6.105545	0.245845	4.042311
15	2	22	4.716985	-1.285273	6.502162	-4.678947
16	2	64	4.345506	-4.460677	4.197234	-2.553544
16	2	36	-1.868373	3.240698	-5.447624	7.539645
17	2	85	6.368140	-3.765860	4.780326	-1.158797
17	2	15	-0.312193	7.090892	-4.162005	5.312929
18	1	100	-6.958603	7.387637	-10.063552	6.544617
19	2	81	-5.008449	6.075463	-3.584953	4.911073
19	2	19	5.960515	0.064182	7.384374	-3.690451
20	2	86	-6.403061	7.591783	-4.363868	6.986381
20	2	14	4.156412	0.246299	6.125487	-2.277715
21	2	98	6.714509	-3.825728	7.826375	-3.253321
21	2	2	0.147671	6.183246	-1.689370	6.366818
22	1	100	7.387636	-8.334956	6.544648	-4.754162
23	2	89	8.286145	-6.811541	5.236742	-3.449969
23	2	11	0.148321	4.135055	-3.432808	6.714553
24	2	48	8.190937	-0.919067	4.390257	-1.492106
24	2	52	-3.664750	5.597240	-4.917357	6.644074
25	2	45	7.452505	-3.296350	4.029673	-4.074347
25	2	55	0.207005	6.362982	-2.244226	5.412756
26	2	75	6.841046	-5.185351	5.269013	-0.508031
26	2	25	2.027775	-0.287035	0.405391	6.239604
27	2	96	8.312657	-1.454320	4.345303	-3.780864
27	2	4	1.822140	6.280626	-1.542347	3.222166
28	1	100	-7.256004	8.196097	-3.673132	4.404255
29	2	90	-3.767810	8.696620	-2.826494	6.678226
29	2	10	6.945175	-0.661188	4.073448	-2.018858
30	2	70	-3.411217	5.932790	-5.051182	6.607971
30	2	30	7.140687	-2.499844	5.370751	-0.288576
31	2	48	-4.294742	6.311646	-5.897305	7.276871
31	2	52	6.327038	-2.484340	5.911539	-4.410482
32	2	77	8.279842	-3.472774	5.241641	-1.085508
32	2	23	0.297294	4.118580	-0.927504	8.358352
33	1	100	8.158390	-4.133167	8.195140	-4.779152
34	1	100	-4.479566	3.829332	-4.791320	6.950434
35	1	100	8.158401	-6.605098	8.196024	-6.661615
36	2	32	6.017063	-7.616486	4.718688	-1.341918
36	2	68	0.191954	-2.052261	0.848185	5.494162
37	1	100	6.747375	-2.520778	8.073073	-5.419742
38	2	30	5.667398	-2.104692	6.677235	-1.144001
38	2	70	-5.164021	5.754963	-4.849793	6.153920
39	1	100	-1.234503	3.867965	-1.195355	5.000208
40	1	100	8.696562	-4.903659	6.678375	-3.241113
41	2	67	-3.113110	6.503909	-1.020223	5.728974
41	2	33	7.446039	-3.491429	5.588315	-3.515962
42	2	83	-2.865744	7.196071	-4.956244	7.560127
42	2	17	6.981395	-0.120161	7.206047	-5.579599
43	1	100	6.597689	-5.641964	2.695910	0.849607
44	2	85	-5.794759	5.876848	-4.348143	5.960456
44	2	15	6.169981	-3.923883	5.457423	-1.992173
45	1	100	6.209624	-4.888911	5.641846	-3.242851
46	2	93	8.311900	-2.328618	6.340998	-6.884471
46	2	7	1.598302	8.145668	-0.704318	4.287818
47	2	79	6.111724	-3.358351	6.488087	-6.366944
47	2	21	-0.339462	5.254879	-2.384616	4.596501
48	1	100	6.597689	-5.641964	2.695910	0.849607
49	2	61	-5.751721	6.463392	-5.476175	6.286177
49	2	39	5.593429	-3.897767	6.290958	-1.104669
50	1	100	-8.627402	7.198018	-5.407141	8.450189
51	2	36	-1.094588	8.307243	-1.630203	6.336389
51	2	64	7.598678	1.728984	8.302351	-5.791021
52	2	62	6.762067	-6.471871	7.763112	-4.150661
52	2	38	-3.263328	4.564602	-3.334774	7.497699
53	1	100	7.338999	-4.714518	7.863061	-3.676768
54	2	48	-2.965774	3.073520	1.828507	5.190001
54	2	52	5.042227	-1.935154	7.882274	-6.087260
55	2	30	-5.625598	5.898658	-2.571074	5.306334
55	2	70	5.990261	-6.266075	7.167666	-6.125271
56	2	92	7.292485	-1.823166	7.578549	-6.651234
56	2	8	-1.186293	6.873712	-0.226943	4.977091
57	2	42	7.366005	-2.953490	6.695798	-1.996638
57	2	58	-2.025874	6.856765	-3.414221	8.965425
58	2	32	5.753014	-4.691193	7.709524	0.107856
58	2	68	-5.076796	5.975475	-2.045976	6.656152
59	2	16	0.166516	6.300392	-6.504097	2.822115
59	2	84	4.819990	2.358272	1.620654	-0.547884
60	2	92	-0.938679	7.605680	-5.276708	7.104590
60	2	8	5.989675	-0.019609	3.503917	0.275693
61	2	29	-4.936562	6.179515	-2.247413	6.256941
61	2	71	4.571878	-3.190730	8.663807	-0.344871
62	2	93	-5.582695	8.481925	-4.838836	7.166489
62	2	7	6.579286	-4.689967	6.853336	-2.358962
63	1	100	-5.142707	5.651697	-1.871997	6.694232
64	2	75	7.590682	-6.445521	7.576317	-1.158417
64	2	25	-2.421021	6.598217	-1.633869	6.556233
65	2	46	2.293592	0.073710	1.657292	7.984757
65	2	54	8.604453	-2.400367	5.650991	-3.204514
66	2	99	7.219854	-4.718417	5.981658	-1.773011
66	2	1	-0.214180	5.897217	-5.272718	6.403574
67	2	32	-1.911060	7.462166	-2.256412	4.839058
67	2	68	7.307096	-3.538481	5.589905	-4.465000
68	2	42	4.247882	-1.376467	8.419373	-1.921645
68	2	58	-5.069872	6.864464	0.577962	4.502580
69	2	49	0.267247	7.046342	-0.972025	6.061376
69	2	51	6.650147	-1.884146	7.627150	-3.716780
70	2	19	-2.751444	6.779927	-6.762131	5.859836
70	2	81	6.215829	-4.021023	5.656046	-3.156254
71	2	37	-2.518377	5.148784	1.194258	8.952149
71	2	63	7.748265	-6.335683	6.816382	-2.017052
72	1	100	5.636300	-3.031101	9.788959	-2.678141
73	2	90	6.598002	-3.444590	5.880547	-4.301362
73	2	10	0.167699	6.370107	-4.260741	4.641324
74	2	26	5.509469	-1.632660	5.572412	-4.911129
74	2	74	-1.953986	5.862827	-1.709779	4.082054
75	1	100	-4.610260	7.173328	-6.584330	7.820217
76	1	100	-5.619873	5.106358	-0.459047	6.292665
77	2	53	6.068612	-2.981789	6.051235	-4.391258
77	2	47	-3.721157	6.113575	0.815766	4.004956
78	1	100	-3.410689	6.820458	-2.557555	5.250592
79	3	27	2.296619	1.063957	2.595574	9.284913
79	3	71	9.282263	-6.549712	8.915760	-2.971191
79	3	2	-2.297728	4.674122	-1.070257	9.657273
80	1	100	-4.683450	6.566384	-2.512571	7.464523
81	2	87	-3.745900	7.784682	-5.529391	6.063559
81	2	13	6.934882	-1.958932	6.029764	-3.231873
82	2	77	-6.393987	6.569281	-4.109524	8.688874
82	2	23	5.859517	-4.823012	7.867883	-2.318560
83	2	28	8.033335	1.399622	7.416525	-2.233946
83	2	72	-1.468430	8.501988	-1.432290	6.944134
84	2	91	-2.846186	6.226263	-5.982425	4.445663
84	2	9	5.955224	-3.759164	5.916650	-6.598552
85	1	100	6.957006	-5.804390	3.049601	-1.709305
86	2	85	-5.254078	7.901345	-5.139885	8.140750
86	2	15	6.183336	-2.080317	5.901604	-0.465879
87	2	73	-5.519057	7.740686	-2.835651	7.238909
87	2	27	6.061874	-2.845296	7.729651	-3.534746
88	2	65	4.266595	-0.243678	6.699079	-4.491793
88	2	35	-2.913387	6.552499	-1.877378	3.547093
89	2	90	6.625511	5.386998	0.463246	-0.875108
89	2	10	6.651263	2.061656	4.993326	-4.824869
90	2	92	3.030657	-2.859812	8.114590	-0.164544
90	2	8	-5.293916	3.924827	0.587691	6.464098
91	2	76	-5.740761	6.453241	-4.368891	6.856474
91	2	24	5.023087	-2.180960	6.781928	-2.958481
92	2	89	-3.036921	8.022143	-1.461023	8.584370
92	2	11	7.659599	0.557748	5.330092	1.155469
93	2	60	7.143133	-1.465895	5.674020	-5.004581
93	2	40	-4.036137	6.428390	-1.050153	7.570053
94	1	100	-11.177092	8.160351	-5.344815	7.464504
95	2	26	1.344412	8.634965	-1.390931	4.098761
95	2	74	6.788047	-1.925400	6.462434	-7.435533
