Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0010,0.0063257775434897206,0,0.05302426551690925,Phase,2
0010-0011,0.0031628887717448603,0.004744333157617291,0.05302426551690925,Phase,2
0010-0012,0.0010542962572482868,0.0010542962572482868,0.05302426551690925,Phase,2
0010-0110,0.0010542962572482868,0.0015814443858724301,0.05302426551690925,Phase,2
0010-0111,5.271481286241434e-4,0,0.05302426551690925,Phase,2
0010-0210,0.002635740643120717,0.0031628887717448603,0.05302426551690925,Phase,2
0010-0300,0.023721665788086453,0.024775962045334738,0.05302426551690925,Phase,2
0010-0302,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0010-0303,0.04164470216130733,0.04533473906167633,0.05302426551690925,Phase,2
0010-0310,0.002635740643120717,0.004744333157617291,0.05302426551690925,Phase,2
0010-0312,0,5.271481286241434e-4,0.05302426551690925,Phase,2
0010-0313,0.002635740643120717,0.0015814443858724301,0.05302426551690925,Phase,2
0011-0303,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0013-0303,0.005271481286241434,0.009488666315234581,0.05302426551690925,Phase,2
0013-0313,0.0010542962572482868,5.271481286241434e-4,0.05302426551690925,Phase,2
0103-0303,0,5.271481286241434e-4,0.05302426551690925,Phase,2
0110-0300,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0110-0303,0.0015814443858724301,0.0015814443858724301,0.05302426551690925,Phase,2
0110-0310,0.0021085925144965737,0.0021085925144965737,0.05302426551690925,Phase,2
0110-0312,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0110-0313,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0110-1010,0.0010542962572482868,0.0010542962572482868,0.05302426551690925,Phase,2
0113-0303,0.0021085925144965737,0.0031628887717448603,0.05302426551690925,Phase,2
0202-1002,5.271481286241434e-4,5.271481286241434e-4,0.05302426551690925,Phase,2
0210-1010,0.0063257775434897206,0.012124406958355299,0.05302426551690925,Phase,2
0300,0.0015814443858724301,0,0.05302426551690925,Phase,2
0300-0301,0,5.271481286241434e-4,0.05302426551690925,Phase,2
0300-0303,0.008961518186610437,0.009488666315234581,0.05302426551690925,Phase,2
0300-1000,0.0015814443858724301,0.0015814443858724301,0.05302426551690925,Phase,2
0300-1010,0.18133895624670532,0.18397469688982604,0.05302426551690925,Phase,2
0301-0302,5.271481286241434e-4,0.0010542962572482868,0.05302426551690925,Phase,2
0301-0303,0.01739588824459673,0.01845018450184502,0.05302426551690925,Phase,2
0301-1001,0.0021085925144965737,0.002635740643120717,0.05302426551690925,Phase,2
0301-1011,0.004217185028993147,0.004217185028993147,0.05302426551690925,Phase,2
0302,5.271481286241434e-4,0,0.05302426551690925,Phase,2
0302-0303,0.008961518186610437,0.014232999472851872,0.05302426551690925,Phase,2
