parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
23,1,0303,0303,0403,1,0.5,0.848,826.112,0.188,77.348,0.5
24,3,0303-1003-1010,1010,0403-1010-1203,3,0.2,434.24,0,47.101,1.575,0.2
24,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,12.669,1030.03,0.007,64.565,0.25
24,3,0303-1003-1010,1003,0403-1010-1203,3,1,434.24,0.304,0.722,64.565,1
25,2,0010-0303,0010,0310-0403,2,0.5,8.34,0.229,97.178,0.884,0.5
25,2,0010-0303,0303,0310-0403,2,0.3333333333333333,0.122,930.372,0.025,54.292,0.3333333333333333
26,1,0303,0303,0313-0403,1,0.5,0.508,986.131,0.036,160.273,0.5
27,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.2,1.949,273.476,0.099,103.004,0.2
27,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,188.064,0.006,4.689,103.004,0.6666666666666666
27,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,188.064,0,434.24,1.141,1
28,1,1010,1010,1110,1,0.5,11.328,0.004,346.293,3.853,0.5
29,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.25,11.541,279.17,0.161,30.972,0.25
29,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.2,106.976,0,171.482,3.236,0.2
29,3,0303-1010-1013,1013,0403-1010-1013-1203,3,2,106.976,0.001,9.545,30.972,2
30,1,1010,1010,1010,1,0.3333333333333333,86.349,0,39.796,0.255,0.3333333333333333
31,2,0010-0303,0303,0110-0403,2,0.5,0.026,807.348,0.045,79.116,0.5
31,2,0010-0303,0010,0110-0403,2,0.25,2.231,0.024,227.153,1.365,0.25
32,2,0303-1010,0303,0310-0403-1010,2,0.2,2.012,4194.665,0.139,107.749,0.2
32,2,0303-1010,1010,0310-0403-1010,2,2,107.702,0.001,101.95,1.663,2
33,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,0.5,0.968,1659.261,0.244,419.466,0.5
33,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.2,93.291,0.089,107.702,7.082,0.2
33,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.25,93.291,0.089,1.321,419.466,0.25
33,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.3333333333333333,0.968,179.014,19.872,7.082,0.3333333333333333
34,2,0301-0303,0301,0401-0403,2,1,3.445,46.154,0.016,3.606,1
34,2,0301-0303,0303,0401-0403,2,0.3333333333333333,3.445,1075.53,0.016,74.388,0.3333333333333333
35,2,1010-1013,1010,0313-1010-1013,2,0.5,107.702,0,101.95,1.381,0.5
35,2,1010-1013,1013,0313-1010-1013,2,0.5,107.702,0.007,10.652,107.749,0.5
37,3,0200-0303-1010,0200,0300-0403-1010,3,0.2,1.656,0.812,0.541,2.033,0.2
37,3,0200-0303-1010,1010,0300-0403-1010,3,0.3333333333333333,143.979,0,16.521,2.033,0.3333333333333333
37,3,0200-0303-1010,0303,0300-0403-1010,3,1,1.656,4687.399,0.029,141.711,1
38,1,1010,1010,1010,1,0.5,533.018,0,100.949,0.294,0.5
39,2,0303-1001,0303,0403-1101-1203,2,0.5,1.878,592.195,0.023,241.479,0.5
39,2,0303-1001,1001,0403-1101-1203,2,0.2,45.001,0.003,1.354,4.756,0.2
40,2,0303-1010,0303,0403-1010-1203,2,2,12.606,990.812,0.026,468.74,2
40,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,438.631,0.003,143.979,21.498,0.3333333333333333
41,2,0303-1010,0303,0403-1010,2,0.5,5.85,2421.547,0.02,71.364,0.5
41,2,0303-1010,1010,0403-1010,2,0.25,161.521,0,31.875,1.012,0.25
42,1,1010,1010,1010-1100,1,0.4,115.913,0,70.315,0.134,0.4
44,2,0300-0303,0303,0400-0403,2,0.3333333333333333,0.415,1393.141,0.005,52.418,0.3333333333333333
44,2,0300-0303,0300,0400-0403,2,1,0.415,40.56,0.246,0.968,1
45,2,1010-1013,1013,1010-1013-1203,2,1,356.499,0,15.213,188.064,1
45,2,1010-1013,1010,1010-1013-1203,2,0.25,356.499,0,191.541,11.428,0.25
46,3,0303-1010-1013,1010,0403-1010-1113,3,1,121.554,0.002,110.527,1.183,1
46,3,0303-1010-1013,0303,0403-1010-1113,3,0.2,4.026,209.852,0.023,108.159,0.2
46,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,121.554,0.028,1.673,108.159,0.3333333333333333
47,2,0303-1010,1010,0300-0403-1010,2,0.5,87.597,0.003,45.925,2.104,0.5
47,2,0303-1010,0303,0300-0403-1010,2,0.5,0.946,1512.737,0.015,85.984,0.5
48,2,0303-1010,1010,0403-1010-1303,2,1,78.634,0.002,156.439,1.54,1
48,2,0303-1010,0303,0403-1010-1303,2,0.4,0.998,436.134,0.118,96.293,0.4
49,2,0303-1010,1010,0403-1010,2,0.5,24.006,0.001,179.54,1.277,0.5
49,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.302,443.841,0.071,101.635,0.3333333333333333
50,2,0303-1103,1103,0403-1203,2,0.2,211.75,0.348,0.019,494.522,0.2
50,2,0303-1103,0303,0403-1203,2,0.25,7.669,1473.95,0.019,494.522,0.25
51,1,1013,1013,1013,1,1,114.188,0.024,8.587,190.613,1
53,1,1010,1010,1010,1,0.3333333333333333,162.306,0.003,249.773,0.047,0.3333333333333333
54,1,1010,1010,1010,1,0.5,258.968,0.001,188.318,0.1,0.5
55,2,0201-0303,0303,0301-0403,2,0.2,6.973,3057.459,0.012,211.676,0.2
55,2,0201-0303,0201,0301-0403,2,0.25,6.973,0.632,0.013,5.623,0.25
56,1,1010,1010,1010,1,1,44.199,0,75.589,0.812,1
57,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,74.922,0.002,41.55,204.741,0.25
57,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.837,88.455,0.502,204.741,0.3333333333333333
57,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,74.922,0,221.968,2.715,0.5
58,1,1010,1010,1010,1,0.2,166.489,0,69.169,0.235,0.2
59,1,1013,1013,1013-1203,1,2,467.953,0,3.766,112.194,2
60,2,0302-0303,0303,0402-0403,2,0.5,1.803,335.055,0.004,57.533,0.5
60,2,0302-0303,0302,0402-0403,2,0.3333333333333333,1.803,335.055,0.004,7.282,0.3333333333333333
61,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.783,108.116,0.549,3.456,0.25
61,3,0300-0303-1010,1010,0400-0403-1010,3,1,112.083,0.013,40.136,3.456,1
61,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,1.783,2694.597,0.007,319.953,0.2
63,1,1010,1010,0210-1010,1,0.6666666666666666,51.146,0,39.097,0.159,0.6666666666666666
64,1,1010,1010,1010,1,0.5,233.386,0.001,93.775,0.264,0.5
65,1,1013,1013,0303-1013-1103,1,0.75,114.796,0,1.103,152.093,0.75
66,2,0303-1010,0303,0403-1010,2,0.2,3.437,293.951,0.048,185.522,0.2
66,2,0303-1010,1010,0403-1010,2,1,63.744,0,72.514,5.119,1
67,2,1010-1303,1303,1010-1200-1403,2,0.3333333333333333,6.58,118.424,0.019,152.47,0.3333333333333333
67,2,1010-1303,1010,1010-1200-1403,2,1,198.455,0.002,43.001,2.411,1
68,1,1010,1010,1010,1,0.25,233.386,0.001,553.535,0.16,0.25
69,2,0303-1010,1010,0403-1010,2,1,56.524,0.001,88.328,1.181,1
69,2,0303-1010,0303,0403-1010,2,0.2,0.678,1029.486,0.733,47.803,0.2
70,2,0010-0303,0303,0010-0113-0403,2,0.6666666666666666,0.668,914.762,0.101,37.246,0.6666666666666666
70,2,0010-0303,0010,0010-0113-0403,2,0.5,19.27,0.004,96.414,1.982,0.5
71,3,0301-0303-1011,0301,0401-0403-1011-1201,3,0.25,0.622,75.382,1.03,7.074,0.25
71,3,0301-0303-1011,0303,0401-0403-1011-1201,3,0.2,0.622,5046.592,0.671,86.349,0.2
71,3,0301-0303-1011,1011,0401-0403-1011-1201,3,2,19.796,0.001,19.534,7.074,2
72,1,0303,0303,0403-1303,1,0.6666666666666666,2.861,176.982,0.054,72.032,0.6666666666666666
73,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,225.343,0.005,5.857,91.775,0.2
73,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,225.343,0,199.241,1.798,0.25
73,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.288,959.888,0.316,91.775,0.5
74,2,0303-1010,1010,0403-1010,2,0.3333333333333333,171.559,0,98.219,2.419,0.3333333333333333
74,2,0303-1010,0303,0403-1010,2,1,2.861,1020.662,0.175,85.289,1
75,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,111.716,0,53.266,2.788,0.25
75,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,2.348,85.136,0.012,155.028,0.5
75,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,111.716,0.016,0.599,155.028,0.2
76,2,0303-1000,0303,0403-1100-1203,2,2,1.974,2360.505,0.001,75.63,2
76,2,0303-1000,1000,0403-1100-1203,2,0.3333333333333333,82.031,0.006,3.188,0.93,0.3333333333333333
77,2,0303-1010,1010,0210-0213-0403-1010,2,0.5,96.112,0,116.097,2.658,0.5
77,2,0303-1010,0303,0210-0213-0403-1010,2,1,4.063,596.211,0.453,192.629,1
78,2,0303-1010,1010,0300-0403-1010,2,2,119.675,0,87.414,0.518,2
78,2,0303-1010,0303,0300-0403-1010,2,0.2,1.308,249.294,0.01,49.184,0.2
79,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,1.285,221.793,0.003,111.943,0.3333333333333333
79,2,0303-1010,1010,0300-0403-1010,2,1,56.331,0,10.41,1.449,1
80,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,137.256,0.002,8.137,40.313,2
80,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,137.256,0,386.002,0.609,0.2
80,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,4.399,358.064,0.131,40.313,0.25
81,2,1001-1003,1001,1001-1103,2,0.3333333333333333,57.715,0,1.023,3.915,0.3333333333333333
81,2,1001-1003,1003,1001-1103,2,0.5,57.715,0.013,1.023,283.526,0.5
82,2,0303-1010,0303,0403-1010,2,0.25,3.81,263.617,0.095,126.292,0.25
82,2,0303-1010,1010,0403-1010,2,0.2,80.511,0,84.074,10.461,0.2
83,1,0303,0303,0403,1,1,1.38,622.343,0.936,364.183,1
84,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,2.895,881.424,0.164,87.489,0.3333333333333333
84,2,0303-1010,1010,0310-0403-1010,2,1,271.265,0.017,90.856,1.048,1
85,2,0303-1013,1013,0310-0403-1010,2,0.4,22.31,0.126,4.107,127.049,0.4
85,2,0303-1013,0303,0310-0403-1010,2,0.25,4.314,2647.79,0.045,127.049,0.25
86,1,1010,1010,0210-1010,1,2,31.533,0.001,414.846,0.263,2
87,1,1010,1010,1010,1,0.3333333333333333,35.595,0,306.477,0.081,0.3333333333333333
89,3,0303-1010-1013,1013,0213-0403-1010,3,0.2,105.832,0.015,3.422,48.408,0.2
89,3,0303-1010-1013,0303,0213-0403-1010,3,0.5,3.658,598.566,0.037,48.408,0.5
89,3,0303-1010-1013,1010,0213-0403-1010,3,0.25,105.832,0,150.919,0.501,0.25
90,2,0303-1010,1010,0300-0403-1010-1100,2,1,240.807,0,59.459,0.701,1
90,2,0303-1010,0303,0300-0403-1010-1100,2,1,8.199,1118.233,0.024,67.505,1
91,3,0301-0303-1011,0303,0401-0403-1011,3,0.25,2.799,962.12,0.05,103.316,0.25
91,3,0301-0303-1011,0301,0401-0403-1011,3,0.5,2.799,29.414,0.05,10.164,0.5
91,3,0301-0303-1011,1011,0401-0403-1011,3,0.2,115.248,0.003,2.869,10.164,0.2
92,2,0110-0113,0113,0310-0313,2,1,1.338,0.168,4.961,145.386,1
92,2,0110-0113,0110,0310-0313,2,0.3333333333333333,1.341,0.035,59.454,5.82,0.3333333333333333
93,1,1303,1303,1403,1,0.5,20.311,98.791,0.251,125.767,0.5
94,3,1010-1013-1303,1303,1010-1113-1403,3,0.25,47.793,84.912,0.025,83.184,0.25
94,3,1010-1013-1303,1013,1010-1113-1403,3,1,80.56,0.03,2.497,83.184,1
94,3,1010-1013-1303,1010,1010-1113-1403,3,0.2,80.56,0.001,59.781,1.365,0.2
95,2,0303-1010,1010,0403-1010,2,0.5,63.749,0,65.597,0.755,0.5
95,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.894,662,0.292,72.466,0.3333333333333333
96,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,0.265,1262.442,0.111,89.418,0.2
96,3,0300-0303-1010,1010,0400-0403-1010,3,1,23.372,0.034,211.888,1.247,1
96,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,0.265,118.871,2.956,1.247,0.25
97,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,0.781,369.814,0.03,86.506,0.3333333333333333
97,2,0303-1010,1010,0310-0403-1010,2,1,61.841,0.001,159.27,1.084,1
98,1,1010,1010,1010,1,0.25,66.409,0.001,392.139,0.114,0.25
99,2,0101-0303,0303,0201-0403,2,1,1.686,2127.062,0.036,156.954,1
99,2,0101-0303,0101,0201-0403,2,0.2,1.686,0.355,0.894,16.173,0.2
100,2,0303-1010,1010,0310-0403-1010,2,1,46.553,0,98.422,13.487,1
100,2,0303-1010,0303,0310-0403-1010,2,0.3333333333333333,0.579,2208.963,0.027,87.805,0.3333333333333333
101,2,0303-1013,0303,0403-1013-1203,2,0.5,0.766,311.461,0.184,63.633,0.5
101,2,0303-1013,1013,0403-1013-1203,2,0.2,28.353,0.099,9.492,63.633,0.2
102,2,1003-1010,1003,1010-1103,2,0.3333333333333333,166.688,0.085,0.387,118.048,0.3333333333333333
102,2,1003-1010,1010,1010-1103,2,1,166.688,0,27.119,1.206,1
103,3,0303-1010-1013,1013,0210-0213-0403-1010-1013,3,0.4,122.288,0.009,0.931,37.8,0.4
103,3,0303-1010-1013,0303,0210-0213-0403-1010-1013,3,0.5,2.785,3497.9,0.014,37.8,0.5
103,3,0303-1010-1013,1010,0210-0213-0403-1010-1013,3,0.5,122.288,0,19.806,2.047,0.5
104,1,0303,0303,0403,1,1,0.209,1406.955,0.004,120.903,1
105,2,1010-1103,1103,1010-1303,2,0.5,168.718,0.13,0.774,103.34,0.5
105,2,1010-1103,1010,1010-1303,2,0.3333333333333333,168.718,0,127.505,3.626,0.3333333333333333
106,2,1010-1013,1013,1010-1113,2,0.2,106.478,0.029,9.258,226.625,0.2
106,2,1010-1013,1010,1010-1113,2,0.25,106.478,0,145.45,3.339,0.25
107,2,1010-1103,1103,1010-1203,2,0.3333333333333333,190.022,0.195,0.046,130.938,0.3333333333333333
107,2,1010-1103,1010,1010-1203,2,1,190.022,0.001,159.612,1.95,1
108,3,0303-1003-1010,1003,0403-1010-1103,3,0.2,57.884,0.029,1.29,127.385,0.2
108,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,57.884,0,75.131,10.491,0.25
108,3,0303-1003-1010,0303,0403-1010-1103,3,0.5,3.94,235.332,0.077,127.385,0.5
109,1,0303,0303,0403,1,1,0.707,632.609,0.013,20.061,1
110,2,0303-1010,1010,0210-0403-1010,2,1,61.778,0,184.09,0.677,1
110,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,0.882,1084.521,0.031,65.212,0.3333333333333333
111,3,0303-1010-1013,1013,0403-1010-1013-1303,3,1,101.342,0.037,17.029,94.027,1
111,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.2,101.342,0.001,378.284,1.077,0.2
111,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.5,4.675,2107.126,0.194,94.027,0.5
112,2,0303-1103,0303,0403-1203,2,0.3333333333333333,0.345,1446.1,0.01,98.87,0.3333333333333333
112,2,0303-1103,1103,0403-1203,2,0.5,33.077,0.45,0.012,98.87,0.5
113,1,1010,1010,0310-1010,2,0.2,731.373,0.002,147.737,0.263,0.45
113,1,1010,1010,0310-1010,2,0.25,731.372,0.002,147.737,0.263,0.45
114,2,1010-1303,1303,1010-1203,2,1,8.582,478.158,0.088,254.315,1
114,2,1010-1303,1010,1010-1203,2,0.3333333333333333,822.22,0,113.711,8.231,0.3333333333333333
115,2,0303-1010,1010,0300-0403-1010,3,0.25,546.113,0.002,19.632,5.629,0.45
115,2,0303-1010,1010,0300-0403-1010,3,0.2,546.114,0.002,19.632,5.629,0.45
115,2,0303-1010,0303,0300-0403-1010,3,0.5,6.224,763.136,0.053,190.979,0.5
116,2,0303-1010,0303,0403-1010,2,1,1.763,2013.458,0.056,102.452,1
116,2,0303-1010,1010,0403-1010,2,0.3333333333333333,149.954,0.003,48.423,1.45,0.3333333333333333
117,1,0303,0303,0403,1,0.5,12.074,135.871,0.051,258.032,0.5
118,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,98.961,0,132.768,4.596,0.4
118,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,98.961,0.003,9.347,68.205,1
118,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,3.331,622.399,0.114,68.205,0.25
119,2,1010-1303,1303,1010-1303,2,0.3333333333333333,2.453,38.776,0.44,92.239,0.3333333333333333
119,2,1010-1303,1010,1010-1303,2,0.5,86.156,0.001,181.509,2.215,0.5
120,1,0303,0303,0403,1,0.25,3.187,1455.867,0.023,164.998,0.25
121,1,0303,0303,0403,1,0.2,13.473,339.655,0.063,597.28,0.2
122,1,1010,1010,1010,1,1,132.913,0,87.837,0.31,1
123,1,1010,1010,0310-1010,1,0.6666666666666666,80.583,0.006,15.631,0.082,0.6666666666666666
124,2,0010-0303,0010,0110-0403,2,0.25,7.629,0.011,21.625,2.243,0.25
124,2,0010-0303,0303,0110-0403,2,0.5,0.121,2286.354,0.009,184.072,0.5
125,2,0303-1013,1013,0403-1113,2,1,27.589,0.068,2.466,429.169,1
125,2,0303-1013,0303,0403-1113,2,0.2,0.848,1947.7,0.043,429.169,0.2
126,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,69.076,0,251.412,2.942,0.5
126,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.704,1777.269,0.353,87.019,0.3333333333333333
126,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,69.076,0.005,4.646,87.019,0.25
127,2,0303-1010,1010,0403-1010-1203,2,1,90.344,0,13.979,2.267,1
127,2,0303-1010,0303,0403-1010-1203,2,0.4,1.231,699.722,0.01,190.465,0.4
128,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,144.421,0,161.831,1.771,0.5
128,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,144.421,0.014,1.811,118.575,0.25
128,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,2.759,1362.427,0.046,118.575,0.3333333333333333
129,1,1010,1010,1010,1,0.2,101.618,0,570.222,0.221,0.2
130,2,1002-1010,1002,1010-1100-1102,2,0.3333333333333333,185.594,0.021,0.982,37.137,0.3333333333333333
130,2,1002-1010,1010,1010-1100-1102,2,2,185.594,0,41.103,1.167,2
131,2,1003-1010,1003,1010-1203,2,0.25,197.856,0.174,0.516,92.335,0.25
131,2,1003-1010,1010,1010-1203,2,0.5,197.856,0,27.152,2.312,0.5
132,2,0303-1010,0303,0403-1010,2,0.2,0.346,2348.432,0.055,211.642,0.2
132,2,0303-1010,1010,0403-1010,2,1,31.504,0.002,159.487,3.013,1
133,2,1011-1013,1011,1111-1113,2,0.5,173.127,0.046,228.93,8.766,0.5
133,2,1011-1013,1013,1111-1113,2,0.3333333333333333,173.127,0.046,216.093,372.369,0.3333333333333333
134,3,0303-1010-1013,1013,0403-1010-1013,3,1,142.178,0.014,6.152,81.232,1
134,3,0303-1010-1013,1010,0403-1010-1013,3,0.2,142.178,0,145.944,2.001,0.2
134,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,8.058,1064.685,0.114,81.232,0.25
135,1,0303,0303,0403,1,0.3333333333333333,2.584,1038.053,0.05,122.241,0.3333333333333333
137,1,1010,1010,1010-1113-1303,1,1.5,496.859,0.003,289.314,12.922,1.5
138,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,0.786,159.583,0.331,48.587,0.25
138,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,50.443,0.002,14.649,48.587,2
138,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.2,50.443,0,76.194,0.559,0.2
139,2,0010-0011,0010,0210-0211,2,0.3333333333333333,20.99,0.027,34.207,0.325,0.3333333333333333
139,2,0010-0011,0011,0210-0211,2,0.5,20.99,0.042,34.207,26.36,0.5
140,3,1010-1113-1303,1303,1110-1213-1403,3,0.2,17.861,41.849,0.047,198.95,0.2
140,3,1010-1113-1303,1113,1110-1213-1403,3,0.25,17.861,0.178,3.697,198.95,0.25
140,3,1010-1113-1303,1010,1110-1213-1403,3,1,248.902,0.011,318.68,9.874,1
141,2,1010-1013,1013,1010-1013-1303,2,1,156.806,0.014,1.375,275.631,1
141,2,1010-1013,1010,1010-1013-1303,2,0.3333333333333333,156.806,0,78.224,2.936,0.3333333333333333
142,3,0303-1003-1010,1003,0403-1010-1103,3,1,150.785,0.104,2.486,125.183,1
142,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,1.524,200.053,0.143,125.183,0.25
142,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,150.785,0,55.056,12.039,0.2
143,2,0303-1013,1013,0403-1013-1303,2,0.5,94.254,0.015,5.432,76.307,0.5
143,2,0303-1013,0303,0403-1013-1303,2,0.6666666666666666,4.265,676.547,0.553,76.307,0.6666666666666666
144,1,1303,1303,1403-1411,1,0.5,9.063,991.873,1.332,887.37,0.5
145,2,0300-0303,0303,0400-0403,2,1,9.313,634.189,0.031,48.218,1
145,2,0300-0303,0300,0400-0403,2,0.2,9.313,122.928,2.758,0.859,0.2
146,3,0303-1010-1103,1010,0403-1010-1203,3,0.5,109.835,0.002,143.125,1.181,0.5
146,3,0303-1010-1103,1103,0403-1010-1203,3,0.25,109.835,0.42,0.035,112.712,0.25
146,3,0303-1010-1103,0303,0403-1010-1203,3,0.3333333333333333,1.751,1220.164,0.035,112.712,0.3333333333333333
147,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,24.433,0,99.865,3.936,1
147,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,24.433,0.01,2.329,95.34,0.6666666666666666
147,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.2,0.408,78.929,0.038,95.34,0.2
148,1,0303,0303,0403-1303,1,1,5.708,2129.455,0.016,176.539,1
149,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,1.862,3821.456,0.028,55.527,0.2
149,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.862,62.04,2.708,2.426,0.25
149,3,0300-0303-1010,1010,0400-0403-1010,3,1,63.815,0,200.393,2.426,1
