Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.02193645990922844,0.01664145234493192,0.5505097634804914,Phase,1
0010-0100-0300,0.0015128593040847202,0,0.5505097634804914,Phase,1
0010-0110,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0010-0210,0.0037821482602118004,0,0.5505097634804914,Phase,1
0010-0300,0.015128593040847202,0,0.5505097634804914,Phase,1
0010-0310,0.009833585476550681,0,0.5505097634804914,Phase,1
0011,7.564296520423601e-4,7.564296520423601e-4,0.5505097634804914,Phase,1
0011-0311,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0013-0113-0303,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0013-0303,0.007564296520423601,0,0.5505097634804914,Phase,1
0013-0313,0.0015128593040847202,0,0.5505097634804914,Phase,1
0103-0303-1003,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0110,0.0015128593040847202,0.01588502269288956,0.5505097634804914,Phase,1
0110-0300,0.0015128593040847202,0,0.5505097634804914,Phase,1
0110-0300-1010,0.0015128593040847202,0,0.5505097634804914,Phase,1
0110-0310,0.0015128593040847202,0,0.5505097634804914,Phase,1
0110-0310-1010,0.0045385779122541605,0,0.5505097634804914,Phase,1
0111-0301-1011,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0113,0,0.0015128593040847202,0.5505097634804914,Phase,1
0113-0303-1013,0.0030257186081694403,0,0.5505097634804914,Phase,1
0113-0313-1013,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0202,0,7.564296520423601e-4,0.5505097634804914,Phase,1
0203,0,0.0015128593040847202,0.5505097634804914,Phase,1
0210,0,0.015128593040847202,0.5505097634804914,Phase,1
0210-0300-1010,0.007564296520423601,0,0.5505097634804914,Phase,1
0210-1010,0.006051437216338881,0,0.5505097634804914,Phase,1
0211,0,7.564296520423601e-4,0.5505097634804914,Phase,1
0213,0,7.564296520423601e-4,0.5505097634804914,Phase,1
0213-0313-1013,0.0015128593040847202,0,0.5505097634804914,Phase,1
0300,7.564296520423601e-4,0.00680786686838124,0.5505097634804914,Phase,1
0300-0310-1010,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0300-1000,0.0030257186081694403,0,0.5505097634804914,Phase,1
0300-1010,0.11119515885022693,0,0.5505097634804914,Phase,1
0300-1010-1100,0.0015128593040847202,0,0.5505097634804914,Phase,1
0300-1010-1200,0.0030257186081694403,0,0.5505097634804914,Phase,1
0300-1110,0.0015128593040847202,0,0.5505097634804914,Phase,1
0300-1110-1200,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0301-1001-1201,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0301-1011,0.0045385779122541605,0,0.5505097634804914,Phase,1
0302,0,7.564296520423601e-4,0.5505097634804914,Phase,1
0302-1002,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0302-1012,0.0015128593040847202,0,0.5505097634804914,Phase,1
0303,0.15431164901664146,7.564296520423601e-4,0.5505097634804914,Phase,1
0303-1003,0.03479576399394856,0,0.5505097634804914,Phase,1
0303-1013,0.06127080181543117,0,0.5505097634804914,Phase,1
0303-1013-1103,0.00680786686838124,0,0.5505097634804914,Phase,1
0303-1103,0.012102874432677761,0,0.5505097634804914,Phase,1
0310,0.0015128593040847202,0.01361573373676248,0.5505097634804914,Phase,1
0310-1010,0.06883509833585477,0,0.5505097634804914,Phase,1
0310-1010-1110,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0310-1010-1210,0.0037821482602118004,0,0.5505097634804914,Phase,1
0310-1010-1310,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0310-1110,0.0022692889561270802,0,0.5505097634804914,Phase,1
0311,0.0015128593040847202,0,0.5505097634804914,Phase,1
0311-1011,0.0030257186081694403,0,0.5505097634804914,Phase,1
0312,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0312-1012,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0313,0.0045385779122541605,0.00529500756429652,0.5505097634804914,Phase,1
0313-1013,0.009077155824508321,0,0.5505097634804914,Phase,1
0313-1013-1213,7.564296520423601e-4,0,0.5505097634804914,Phase,1
0313-1113,0.0015128593040847202,0,0.5505097634804914,Phase,1
0400,0,0.012102874432677761,0.5505097634804914,Phase,1
0401,0,0.0022692889561270802,0.5505097634804914,Phase,1
0403,0,0.273071104387292,0.5505097634804914,Phase,1
0410,0,0.0045385779122541605,0.5505097634804914,Phase,1
0411,0,0.0015128593040847202,0.5505097634804914,Phase,1
0412,0,7.564296520423601e-4,0.5505097634804914,Phase,1
0413,0,0.00529500756429652,0.5505097634804914,Phase,1
1000,0.0015128593040847202,0.0015128593040847202,0.5505097634804914,Phase,1
1003-1303,0.009077155824508321,0,0.5505097634804914,Phase,1
1010,0.3010590015128593,0.47806354009077157,0.5505097634804914,Phase,1
1010-1200,0.0022692889561270802,0,0.5505097634804914,Phase,1
1010-1210,0.0030257186081694403,0,0.5505097634804914,Phase,1
1010-1210-1300,7.564296520423601e-4,0,0.5505097634804914,Phase,1
1010-1300,0.009077155824508321,0,0.5505097634804914,Phase,1
1010-1310,0.0030257186081694403,0,0.5505097634804914,Phase,1
1011,0.0015128593040847202,0.006051437216338881,0.5505097634804914,Phase,1
1011-1101-1301,7.564296520423601e-4,0,0.5505097634804914,Phase,1
1012,0.0022692889561270802,0.0030257186081694403,0.5505097634804914,Phase,1
1012-1102-1302,7.564296520423601e-4,0,0.5505097634804914,Phase,1
1013,0.0045385779122541605,0.018910741301059002,0.5505097634804914,Phase,1
1013-1103-1303,0.0022692889561270802,0,0.5505097634804914,Phase,1
1013-1113-1303,7.564296520423601e-4,0,0.5505097634804914,Phase,1
1013-1203-1303,7.564296520423601e-4,0,0.5505097634804914,Phase,1
1013-1213-1303,0.0015128593040847202,0,0.5505097634804914,Phase,1
1013-1303,0.025718608169440244,0,0.5505097634804914,Phase,1
1013-1313,0.0030257186081694403,0,0.5505097634804914,Phase,1
1100,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1101,0,0.0015128593040847202,0.5505097634804914,Phase,1
1103,0,0.0045385779122541605,0.5505097634804914,Phase,1
1103-1303,0.00529500756429652,0,0.5505097634804914,Phase,1
1110,0.0022692889561270802,0.02723146747352496,0.5505097634804914,Phase,1
1112,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1113,7.564296520423601e-4,0.018154311649016642,0.5505097634804914,Phase,1
1113-1303,0.0015128593040847202,0,0.5505097634804914,Phase,1
1200,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1201,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1202,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1203,0,0.01361573373676248,0.5505097634804914,Phase,1
1210,0,0.006051437216338881,0.5505097634804914,Phase,1
1211,0,7.564296520423601e-4,0.5505097634804914,Phase,1
1213,0,0.00529500756429652,0.5505097634804914,Phase,1
1303,0.02193645990922844,0.009833585476550681,0.5505097634804914,Phase,1
