47	2	26	0.448289	5.072901	-2.135261
48	2	55	3.441100	2.333349	-0.173634
48	2	45	2.233612	-3.549735	2.880091
49	2	83	-1.635895	-1.200924	6.621979
49	2	17	-8.056752	2.420313	1.017163
50	1	100	-1.725275	6.056636	-2.070219
51	2	74	6.215534	-0.488641	-1.045322
51	2	26	0.737442	5.602885	-6.923568
52	1	100	6.751965	-0.282772	0.905717
53	2	42	2.824808	-3.045944	5.722343
53	2	58	2.468290	0.322174	1.646744
54	1	100	-6.654082	2.064740	1.693669
55	2	77	0.159347	3.432350	-2.888234
55	2	23	-6.431905	3.524265	1.938055
56	1	100	-0.581123	6.657885	-1.132953
57	2	91	-3.256603	3.800373	-4.515106
57	2	9	2.607659	-0.611315	-2.928729
58	1	100	-4.827283	1.519522	3.113990
59	1	100	-6.302369	4.205428	1.728932
60	1	100	5.248198	3.152577	-5.906355
61	2	57	9.100327	-0.681595	-2.712995
61	2	43	6.189906	-7.014200	2.346643
62	2	74	-1.945290	0.272125	2.987291
62	2	26	4.052749	-4.211884	-1.228160
63	2	60	6.800772	-0.550599	-2.557055
63	2	40	-2.937772	5.516965	1.077984
64	1	100	-5.167232	7.148857	0.918339
65	1	100	-4.722442	1.544796	3.672389
66	2	66	0.279453	6.711833	0.914000
66	2	34	-5.825532	1.356801	6.519604
67	2	62	2.345812	-8.521286	0.771953
67	2	38	-0.842715	4.081325	-2.439913
68	3	33	6.799584	0.948316	-5.480158
68	3	29	-4.059093	2.336889	0.555499
68	3	38	1.064102	7.361032	-5.480159
69	2	86	2.354605	-5.273107	2.349574
69	2	14	-2.513718	0.186350	7.748327
70	1	100	0.044584	-6.783000	9.260423
71	2	31	-3.263976	1.597678	1.504825
71	2	69	3.162337	1.613109	-4.687525
72	1	100	-5.163418	1.864135	3.925899
73	1	100	0.044584	-7.361867	9.260423
74	2	41	4.124132	0.341792	-2.679680
74	2	59	3.621341	-4.396273	1.949360
75	2	94	0.726754	6.887316	-1.142922
75	2	6	-3.869528	2.144247	2.739388
76	1	100	-5.012430	8.907185	1.208413
77	2	89	1.341152	4.816982	-3.837243
77	2	11	7.796859	-1.794212	1.693475
78	2	79	0.260454	1.410447	2.234756
78	2	21	6.156861	-0.869441	-1.440769
79	1	100	-6.014813	8.085684	0.975464
80	1	100	-2.852865	2.130434	2.660979
81	3	48	-3.577808	5.369778	2.584224
81	3	37	6.908707	-0.876628	-1.249181
81	3	15	1.396295	-0.876640	2.581823
82	1	100	-0.873121	-0.279269	6.681999
83	2	36	2.203804	-1.943407	3.434088
83	2	64	-3.698797	4.677253	5.914861
84	1	100	-4.121829	1.379501	7.958831
85	2	33	2.693514	-4.977315	2.109108
85	2	67	3.102031	1.337520	-4.147742
86	1	100	-3.997840	-0.833564	7.291152
87	1	100	-6.080054	0.617544	9.486848
88	2	79	1.759107	6.011180	-5.182570
88	2	21	-3.366039	0.379851	4.264883
89	2	70	7.021668	-5.719361	0.612784
89	2	30	7.652994	0.492725	-5.510124
90	1	100	8.812442	-2.993422	-0.344152
91	2	14	-0.106010	6.934162	-5.458428
91	2	86	-6.307551	6.944001	-0.774526
92	2	29	1.113833	1.621983	-3.446680
92	2	71	7.722400	-4.058712	1.308542
93	2	69	0.261775	7.079748	-7.616553
93	2	31	6.207046	1.045403	-7.616553
94	1	100	6.886122	-5.455866	1.526485
95	2	45	3.024499	-4.106388	1.891769
95	2	55	0.288473	7.188429	-3.971106
96	1	100	-6.703541	7.076829	0.786978
97	2	99	-3.887705	8.211368	-1.414598
97	2	1	1.952841	-2.832117	-0.843104
98	1	100	-1.343482	2.639953	-0.305544
99	2	42	1.831928	-2.124021	3.026605
99	2	58	2.624282	2.234163	-3.069915
100	1	100	8.507822	0.750480	-2.134002
101	3	42	-4.655994	0.900309	6.002851
101	3	49	7.445436	-5.045196	0.384077
101	3	9	1.701441	-5.045196	6.406857
102	1	100	-0.030529	-2.352049	8.255602
103	2	71	-5.053883	7.441840	1.011220
103	2	29	1.478211	1.763779	-4.880809
104	2	17	0.723684	-7.961723	3.747081
104	2	83	7.202069	-1.366322	-2.115392
105	2	75	3.050314	-4.473295	1.917111
105	2	25	-4.947687	2.147770	5.356242
106	1	100	0.863109	7.273649	-6.885047
107	2	94	2.318283	-4.442535	6.997577
107	2	6	1.088430	5.085469	0.584087
108	2	32	5.997581	0.327081	-4.627574
108	2	68	0.694731	-6.137361	5.296724
109	1	100	0.037180	7.794299	0.683869
110	2	79	6.605107	-1.416878	0.261242
110	2	21	1.110880	-6.365466	6.736928
111	1	100	0.544221	-3.449615	1.644933
112	2	89	2.078201	2.919989	-4.481563
112	2	11	-4.083195	2.135712	1.641459
113	1	100	3.653560	-5.691043	1.831128
114	1	100	4.865304	-6.743684	4.670832
115	1	100	2.260371	-1.073860	2.732440
116	1	100	3.398436	-6.589497	1.241843
117	1	100	-4.902898	2.829331	1.310561
118	3	87	-1.441722	0.030745	0.772463
118	3	7	-0.452007	6.218820	-5.621953
118	3	6	4.984627	-0.119581	-5.621840
119	1	100	-1.990313	1.573056	2.737916
120	2	97	2.541856	-0.760281	-4.974960
120	2	3	0.529627	5.685850	1.168591
121	2	77	4.697958	3.431707	-5.205429
121	2	23	2.360200	-2.646407	1.210051
122	1	100	-5.264894	2.255579	2.161062
123	1	100	2.568747	1.473269	-5.493310
124	1	100	0.682913	-6.454399	6.828310
125	2	59	4.358402	-3.410168	1.715734
125	2	41	-0.614085	6.206707	-1.720630
126	1	100	4.199488	1.920003	-5.985680
127	1	100	-2.153021	8.967603	-0.683355
128	3	45	1.575772	-3.069461	0.389741
128	3	36	5.153763	1.059050	-4.455192
128	3	19	-1.190917	2.534743	1.403775
129	1	100	4.339676	-4.839117	4.534887
130	1	100	-6.390499	3.740045	2.046453
131	2	48	2.376341	-5.666827	2.299944
131	2	52	-3.087526	0.000896	4.027811
132	2	99	-1.937446	-2.386533	8.076267
132	2	1	0.312215	4.129627	-1.486698
133	1	100	7.037422	-0.888043	-0.208493
134	2	59	-2.329158	5.573109	1.425827
134	2	41	3.856754	4.210984	-4.368655
135	2	82	0.401032	6.974785	-4.935351
135	2	18	-0.670373	0.333237	6.350778
136	1	100	-6.898559	2.526260	1.949089
137	2	51	-0.230746	2.129176	-6.972909
137	2	49	6.089860	-3.988624	-0.643330
138	1	100	0.636696	6.945056	-2.391263
139	2	90	0.578677	-6.257983	1.875393
139	2	10	-4.415586	-0.459287	8.301741
140	1	100	-6.396185	0.187302	1.834367
141	2	98	2.386511	2.406043	-5.954629
141	2	2	-3.521389	0.270457	4.063435
142	1	100	1.591192	0.840412	0.659211
143	1	100	-4.910626	1.321209	7.544025
144	2	79	-4.624048	1.843511	2.292862
144	2	21	1.600686	-2.927168	8.744749
145	1	100	-4.326731	8.590840	-1.487159
146	2	94	1.309523	-0.200164	-0.638535
146	2	6	-3.765041	5.709294	-1.279877
147	2	91	6.447994	-1.996336	-0.862966
147	2	9	1.125086	2.950664	-7.471619
148	1	100	-1.765398	4.735424	-0.080282
149	1	100	0.142512	4.391098	0.779700
150	1	100	5.368584	0.632009	-0.301982
151	1	100	-10.131109	0.195853	6.817237
152	1	100	-6.832390	0.314343	7.848918
153	1	100	0.922396	6.829757	-0.063419
154	1	100	-0.583665	4.672996	1.030392
155	2	95	-1.818126	7.713841	0.120685
155	2	5	-0.810926	-0.893595	6.605964
156	3	22	1.423775	-2.172266	6.924348
156	3	68	-4.418156	3.630520	4.736005
156	3	10	2.176111	3.039936	-0.488894
157	1	100	-0.059957	6.281893	-0.454668
158	3	40	3.359886	-3.899486	3.008039
158	3	22	1.202386	7.921053	-3.433228
158	3	38	-2.528283	2.339854	2.206019
159	1	100	1.057751	-6.038522	2.637365
160	1	100	-0.131046	-1.350946	6.266088
161	2	63	-1.397447	6.652781	-0.802545
161	2	37	-1.086064	-4.903050	5.360281
162	1	100	0.813524	1.333145	-4.406044
163	1	100	-6.655302	1.642771	1.653635
164	1	100	0.856534	0.493870	7.363866
165	1	100	0.109957	1.043234	-6.708519
166	1	100	2.533894	2.913891	-7.861519
167	1	100	0.267978	-2.018175	7.006963
168	2	86	-0.096263	7.638324	0.330885
168	2	14	1.985455	1.094821	-5.253790
169	1	100	1.540373	-0.885660	3.924184
170	2	41	0.497211	3.941269	2.654541
170	2	59	2.600270	-2.011781	3.356193
171	1	100	-0.457652	7.071006	-0.847666
172	3	46	-5.223287	2.902826	1.450500
172	3	30	1.324641	2.828318	-3.684428
172	3	24	0.185301	-3.001323	5.893525
173	2	26	6.674268	1.074850	-4.023597
173	2	74	1.388791	-3.281399	2.201356
174	1	100	4.801032	-6.832986	1.778965
175	1	100	6.369403	-1.160201	-1.514289
176	1	100	8.247667	-4.074926	-0.056679
177	3	20	-0.272553	-1.519317	2.402434
177	3	44	4.382293	-5.898965	1.226211
177	3	36	0.006785	5.004913	-4.509462
178	2	33	3.302281	-2.167003	3.355877
178	2	67	-3.058269	3.003654	3.750397
179	3	54	-0.097199	-0.801195	2.230580
179	3	37	6.360135	0.655443	-4.126608
179	3	9	6.360135	-5.404581	1.224212
180	1	100	-4.998024	1.174999	4.902312
181	1	100	1.846933	2.686072	-3.615903
182	3	53	0.187588	-4.160987	5.665617
182	3	42	-6.119083	0.906009	2.258483
182	3	5	-0.070971	4.274473	0.067809
183	1	100	4.543111	-6.948976	3.104764
184	2	38	4.543059	-2.501345	1.712927
184	2	62	3.336040	3.184520	-4.838809
185	3	43	-1.881772	3.032377	1.659839
185	3	41	1.290813	2.901690	-2.974576
185	3	16	1.097562	-1.824270	2.664522
186	1	100	3.517285	1.195669	-5.400416
187	1	100	-6.310410	6.337401	1.302098
188	1	100	0.143839	-1.168686	6.950420
189	1	100	-3.712242	0.454525	8.623426
190	1	100	8.006682	-0.988269	1.410780
191	1	100	3.989498	-0.102322	-6.044757
192	2	64	-0.004256	5.996452	-4.741704
192	2	36	-0.038294	-0.445442	1.394706
193	1	100	-1.235727	-1.571128	6.839737
194	2	65	3.802199	3.018807	-5.936894
194	2	35	7.316053	-3.264678	0.686394
195	2	6	-5.550348	1.361996	4.700913
195	2	94	0.099078	7.922448	-6.036060
196	1	100	-0.850604	5.620845	-2.113303
197	1	100	9.287934	-1.053753	-4.002624
198	2	45	5.845344	-5.430215	1.262794
198	2	55	3.157841	0.961624	-5.099241
199	1	100	-7.143926	1.752978	2.918812
200	3	79	1.785693	4.357566	-4.074623
200	3	18	0.358062	0.757617	5.677892
200	3	3	4.902153	-2.233250	1.625759
201	2	36	1.823176	-3.238498	1.264037
201	2	64	1.823176	-0.123396	-3.510922
202	3	88	-5.621477	2.812113	6.423355
202	3	9	0.812161	2.812112	0.610967
202	3	3	6.158386	-1.428446	1.020798
203	1	100	0.173060	2.979004	-1.164282
204	2	55	1.522808	-4.161854	3.360757
204	2	45	-4.574641	5.786164	0.345227
205	1	100	1.128901	1.361905	7.454183
206	1	100	-7.048504	5.808648	1.313197
207	1	100	-5.248631	8.231703	-0.046707
208	2	69	-6.430399	7.638611	-0.691559
208	2	31	-6.430399	1.199673	5.723777
209	1	100	7.071101	1.007638	-2.175821
210	1	100	1.959722	1.689056	-6.275715
211	2	34	-10.165844	0.891171	6.253604
211	2	66	-3.689370	6.226707	-0.052782
212	1	100	1.584424	1.923254	-4.661253
213	2	45	-5.590508	1.991692	2.163648
213	2	55	0.965418	-4.078434	8.018687
214	1	100	2.361309	6.734335	-8.653250
215	2	87	4.185312	-5.247293	2.068229
215	2	13	0.782250	4.520100	-3.302098
216	1	100	6.840788	-4.102536	-1.212216
217	1	100	3.086708	-6.685004	1.520218
218	1	100	1.261653	-0.374682	8.437244
219	2	67	4.290602	1.427168	-7.081400
219	2	33	1.253661	3.741957	-7.112799
220	1	100	7.350073	-4.817284	-0.804253
221	2	24	-2.810792	5.888725	0.989368
221	2	76	2.815182	-0.470898	1.171088
222	2	61	-4.787581	7.385979	0.151856
222	2	39	0.636411	3.012016	-6.356256
223	3	53	7.605233	-5.431783	3.011606
223	3	43	8.038438	0.625898	-3.358447
223	3	4	1.584179	6.058477	0.067251
224	1	100	-1.296701	-1.503976	7.522757
225	1	100	6.202318	-1.129331	-5.333144
226	2	97	0.402541	-1.527118	4.130738
226	2	3	1.095476	4.339449	-1.020595
227	2	75	3.340877	-4.408005	2.643206
227	2	25	-2.481546	1.980749	2.678554
228	1	100	5.979446	-2.239501	-2.021577
229	1	100	3.849408	-8.512529	1.677765
230	3	44	-2.348186	1.114091	3.477746
230	3	25	1.945599	-4.014061	3.096406
230	3	31	2.637786	2.051101	-2.620361
231	1	100	1.283747	-5.571479	6.347351
232	1	100	-3.528365	8.019282	-0.172019
233	3	49	0.139331	-2.460566	6.955886
233	3	42	6.752932	-2.460565	0.736306
233	3	9	-2.797137	0.422998	3.506972
234	1	100	0.409051	8.374501	0.648624
235	1	100	4.453560	1.311818	-6.281457
236	1	100	-0.306767	6.328182	-4.385189
237	2	90	6.513205	-1.258528	0.167106
237	2	10	0.312000	3.842479	-5.955697
238	2	87	8.466444	0.221109	-5.706660
238	2	13	-3.122557	5.786336	0.796406
239	2	49	3.653373	-3.505656	3.367825
239	2	51	2.969500	1.991372	0.639297
240	1	100	7.933996	0.156880	-0.978252
241	1	100	0.382497	7.849288	-1.039865
242	2	96	2.620194	0.861163	-8.758526
242	2	4	1.461553	-5.459028	1.047378
243	2	92	-5.909835	2.443793	1.213037
243	2	8	4.659108	-3.394393	0.415133
244	2	94	6.228840	0.920874	0.758519
244	2	6	-0.115412	3.211694	-3.064662
245	1	100	-5.808735	3.836318	0.743549
246	2	73	0.674825	-9.288007	7.282551
246	2	27	6.243113	-3.851537	0.702731
247	1	100	-2.931684	5.615724	0.464995
248	3	22	3.884360	-2.593114	0.558934
248	3	36	-1.968604	3.509420	0.030964
248	3	42	1.311019	-2.593113	6.365474
249	1	100	1.669805	0.255932	0.099158
250	2	10	-4.261283	0.946187	4.503817
250	2	90	6.731354	-0.352470	-0.070856
251	1	100	9.415624	-1.379048	-0.211831
252	2	51	1.751086	-3.860761	2.849129
252	2	49	7.638494	1.594208	-2.823354
253	1	100	1.419857	1.977521	-4.133512
254	1	100	-3.861280	3.067233	2.367769
255	1	100	0.754128	-3.157038	7.324395
256	1	100	5.365297	0.727327	-3.998159
257	1	100	7.856725	1.081588	-8.700126
258	1	100	-0.180612	8.856303	-0.104114
259	1	100	-3.257379	-0.880734	8.160215
260	2	63	-2.615594	-1.427543	5.819089
260	2	37	3.697468	-5.690467	1.662259
261	1	100	-0.287247	0.073567	9.665757
262	1	100	4.697515	1.284087	-4.367532
263	2	64	0.083797	-5.510533	7.479327
263	2	36	5.213248	-5.359857	1.014349
264	1	100	-5.456144	3.187010	2.585440
265	2	61	1.640114	4.548698	-3.021627
265	2	39	6.442619	0.904856	-3.021627
266	3	30	-0.048246	7.430626	-2.238055
266	3	53	-6.419400	7.430626	0.594293
266	3	17	-0.464228	1.019461	7.232532
267	1	100	-6.542556	2.900491	4.267701
268	1	100	-0.573673	8.809196	-0.752736
269	8	84	-5.417965	2.436971	1.172721
269	8	1	6.636351	0.043280	0.355914
269	8	9	1.495200	2.767378	-0.869355
269	8	1	1.130040	1.774696	0.693741
269	8	2	1.185037	2.407173	0.502290
269	8	1	2.406511	2.726441	-1.940151
269	8	1	2.197106	1.252309	0.762364
269	8	1	6.555634	-0.417042	0.410084
270	3	35	1.543077	-4.217803	3.668751
270	3	50	-4.924084	0.319101	5.404227
270	3	15	1.691991	2.098347	-0.027549
271	4	29	-0.657406	0.137190	-0.540870
271	4	60	-7.152960	6.704243	-0.540870
271	4	5	-0.657406	-1.908557	5.981473
271	4	6	5.375301	0.137186	-6.484744
272	1	100	7.078442	-0.637072	-7.403305
273	1	100	2.505179	2.178106	-5.982251
274	1	100	-2.292023	1.123774	6.531026
275	2	55	-7.158718	3.638849	3.138890
275	2	45	-0.869245	9.558764	-3.368542
276	2	88	2.269320	-3.169583	3.780860
276	2	12	3.293086	3.275027	-2.361828
277	2	83	-1.857026	7.248063	-1.083355
277	2	17	4.558871	1.462483	-6.751249
278	1	100	-0.927627	8.862121	-4.848283
279	1	100	-2.635742	-2.570496	6.441365
280	1	100	2.526541	2.113591	-4.237263
281	1	100	1.202657	-2.776389	7.371468
282	1	100	8.171873	-0.620341	0.280970
283	2	68	6.100846	0.134320	-3.746376
283	2	32	-5.047906	0.790785	2.598106
284	2	75	-5.906868	6.461756	-0.081612
284	2	25	-0.173915	6.461756	-3.157080
285	1	100	-5.605186	0.744928	3.654474
286	1	100	-4.442131	2.489088	2.769211
287	2	78	6.010204	-2.260915	-0.484908
287	2	22	-0.136465	-3.409785	5.755333
288	1	100	0.565276	-0.011011	6.514106
289	1	100	3.851315	0.949811	-7.521475
290	2	62	1.053306	7.335399	-3.237832
290	2	38	-4.652355	3.066004	3.247765
291	2	81	-2.793486	0.713280	6.239441
291	2	19	1.104338	6.668652	-4.978221
292	2	43	-2.812906	4.708631	2.070909
292	2	57	2.983301	3.840687	-2.930747
293	1	100	8.378718	-0.612151	-1.578881
294	10	76	0.229645	-0.743196	5.393561
294	10	4	1.442801	0.418595	0.943274
294	10	1	2.934236	0.051241	1.194732
294	10	2	2.783216	0.782355	-2.951907
294	10	1	3.826988	0.734688	-1.928866
294	10	3	1.814136	0.795283	-1.110054
294	10	2	5.108413	-0.265149	0.335657
294	10	1	4.399232	-0.720192	0.864462
294	10	2	5.268913	0.219672	0.153203
294	10	3	3.675267	0.748800	-2.153622
295	3	19	-5.273437	6.090024	1.432780
295	3	79	0.786594	0.152351	6.981857
295	3	2	1.307679	6.073899	-1.589142
296	1	100	7.502609	-1.835705	1.737448
297	2	42	2.071960	-3.823475	2.516230
297	2	58	-4.568257	6.422277	0.859259
298	1	100	6.500322	-3.874374	1.977960
299	2	91	-4.936923	2.016390	1.793093
299	2	9	7.144237	0.847878	-3.850879
300	1	100	-6.682345	0.980841	2.996484
301	2	70	2.228629	-4.014495	0.398439
301	2	30	-3.789095	0.271673	6.835645
302	1	100	-6.122480	-0.729543	4.587645
303	1	100	-8.914759	1.528953	1.965045
304	3	26	-2.225815	4.136091	2.265608
304	3	47	1.243299	7.788553	-2.579235
304	3	27	3.431838	-0.708746	1.797273
305	1	100	6.100087	-4.858678	-1.815503
306	3	49	7.059505	-4.042201	1.319623
306	3	47	0.928545	4.968251	-5.106186
306	3	4	1.366790	1.495428	-0.753587
307	3	47	0.831740	1.433481	-4.811793
307	3	39	-4.767398	1.959296	1.209123
307	3	14	0.444676	-4.332083	1.364554
308	2	96	-5.404045	2.115954	1.912279
308	2	4	0.875354	4.819697	-3.135932
309	2	20	-6.143826	2.674637	1.300996
309	2	80	-0.009030	6.868810	-3.690404
310	2	82	-0.314837	-6.846628	5.477086
310	2	18	3.440828	-6.845860	-0.031659
311	1	100	0.146154	0.640223	2.507526
312	2	58	0.340106	1.168056	4.399401
312	2	42	6.158854	-4.249190	0.798144
313	1	100	3.924981	4.731906	-2.249726
314	2	87	-3.096265	4.025198	2.116376
314	2	13	3.138872	-2.209939	3.388594
315	1	100	-2.636581	2.477802	2.204751
316	2	99	1.804361	-3.665890	1.024216
316	2	1	-1.498052	2.238085	0.397745
317	1	100	-1.690561	-0.928817	7.841932
318	1	100	0.918848	2.516593	-2.381227
319	2	21	-3.025140	3.594956	2.917033
319	2	79	1.938202	-2.494598	2.454892
320	1	100	0.778347	0.868352	0.330868
321	1	100	1.249814	1.942136	-6.961130
322	3	41	-2.678499	1.341859	5.439576
322	3	42	2.166312	2.061922	-5.510447
322	3	17	0.790580	-2.314586	5.453248
323	1	100	-5.932539	8.063540	-2.580763
324	1	100	6.994885	-1.793418	-0.528096
325	2	75	7.477493	-4.800080	1.223943
325	2	25	7.477495	0.851611	-4.856227
326	2	98	1.321595	-2.084505	2.115691
326	2	2	-0.263355	4.400247	0.682493
327	3	23	0.993702	-3.215995	6.423483
327	3	72	7.532726	-1.592138	0.409926
327	3	5	1.006386	3.268363	0.618451
328	2	27	2.414382	1.946953	-0.460950
328	2	73	-3.628198	2.164984	5.674472
329	1	100	6.923693	0.494638	0.839672
330	1	100	2.911548	1.160546	-1.727619
331	1	100	-1.300918	2.913034	6.801532
332	2	90	7.597076	-0.555596	0.755592
332	2	10	1.296250	4.776605	-5.368994
333	2	99	-1.045169	2.016599	0.534910
333	2	1	3.493775	-1.336951	-0.135005
334	2	67	1.032563	0.471916	2.699677
334	2	33	1.506357	6.394989	-3.643205
335	1	100	0.482165	-5.883724	1.295609
336	1	100	6.271117	-0.187705	-7.392166
337	3	31	-0.874402	-1.814554	6.260554
337	3	46	4.445814	-0.668588	0.274766
337	3	23	-0.874402	4.691111	-0.305777
338	10	3	-1.550654	3.708587	1.168230
338	10	73	2.776686	-5.143975	1.429644
338	10	1	-1.550321	1.668383	1.320727
338	10	1	-0.924120	0.494682	4.064059
338	10	1	-1.121803	0.526087	3.577238
338	10	4	-1.502092	0.558505	1.849608
338	10	1	-0.095130	0.166131	5.431897
338	10	1	-1.526237	3.905541	1.135932
338	10	5	-1.388868	0.552446	2.596210
338	10	1	0.623584	-1.022252	5.930480
339	2	91	7.407643	-4.155277	0.375607
339	2	9	-0.120592	0.340444	5.480808
340	1	100	4.702327	1.750084	-6.888765
341	2	75	0.016256	8.452991	-2.354427
341	2	25	-5.940161	3.354762	3.104144
342	1	100	1.522954	-5.176952	3.720288
343	2	72	-1.717444	-0.537850	6.227286
343	2	28	-7.712604	4.067404	-0.106285
344	1	100	0.956050	0.636346	6.288785
345	2	94	-5.135053	2.620701	2.002363
345	2	6	5.807779	-3.284785	0.516576
346	2	79	1.866950	-5.487011	1.084409
346	2	21	7.228552	0.577423	-2.124688
347	2	92	1.018955	7.744621	-0.677922
347	2	8	5.991956	-2.712437	0.741000
348	1	100	-0.572841	-6.896445	8.580236
349	1	100	-1.565306	7.000890	-0.889396
350	1	100	-8.256135	6.463365	2.326981
351	1	100	-6.599387	1.888531	1.299416
352	2	85	-1.243576	1.680384	0.235695
352	2	15	4.316513	-4.367926	0.910630
353	1	100	1.465393	0.592730	1.976603
354	2	88	6.580731	0.800578	-5.521099
354	2	12	0.065516	-3.561803	7.191215
355	3	76	5.853297	0.318612	-2.097900
355	3	21	-0.381732	5.701435	-2.510612
355	3	3	0.019947	-0.628828	2.973310
356	1	100	-9.323170	2.593715	1.144664
357	3	53	2.397317	-2.162265	4.285461
357	3	23	2.871427	2.262877	-0.818417
357	3	24	-2.864444	3.687422	2.772992
358	1	100	-5.102793	3.020476	4.580531
359	1	100	-4.836582	6.635139	1.037498
360	2	58	-0.284457	-2.470873	5.147903
360	2	42	5.523590	-8.951630	-0.489789
361	1	100	5.108852	-4.773422	1.129497
362	3	44	0.805454	6.655165	-3.636406
362	3	4	3.461997	-2.117908	2.221778
362	3	52	0.021484	0.321061	1.591126
363	2	13	-0.223401	3.253707	-5.423955
363	2	87	1.469309	-6.875747	0.997032
364	1	100	3.472508	3.401052	-3.613844
365	2	94	0.159846	0.162459	4.365628
365	2	6	-0.345101	4.945025	-2.083620
366	2	47	-2.659854	2.217228	1.308059
366	2	53	1.673785	2.565230	-4.794731
367	1	100	6.700016	-1.134034	-3.044091
368	2	80	3.133036	-0.126113	0.869987
368	2	20	-2.416812	4.715593	-0.193295
369	2	17	0.411894	-1.269414	5.266557
369	2	83	-1.806670	7.793708	1.043924
370	1	100	4.259799	2.775903	-8.218398
371	1	100	0.382650	3.511819	-1.218301
372	1	100	8.544532	0.781246	-0.181676
373	6	92	2.926233	-6.652260	1.894838
373	6	3	0.961148	6.192124	-4.088899
373	6	1	-2.497914	3.694416	0.936271
373	6	1	-1.032312	6.166238	0.690351
373	6	1	-0.647709	6.143322	0.526927
373	6	2	-2.614890	3.025025	0.951534
374	2	20	1.578349	4.015875	-3.568710
374	2	80	6.413467	-0.567206	0.563115
375	2	64	3.592506	-4.910931	1.628399
375	2	36	4.487621	1.696149	-2.272969
376	2	81	6.670501	-4.432799	1.537862
376	2	19	-3.805593	1.847085	6.483453
377	1	100	-5.528492	2.915558	2.290638
378	2	95	-4.912072	4.553461	-0.301333
378	2	5	0.328933	4.553461	-6.272451
379	1	100	-3.812771	0.739824	2.313892
380	1	100	2.866549	-5.908626	1.307268
381	2	38	2.306103	-5.509344	2.229909
381	2	62	6.226788	0.581350	-4.082693
382	2	87	3.453988	-0.791310	3.077499
382	2	13	-3.073734	4.798184	3.417436
383	2	99	-0.258576	-2.449302	7.341387
383	2	1	0.340755	3.542202	-4.875167
384	2	64	-0.068205	0.446376	6.759048
384	2	36	5.096907	-3.517720	1.007123
385	1	100	-4.262080	6.633435	-1.913976
386	1	100	1.441493	7.256731	-5.389360
