Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,2.9568302779420464e-4,0,0.04011083330968783,Phase,2
00-01,2.9568302779420464e-4,2.9568302779420464e-4,0.04011083330968783,Phase,2
00-02,0.004435245416913069,0.004730928444707274,0.04011083330968783,Phase,2
00-20,0.005322294500295683,0.005322294500295683,0.04011083330968783,Phase,2
01-02,0.0029568302779420462,0.004435245416913069,0.04011083330968783,Phase,2
01-02-21,2.9568302779420464e-4,0,0.04011083330968783,Phase,2
02,0.024541691306918984,0,0.04011083330968783,Phase,2
02-10,2.9568302779420464e-4,2.9568302779420464e-4,0.04011083330968783,Phase,2
02-12,0.013010053222945003,0.02247191011235955,0.04011083330968783,Phase,2
02-12-21,5.913660555884093e-4,0,0.04011083330968783,Phase,2
02-20,0.7788290952099349,0.8282081608515671,0.04011083330968783,Phase,2
02-20-22,0.0127143701951508,0,0.04011083330968783,Phase,2
02-21,0.00827912477823773,0.008574807806031934,0.04011083330968783,Phase,2
02-22,0.037551744529863984,0.04050857480780603,0.04011083330968783,Phase,2
10-20,0.005322294500295683,0.00768775872264932,0.04011083330968783,Phase,2
11-12,5.913660555884093e-4,5.913660555884093e-4,0.04011083330968783,Phase,2
12,0.004730928444707274,0,0.04011083330968783,Phase,2
12-20,0.007983441750443524,0.009166173861620342,0.04011083330968783,Phase,2
12-20-22,2.9568302779420464e-4,0,0.04011083330968783,Phase,2
12-21,2.9568302779420464e-4,0,0.04011083330968783,Phase,2
12-22,0.0014784151389710231,0.0017740981667652277,0.04011083330968783,Phase,2
20,0.02749852158486103,0,0.04011083330968783,Phase,2
20-21,0.011827321111768185,0.017740981667652277,0.04011083330968783,Phase,2
20-22,0.04376108811354228,0.045830869308101714,0.04011083330968783,Phase,2
21,0.002365464222353637,0,0.04011083330968783,Phase,2
21-22,0.002365464222353637,0.002365464222353637,0.04011083330968783,Phase,2
22,0.0020697811945594325,0,0.04011083330968783,Phase,2
Monostable,0.06150206978119456,0,0.031454919632965594,monoMulti,2
Multistable,0.9384979302188055,1,0.031454919632965594,monoMulti,2
1,0.06150206978119456,0,0.038765244855166386,nState,2
2,0.9246008279124778,1,0.038765244855166386,nState,2
3,0.013897102306327618,0,0.038765244855166386,nState,2
00-01-20,0.00120312813314618,0.0014036494886705434,0.11196838263590878,Phase,3
00-02,0.0016041708441949067,0,0.11196838263590878,Phase,3
00-02-10,0.0014036494886705434,0.0020052135552436332,0.11196838263590878,Phase,3
00-02-10-20,4.010427110487267e-4,0,0.11196838263590878,Phase,3
00-02-20,0.1876879887708041,0.20974533787848407,0.11196838263590878,Phase,3
00-02-20-22,0.0010026067776218166,0,0.11196838263590878,Phase,3
00-20,8.020854220974534e-4,0,0.11196838263590878,Phase,3
01-02,0.0010026067776218166,0,0.11196838263590878,Phase,3
01-02-10,2.0052135552436334e-4,2.0052135552436334e-4,0.11196838263590878,Phase,3
01-02-11-20,2.0052135552436334e-4,0,0.11196838263590878,Phase,3
