Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0011-2010,0,3.045994517209869e-4,0.5331521811459015,Phase,3
0002-0021-2020,6.091989034419738e-4,6.091989034419738e-4,0.5331521811459015,Phase,3
0002-2001-2020,0,9.137983551629607e-4,0.5331521811459015,Phase,3
0002-2010,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0002-2020,0.0015229972586049345,0,0.5331521811459015,Phase,3
0012-0020-0202,6.091989034419738e-4,0.0015229972586049345,0.5331521811459015,Phase,3
0012-0021-0202,0,3.045994517209869e-4,0.5331521811459015,Phase,3
0012-0021-2020,0,3.045994517209869e-4,0.5331521811459015,Phase,3
0012-0022-0202-2020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0012-0102-2020,6.091989034419738e-4,3.045994517209869e-4,0.5331521811459015,Phase,3
0012-0202-1020,0,0.0027413950654888823,0.5331521811459015,Phase,3
0012-0202-2012-2020,6.091989034419738e-4,0,0.5331521811459015,Phase,3
0012-0202-2020,0.01675296984465428,0.07036247334754797,0.5331521811459015,Phase,3
0012-1020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0012-2011-2020,0,6.091989034419738e-4,0.5331521811459015,Phase,3
0012-2020,0.0024367956137678953,0,0.5331521811459015,Phase,3
0020-0202,0.0027413950654888823,0,0.5331521811459015,Phase,3
0020-0202-0210,9.137983551629607e-4,0.0024367956137678953,0.5331521811459015,Phase,3
0021-0022-0202-2020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0021-0102-2020,0,9.137983551629607e-4,0.5331521811459015,Phase,3
0021-0202,0.003045994517209869,0,0.5331521811459015,Phase,3
0021-0202-0211,0,9.137983551629607e-4,0.5331521811459015,Phase,3
0021-0202-1020,0,6.091989034419738e-4,0.5331521811459015,Phase,3
0021-0202-2020,0.015229972586049346,0.07493146512336278,0.5331521811459015,Phase,3
0021-1020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0022-0102-2020,0,9.137983551629607e-4,0.5331521811459015,Phase,3
0022-0202,0.0015229972586049345,0,0.5331521811459015,Phase,3
0022-0202-1020,0,6.091989034419738e-4,0.5331521811459015,Phase,3
0022-0202-1021-2020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0022-0202-2020,0.011574779165397502,0.03411513859275053,0.5331521811459015,Phase,3
0022-0202-2020-2022,3.045994517209869e-4,0,0.5331521811459015,Phase,3
0022-0202-2021,6.091989034419738e-4,9.137983551629607e-4,0.5331521811459015,Phase,3
0022-0212-2020,3.045994517209869e-4,0.0012183978068839476,0.5331521811459015,Phase,3
0022-0222-2020,3.045994517209869e-4,0,0.5331521811459015,Phase,3
