Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0003-0033-0302-0303-0330-3003-3030-3300,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0013-0303-2030-3003-3013-3030-3300-3310,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0013-0303-3001-3003-3011-3013-3030-3301,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0023-0223-0230-0303-3003-3023-3030-3300,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0023-0301-0303-3003-3023-3030-3300-3310,0.00684931506849315,0.00684931506849315,0.656627868128459,Phase,9
0003-0033-0133-0303-3003-3021-3031-3033-3103,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0033-0133-0303-3003-3031-3033,0.00684931506849315,0,0.656627868128459,Phase,9
0003-0033-0303-0320-1010-1030-3001-3010-3030,0,0.00684931506849315,0.656627868128459,Phase,9
0003-0033-0303-0320-1030-3001-3030,0.00684931506849315,0,0.656627868128459,Phase,9
0003-0303-3003-3011-3030-3301,0.00684931506849315,0,0.656627868128459,Phase,9
0012-0013-0030-0033-0302-0303-0330-3011-3030,0,0.00684931506849315,0.656627868128459,Phase,9
0012-0013-0302-0303-1310-1330-3030-3310-3330,0,0.00684931506849315,0.656627868128459,Phase,9
0012-0013-0302-0303-3030-3310-3330,0.00684931506849315,0,0.656627868128459,Phase,9
0013-0023-0303-2303-3011-3013-3021-3023-3030,0.00684931506849315,0.00684931506849315,0.656627868128459,Phase,9
0013-0031-0033-0213-0231-0233-0303-3011-3030,0,0.00684931506849315,0.656627868128459,Phase,9
0013-0031-0033-0231-0233-0303-3011-3030,0.00684931506849315,0,0.656627868128459,Phase,9
0013-0031-0033-0303-0331-2013-2031-2033-3030,0,0.00684931506849315,0.656627868128459,Phase,9
0013-0031-0033-0303-2013-2031-2033-3030,0.00684931506849315,0,0.656627868128459,Phase,9
0013-0032-0033-0303-3011-3013-3030-3033-3301,0,0.00684931506849315,0.656627868128459,Phase,9
