Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-1102,0.0011496455259628281,0.0013412531136232995,0.058154119062747894,Phase,2
0202-1102-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1120,7.664303506418854e-4,0.0011496455259628281,0.058154119062747894,Phase,2
0202-1120-1220,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1120-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1121,5.748227629814141e-4,7.664303506418854e-4,0.058154119062747894,Phase,2
0202-1121-2120,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1122-2120,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1200,0.002107683464265185,0.0019160758766047135,0.058154119062747894,Phase,2
0202-1201,9.580379383023567e-4,7.664303506418854e-4,0.058154119062747894,Phase,2
0202-1201-1210-2020-2101-2110,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1201-2101,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1202-2002-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1202-2020,7.664303506418854e-4,0,0.058154119062747894,Phase,2
0202-1210,0.001532860701283771,0.001532860701283771,0.058154119062747894,Phase,2
0202-1210-2020,7.664303506418854e-4,0,0.058154119062747894,Phase,2
0202-1211-2021,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-1220,0.0017244682889442423,0.002107683464265185,0.058154119062747894,Phase,2
0202-1220-2020,0.0017244682889442423,0,0.058154119062747894,Phase,2
0202-1220-2120,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2001,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0202-2002,0.003832151753209427,0.00421536692853037,0.058154119062747894,Phase,2
0202-2002-2020,9.580379383023567e-4,0,0.058154119062747894,Phase,2
0202-2002-2021,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2010,3.832151753209427e-4,0.0011496455259628281,0.058154119062747894,Phase,2
0202-2011,0.0013412531136232995,0.001532860701283771,0.058154119062747894,Phase,2
0202-2011-2201,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2012,0.0034489365778884846,0.003640544165548956,0.058154119062747894,Phase,2
0202-2012-2020,9.580379383023567e-4,0,0.058154119062747894,Phase,2
0202-2012-2022,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020,0.6782908603180686,0.7290668710480935,0.058154119062747894,Phase,2
0202-2020-2021,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020-2021-2102,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020-2022,5.748227629814141e-4,0,0.058154119062747894,Phase,2
0202-2020-2101,5.748227629814141e-4,0,0.058154119062747894,Phase,2
0202-2020-2101-2110,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020-2102,7.664303506418854e-4,0,0.058154119062747894,Phase,2
0202-2020-2111,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020-2120,5.748227629814141e-4,0,0.058154119062747894,Phase,2
0202-2020-2200,0.0017244682889442423,0,0.058154119062747894,Phase,2
0202-2020-2201,0.0011496455259628281,0,0.058154119062747894,Phase,2
0202-2020-2202,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2020-2210,3.832151753209427e-4,0,0.058154119062747894,Phase,2
0202-2020-2220,5.748227629814141e-4,0,0.058154119062747894,Phase,2
0202-2021,0.02280130293159609,0.02529220157118222,0.058154119062747894,Phase,2
0202-2021-2202-2211,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2022,0.004023759340869898,0.004406974516190841,0.058154119062747894,Phase,2
0202-2100,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0202-2102,7.664303506418854e-4,0.0011496455259628281,0.058154119062747894,Phase,2
0202-2102-2110,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2110,0.0013412531136232995,0.0017244682889442423,0.058154119062747894,Phase,2
0202-2111,5.748227629814141e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0202-2120,0.020118796704349493,0.02260969534393562,0.058154119062747894,Phase,2
0202-2120-2200,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2120-2201,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2120-2210,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2120-2220,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2121,1.9160758766047136e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0202-2200,0.003257328990228013,0.0034489365778884846,0.058154119062747894,Phase,2
0202-2201,0.0019160758766047135,0.0024908986395861276,0.058154119062747894,Phase,2
0202-2201-2220,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0202-2210,0.00421536692853037,0.004023759340869898,0.058154119062747894,Phase,2
0202-2220,0.00421536692853037,0.004406974516190841,0.058154119062747894,Phase,2
0210-0212-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0210-2020,0.0019160758766047135,0.002107683464265185,0.058154119062747894,Phase,2
0211-0212-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0211-2020,0.0017244682889442423,0.0019160758766047135,0.058154119062747894,Phase,2
0212,5.748227629814141e-4,0,0.058154119062747894,Phase,2
0212-0222-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0212-0222-2022,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0212-1021,0,1.9160758766047136e-4,0.058154119062747894,Phase,2
0212-1022,1.9160758766047136e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0212-1121-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0212-1220,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
0212-1220-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0212-2020,0.02126844223031232,0.023376125694577504,0.058154119062747894,Phase,2
0212-2021,0.002107683464265185,0.0022992910519256562,0.058154119062747894,Phase,2
0212-2022,3.832151753209427e-4,5.748227629814141e-4,0.058154119062747894,Phase,2
0212-2120,0.0019160758766047135,0.0019160758766047135,0.058154119062747894,Phase,2
0212-2121,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
0212-2211,0,1.9160758766047136e-4,0.058154119062747894,Phase,2
0212-2220,9.580379383023567e-4,9.580379383023567e-4,0.058154119062747894,Phase,2
0220-2020,0.003065721402567542,0.003065721402567542,0.058154119062747894,Phase,2
0220-2120,5.748227629814141e-4,5.748227629814141e-4,0.058154119062747894,Phase,2
0221-2020,0.0024908986395861276,0.0024908986395861276,0.058154119062747894,Phase,2
0221-2120,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
0222-2020,0.003832151753209427,0.004023759340869898,0.058154119062747894,Phase,2
0222-2021,9.580379383023567e-4,9.580379383023567e-4,0.058154119062747894,Phase,2
0222-2022,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
0222-2120,9.580379383023567e-4,9.580379383023567e-4,0.058154119062747894,Phase,2
0222-2121,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
0222-2220,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1002,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1002-1202-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1002-2020,3.832151753209427e-4,5.748227629814141e-4,0.058154119062747894,Phase,2
1012-2011-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1012-2020,1.9160758766047136e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
1020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1021,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1021-2020,0.001532860701283771,0.001532860701283771,0.058154119062747894,Phase,2
1022-2020,0.0024908986395861276,0.0028741138149070704,0.058154119062747894,Phase,2
1102-2020,0.0011496455259628281,0.0013412531136232995,0.058154119062747894,Phase,2
1102-2020-2102,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1102-2021,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1102-2120,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1112-2020,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1112-2111,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1112-2120,0,1.9160758766047136e-4,0.058154119062747894,Phase,2
1120,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1120-2020,0.001532860701283771,0.001532860701283771,0.058154119062747894,Phase,2
1122-1202,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1200,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1201-2020,9.580379383023567e-4,0.0011496455259628281,0.058154119062747894,Phase,2
1202,7.664303506418854e-4,0,0.058154119062747894,Phase,2
1202-1221-2020,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1202-2002,0,1.9160758766047136e-4,0.058154119062747894,Phase,2
1202-2012,5.748227629814141e-4,5.748227629814141e-4,0.058154119062747894,Phase,2
1202-2020,0.017819505652423837,0.01801111324008431,0.058154119062747894,Phase,2
1202-2020-2100,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1202-2020-2101,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1202-2020-2102,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1202-2021,7.664303506418854e-4,7.664303506418854e-4,0.058154119062747894,Phase,2
1202-2022,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1202-2120,5.748227629814141e-4,9.580379383023567e-4,0.058154119062747894,Phase,2
1202-2121,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1202-2200,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1202-2220,5.748227629814141e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
1210-2020,3.832151753209427e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1211-2020,9.580379383023567e-4,0.0011496455259628281,0.058154119062747894,Phase,2
1212-2020,3.832151753209427e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
1220,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
1220-2020,0.0019160758766047135,0.002107683464265185,0.058154119062747894,Phase,2
1220-2120,7.664303506418854e-4,7.664303506418854e-4,0.058154119062747894,Phase,2
2001-2020,9.580379383023567e-4,0.0013412531136232995,0.058154119062747894,Phase,2
2002,5.748227629814141e-4,0,0.058154119062747894,Phase,2
2002-2020,0.0028741138149070704,0.003257328990228013,0.058154119062747894,Phase,2
2002-2021,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
2011-2020,5.748227629814141e-4,5.748227629814141e-4,0.058154119062747894,Phase,2
2012-2020,0.003065721402567542,0.0028741138149070704,0.058154119062747894,Phase,2
2020,0.02567541674650316,0,0.058154119062747894,Phase,2
2020-2021-2202,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2020-2100,9.580379383023567e-4,0.0011496455259628281,0.058154119062747894,Phase,2
2020-2101,9.580379383023567e-4,0.0013412531136232995,0.058154119062747894,Phase,2
2020-2102,0.0019160758766047135,0.0022992910519256562,0.058154119062747894,Phase,2
2020-2102-2110,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2020-2110,9.580379383023567e-4,9.580379383023567e-4,0.058154119062747894,Phase,2
2020-2120,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2020-2120-2202,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2020-2200,0.00421536692853037,0.003832151753209427,0.058154119062747894,Phase,2
2020-2201,0.003640544165548956,0.003640544165548956,0.058154119062747894,Phase,2
2020-2202,0.004406974516190841,0.0045985821038513125,0.058154119062747894,Phase,2
2020-2202-2210,3.832151753209427e-4,0,0.058154119062747894,Phase,2
2020-2210,9.580379383023567e-4,0.001532860701283771,0.058154119062747894,Phase,2
2020-2220,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2021,7.664303506418854e-4,0,0.058154119062747894,Phase,2
2021-2102,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
2022-2202,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
2022-2212,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
2112-2120,1.9160758766047136e-4,1.9160758766047136e-4,0.058154119062747894,Phase,2
2120,0.0013412531136232995,0,0.058154119062747894,Phase,2
2120-2201,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
2120-2202,5.748227629814141e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
2200,1.9160758766047136e-4,0,0.058154119062747894,Phase,2
2202-2220,3.832151753209427e-4,3.832151753209427e-4,0.058154119062747894,Phase,2
Monostable,0.058823529411764705,0,0.03005477536549431,monoMulti,2
Multistable,0.9411764705882353,1,0.03005477536549431,monoMulti,2
1,0.058823529411764705,0,0.047072431535194977,nState,2
2,0.908986395861276,1,0.047072431535194977,nState,2
3,0.030082391262694002,0,0.047072431535194977,nState,2
4,0.0017244682889442423,0,0.047072431535194977,nState,2
5,1.9160758766047136e-4,0,0.047072431535194977,nState,2
6,1.9160758766047136e-4,0,0.047072431535194977,nState,2
0012-0021-0202,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0012-0022-0202-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0012-0202,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0012-0202-2011,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0012-0202-2020,0.021454911163258466,0.023466309084813945,0.07561987397331144,Phase,3
0012-2011-2020,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0012-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0021-0202,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0021-0202-2020,0.02681863895407308,0.029165269862554476,0.07561987397331144,Phase,3
0021-2020,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0022-0202,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0022-0202-1020,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0022-0202-2020,0.04425075427422058,0.0496144820650352,0.07561987397331144,Phase,3
0022-0202-2021,0.0036875628561850488,0.004022795843110962,0.07561987397331144,Phase,3
0022-0212-2020,0.0026818638954073082,0.0026818638954073082,0.07561987397331144,Phase,3
0022-2020,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0102-2001-2020,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0112-0121-0202,3.3523298692591353e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0112-0121-2020,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0112-0122-0202-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0112-0202-2011-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0112-0202-2012,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0112-0202-2012-2020,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0112-0202-2020,0.007039892725444184,0.0073751257123700975,0.07561987397331144,Phase,3
0112-0202-2120,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0112-1120-2020,0,3.3523298692591353e-4,0.07561987397331144,Phase,3
0120-0122-0202-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0120-0202-0210,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0120-0202-2020,0.021119678176332552,0.02380154207173986,0.07561987397331144,Phase,3
0120-0210-2020,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0120-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0121-0122-0202-2020,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0121-0202,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0121-0202-0221-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0121-0202-1021,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0121-0202-2020,0.024472008045591687,0.031176667784109956,0.07561987397331144,Phase,3
0121-0202-2021,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0121-0202-2120,0.0013409319477036541,0.0013409319477036541,0.07561987397331144,Phase,3
0121-1021-2020,0.0010056989607777405,0.0010056989607777405,0.07561987397331144,Phase,3
0122-0202,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0122-0202-1022,0.0016761649346295675,0.0016761649346295675,0.07561987397331144,Phase,3
0122-0202-1022-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0122-0202-1121-2021,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0122-0202-2020,0.04190412336573919,0.04693261816962789,0.07561987397331144,Phase,3
0122-0202-2020-2022,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0122-0202-2021,0.0026818638954073082,0.004022795843110962,0.07561987397331144,Phase,3
0122-0202-2022,3.3523298692591353e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0122-0212-2020,0.002011397921555481,0.0023466309084813944,0.07561987397331144,Phase,3
0122-1022-2020,3.3523298692591353e-4,0.0010056989607777405,0.07561987397331144,Phase,3
0122-1022-2021,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0122-1120-2020,0.0010056989607777405,0.0010056989607777405,0.07561987397331144,Phase,3
0122-2020,0.0010056989607777405,0,0.07561987397331144,Phase,3
0122-2021,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0201-2020-2100,3.3523298692591353e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0201-2020-2200,0,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202,0.0016761649346295675,0,0.07561987397331144,Phase,3
0202-0210,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0202-0210-0211-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0210-0220-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0210-2020,0.019778746228628897,0.02681863895407308,0.07561987397331144,Phase,3
0202-0210-2020-2201,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0211,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0211-1021,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0202-0211-1210,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202-0211-2012-2021,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0211-2020,0.008380824673147838,0.012068387529332886,0.07561987397331144,Phase,3
0202-0211-2020-2120-2210,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0211-2020-2210,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0211-2021,0,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202-0212-0220-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0212-1022-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0220,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0202-0220-2020,0.03922225947033188,0.04156889037881328,0.07561987397331144,Phase,3
0202-0220-2120,0.0026818638954073082,0.003352329869259135,0.07561987397331144,Phase,3
0202-0221,0.002011397921555481,0,0.07561987397331144,Phase,3
0202-0221-0222-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-1021-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-1220,0.0010056989607777405,0.0013409319477036541,0.07561987397331144,Phase,3
0202-0221-1220-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-1220-2120,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-2020,0.03586992960107275,0.039557492457257794,0.07561987397331144,Phase,3
0202-0221-2020-2102,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-2020-2120,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-2020-2220,0.0010056989607777405,0,0.07561987397331144,Phase,3
0202-0221-2021,0.0010056989607777405,0.0010056989607777405,0.07561987397331144,Phase,3
0202-0221-2120,0.002011397921555481,0.0023466309084813944,0.07561987397331144,Phase,3
0202-0221-2120-2220,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-0221-2220,0.0013409319477036541,0.0016761649346295675,0.07561987397331144,Phase,3
0202-0222-2012-2020,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-1002,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0202-1002-2001,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202-1002-2020,0.01910828025477707,0.022460610124036204,0.07561987397331144,Phase,3
0202-1012,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0202-1012-1021,0.0010056989607777405,0.0010056989607777405,0.07561987397331144,Phase,3
0202-1012-1102,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0202-1012-2012-2020,0.0010056989607777405,0,0.07561987397331144,Phase,3
0202-1012-2020,0.02782433791485082,0.03419376466644318,0.07561987397331144,Phase,3
0202-1021-1102,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202-1021-2020,0.009051290646999664,0.01039222259470332,0.07561987397331144,Phase,3
0202-1022,6.704659738518271e-4,0,0.07561987397331144,Phase,3
0202-1022-1102,6.704659738518271e-4,6.704659738518271e-4,0.07561987397331144,Phase,3
0202-1022-2020,0.029165269862554476,0.03318806570566544,0.07561987397331144,Phase,3
0202-1022-2020-2021,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-1022-2020-2210,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-1022-2021,0.0016761649346295675,0.0016761649346295675,0.07561987397331144,Phase,3
0202-1102-2020,0.008045591686221924,0.009386523633925578,0.07561987397331144,Phase,3
0202-1102-2120,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
0202-1111-2020,3.3523298692591353e-4,0.0010056989607777405,0.07561987397331144,Phase,3
0202-1120,3.3523298692591353e-4,0,0.07561987397331144,Phase,3
0202-1120-1200,3.3523298692591353e-4,3.3523298692591353e-4,0.07561987397331144,Phase,3
