Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0021,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0012-0021-2020,0,3.3057851239669424e-4,0.07217020052179984,Phase,3
0012-0022-0202-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0012-0202,9.917355371900827e-4,0,0.07217020052179984,Phase,3
0012-0202-2012-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0012-0202-2020,0.01884297520661157,0.023140495867768594,0.07217020052179984,Phase,3
0021-0022-0202-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0021-0102-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0021-0202,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0021-0202-0221-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0021-0202-2020,0.024793388429752067,0.0287603305785124,0.07217020052179984,Phase,3
0021-2020,6.611570247933885e-4,0,0.07217020052179984,Phase,3
0022-0202,9.917355371900827e-4,0,0.07217020052179984,Phase,3
0022-0202-2020,0.04231404958677686,0.045950413223140495,0.07217020052179984,Phase,3
0022-0202-2021,0.004628099173553719,0.0049586776859504135,0.07217020052179984,Phase,3
0022-0212-2020,0.0023140495867768596,0.0029752066115702478,0.07217020052179984,Phase,3
0022-0212-2020-2210,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0022-2020,0.001322314049586777,0,0.07217020052179984,Phase,3
0102-0120-2020,0,3.3057851239669424e-4,0.07217020052179984,Phase,3
0102-1002-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0112-0120-0202,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0112-0121-0202-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0112-0202,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0112-0202-1012-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0112-0202-2012,9.917355371900827e-4,9.917355371900827e-4,0.07217020052179984,Phase,3
0112-0202-2020,0.012231404958677685,0.01487603305785124,0.07217020052179984,Phase,3
0112-0202-2120,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0112-1012-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0112-2011-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0112-2012-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0120-0122-0202-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0120-0201-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0120-0202,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0120-0202-0210,6.611570247933885e-4,6.611570247933885e-4,0.07217020052179984,Phase,3
0120-0202-0220-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0120-0202-2020,0.01884297520661157,0.020826446280991735,0.07217020052179984,Phase,3
0120-2020,6.611570247933885e-4,0,0.07217020052179984,Phase,3
0121-0202,9.917355371900827e-4,0,0.07217020052179984,Phase,3
0121-0202-1120,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0121-0202-2020,0.020826446280991735,0.025454545454545455,0.07217020052179984,Phase,3
0121-0202-2021,6.611570247933885e-4,6.611570247933885e-4,0.07217020052179984,Phase,3
0121-0211-2020,9.917355371900827e-4,9.917355371900827e-4,0.07217020052179984,Phase,3
0121-1021-2020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0121-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0122-0202,6.611570247933885e-4,0,0.07217020052179984,Phase,3
0122-0202-1022,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0122-0202-1120,6.611570247933885e-4,6.611570247933885e-4,0.07217020052179984,Phase,3
0122-0202-1120-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0122-0202-2020,0.03371900826446281,0.03768595041322314,0.07217020052179984,Phase,3
0122-0202-2020-2022,6.611570247933885e-4,0,0.07217020052179984,Phase,3
0122-0202-2021,0.0023140495867768596,0.0023140495867768596,0.07217020052179984,Phase,3
0122-0202-2022,9.917355371900827e-4,0.001322314049586777,0.07217020052179984,Phase,3
0122-0202-2120,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0122-0212-2020,0.0023140495867768596,0.002644628099173554,0.07217020052179984,Phase,3
0122-0212-2021,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0122-0212-2022,0,3.3057851239669424e-4,0.07217020052179984,Phase,3
0122-1022-2020,6.611570247933885e-4,6.611570247933885e-4,0.07217020052179984,Phase,3
0122-1120-2020,6.611570247933885e-4,9.917355371900827e-4,0.07217020052179984,Phase,3
0122-1121-2021,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0122-2020,0.001322314049586777,0,0.07217020052179984,Phase,3
0201-0220-2120,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0201-2020-2100,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0202,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0202-0210,6.611570247933885e-4,0,0.07217020052179984,Phase,3
0202-0210-0220-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0202-0210-1020,0,3.3057851239669424e-4,0.07217020052179984,Phase,3
0202-0210-2020,0.018512396694214877,0.0228099173553719,0.07217020052179984,Phase,3
0202-0210-2020-2110,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0202-0211-0221-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0202-0211-1210,6.611570247933885e-4,0.001322314049586777,0.07217020052179984,Phase,3
0202-0211-2020,0.00859504132231405,0.01090909090909091,0.07217020052179984,Phase,3
0202-0211-2120,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0202-0211-2210,6.611570247933885e-4,6.611570247933885e-4,0.07217020052179984,Phase,3
0202-0212-1022-2020,3.3057851239669424e-4,0,0.07217020052179984,Phase,3
0202-0220,9.917355371900827e-4,0,0.07217020052179984,Phase,3
0202-0220-1020,3.3057851239669424e-4,3.3057851239669424e-4,0.07217020052179984,Phase,3
0202-0220-2020,0.04628099173553719,0.05190082644628099,0.07217020052179984,Phase,3
0202-0220-2120,0.001652892561983471,0.001652892561983471,0.07217020052179984,Phase,3
