1	1	100	-9.430026	6.485008	-4.423241	4.995682
2	3	41	-2.142283	6.190682	-6.856783	6.353586
2	3	23	7.580877	-2.363106	4.488678	-5.949752
2	3	36	1.882516	3.910665	-2.079540	-0.056103
3	2	91	-5.096448	7.487805	-2.721906	5.308481
3	2	9	6.025536	-2.216179	7.554155	-4.471154
4	2	91	-5.993163	7.141984	-6.155639	6.963871
4	2	9	5.706552	-4.150426	3.730548	-4.188737
5	3	65	-6.412554	3.581537	-4.314727	6.526571
5	3	23	4.482899	-8.568478	5.709057	-3.314033
5	3	12	-0.534123	-2.354603	5.569779	1.377286
6	3	57	-0.469527	0.384661	7.089278	-2.475724
6	3	11	-6.879216	6.786299	0.205581	4.137586
6	3	32	5.578035	-5.703095	7.089278	-7.882892
7	2	93	7.409692	-8.388712	7.081959	-6.148620
7	2	7	-4.619040	4.111087	-4.138336	6.180705
8	3	56	-6.611577	7.166373	-0.602231	0.817020
8	3	17	4.681094	-5.019859	4.383812	-7.966571
8	3	27	-6.611577	7.166373	-3.685576	3.912221
9	2	9	5.189991	-3.097096	5.424823	-1.864708
9	2	91	-7.896695	4.601812	-5.967573	7.858455
10	2	89	-3.157771	6.778716	-3.907662	6.600203
10	2	11	7.152466	-4.211000	5.223181	-3.117378
11	1	100	-3.249145	4.383812	-8.899526	7.996983
12	2	69	7.171207	-1.121282	6.947500	-5.650718
12	2	31	-2.669398	7.199110	-3.023394	5.251701
13	3	39	6.778716	-6.270913	6.600203	-1.930410
13	3	28	-1.704039	5.223181	-3.760118	6.343540
13	3	33	2.390131	-1.355357	-3.760118	1.642137
14	3	34	-0.444241	7.753939	-4.357053	1.326405
14	3	38	-6.903038	7.753939	-4.357053	5.181149
14	3	28	6.186323	-3.079108	7.008340	-4.003336
15	3	17	4.681094	-5.645374	4.383812	-6.506193
15	3	68	-5.515977	7.166373	-6.342995	3.912221
15	3	15	0.524206	0.958047	-1.445847	-1.626416
16	3	66	-2.609171	5.857085	-5.272310	6.903996
16	3	24	4.556941	-4.605284	6.559570	-3.317769
16	3	10	1.331887	5.857085	0.340783	-3.313404
17	3	22	-5.657600	7.152466	-4.715378	5.223181
17	3	56	0.398500	3.091605	0.200152	1.007894
17	3	22	6.949275	-1.330289	6.778716	-5.137140
18	2	83	-2.319284	7.101520	-5.902465	5.852316
18	2	17	6.699253	-0.101381	6.399653	-3.547136
19	4	29	-4.054258	5.223181	-4.620092	6.753747
19	4	22	1.843457	-1.061854	0.315167	2.388642
19	4	36	6.778714	-1.061855	0.315167	0.650979
19	4	13	6.778716	-6.959570	6.600203	-5.575552
20	2	90	-6.618623	5.909600	-6.966581	4.995682
20	2	10	5.754840	-5.234645	4.520523	-6.358456
21	2	65	7.696122	-4.559814	6.474824	-4.170100
21	2	35	-3.107374	6.254640	-3.229897	5.798496
22	3	55	0.002951	0.968266	-5.917879	1.526235
22	3	38	-5.787375	7.206931	-6.342096	5.741522
22	3	7	6.169851	-3.103311	4.647604	-3.389321
23	2	86	-4.308306	6.025413	-5.911969	6.475791
23	2	14	6.574785	-4.622140	6.116764	-6.024009
24	2	91	6.880558	-4.771088	7.696122	-3.716254
24	2	9	-0.045091	6.032331	-3.118332	6.254640
25	1	100	7.409692	-8.529281	7.081959	-5.482223
26	2	82	3.047796	3.013733	0.359731	0.769700
26	2	18	6.078099	-3.354519	5.578035	-5.162243
27	2	89	-5.769549	5.612344	-8.387857	6.948713
