Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.0711139081183134,0.07782672540381791,0.041740659742367195,Phase,1
002-012,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-012-022-102-201-202-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-012-022-102-210,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-012-022-200,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-012-102-121-200,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-020,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-020-021-120,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-021,0.0014684287812041115,0,0.041740659742367195,Phase,1
002-022,0.0023075309418921753,0,0.041740659742367195,Phase,1
002-022-102-120-122,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-022-102-121,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-102,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-120,4.195510803440319e-4,0,0.041740659742367195,Phase,1
002-201,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
002-202,0.0016782043213761275,0,0.041740659742367195,Phase,1
002-210,4.195510803440319e-4,0,0.041740659742367195,Phase,1
002-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
011-012-021-121-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012,0.0513950073421439,0.060625131109712606,0.041740659742367195,Phase,1
012-020,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-020-021,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-020-021-022-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-020-022-202,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-020-200-202-210,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021,6.293266205160479e-4,0,0.041740659742367195,Phase,1
012-021-022-102-110-112-120,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-102-112,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-102-121,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-102-211,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-112-120,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-112-120-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-112-121-202,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-120-121,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-022-202,4.195510803440319e-4,0,0.041740659742367195,Phase,1
012-021-121-210-211-220,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
012-021-201,2.0977554017201594e-4,0,0.041740659742367195,Phase,1
