66	3	59	5.969531	-15.833297	8.733092	0.953692
67	3	33	7.898089	-3.655227	1.096541	0.648875
67	3	47	1.886940	9.440069	-6.379055	7.225217
67	3	20	1.892431	3.527510	-4.503485	0.648875
68	3	87	8.585574	-13.850054	6.258958	0.666506
68	3	6	3.928176	3.587803	-3.295617	6.358579
68	3	7	8.585574	-2.625197	2.118850	6.358579
69	3	60	9.081500	-8.888403	2.229852	7.154865
69	3	39	9.081500	-17.438496	8.733047	3.202898
69	3	1	3.391112	6.898281	-4.328848	7.154865
70	1	100	1.458364	9.341022	-5.253890	7.190152
71	2	45	2.620311	10.637130	-5.009949	6.984628
71	2	55	9.056560	-1.771216	0.959829	6.984628
72	2	62	8.905286	-2.731287	-1.812801	6.584553
72	2	38	3.214888	10.025625	-8.371767	6.584553
73	3	36	5.867847	-2.107509	-1.884535	6.679826
73	3	51	5.867848	-12.319920	2.979931	0.592174
73	3	13	0.379600	8.603608	-3.765163	6.679826
74	3	54	9.081500	-17.731413	8.733090	1.464536
74	3	43	9.081500	-11.601855	2.712430	7.154699
74	3	3	3.035879	6.901784	-3.257229	7.154699
75	2	58	8.214248	-7.634332	6.405351	-0.076313
75	2	42	1.864160	6.271571	-0.059109	-0.076313
76	1	100	6.574779	-15.300119	6.441059	0.544661
77	1	100	2.810480	-6.078300	5.832179	0.170538
78	4	14	0.258526	3.910843	0.395558	-1.286575
78	4	32	0.257441	9.497051	-3.336445	5.149953
78	4	26	6.659174	0.014683	2.834723	5.149953
78	4	28	6.673779	-10.061153	6.550837	-1.286575
79	3	30	-3.600598	6.902099	-0.500920	0.476629
79	3	46	-3.600599	9.982990	-6.702228	6.610520
79	3	24	2.636519	-3.816259	5.103178	0.476629
80	4	27	5.931236	-4.388189	6.900341	-0.346339
80	4	36	1.229744	1.247273	6.606767	-0.346339
80	4	28	1.227171	9.724966	-4.050864	6.277604
80	4	9	5.243223	-1.152080	2.268519	6.277604
81	3	91	7.224594	-12.272743	5.769319	0.246424
81	3	5	7.224594	-6.716820	2.703396	6.237298
81	3	4	1.730222	5.665377	-2.471338	6.237298
82	2	82	3.026054	-7.047713	7.178078	-0.119134
82	2	18	3.026054	-4.891373	7.053050	5.268108
83	4	52	8.692891	-12.803419	4.375711	0.972679
83	4	21	8.692749	-1.625542	-0.197002	7.469234
83	4	20	4.348297	10.263788	-4.310757	7.469234
83	4	7	4.348320	3.953637	0.272259	0.972679
84	3	59	7.921490	-10.612196	6.975289	-1.660850
84	3	25	7.921490	-4.339652	6.973097	3.501115
84	3	16	3.353570	4.518892	0.825921	3.501115
85	1	100	0.959668	10.502406	-5.505274	6.188996
86	2	62	2.029302	8.505854	-2.631570	6.223018
86	2	38	6.219140	-14.372947	7.923424	0.347846
87	3	59	6.478678	-12.573958	7.184236	2.522682
87	3	39	6.478678	-7.863138	2.818581	6.369203
87	3	2	4.997459	6.211543	-2.661914	6.369203
88	3	50	-1.798503	9.600229	-4.420140	8.266092
88	3	46	4.125690	-9.515261	6.769595	2.738346
88	3	4	-0.173980	3.066555	1.294620	2.738347
89	3	45	1.426078	10.042419	-3.297782	6.992875
89	3	38	7.776168	-7.548714	8.711287	2.791086
89	3	17	1.426377	6.082909	2.246829	2.791086
90	1	100	6.198526	-10.446755	3.554370	-1.141263
91	1	100	9.393212	-10.786376	8.149750	-0.277840
92	2	77	7.383952	-0.598315	1.464593	7.546281
92	2	23	1.540242	6.041479	-5.123488	7.546281
93	1	100	6.628252	-11.287342	7.500935	0.549329
94	3	38	8.333519	-17.113436	8.746123	1.186876
94	3	61	8.333519	-11.647105	2.629401	6.970599
94	3	1	4.978087	4.337963	-2.464894	6.970599
95	2	66	7.642908	-11.507479	6.528193	-0.180020
95	2	34	1.540538	4.110790	0.756913	-0.180020
96	2	68	6.589246	-13.413396	5.221669	-0.791238
96	2	32	1.635125	3.918071	-0.565922	-0.791238
97	3	87	4.710259	-6.390530	7.280274	-0.805970
97	3	11	3.420688	1.109809	5.976630	5.694763
97	3	2	-0.662451	5.944711	-0.013385	5.694763
98	2	26	0.672545	9.084634	1.374271	5.538256
98	2	74	7.175216	-8.782305	7.445679	5.538256
99	3	38	-0.751935	9.205216	-3.801626	8.055310
99	3	52	-0.725112	-1.946969	2.141681	8.055310
99	3	10	5.070060	-5.307453	2.141678	8.055310
100	1	100	4.110802	10.580434	-5.055576	9.454136
101	2	81	2.855582	-5.588669	8.645332	1.080696
101	2	19	-2.918646	2.855538	2.041335	1.080696
102	2	64	5.427215	-4.496117	8.712104	0.563265
102	2	36	-0.728973	10.183568	-0.432696	6.587497
103	3	46	-0.701922	8.805102	-1.950234	0.224622
103	3	52	-0.701922	9.992626	-5.679430	6.777944
103	3	2	5.470593	-1.645362	4.388573	0.224622
104	3	27	2.358232	-5.852825	6.321708	0.821547
104	3	32	-4.237120	6.744940	1.472639	0.821547
104	3	41	-4.237120	11.590639	-4.589423	7.242520
105	4	43	9.170480	-10.553056	6.316205	1.556954
105	4	34	9.158193	-0.520356	1.656151	8.119466
105	4	18	4.936431	8.887543	-4.792639	8.119466
105	4	5	4.936435	4.356509	-0.131739	1.556954
106	1	100	1.472360	9.743227	-7.126138	6.296438
107	3	47	8.299541	-12.289553	8.817218	0.270184
107	3	29	3.987233	11.356682	-0.381924	6.861922
107	3	24	8.299541	-6.844651	3.092847	6.861922
108	2	61	6.133022	-8.270235	6.539796	-1.356250
108	2	39	0.623722	3.526443	-0.004143	-1.356250
109	1	100	0.544278	10.046424	-4.900497	6.791419
110	3	62	-0.120449	5.997208	-0.107649	0.956528
110	3	37	-0.120449	8.383564	-4.049009	7.452147
110	3	1	5.320428	-0.289571	5.715844	0.956528
111	3	79	6.017562	-13.271693	8.166293	0.216115
111	3	10	6.017562	-3.476171	1.912431	6.106803
111	3	11	-0.481420	9.078823	-4.694738	6.106803
112	3	61	0.973349	10.366726	-8.159148	7.149421
112	3	22	4.249187	-4.534188	-2.391649	4.198026
112	3	17	0.973351	4.742925	-8.158692	4.198026
113	1	100	6.316208	-12.078843	6.412223	3.599756
114	3	21	2.148424	7.121791	-2.344592	5.846215
114	3	73	3.984556	1.843084	-1.128812	3.617242
114	3	6	6.716416	-7.869377	1.703256	3.617243
115	1	100	6.547773	-8.984679	8.173456	0.913858
116	1	100	7.131491	-5.889622	5.011337	6.091602
117	3	15	4.880411	-9.652971	6.157626	0.730690
117	3	69	1.296067	11.878234	-2.902236	7.008064
117	3	16	1.297040	2.015396	3.450895	0.730690
118	4	15	6.710366	-7.097323	5.110613	5.558362
118	4	22	0.135054	3.615317	0.645685	-0.104780
118	4	48	6.710366	-12.713415	6.584108	-0.104780
118	4	15	0.134980	9.244130	-0.827810	5.558362
119	3	51	7.453815	-11.174963	6.710340	0.739790
119	3	15	0.861336	11.097377	-4.997644	6.359038
119	3	34	0.861351	5.154397	0.771986	0.739790
120	3	30	5.791280	-6.274630	4.538440	1.137600
120	3	54	-0.509479	5.848628	-1.734933	1.137600
120	3	16	-0.509479	11.324546	-5.000754	6.661754
121	2	76	0.381113	10.712991	-3.367231	8.637738
121	2	24	0.381113	10.430012	-0.338725	4.078408
122	3	58	5.946078	-12.031894	5.886969	2.158674
122	3	27	5.939487	-2.372386	-0.550387	8.115480
122	3	15	-0.343638	8.465268	-4.160726	8.115480
123	2	18	1.962694	7.460603	-5.430082	9.736302
123	2	82	6.399376	-4.443710	0.843262	9.736302
124	1	100	3.875102	-8.388350	9.702754	0.078770
125	3	42	6.101766	-12.732281	5.737850	1.030474
125	3	37	-0.369801	9.554098	-6.161450	6.942999
125	3	21	0.470582	3.250424	-0.618470	1.030474
126	4	35	8.161902	-6.026940	1.985860	6.566946
126	4	10	4.741999	5.694495	0.493473	0.142440
126	4	48	8.161902	-11.043467	6.701838	0.142440
126	4	7	4.741999	7.693683	-4.222505	6.566946
127	3	34	-0.457792	12.131418	-4.259971	6.174771
127	3	44	4.923443	-9.766215	6.225347	0.265208
127	3	22	-0.457740	6.311437	2.008761	0.265208
128	2	48	5.304150	-2.420763	5.128270	8.751865
128	2	52	-0.594363	4.698191	1.018494	8.751865
129	3	78	3.703015	11.143505	-3.767082	9.067858
129	3	14	8.698091	-6.066660	6.697546	3.840644
129	3	8	3.703029	4.815536	1.924046	3.840644
130	4	22	-0.408062	10.761657	-1.863544	7.275960
130	4	39	-0.407583	5.139353	1.577114	1.338347
130	4	35	6.141017	-7.307544	7.531796	1.338347
130	4	4	6.141017	-1.524855	4.091150	7.275960
131	2	61	2.518302	9.720468	-3.431030	7.099585
131	2	39	6.713693	-1.651675	1.524552	7.099585
132	2	80	6.983577	-9.826589	4.031380	6.235140
132	2	20	1.774795	8.151005	-2.051839	6.235140
133	2	56	1.111174	5.903234	-2.037537	-0.073635
133	2	44	6.086372	-8.941689	4.031474	-0.073635
134	1	100	-1.108832	10.209573	-2.044495	7.564671
135	2	55	5.755482	-8.422700	5.829107	-0.258152
135	2	45	0.921792	6.873406	-0.138176	-0.258152
136	2	66	7.717779	-13.322943	6.759056	0.968627
136	2	34	1.522967	9.202686	-1.416438	7.221786
137	1	100	3.826611	-14.158115	9.089819	-1.634077
138	2	76	5.548749	-10.894625	4.872466	-1.024744
138	2	24	0.087325	3.377630	-1.281051	-1.024739
139	3	65	5.474939	-5.505253	2.094009	6.550095
139	3	23	5.474939	-12.018447	6.251410	0.996380
139	3	12	1.782223	7.708849	-2.745436	6.550095
140	3	63	5.605562	-9.766676	2.435412	6.541056
140	3	10	0.536679	5.072072	-3.811126	6.541056
140	3	27	5.605562	-15.109551	7.884634	1.122649
141	3	76	5.167179	-6.306881	8.058615	0.749457
141	3	10	-1.344463	10.283786	-1.726363	7.097073
141	3	14	5.167179	-1.798349	3.465257	7.097073
142	4	51	9.564092	-6.007717	1.950654	8.038325
142	4	35	9.564092	-6.719077	5.425926	2.708838
142	4	5	3.677491	9.128143	-1.068164	2.708838
142	4	9	3.677491	9.842374	-4.543436	8.038325
143	2	74	1.187358	9.789262	-3.412667	6.575963
143	2	26	1.187358	9.769506	0.501512	3.606707
144	3	48	1.006521	11.841154	-1.766652	5.306402
144	3	35	1.006771	3.348107	4.393991	-1.145437
144	3	17	5.127391	-2.588042	6.018264	-1.145437
145	4	30	6.528288	-10.133311	5.359638	2.322640
145	4	5	0.944267	5.236692	0.332522	2.322640
145	4	44	6.528288	-2.993519	-0.879721	7.519432
145	4	21	0.944226	9.258116	-5.906837	7.519432
146	2	81	8.802646	-8.817584	6.263405	-3.595562
146	2	19	2.701115	4.655712	0.264932	-3.595562
147	2	49	6.783808	-6.724257	4.449491	3.362367
147	2	51	0.626300	9.493099	-1.628226	3.362367
148	3	71	7.176830	-14.001455	6.059098	0.432969
148	3	17	0.970209	9.607320	-3.844653	6.943569
148	3	12	7.176826	-1.943978	-0.026992	6.943569
149	3	71	6.656974	-12.283768	7.240125	0.210271
149	3	17	6.656974	-7.529793	1.997843	6.706037
149	3	12	2.147810	10.351739	-4.627338	6.706037
150	1	100	6.933594	-10.848777	7.055931	-0.667023
151	3	47	1.786295	7.233449	-0.482177	1.105698
151	3	30	1.786292	11.388539	-7.089381	7.585448
151	3	23	8.415929	-6.252828	5.819856	1.105698
152	4	24	5.763719	-4.383873	5.749810	1.945619
152	4	25	1.876192	9.137023	-0.178024	1.945616
152	4	31	1.876192	10.027610	-3.480064	8.227250
152	4	20	5.763719	-3.155424	2.447769	8.227250
153	3	41	-1.404051	3.381201	-3.229598	0.793195
153	3	41	3.331114	-2.057994	2.071017	0.793194
153	3	18	-1.998563	9.471182	-9.764175	6.989196
154	3	28	1.312353	7.799688	-5.064313	7.106738
154	3	39	6.855927	-13.315471	6.409241	1.044128
154	3	33	6.855927	-1.887361	0.230486	7.106738
155	3	39	6.931210	-10.849080	5.450688	2.677480
155	3	43	6.930825	-0.764094	0.611353	6.704006
155	3	18	2.048584	5.944929	-4.524372	6.704006
156	2	79	4.318006	-9.248474	2.699909	7.437068
156	2	21	-1.002349	9.025411	-2.691812	7.437068
157	2	75	7.671218	-12.750017	7.767028	1.123425
157	2	25	2.900908	3.694610	1.164058	1.123425
158	2	72	8.009296	-13.723751	5.241151	-2.415040
158	2	28	1.639487	3.785143	-0.967991	-2.415040
159	3	39	7.790434	-10.319141	5.854408	0.662749
159	3	27	1.390561	5.731894	0.025595	0.662749
159	3	34	1.390551	12.369130	-5.345133	6.709131
160	2	65	3.583299	-4.473617	5.441684	4.973815
160	2	35	3.583299	-11.002523	5.884961	0.080892
161	2	41	6.194714	-12.654654	6.757557	3.555353
161	2	59	6.194714	-12.740598	6.763413	-1.461344
162	2	30	4.676327	4.272507	-6.304109	8.636510
162	2	70	6.251628	-2.740208	-1.103959	8.636510
163	4	17	0.772720	6.975379	-0.507209	8.045965
163	4	45	6.663147	-6.309566	5.300568	8.045965
163	4	25	2.369742	1.794921	2.817390	8.045965
163	4	13	6.663147	-9.259000	8.078862	1.864763
164	2	21	2.239831	8.053444	-5.680593	6.293168
164	2	79	5.512429	-9.281292	5.350166	1.678136
165	2	98	-1.111474	11.151258	-0.329846	5.382033
165	2	2	4.901943	-1.937958	3.324459	5.382033
166	2	84	0.884399	-5.030291	3.776423	6.658184
166	2	16	-5.608593	7.416808	-2.766507	6.658184
167	2	65	7.960478	-12.388954	6.247749	-3.278396
167	2	35	1.502817	4.533769	0.171954	-3.278396
168	2	32	0.173699	8.377796	2.226885	-2.781302
168	2	68	4.340760	-7.519116	7.131009	-2.781302
169	3	27	7.289956	-3.127130	4.497685	5.883776
169	3	30	3.808398	4.857900	0.767310	5.883776
169	3	43	7.289957	-9.193971	6.087080	2.842655
170	1	100	5.965395	-14.157440	6.083075	-1.671260
171	3	88	6.715041	-12.041934	6.474608	0.987652
171	3	8	0.663040	11.722915	-2.564015	6.421152
171	3	4	6.715041	-6.208458	3.129574	6.421152
172	1	100	6.687114	-11.282638	7.145806	-0.864687
173	2	54	2.188687	5.914146	2.717182	8.101821
173	2	46	5.975664	-2.774769	3.916508	8.101821
174	4	30	1.577777	10.663089	-5.780774	7.682890
174	4	29	6.797697	-10.638673	5.229532	1.588516
174	4	28	6.797697	-3.519576	0.662189	7.682890
174	4	13	1.577836	4.815133	-1.213431	1.588516
175	1	100	8.076918	-16.176196	5.227968	-2.782704
176	4	38	6.826274	-13.088411	3.167932	2.302369
176	4	35	6.826274	-2.604432	0.791418	7.059920
176	4	22	0.873917	9.718309	-4.100682	7.059920
176	4	5	1.030411	3.806592	-1.723252	2.302369
177	1	100	7.300173	-13.355168	7.248082	-3.822540
178	3	19	7.921153	-7.588029	6.389429	6.265659
178	3	71	7.921153	-13.707684	8.156212	2.793010
178	3	10	2.006623	-1.766447	6.389429	6.265659
179	1	100	1.965508	9.886596	-5.610537	9.255692
180	2	69	2.001690	-13.806648	6.789465	0.528891
180	2	31	-3.863314	3.359580	0.894508	0.528892
181	1	100	8.557055	-9.151884	2.870395	-0.053317
182	2	72	2.934121	-9.069988	7.144157	1.515336
182	2	28	-2.530754	9.043171	-4.439326	6.979058
183	2	53	-0.280968	10.459510	0.959992	6.563500
183	2	47	6.319162	-3.451932	3.410360	6.563500
184	4	34	7.052761	-11.995237	6.849372	1.046244
184	4	35	0.526222	11.022174	-1.463058	7.259999
184	4	19	0.526274	4.723159	2.147404	1.046244
184	4	12	7.052761	-6.195598	3.238916	7.259999
185	1	100	7.587981	3.690567	-3.981460	5.051967
186	3	22	1.426021	4.022780	-7.981439	0.808539
186	3	40	6.330532	-4.511168	-1.647613	0.808539
186	3	38	1.426009	9.920512	-8.406624	6.013884
187	1	100	3.725824	-15.205189	5.320857	-0.581055
188	1	100	7.108735	-9.195395	6.399742	-4.712425
189	2	63	1.270131	11.003664	-2.994970	6.826432
189	2	37	5.723931	-5.341134	3.125053	6.826432
190	4	18	5.838377	-5.523778	2.070429	4.521687
190	4	54	1.502820	8.477033	-1.060063	4.521687
190	4	15	5.838377	-9.713487	2.105216	-1.227636
190	4	13	1.502822	4.271544	-1.023609	-1.227636
191	3	46	6.602858	-9.176649	6.423660	0.625861
191	3	41	3.384438	7.136479	0.388209	0.625861
191	3	13	3.384438	12.019711	-6.162828	6.585838
192	4	20	3.000511	7.063374	-9.200208	6.278431
192	4	64	8.397309	-4.445137	-3.092096	6.278431
192	4	13	8.397309	-5.636857	1.009717	-0.139775
192	4	3	3.000511	5.875985	-5.098395	-0.139775
193	3	32	6.628071	-6.584995	0.896569	7.085178
193	3	49	6.628071	-12.236886	6.632537	1.428515
193	3	19	1.509584	9.787708	-5.575717	7.085178
194	1	100	0.247703	9.364818	-2.643489	7.503867
195	3	29	-1.381319	5.446036	-2.453757	2.212209
195	3	19	5.060840	-12.106021	4.141803	2.212209
195	3	52	-1.382463	11.386257	-7.880136	8.694864
196	3	34	7.750096	-3.913279	-0.705007	8.022274
196	3	50	7.750096	-13.626353	5.625607	1.762047
196	3	16	2.340215	8.213671	-4.357844	8.022274
197	4	37	7.521484	-11.714151	6.453194	0.376427
197	4	24	7.521484	-6.844069	5.225484	6.901808
197	4	17	2.217241	5.365105	2.256180	0.376427
197	4	22	2.217241	10.405182	1.028469	6.901808
198	2	78	9.249080	-11.450363	4.624317	2.111372
198	2	22	3.149167	5.641458	-1.304793	2.111372
199	4	57	6.026652	-3.272136	2.224055	8.608220
199	4	38	6.026652	-10.544942	7.197393	2.073849
199	4	4	-0.553015	4.949616	-3.298198	8.608220
199	4	1	0.401373	3.298239	1.688110	2.073849
200	2	72	6.786081	-0.690643	0.782338	6.707637
200	2	28	5.045546	5.694360	-5.686900	6.707637
201	1	100	4.303046	-15.074607	6.807353	0.219000
202	2	78	7.594118	-12.150694	6.589207	-1.491037
202	2	22	1.770920	4.118284	1.080778	-1.491037
203	1	100	8.096058	-15.892154	9.290927	-1.721505
204	3	62	6.829965	-9.351304	8.016771	2.226746
204	3	27	2.345587	8.268209	-3.952094	7.365617
204	3	11	6.829954	-1.282474	2.036500	7.365617
205	2	43	6.593297	-4.984157	2.279416	6.880453
205	2	57	0.944708	10.350759	-2.240990	6.880453
206	3	26	2.224115	9.486095	0.111961	6.607117
206	3	29	7.585007	-14.106233	6.875537	2.800495
206	3	45	7.585007	-8.026719	4.525425	6.607117
207	3	40	8.323426	-12.091060	6.843370	0.562535
207	3	37	2.826045	12.029725	-5.432362	6.857565
207	3	23	2.826050	3.246224	1.006619	0.562535
208	3	92	5.468580	-12.472529	1.831275	-0.344881
208	3	7	5.468579	-2.477925	-3.444675	5.257744
208	3	1	3.654253	3.375182	-8.211582	5.257744
209	3	14	6.818015	-3.899274	5.181737	7.794890
209	3	53	6.818015	-8.794668	9.004142	1.477860
209	3	33	2.203570	9.131898	-1.171517	7.794890
210	1	100	8.037430	-14.754242	3.368162	-0.088829
211	4	20	6.413776	-5.033037	3.419089	6.391339
211	4	39	6.413776	-5.044472	7.434240	4.402179
211	4	32	0.508217	3.680643	3.780551	4.402179
211	4	9	0.211448	9.672178	-0.236085	6.391339
212	4	21	1.003950	3.116811	1.755635	1.301734
212	4	27	4.411221	-9.545478	7.752199	1.301734
212	4	36	1.003942	6.690107	-1.203915	6.516152
212	4	16	4.411221	-6.245335	4.792617	6.516152
213	3	67	5.836791	-10.604313	7.364385	2.147824
213	3	16	0.316026	4.296432	1.290895	2.147824
213	3	17	0.313985	10.051441	-4.139789	6.647994
214	3	21	5.233822	-1.020052	-0.215654	-5.080990
214	3	59	0.583993	5.679761	-0.349471	-5.080990
