Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.08575112830431979,0.10337416720395444,0.0990710425358059,Phase,1
002-012,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-012-021-022-102-201-202-211,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-012-021-022-120-121,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-012-022-102-120,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-012-120-202-211,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-020,6.447453255963894e-4,0,0.0990710425358059,Phase,1
002-020-021-022-120-200,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-020-021-220-221,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-020-210,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-021,0.001074575542660649,0,0.0990710425358059,Phase,1
002-021-102-120-121,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-021-120,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-021-210,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-022,0.005587792821835375,0,0.0990710425358059,Phase,1
002-022-102-121-202-220-221,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-102-112-120,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-120,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-120-210-211-220,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-120-211-220,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-200,4.298302170642596e-4,0,0.0990710425358059,Phase,1
002-201,0.0019342359767891683,0,0.0990710425358059,Phase,1
002-201-202-220,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-202,0.005587792821835375,0,0.0990710425358059,Phase,1
002-202-220,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-210,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-220,0.0019342359767891683,0,0.0990710425358059,Phase,1
002-220-221,2.149151085321298e-4,0,0.0990710425358059,Phase,1
002-221,2.149151085321298e-4,0,0.0990710425358059,Phase,1
