Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-020,0.0010162601626016261,0,0.05750439663782049,Phase,3
002-020-200,0.07520325203252033,0.0782520325203252,0.05750439663782049,Phase,3
002-020-201,0.007113821138211382,0.008130081300813009,0.05750439663782049,Phase,3
002-020-210,0.009146341463414634,0.009146341463414634,0.05750439663782049,Phase,3
002-021,0.003048780487804878,0,0.05750439663782049,Phase,3
002-021-120,0.0040650406504065045,0.00508130081300813,0.05750439663782049,Phase,3
002-021-200,0.008130081300813009,0.008130081300813009,0.05750439663782049,Phase,3
002-021-210,0.009146341463414634,0.011178861788617886,0.05750439663782049,Phase,3
002-021-220,0.00508130081300813,0.00508130081300813,0.05750439663782049,Phase,3
002-120-200,0.009146341463414634,0.009146341463414634,0.05750439663782049,Phase,3
002-120-201,0.0020325203252032522,0.0020325203252032522,0.05750439663782049,Phase,3
002-120-210,0.0020325203252032522,0.0020325203252032522,0.05750439663782049,Phase,3
002-200,0.0020325203252032522,0,0.05750439663782049,Phase,3
002-201-210,0.0040650406504065045,0.0040650406504065045,0.05750439663782049,Phase,3
002-201-220,0.008130081300813009,0.008130081300813009,0.05750439663782049,Phase,3
012-020,0.0020325203252032522,0,0.05750439663782049,Phase,3
012-020-102,0.0020325203252032522,0.003048780487804878,0.05750439663782049,Phase,3
012-020-200,0.008130081300813009,0.008130081300813009,0.05750439663782049,Phase,3
012-020-201,0.0040650406504065045,0.006097560975609756,0.05750439663782049,Phase,3
012-020-202,0.0040650406504065045,0.0040650406504065045,0.05750439663782049,Phase,3
012-021-102,0.01016260162601626,0.011178861788617886,0.05750439663782049,Phase,3
012-021-120,0.011178861788617886,0.012195121951219513,0.05750439663782049,Phase,3
012-021-200,0.0020325203252032522,0.0020325203252032522,0.05750439663782049,Phase,3
012-021-201,0.003048780487804878,0.0040650406504065045,0.05750439663782049,Phase,3
012-021-202,0.018292682926829267,0.019308943089430895,0.05750439663782049,Phase,3
012-021-210,0.007113821138211382,0.007113821138211382,0.05750439663782049,Phase,3
012-021-220,0.014227642276422764,0.014227642276422764,0.05750439663782049,Phase,3
012-102,0.0020325203252032522,0,0.05750439663782049,Phase,3
012-102-120,0.0040650406504065045,0.0040650406504065045,0.05750439663782049,Phase,3
012-102-200,0.0040650406504065045,0.00508130081300813,0.05750439663782049,Phase,3
012-102-201,0.008130081300813009,0.008130081300813009,0.05750439663782049,Phase,3
012-102-210,0.006097560975609756,0.006097560975609756,0.05750439663782049,Phase,3
012-102-220,0.006097560975609756,0.008130081300813009,0.05750439663782049,Phase,3
012-120,0.0010162601626016261,0,0.05750439663782049,Phase,3
012-120-200,0.007113821138211382,0.008130081300813009,0.05750439663782049,Phase,3
012-120-201,0.0010162601626016261,0.0010162601626016261,0.05750439663782049,Phase,3
012-120-202,0.012195121951219513,0.01524390243902439,0.05750439663782049,Phase,3
012-120-210,0.0010162601626016261,0.0010162601626016261,0.05750439663782049,Phase,3
012-201,0.0010162601626016261,0,0.05750439663782049,Phase,3
012-201-210,0.0040650406504065045,0.00508130081300813,0.05750439663782049,Phase,3
012-201-220,0.024390243902439025,0.026422764227642278,0.05750439663782049,Phase,3
012-202,0.0020325203252032522,0,0.05750439663782049,Phase,3
012-202-220,0.031504065040650404,0.036585365853658534,0.05750439663782049,Phase,3
012-211-220,0.0010162601626016261,0.0010162601626016261,0.05750439663782049,Phase,3
012-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
020,0.0010162601626016261,0,0.05750439663782049,Phase,3
020-102-200,0.012195121951219513,0.012195121951219513,0.05750439663782049,Phase,3
020-102-201,0.0010162601626016261,0.0020325203252032522,0.05750439663782049,Phase,3
020-102-210,0.0040650406504065045,0.00508130081300813,0.05750439663782049,Phase,3
020-200,0.0010162601626016261,0,0.05750439663782049,Phase,3
020-201,0.0010162601626016261,0,0.05750439663782049,Phase,3
020-201-210,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
020-202-210,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
020-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-022-202-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-102,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-102-120,0.0010162601626016261,0.0040650406504065045,0.05750439663782049,Phase,3
021-102-200,0.003048780487804878,0.006097560975609756,0.05750439663782049,Phase,3
021-102-201,0.00508130081300813,0.00508130081300813,0.05750439663782049,Phase,3
021-102-220,0.017276422764227643,0.019308943089430895,0.05750439663782049,Phase,3
021-120,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-120-200,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
021-120-201,0.003048780487804878,0.0040650406504065045,0.05750439663782049,Phase,3
021-120-202,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
021-120-210,0.01016260162601626,0.01016260162601626,0.05750439663782049,Phase,3
021-201,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-201-210,0.0010162601626016261,0.003048780487804878,0.05750439663782049,Phase,3
021-202,0.0020325203252032522,0,0.05750439663782049,Phase,3
021-202-210,0.02032520325203252,0.023373983739837397,0.05750439663782049,Phase,3
021-202-220,0.021341463414634148,0.027439024390243903,0.05750439663782049,Phase,3
021-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
021-220,0.007113821138211382,0,0.05750439663782049,Phase,3
022,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-102,0.0020325203252032522,0,0.05750439663782049,Phase,3
022-102-122-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-102-200,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
022-102-201,0.012195121951219513,0.011178861788617886,0.05750439663782049,Phase,3
022-102-202-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-102-210,0.012195121951219513,0.016260162601626018,0.05750439663782049,Phase,3
022-102-220,0.03353658536585366,0.037601626016260166,0.05750439663782049,Phase,3
022-112,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-112-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-112-220,0.006097560975609756,0.007113821138211382,0.05750439663782049,Phase,3
022-120,0.00508130081300813,0,0.05750439663782049,Phase,3
022-120-200,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
022-120-201,0.017276422764227643,0.018292682926829267,0.05750439663782049,Phase,3
022-120-202,0.027439024390243903,0.032520325203252036,0.05750439663782049,Phase,3
022-120-202-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-120-202-220-221,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-120-210,0.01016260162601626,0.013211382113821139,0.05750439663782049,Phase,3
022-121-202,0.0020325203252032522,0.0020325203252032522,0.05750439663782049,Phase,3
022-201-202-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-201-210,0.00508130081300813,0.006097560975609756,0.05750439663782049,Phase,3
022-201-220,0.034552845528455285,0.037601626016260166,0.05750439663782049,Phase,3
022-202,0.006097560975609756,0,0.05750439663782049,Phase,3
022-202-210,0.027439024390243903,0.03048780487804878,0.05750439663782049,Phase,3
022-202-211,0.003048780487804878,0.003048780487804878,0.05750439663782049,Phase,3
022-202-220,0.18800813008130082,0.19715447154471544,0.05750439663782049,Phase,3
022-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
022-211-220,0.0040650406504065045,0.00508130081300813,0.05750439663782049,Phase,3
022-220,0.003048780487804878,0,0.05750439663782049,Phase,3
102,0.0010162601626016261,0,0.05750439663782049,Phase,3
102-111-210,0,0.0010162601626016261,0.05750439663782049,Phase,3
102-120,0.0010162601626016261,0,0.05750439663782049,Phase,3
102-120-201,0,0.0020325203252032522,0.05750439663782049,Phase,3
102-120-210,0.0020325203252032522,0.0020325203252032522,0.05750439663782049,Phase,3
102-200,0.0040650406504065045,0,0.05750439663782049,Phase,3
102-201,0.0020325203252032522,0,0.05750439663782049,Phase,3
102-201-210,0.012195121951219513,0.013211382113821139,0.05750439663782049,Phase,3
102-201-220,0.009146341463414634,0.014227642276422764,0.05750439663782049,Phase,3
102-201-220-221,0.0010162601626016261,0,0.05750439663782049,Phase,3
102-210,0.0020325203252032522,0,0.05750439663782049,Phase,3
102-220,0.0010162601626016261,0,0.05750439663782049,Phase,3
111-120-201,0,0.0010162601626016261,0.05750439663782049,Phase,3
112-120-121-202-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
112-120-202,0.0010162601626016261,0,0.05750439663782049,Phase,3
112-121-220,0.0010162601626016261,0.0010162601626016261,0.05750439663782049,Phase,3
112-202-220,0.00508130081300813,0.00508130081300813,0.05750439663782049,Phase,3
112-211-220,0.0010162601626016261,0.0010162601626016261,0.05750439663782049,Phase,3
120-200,0.0010162601626016261,0,0.05750439663782049,Phase,3
120-201,0.0010162601626016261,0,0.05750439663782049,Phase,3
120-201-210,0.01016260162601626,0.01016260162601626,0.05750439663782049,Phase,3
120-202,0.0010162601626016261,0,0.05750439663782049,Phase,3
120-202-210,0.01524390243902439,0.018292682926829267,0.05750439663782049,Phase,3
120-210,0.0020325203252032522,0,0.05750439663782049,Phase,3
121-202-220,0.003048780487804878,0.00508130081300813,0.05750439663782049,Phase,3
201,0.0010162601626016261,0,0.05750439663782049,Phase,3
201-210,0.0010162601626016261,0,0.05750439663782049,Phase,3
201-220,0.00508130081300813,0,0.05750439663782049,Phase,3
202-210,0.0040650406504065045,0,0.05750439663782049,Phase,3
202-211,0.0010162601626016261,0,0.05750439663782049,Phase,3
202-220,0.01016260162601626,0,0.05750439663782049,Phase,3
220,0.0010162601626016261,0,0.05750439663782049,Phase,3
Monostable,0.00508130081300813,0,0.0025453185008819353,monoMulti,3
Multistable,0.9949186991869918,1,0.0025453185008819353,monoMulti,3
1,0.00508130081300813,0,0.051680088965604797,nState,3
2,0.08638211382113821,0,0.051680088965604797,nState,3
3,0.9004065040650406,1,0.051680088965604797,nState,3
4,0.006097560975609756,0,0.051680088965604797,nState,3
5,0.0020325203252032522,0,0.051680088965604797,nState,3
-1,0,0.016442797591477536,0.07858868127139222,Phase,2
-2,0,0.021306160259379342,0.07858868127139222,Phase,2
002,0.0037054191755442334,0,0.07858868127139222,Phase,2
002-011-012-020-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-020-102-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-022-102,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-022-102-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-022-121-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-102,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-102-202-211,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-012-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-020,0.015979620194534506,0.015979620194534506,0.07858868127139222,Phase,2
002-020-021-111-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-020-021-201-210-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-020-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-020-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-021,0.014358499305233904,0.014821676702176934,0.07858868127139222,Phase,2
002-021-102,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-021-121-201-210-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-021-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-022-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-101,2.315886984715146e-4,4.631773969430292e-4,0.07858868127139222,Phase,2
002-102-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-120,0.0041685965724872626,0.006021306160259379,0.07858868127139222,Phase,2
002-120-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-200,0.01621120889300602,0.016442797591477536,0.07858868127139222,Phase,2
002-201,0.020842982862436313,0.020842982862436313,0.07858868127139222,Phase,2
002-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-202-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-210,0.0041685965724872626,0.006252894858730894,0.07858868127139222,Phase,2
002-210-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
002-220,0.005094951366373321,0.005094951366373321,0.07858868127139222,Phase,2
011-012-020-102-111,2.315886984715146e-4,0,0.07858868127139222,Phase,2
011-020,0,2.315886984715146e-4,0.07858868127139222,Phase,2
011-200,0,2.315886984715146e-4,0.07858868127139222,Phase,2
012,0.0032422417786012042,0,0.07858868127139222,Phase,2
012-020,0.017369152385363594,0.018063918480778138,0.07858868127139222,Phase,2
012-020-021,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-022-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-022-121,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-120-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-200,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-020-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-020-202-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-202-211,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-020-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021,0.012505789717461788,0.01621120889300602,0.07858868127139222,Phase,2
012-021-022,6.947660954145438e-4,0,0.07858868127139222,Phase,2
012-021-022-102-111-112,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-102-112,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-021-022-112-120-121-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-112-121,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-112-121-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-112-121-202-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-112-121-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-022-121,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-021-102-112-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-102-112-202-211,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-102-201-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-102-202-211,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-021-112-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-120-121-210-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-120-121-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-021-202-211-212,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-021-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-102,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-102-112-120-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-102-112-121-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-102-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-111,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-112,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-112-121,6.947660954145438e-4,0,0.07858868127139222,Phase,2
012-022-112-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-201-210-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-202-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-202-221,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-022-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-102,0.012968967114404817,0.013432144511347846,0.07858868127139222,Phase,2
012-102-120,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-102-200-201-202-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-102-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-111-120-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-111-120-210-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-112-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-120,0.01621120889300602,0.01713756368689208,0.07858868127139222,Phase,2
012-120-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-200,0.004631773969430292,0.006252894858730894,0.07858868127139222,Phase,2
012-200-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-201,0.01621120889300602,0.018295507179249652,0.07858868127139222,Phase,2
012-201-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-202,0.02616952292728115,0.028022232515053265,0.07858868127139222,Phase,2
012-202-210-211,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-202-220,4.631773969430292e-4,0,0.07858868127139222,Phase,2
012-210,0.01875868457619268,0.022000926354793886,0.07858868127139222,Phase,2
012-210-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
012-220,0.012968967114404817,0.014590088003705419,0.07858868127139222,Phase,2
020,0.002315886984715146,0,0.07858868127139222,Phase,2
020-021-022-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-021-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-021-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-021-201-210-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-022-110-120-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-022-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-022-120-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-022-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-022-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-102,0.006021306160259379,0.0064844835572024084,0.07858868127139222,Phase,2
020-102-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-102-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-102-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-110,0,2.315886984715146e-4,0.07858868127139222,Phase,2
020-110-120-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-200,0.015516442797591477,0.016905974988420565,0.07858868127139222,Phase,2
020-200-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
020-201,0.0041685965724872626,0.004631773969430292,0.07858868127139222,Phase,2
020-202,0.004863362667901806,0.00555812876331635,0.07858868127139222,Phase,2
020-202-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
020-210,0.015516442797591477,0.015748031496062992,0.07858868127139222,Phase,2
021,0.003937007874015748,0,0.07858868127139222,Phase,2
021-022,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-102,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-102-120-121-200-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-102-121-201,4.631773969430292e-4,0,0.07858868127139222,Phase,2
021-022-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-120-121,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-120-121-202,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-120-210,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-121-122,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-201-202-210-211,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-022-202,4.631773969430292e-4,0,0.07858868127139222,Phase,2
021-102,0.014821676702176934,0.01713756368689208,0.07858868127139222,Phase,2
021-102-120,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-102-120-121-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-102-200,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-102-200-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-102-202-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-102-220,4.631773969430292e-4,0,0.07858868127139222,Phase,2
021-111-121-201-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-120,0.014821676702176934,0.01667438628994905,0.07858868127139222,Phase,2
021-120-121-200-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-120-201,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-120-201-211-220,2.315886984715146e-4,0,0.07858868127139222,Phase,2
021-120-220,4.631773969430292e-4,0,0.07858868127139222,Phase,2
