1	2	82	-4.092069	3.045207	-2.464163	6.184246
1	2	18	-0.079495	-3.103280	0.350589	6.184246
2	1	100	-6.386359	7.542349	-4.763106	6.733212
3	1	100	-3.272634	7.371361	-2.561862	6.125149
4	1	100	6.034052	-6.157121	6.520249	-7.086487
5	2	90	-6.133465	5.793028	-7.089092	4.983902
5	2	10	6.100478	-6.958463	5.575713	-2.417217
6	2	70	5.385387	-8.843205	6.462172	-5.571662
6	2	30	-6.205310	1.767565	-4.555055	5.302534
7	3	56	-0.034613	0.027727	4.509432	-0.898282
7	3	23	-6.456601	5.020140	-3.718867	3.588552
7	3	21	6.576241	-5.625180	5.269479	-6.915300
8	4	59	-4.931556	8.154912	-5.440190	6.025650
8	4	23	6.396495	-4.597686	-0.252174	-0.313647
8	4	9	5.988960	1.733479	-5.440182	-0.313647
8	4	9	6.396495	-4.597686	3.729265	-5.629435
9	3	54	6.522113	-5.939730	7.808543	-5.125382
9	3	43	-2.635985	-0.386414	5.349930	1.504589
9	3	3	-2.635986	3.327058	0.290414	1.504589
10	2	88	5.911540	-7.256940	7.013090	-5.583302
10	2	12	-6.151596	2.651337	-3.006038	6.111872
11	2	78	5.228960	-5.583883	7.249961	-2.796994
11	2	22	2.056791	0.612035	-3.518188	3.789770
12	1	100	-3.428218	7.793392	-7.464410	6.093607
13	3	72	4.535142	-2.301293	8.382836	-1.654960
13	3	26	0.048326	6.029552	-3.296300	1.849705
13	3	2	-2.971022	6.029552	-3.296283	2.061828
14	1	100	4.290369	-5.060432	7.571384	-9.062913
15	3	91	2.512973	-1.886119	1.433206	2.558566
15	3	3	1.485846	4.201415	-4.106083	8.497574
15	3	6	7.455338	-6.455186	6.972494	-2.993199
16	2	36	-2.352597	7.325436	-4.779319	6.329744
16	2	64	9.340962	-2.490039	6.890004	-3.551365
17	3	46	-6.483764	4.545827	-2.816047	7.589563
17	3	41	0.089994	-1.389222	3.510615	1.829175
17	3	13	6.504521	-1.894269	6.241574	-3.034508
18	3	61	0.108882	5.880967	2.145141	-4.466202
18	3	28	-3.272763	8.493958	-4.405638	5.441972
18	3	11	-3.272763	5.880967	2.143976	1.342361
19	2	88	8.037905	-5.758018	8.754163	-6.620853
19	2	12	-0.389243	6.638453	-0.921254	6.280779
20	1	100	1.170388	-0.328213	2.980666	1.357578
21	3	55	0.554440	2.664102	3.957012	-6.440913
21	3	9	-5.867927	7.656514	-1.483086	4.588108
21	3	36	7.165292	-2.988805	6.709731	-6.440914
22	2	35	5.405586	-8.187216	5.900713	-3.729628
22	2	65	-0.011996	-2.445132	1.141308	2.012289
23	2	94	4.545827	-6.019403	7.589563	-3.078149
23	2	6	-2.373747	6.241573	-0.875725	7.165292
24	2	51	5.715645	-0.519699	6.183787	-5.920000
24	2	49	5.669721	3.804105	1.000609	-2.692578
25	2	89	7.041434	1.356813	-1.809777	-4.863069
25	2	11	-2.967616	6.709731	-5.346128	6.338724
26	3	24	4.806485	-3.756900	5.659424	-3.796037
26	3	41	-4.425192	6.280779	-6.788533	7.493067
26	3	35	-4.425056	2.441123	-0.176378	1.203921
27	4	30	6.338724	-6.003841	6.433890	-2.120676
27	4	39	1.132829	-6.003841	-0.116889	3.677747
27	4	9	1.132829	-0.583094	-4.935009	6.426293
27	4	22	-0.677067	5.691335	-4.935009	6.867670
28	3	10	3.892469	1.393700	4.577615	-6.836807
28	3	57	2.633963	4.286572	-1.970267	-1.028863
28	3	33	-2.009026	6.899564	-6.071489	5.544903
29	2	69	8.295000	-4.698560	8.858830	-0.892994
29	2	31	-4.293074	7.911373	-0.859845	6.034029
30	3	82	1.688167	-6.165555	1.272631	5.157263
30	3	15	6.433890	-6.165547	6.265043	-1.537688
30	3	3	-1.848184	2.683417	-4.380259	7.450658
31	4	67	5.960620	1.509282	-0.397719	0.339412
31	4	21	8.528783	-4.913092	5.255193	-2.413308
31	4	2	1.211588	1.509558	-5.390126	6.574917
