Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.07366071428571429,0.08147321428571429,0.03079831238228032,Phase,1
0010-0310,0.0078125,0,0.03079831238228032,Phase,1
0110,0,0.0011160714285714285,0.03079831238228032,Phase,1
0300,0.002232142857142857,0.002232142857142857,0.03079831238228032,Phase,1
0300-1010,0.0011160714285714285,0,0.03079831238228032,Phase,1
0302,0.002232142857142857,0.002232142857142857,0.03079831238228032,Phase,1
0303,0.21316964285714285,0.21875,0.03079831238228032,Phase,1
0303-1013,0.002232142857142857,0,0.03079831238228032,Phase,1
0303-1103,0.0011160714285714285,0,0.03079831238228032,Phase,1
0303-1113,0.0011160714285714285,0,0.03079831238228032,Phase,1
0310,0.004464285714285714,0.0033482142857142855,0.03079831238228032,Phase,1
0310-1010,0.029017857142857144,0,0.03079831238228032,Phase,1
0311-1011,0.0011160714285714285,0,0.03079831238228032,Phase,1
0313,0.002232142857142857,0.002232142857142857,0.03079831238228032,Phase,1
0313-1013,0.0011160714285714285,0,0.03079831238228032,Phase,1
1002,0,0.0011160714285714285,0.03079831238228032,Phase,1
1002-1302,0.0011160714285714285,0,0.03079831238228032,Phase,1
1003,0,0.0011160714285714285,0.03079831238228032,Phase,1
1003-1303,0.0011160714285714285,0,0.03079831238228032,Phase,1
1010,0.6194196428571429,0.65625,0.03079831238228032,Phase,1
1010-1300,0.006696428571428571,0,0.03079831238228032,Phase,1
1011,0,0.0011160714285714285,0.03079831238228032,Phase,1
1013,0.004464285714285714,0.005580357142857143,0.03079831238228032,Phase,1
1013-1303,0.002232142857142857,0,0.03079831238228032,Phase,1
1110,0.0011160714285714285,0.0011160714285714285,0.03079831238228032,Phase,1
1303,0.021205357142857144,0.022321428571428572,0.03079831238228032,Phase,1
Monostable,0.9441964285714286,1,0.028479559778944553,monoMulti,1
Multistable,0.05580357142857143,0,0.028479559778944553,monoMulti,1
1,0.9441964285714286,1,0.028479559778944553,nState,1
2,0.05580357142857143,0,0.028479559778944553,nState,1
0001-0301-0303,0.00112391121101433,0.0028097780275358245,0.1836098729049632,Phase,3
0003-0010-0303,2.809778027535825e-4,5.61955605507165e-4,0.1836098729049632,Phase,3
0010,0.0030907558302894073,0,0.1836098729049632,Phase,3
0010-0012,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0012-0302,8.429334082607474e-4,0.001966844619275077,0.1836098729049632,Phase,3
0010-0012-0302-0310,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0012-0312,5.61955605507165e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0013,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0013-0113,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0013-0213,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0013-0300-0303,0.0014048890137679123,0,0.1836098729049632,Phase,3
0010-0013-0303,0.01376791233492554,0.02275920202304018,0.1836098729049632,Phase,3
0010-0013-0303-0310,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0010-0013-0303-0313,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0013-0313,0.0030907558302894073,0.003933689238550154,0.1836098729049632,Phase,3
0010-0100-0300,5.61955605507165e-4,0.0016858668165214948,0.1836098729049632,Phase,3
0010-0103-0303,8.429334082607474e-4,0.0016858668165214948,0.1836098729049632,Phase,3
0010-0110,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0010-0110-0300,0,0.00112391121101433,0.1836098729049632,Phase,3
0010-0110-0302,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0010-0110-0303,2.809778027535825e-4,0.00449564484405732,0.1836098729049632,Phase,3
0010-0110-0312,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0110-0313,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0010-0112-0312,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0113-0303,0.0014048890137679123,0.00224782242202866,0.1836098729049632,Phase,3
0010-0113-0313,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0200-0300,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0010-0203-0303,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0210,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0210-0300,0,8.429334082607474e-4,0.1836098729049632,Phase,3
0010-0210-0303,0.00224782242202866,0.003933689238550154,0.1836098729049632,Phase,3
0010-0213-0313,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0300,0.005619556055071649,0,0.1836098729049632,Phase,3
0010-0300-0302,8.429334082607474e-4,0.00112391121101433,0.1836098729049632,Phase,3
0010-0300-0302-0310,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0010-0300-0303,0.0337173363304299,0.042989603821298114,0.1836098729049632,Phase,3
0010-0300-0303-0310,8.429334082607474e-4,0,0.1836098729049632,Phase,3
0010-0302-0310,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0303,0.010115200899128969,0,0.1836098729049632,Phase,3
0010-0303-0310,0.008710311885361057,0.010396178701882551,0.1836098729049632,Phase,3
0010-0310,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0010-0310-0312,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0310-0313,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0010-0313,0.00112391121101433,0,0.1836098729049632,Phase,3
0011-0111-0303,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0011-0111-0303-0311,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0011-0113-0313,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0011-0301-0303,0.0030907558302894073,0.0030907558302894073,0.1836098729049632,Phase,3
0011-0303-0311,5.61955605507165e-4,8.429334082607474e-4,0.1836098729049632,Phase,3
0012,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0012-0110-0112-0312,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0013-0303,0.00224782242202866,0,0.1836098729049632,Phase,3
0100-0300-1000,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0101-0301-0303,2.809778027535825e-4,0.0016858668165214948,0.1836098729049632,Phase,3
0103-0303-1003,2.809778027535825e-4,8.429334082607474e-4,0.1836098729049632,Phase,3
0103-0303-1010,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0110-0113-0303,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0210-0303,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0300,8.429334082607474e-4,0,0.1836098729049632,Phase,3
0110-0300-0302,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0110-0300-0303,2.809778027535825e-4,5.61955605507165e-4,0.1836098729049632,Phase,3
0110-0300-0303-1010,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0300-1010,8.429334082607474e-4,0.0014048890137679123,0.1836098729049632,Phase,3
0110-0303,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0303-0310,5.61955605507165e-4,0.0016858668165214948,0.1836098729049632,Phase,3
0110-0303-1010,8.429334082607474e-4,0.00112391121101433,0.1836098729049632,Phase,3
0110-0310,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0310-1010,8.429334082607474e-4,0.0016858668165214948,0.1836098729049632,Phase,3
0110-0313,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0110-0313-1010,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0111-0113-0303-0311,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0111-0301-0303,5.61955605507165e-4,5.61955605507165e-4,0.1836098729049632,Phase,3
0111-0301-1011,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0111-0303-0311,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0112-0312-1010,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0113-0303-1010,2.809778027535825e-4,8.429334082607474e-4,0.1836098729049632,Phase,3
0113-0303-1010-1013,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0113-0303-1013,8.429334082607474e-4,0.005619556055071649,0.1836098729049632,Phase,3
0113-0313,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0113-0313-1013,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0200-0300-1010,2.809778027535825e-4,0.003652711435796572,0.1836098729049632,Phase,3
0203-0303-1003,0,0.00112391121101433,0.1836098729049632,Phase,3
0203-0303-1010,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0203-0303-1013,0,5.61955605507165e-4,0.1836098729049632,Phase,3
0210-0300-0303-1010,8.429334082607474e-4,0,0.1836098729049632,Phase,3
0210-0300-1010,0.00112391121101433,0.0028097780275358245,0.1836098729049632,Phase,3
0210-0303-0310,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0210-0303-0310-1010,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0210-0303-0310-1010-1013,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0210-0303-1010,0.0028097780275358245,0.005338578252318067,0.1836098729049632,Phase,3
0210-0303-1010-1013,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0210-0310-1010,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0211-0311-1011,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0212-0312-1010,2.809778027535825e-4,2.809778027535825e-4,0.1836098729049632,Phase,3
0212-1010-1012,0,2.809778027535825e-4,0.1836098729049632,Phase,3
0213-0303-1013,2.809778027535825e-4,5.61955605507165e-4,0.1836098729049632,Phase,3
0213-1010-1013,2.809778027535825e-4,8.429334082607474e-4,0.1836098729049632,Phase,3
0300,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0300-0302-1010,8.429334082607474e-4,0.00112391121101433,0.1836098729049632,Phase,3
0300-0303,0.001966844619275077,0,0.1836098729049632,Phase,3
0300-0303-0310-1010,0.00112391121101433,0,0.1836098729049632,Phase,3
0300-0303-1000,0.00112391121101433,0.0014048890137679123,0.1836098729049632,Phase,3
0300-0303-1003-1010,0.00224782242202866,0,0.1836098729049632,Phase,3
0300-0303-1010,0.13683618994099467,0.17167743748243888,0.1836098729049632,Phase,3
0300-0303-1010-1013,0.005900533857825232,0,0.1836098729049632,Phase,3
0300-0303-1010-1103,5.61955605507165e-4,0,0.1836098729049632,Phase,3
0300-0303-1010-1113,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0300-0303-1010-1300,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0300-0303-1010-1303,2.809778027535825e-4,0,0.1836098729049632,Phase,3
0300-0303-1110,5.61955605507165e-4,0,0.1836098729049632,Phase,3
