Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,0.08147321428571429,0.08147321428571429,6.978208460195416e-4,Phase,1
0110,0,0.0011160714285714285,6.978208460195416e-4,Phase,1
0300,0.002232142857142857,0.002232142857142857,6.978208460195416e-4,Phase,1
0302,0.002232142857142857,0.002232142857142857,6.978208460195416e-4,Phase,1
0303,0.21763392857142858,0.21875,6.978208460195416e-4,Phase,1
0310,0.004464285714285714,0.0033482142857142855,6.978208460195416e-4,Phase,1
0313,0.0033482142857142855,0.002232142857142857,6.978208460195416e-4,Phase,1
1002,0.0011160714285714285,0.0011160714285714285,6.978208460195416e-4,Phase,1
1003,0.0011160714285714285,0.0011160714285714285,6.978208460195416e-4,Phase,1
1010,0.65625,0.65625,6.978208460195416e-4,Phase,1
1011,0.0011160714285714285,0.0011160714285714285,6.978208460195416e-4,Phase,1
1013,0.005580357142857143,0.005580357142857143,6.978208460195416e-4,Phase,1
1110,0.0011160714285714285,0.0011160714285714285,6.978208460195416e-4,Phase,1
1303,0.022321428571428572,0.022321428571428572,6.978208460195416e-4,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0001-0301-0303,0.00112391121101433,0.0028097780275358245,0.13648699382234053,Phase,3
0003-0010-0303,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0010,0.0028097780275358245,0,0.13648699382234053,Phase,3
0010-0012,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0010-0012-0302,0.00112391121101433,0.001966844619275077,0.13648699382234053,Phase,3
0010-0012-0312,5.61955605507165e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0013,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0010-0013-0113,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0013-0213,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0013-0303,0.014610845743186288,0.02275920202304018,0.13648699382234053,Phase,3
0010-0013-0313,0.0030907558302894073,0.003933689238550154,0.13648699382234053,Phase,3
0010-0100-0300,5.61955605507165e-4,0.0016858668165214948,0.13648699382234053,Phase,3
0010-0103-0303,8.429334082607474e-4,0.0016858668165214948,0.13648699382234053,Phase,3
0010-0110,8.429334082607474e-4,0,0.13648699382234053,Phase,3
0010-0110-0300,0.00112391121101433,0.00112391121101433,0.13648699382234053,Phase,3
0010-0110-0302,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0010-0110-0303,0.001966844619275077,0.00449564484405732,0.13648699382234053,Phase,3
0010-0110-0312,5.61955605507165e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0110-0313,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0010-0112-0312,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0113-0303,0.0014048890137679123,0.00224782242202866,0.13648699382234053,Phase,3
0010-0113-0313,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0200-0300,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0010-0203-0303,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0210,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0010-0210-0300,0,8.429334082607474e-4,0.13648699382234053,Phase,3
0010-0210-0303,0.00224782242202866,0.003933689238550154,0.13648699382234053,Phase,3
0010-0213-0313,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0300,0.004776622646810902,0,0.13648699382234053,Phase,3
0010-0300-0302,0.00112391121101433,0.00112391121101433,0.13648699382234053,Phase,3
0010-0300-0303,0.03624613655521214,0.042989603821298114,0.13648699382234053,Phase,3
0010-0302-0310,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0303,0.009834223096375386,0,0.13648699382234053,Phase,3
0010-0303-0310,0.007586400674346727,0.010396178701882551,0.13648699382234053,Phase,3
0010-0310,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0010-0310-0312,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0310-0313,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0010-0313,0.00112391121101433,0,0.13648699382234053,Phase,3
0011-0111-0303,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0011-0113-0313,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0011-0301-0303,0.0028097780275358245,0.0030907558302894073,0.13648699382234053,Phase,3
0011-0303-0311,5.61955605507165e-4,8.429334082607474e-4,0.13648699382234053,Phase,3
0012,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0013-0303,0.00224782242202866,0,0.13648699382234053,Phase,3
0100-0300-1000,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0101-0301-0303,2.809778027535825e-4,0.0016858668165214948,0.13648699382234053,Phase,3
0103-0303-1003,5.61955605507165e-4,8.429334082607474e-4,0.13648699382234053,Phase,3
0103-0303-1010,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0110-0113-0303,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0110-0210-0303,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0110-0300,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0110-0300-0302,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0110-0300-0303,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0110-0300-1010,8.429334082607474e-4,0.0014048890137679123,0.13648699382234053,Phase,3
0110-0303-0310,5.61955605507165e-4,0.0016858668165214948,0.13648699382234053,Phase,3
0110-0303-1010,8.429334082607474e-4,0.00112391121101433,0.13648699382234053,Phase,3
0110-0310,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0110-0310-1010,8.429334082607474e-4,0.0016858668165214948,0.13648699382234053,Phase,3
0110-0313-1010,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0111-0301-0303,5.61955605507165e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0111-0301-1011,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0111-0303-0311,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0112-0312-1010,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0113-0303-1010,2.809778027535825e-4,8.429334082607474e-4,0.13648699382234053,Phase,3
0113-0303-1013,8.429334082607474e-4,0.005619556055071649,0.13648699382234053,Phase,3
0113-0313,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0113-0313-1013,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0200-0300-1010,2.809778027535825e-4,0.003652711435796572,0.13648699382234053,Phase,3
0203-0303-1003,0,0.00112391121101433,0.13648699382234053,Phase,3
0203-0303-1010,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0203-0303-1013,0,5.61955605507165e-4,0.13648699382234053,Phase,3
0210-0300-1010,0.00112391121101433,0.0028097780275358245,0.13648699382234053,Phase,3
0210-0303-0310,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0210-0303-1010,0.003652711435796572,0.005338578252318067,0.13648699382234053,Phase,3
0210-0310-1010,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0211-0311-1011,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0212-0312-1010,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0212-1010-1012,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0213-0303-1013,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0213-1010-1013,2.809778027535825e-4,8.429334082607474e-4,0.13648699382234053,Phase,3
0300-0302-1010,8.429334082607474e-4,0.00112391121101433,0.13648699382234053,Phase,3
0300-0303,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0300-0303-1000,0.00112391121101433,0.0014048890137679123,0.13648699382234053,Phase,3
0300-0303-1010,0.1489182354593987,0.17167743748243888,0.13648699382234053,Phase,3
0300-0303-1110,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0300-1000,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0300-1010,0.01629671255970778,0,0.13648699382234053,Phase,3
0300-1010-1100,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0300-1010-1110,0.00112391121101433,0.0014048890137679123,0.13648699382234053,Phase,3
0300-1010-1200,0.0016858668165214948,0.003933689238550154,0.13648699382234053,Phase,3
0301-0303,0.002528800224782242,0,0.13648699382234053,Phase,3
0301-0303-1001,0.00449564484405732,0.011239112110143298,0.13648699382234053,Phase,3
0301-0303-1011,0.00899128968811464,0.00899128968811464,0.13648699382234053,Phase,3
0301-0303-1101,5.61955605507165e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0301-1001,5.61955605507165e-4,0,0.13648699382234053,Phase,3
0301-1011,8.429334082607474e-4,0,0.13648699382234053,Phase,3
0301-1011-1101,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0302-0310-1010,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0302-1002-1010,0.0016858668165214948,0.003652711435796572,0.13648699382234053,Phase,3
0302-1010,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0302-1010-1012,0.012644001123911211,0.01685866816521495,0.13648699382234053,Phase,3
0302-1012,2.809778027535825e-4,0,0.13648699382234053,Phase,3
0303,0.028940713683618995,0,0.13648699382234053,Phase,3
0303-0310,0.002528800224782242,0,0.13648699382234053,Phase,3
0303-0310-1010,0.01713964596796853,0.021354313009272267,0.13648699382234053,Phase,3
0303-0310-1110,0.00112391121101433,0.00112391121101433,0.13648699382234053,Phase,3
0303-0311-1011,8.429334082607474e-4,0.0014048890137679123,0.13648699382234053,Phase,3
0303-0311-1111,0,2.809778027535825e-4,0.13648699382234053,Phase,3
0303-0311-1211,2.809778027535825e-4,2.809778027535825e-4,0.13648699382234053,Phase,3
0303-1000-1003,2.809778027535825e-4,5.61955605507165e-4,0.13648699382234053,Phase,3
0303-1001-1003,8.429334082607474e-4,0.0014048890137679123,0.13648699382234053,Phase,3
