1	4	43	0.797589	4.339343	0.375541	-0.269602
1	4	12	6.668148	-4.587691	3.986882	6.357358
1	4	19	0.797589	10.516103	-1.655592	6.357358
1	4	26	6.668148	-5.044832	6.018015	-0.269602
2	4	25	2.166203	11.152656	-2.282358	6.733249
2	4	28	6.955186	-9.303307	6.883664	2.109994
2	4	31	2.166203	4.813375	0.264982	2.109994
2	4	16	6.955186	-2.966564	4.336323	6.733249
3	4	65	6.711825	-15.101798	5.949233	1.029769
3	4	15	2.503466	2.646295	-0.287833	1.029770
3	4	13	6.711825	-10.351245	4.780461	6.601725
3	4	7	2.503465	7.396882	-1.456611	6.601725
4	4	24	1.030381	11.127733	-3.937137	6.426740
4	4	25	1.030381	4.808101	1.063834	0.419595
4	4	42	6.672146	-11.282776	6.575443	0.419595
4	4	9	6.672146	-3.266134	1.574473	6.426740
5	2	73	7.227526	-10.718230	7.322271	-1.291530
5	2	27	3.019166	5.340084	1.120280	-1.291524
6	4	60	5.196061	-14.981460	5.949229	1.233700
6	4	15	5.196061	-10.230907	4.780461	6.601742
6	4	11	0.987700	7.399609	-1.456605	6.601742
6	4	14	0.987702	2.649022	-0.287834	1.233700
7	1	100	6.854042	-14.256825	3.217489	4.400635
8	1	100	5.159060	-14.588174	7.590502	0.623487
9	1	100	1.917921	11.092371	-2.564911	6.783378
10	3	72	6.569936	-20.562594	4.590518	-0.443276
10	3	25	6.569936	-10.807017	2.292299	6.076096
10	3	3	0.453653	3.325916	-4.164683	6.076096
11	5	13	4.080516	-0.578766	6.989295	0.021019
11	5	25	-1.699665	4.499359	1.422140	0.021019
11	5	54	4.080517	-7.207015	6.999219	0.021019
11	5	4	4.080517	-3.261576	6.997817	4.350662
11	5	4	-1.699665	8.445039	1.420738	4.350662
12	3	41	0.973881	10.167867	-2.031476	6.375264
12	3	40	0.973881	4.318309	3.594194	2.287390
12	3	19	5.755396	-4.498015	6.736459	2.287390
13	1	100	7.393155	-13.879639	7.397669	-1.087050
14	4	25	1.743344	11.152657	-2.177855	6.733272
14	4	19	6.955186	-5.840596	3.847988	6.733272
14	4	29	1.743344	5.281472	0.857820	0.543973
14	4	27	6.955186	-11.723387	6.883664	0.543973
15	1	100	-0.672850	9.271083	-6.245654	7.056687
16	1	100	3.754067	-5.189383	7.068889	-0.220667
17	1	100	5.159060	-9.811778	7.069667	-2.159291
