Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.021251122418437594,0.803843741008051,Phase,2
0000-0300-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0001-0301-0303,0.00089793475007482785,0,0.803843741008051,Phase,2
0010,5.98623166716552e-4,0,0.803843741008051,Phase,2
0010-0011,5.98623166716552e-4,0.00089793475007482785,0.803843741008051,Phase,2
0010-0011-0300-0301,5.98623166716552e-4,0,0.803843741008051,Phase,2
0010-0011-0310-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0011-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0012-0102-0302,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0012-0302-0310,5.98623166716552e-4,0,0.803843741008051,Phase,2
0010-0012-0312,0.00089793475007482785,0,0.803843741008051,Phase,2
0010-0013,5.98623166716552e-4,0,0.803843741008051,Phase,2
0010-0013-0300-0303,5.98623166716552e-4,0,0.803843741008051,Phase,2
0010-0013-0303,0.0050882969170906915,0,0.803843741008051,Phase,2
0010-0013-0303-0310,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0013-0313,0.001197246333433104,0,0.803843741008051,Phase,2
0010-0100-0300-0303,0.001197246333433104,0,0.803843741008051,Phase,2
0010-0103-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0110-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0110-0303-0310,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0111-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0112,0,2.99311583358276e-4,0.803843741008051,Phase,2
0010-0112-0312,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0113,0,0.00089793475007482785,0.803843741008051,Phase,2
0010-0113-0303,0.00089793475007482785,0,0.803843741008051,Phase,2
0010-0200,0,5.98623166716552e-4,0.803843741008051,Phase,2
0010-0200-0300-0303,0.001197246333433104,0,0.803843741008051,Phase,2
0010-0203,0,5.98623166716552e-4,0.803843741008051,Phase,2
0010-0210-0300-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0210-0303,0.0017958695001496557,0,0.803843741008051,Phase,2
0010-0212,0,0.00089793475007482785,0.803843741008051,Phase,2
0010-0213,0,5.98623166716552e-4,0.803843741008051,Phase,2
0010-0300,0.005387608500448967,0.00089793475007482785,0.803843741008051,Phase,2
0010-0300-0302,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0300-0303,0.01346902125112242,0,0.803843741008051,Phase,2
0010-0303,0.019754564501646213,0,0.803843741008051,Phase,2
0010-0303-0310,0.015863513917988625,0,0.803843741008051,Phase,2
0010-0310-0313,0.00149655791679138,0,0.803843741008051,Phase,2
0010-0312,2.99311583358276e-4,0,0.803843741008051,Phase,2
0010-0313,2.99311583358276e-4,2.99311583358276e-4,0.803843741008051,Phase,2
0010-0400,0,0.00089793475007482785,0.803843741008051,Phase,2
0010-0403,0,0.019155941334929663,0.803843741008051,Phase,2
0010-0413,0,2.99311583358276e-4,0.803843741008051,Phase,2
0011-0013-0301-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0011-0013-0303-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0011-0301-0303,0.0017958695001496557,0,0.803843741008051,Phase,2
0011-0303-0311,5.98623166716552e-4,0,0.803843741008051,Phase,2
0011-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0011-0403,0,2.99311583358276e-4,0.803843741008051,Phase,2
0013-0213-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0013-0303,0.0020951810835079317,0,0.803843741008051,Phase,2
0100-0300-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0101-0301-0303,0.001197246333433104,0,0.803843741008051,Phase,2
0101-0301-0303-1001,0.00089793475007482785,0,0.803843741008051,Phase,2
0101-0403,0,5.98623166716552e-4,0.803843741008051,Phase,2
0103-0303-1003-1010,0.001197246333433104,0,0.803843741008051,Phase,2
0110-0111,0,0.001197246333433104,0.803843741008051,Phase,2
0110-0112,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0112-0302-0310-1010-1012,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0113-0303-0310-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0113-0303-0310-1010-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0203,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0213,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0300,2.99311583358276e-4,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0300-0302-1010,5.98623166716552e-4,0,0.803843741008051,Phase,2
0110-0300-0303,0.00149655791679138,0,0.803843741008051,Phase,2
0110-0300-0303-1010,0.0035917390002993114,0,0.803843741008051,Phase,2
0110-0300-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0302,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0303,0.00089793475007482785,0,0.803843741008051,Phase,2
0110-0303-0310,0.0035917390002993114,0,0.803843741008051,Phase,2
0110-0303-0310-1010,0.0038910505836575876,0,0.803843741008051,Phase,2
0110-0303-0310-1010-1013,5.98623166716552e-4,0,0.803843741008051,Phase,2
0110-0310,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0310-0312-1010,5.98623166716552e-4,0,0.803843741008051,Phase,2
0110-0310-0313,5.98623166716552e-4,0,0.803843741008051,Phase,2
0110-0310-0313-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0110-0310-1010,0.001197246333433104,0,0.803843741008051,Phase,2
0110-0312,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-0400,0,0.00089793475007482785,0.803843741008051,Phase,2
0110-0403,0,0.023346303501945526,0.803843741008051,Phase,2
0110-0413,0,2.99311583358276e-4,0.803843741008051,Phase,2
0110-1010,0,0.010475905417539658,0.803843741008051,Phase,2
0111-0113-0301-0303-1011-1013,5.98623166716552e-4,0,0.803843741008051,Phase,2
0111-0113-0303-0311-1011-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0113-0311-0313,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0113-0311-0313-1011-1013,5.98623166716552e-4,0,0.803843741008051,Phase,2
0111-0301-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0301-0303-1011-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0303-0311,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0303-0311-1011,2.99311583358276e-4,0,0.803843741008051,Phase,2
0111-0403,0,2.99311583358276e-4,0.803843741008051,Phase,2
0112-0113-0302-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0112-1012,0,2.99311583358276e-4,0.803843741008051,Phase,2
0113-0301-0303-1011-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0113-0303,0.001197246333433104,0,0.803843741008051,Phase,2
0113-0303-0310-1010-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0113-0303-0311-1011-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0113-0303-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0113-0303-1010-1013,0.0017958695001496557,0,0.803843741008051,Phase,2
0113-0303-1013,0.0038910505836575876,0,0.803843741008051,Phase,2
0113-0403,0,0.00149655791679138,0.803843741008051,Phase,2
0113-1013,0,2.99311583358276e-4,0.803843741008051,Phase,2
0200-0202,0,2.99311583358276e-4,0.803843741008051,Phase,2
0200-0300-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0200-0300-0303-1010,0.00089793475007482785,0,0.803843741008051,Phase,2
0200-0300-0303-1010-1100,5.98623166716552e-4,0,0.803843741008051,Phase,2
0200-0300-1010,0.0020951810835079317,0,0.803843741008051,Phase,2
0200-0403,0,0.0017958695001496557,0.803843741008051,Phase,2
0201-0301-0303,2.99311583358276e-4,0,0.803843741008051,Phase,2
0201-0301-0303-1001,5.98623166716552e-4,0,0.803843741008051,Phase,2
0201-0301-0303-1011,2.99311583358276e-4,0,0.803843741008051,Phase,2
0201-0403,0,0.0020951810835079317,0.803843741008051,Phase,2
0202-0203-0302-0303-1002-1003,2.99311583358276e-4,0,0.803843741008051,Phase,2
0202-0210,0,2.99311583358276e-4,0.803843741008051,Phase,2
0202-1010,0,2.99311583358276e-4,0.803843741008051,Phase,2
0203-1010,0,0.001197246333433104,0.803843741008051,Phase,2
0210-0213,0,2.99311583358276e-4,0.803843741008051,Phase,2
0210-0300-0302-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0300-0303-1010,0.001197246333433104,0,0.803843741008051,Phase,2
0210-0300-0303-1110,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0300-1010,0.0032924274169410356,0,0.803843741008051,Phase,2
0210-0302,0,2.99311583358276e-4,0.803843741008051,Phase,2
0210-0302-1010-1012,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0303,0.00089793475007482785,0,0.803843741008051,Phase,2
0210-0303-0310,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0303-0310-1010,0.001197246333433104,0,0.803843741008051,Phase,2
0210-0303-0310-1010-1013,5.98623166716552e-4,0,0.803843741008051,Phase,2
0210-0303-0310-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0303-1010,0.0026938042502244837,0,0.803843741008051,Phase,2
0210-0310-0313-1010-1013,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0310-1010,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0312,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0312-1010-1012,2.99311583358276e-4,0,0.803843741008051,Phase,2
0210-0313-1010-1013,5.98623166716552e-4,0,0.803843741008051,Phase,2
