Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0303-0310,0.010481586402266289,0.01161473087818697,0.04303133494272218,Phase,3
0010-0310-0313,0.00198300283286119,0.0016997167138810198,0.04303133494272218,Phase,3
0010-0313,5.665722379603399e-4,0,0.04303133494272218,Phase,3
0011-0301-0303,0.0025495750708215297,0.0025495750708215297,0.04303133494272218,Phase,3
0011-0303-0311,5.665722379603399e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0101-0301-0303,2.8328611898016995e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0101-0301-1001,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0102-0302-1002,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0103-0303-1003,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0110-0210-0303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0110-0210-1010,2.8328611898016995e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0110-0300-0303,0.0016997167138810198,0.0016997167138810198,0.04303133494272218,Phase,3
0110-0300-1010,0.0011331444759206798,0.0011331444759206798,0.04303133494272218,Phase,3
0110-0303-0310,0.0028328611898017,0.0031161473087818695,0.04303133494272218,Phase,3
0110-0303-1010,0.00141643059490085,0.00141643059490085,0.04303133494272218,Phase,3
0110-0310,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0110-0310-1010,0.0016997167138810198,0.0025495750708215297,0.04303133494272218,Phase,3
0110-0313-1010,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0110-1010,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0111-0301-1011,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0111-0303-0311,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0111-0311-0313,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0112-0302-1012,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0113-0303-1010,0.0011331444759206798,0.0011331444759206798,0.04303133494272218,Phase,3
0113-0303-1013,0.004815864022662889,0.007082152974504249,0.04303133494272218,Phase,3
0200-0300-0303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0200-0300-1010,8.498583569405099e-4,0.0025495750708215297,0.04303133494272218,Phase,3
0203-0303-1010,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0203-0303-1013,5.665722379603399e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
0210-0300-1010,0.0033994334277620396,0.004815864022662889,0.04303133494272218,Phase,3
0210-0303-0310,8.498583569405099e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
0210-0303-1010,0.006798866855524079,0.008781869688385268,0.04303133494272218,Phase,3
0210-0310,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0210-0310-0312,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
0210-0310-0313,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0210-0310-1010,0.0011331444759206798,0.00141643059490085,0.04303133494272218,Phase,3
0210-0313-1010,2.8328611898016995e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0210-1010-1110,8.498583569405099e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
0212-0312-1012,2.8328611898016995e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0212-1010-1012,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
0213-0313-1013,2.8328611898016995e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
0300-0302-1010,5.665722379603399e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
0300-0303,5.665722379603399e-4,0,0.04303133494272218,Phase,3
0300-0303-1000,8.498583569405099e-4,0.0011331444759206798,0.04303133494272218,Phase,3
0300-0303-1010,0.17507082152974504,0.1830028328611898,0.04303133494272218,Phase,3
0300-0303-1100,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0300-0303-1110,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0300-0303-1200,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0300-1010,0.00821529745042493,0,0.04303133494272218,Phase,3
0300-1010-1100,8.498583569405099e-4,0.0011331444759206798,0.04303133494272218,Phase,3
0300-1010-1110,0.0016997167138810198,0.0022662889518413596,0.04303133494272218,Phase,3
0300-1010-1200,0.0033994334277620396,0.00424929178470255,0.04303133494272218,Phase,3
0301-0303,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0301-0303-1001,0.01189801699716714,0.015580736543909348,0.04303133494272218,Phase,3
0301-0303-1011,0.014730878186968839,0.013314447592067988,0.04303133494272218,Phase,3
0301-0303-1101,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0301-0303-1111,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0301-1001-1101,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0301-1011-1111,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0302-0310-1210,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0302-1002-1010,0.0011331444759206798,0.00141643059490085,0.04303133494272218,Phase,3
0302-1010-1012,0.00821529745042493,0.008781869688385268,0.04303133494272218,Phase,3
0302-1012-1102,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0303,0.008781869688385268,0,0.04303133494272218,Phase,3
0303-0310,0.0011331444759206798,0,0.04303133494272218,Phase,3
0303-0310-1010,0.05042492917847025,0.05212464589235127,0.04303133494272218,Phase,3
0303-0310-1110,0.0011331444759206798,0.00141643059490085,0.04303133494272218,Phase,3
0303-0311,5.665722379603399e-4,0,0.04303133494272218,Phase,3
0303-0311-1011,0.0031161473087818695,0.0031161473087818695,0.04303133494272218,Phase,3
0303-0311-1111,5.665722379603399e-4,0.0011331444759206798,0.04303133494272218,Phase,3
0303-1003,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0303-1003-1010,0.039093484419263455,0.045042492917847024,0.04303133494272218,Phase,3
0303-1003-1103,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0303-1003-1203,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0303-1010,0.008781869688385268,0,0.04303133494272218,Phase,3
0303-1010-1013,0.2586402266288952,0.26855524079320114,0.04303133494272218,Phase,3
0303-1010-1103,0.00821529745042493,0.009631728045325779,0.04303133494272218,Phase,3
0303-1010-1110,0.00141643059490085,0.00141643059490085,0.04303133494272218,Phase,3
0303-1010-1113,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0303-1011,5.665722379603399e-4,0,0.04303133494272218,Phase,3
0303-1011-1013,0.00141643059490085,0.0016997167138810198,0.04303133494272218,Phase,3
0303-1013,0.00821529745042493,0,0.04303133494272218,Phase,3
0303-1013-1103,0.007082152974504249,0.00764872521246459,0.04303133494272218,Phase,3
0303-1013-1113,0.004532577903682719,0.0056657223796034,0.04303133494272218,Phase,3
0303-1103,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0310-0312-1010,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0310-0313-1010,0.00141643059490085,0.00141643059490085,0.04303133494272218,Phase,3
0310-1010,0.0022662889518413596,0,0.04303133494272218,Phase,3
0310-1010-1110,0.0025495750708215297,0.0031161473087818695,0.04303133494272218,Phase,3
0310-1010-1210,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0311-1011-1111,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0312-1010-1012,0.007082152974504249,0.00821529745042493,0.04303133494272218,Phase,3
0312-1012,5.665722379603399e-4,0,0.04303133494272218,Phase,3
0313-1010,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
0313-1010-1013,0.026912181303116147,0.026628895184135977,0.04303133494272218,Phase,3
0313-1010-1113,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0313-1010-1213,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
0313-1011-1013,0.0022662889518413596,0.0022662889518413596,0.04303133494272218,Phase,3
0313-1013,0.00141643059490085,0,0.04303133494272218,Phase,3
0313-1013-1113,2.8328611898016995e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
0313-1013-1213,2.8328611898016995e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
1000-1103-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1000-1200-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1000-1300-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1001-1003-1303,0.00198300283286119,0.0022662889518413596,0.04303133494272218,Phase,3
1001-1101-1303,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1001-1103-1303,5.665722379603399e-4,0.0011331444759206798,0.04303133494272218,Phase,3
1001-1201-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1001-1301-1303,0.0011331444759206798,0.00141643059490085,0.04303133494272218,Phase,3
1001-1303,8.498583569405099e-4,0,0.04303133494272218,Phase,3
1002-1010,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1002-1010-1202,0,5.665722379603399e-4,0.04303133494272218,Phase,3
1003-1010,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1003-1010-1103,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1003-1010-1203,8.498583569405099e-4,0.0011331444759206798,0.04303133494272218,Phase,3
1003-1010-1303,0.032011331444759206,0.0339943342776204,0.04303133494272218,Phase,3
1003-1303,5.665722379603399e-4,0,0.04303133494272218,Phase,3
1010,0.009065155807365438,0,0.04303133494272218,Phase,3
1010-1012,0.0011331444759206798,0,0.04303133494272218,Phase,3
1010-1012-1102,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1010-1012-1112,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
1010-1012-1302,8.498583569405099e-4,0.00141643059490085,0.04303133494272218,Phase,3
1010-1012-1312,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
1010-1013,0.00141643059490085,0,0.04303133494272218,Phase,3
1010-1013-1113,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
1010-1013-1203,5.665722379603399e-4,0.0011331444759206798,0.04303133494272218,Phase,3
1010-1013-1213,0.0011331444759206798,0.00141643059490085,0.04303133494272218,Phase,3
1010-1013-1303,0.08045325779036827,0.08328611898016997,0.04303133494272218,Phase,3
1010-1013-1313,0.0028328611898017,0.0031161473087818695,0.04303133494272218,Phase,3
1010-1100,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1010-1100-1303,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1010-1103-1303,0.01076487252124646,0.013031161473087818,0.04303133494272218,Phase,3
1010-1110-1300,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1010-1110-1303,0.0016997167138810198,0.0022662889518413596,0.04303133494272218,Phase,3
1010-1113-1303,0.0031161473087818695,0.0033994334277620396,0.04303133494272218,Phase,3
1010-1113-1313,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
1010-1200-1303,0.00198300283286119,0.0022662889518413596,0.04303133494272218,Phase,3
1010-1203-1303,0.00198300283286119,0.0031161473087818695,0.04303133494272218,Phase,3
1010-1210-1303,8.498583569405099e-4,0.00141643059490085,0.04303133494272218,Phase,3
1010-1213-1313,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1010-1300-1302,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1010-1300-1303,0.01614730878186969,0.01671388101983003,0.04303133494272218,Phase,3
1010-1303,0.0056657223796034,0,0.04303133494272218,Phase,3
1010-1303-1310,0.00141643059490085,0.00141643059490085,0.04303133494272218,Phase,3
1010-1310,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1011-1013,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1011-1013-1203,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1011-1013-1303,0.008781869688385268,0.009065155807365438,0.04303133494272218,Phase,3
1011-1113-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1011-1301-1303,8.498583569405099e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
1011-1303,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1011-1303-1311,5.665722379603399e-4,8.498583569405099e-4,0.04303133494272218,Phase,3
1013,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1013-1103-1303,0.0016997167138810198,0.0016997167138810198,0.04303133494272218,Phase,3
1013-1113-1303,0.0016997167138810198,0.00198300283286119,0.04303133494272218,Phase,3
1013-1203-1303,0,8.498583569405099e-4,0.04303133494272218,Phase,3
1013-1213-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1013-1303,0.0022662889518413596,0,0.04303133494272218,Phase,3
1101-1301-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1110-1300-1303,5.665722379603399e-4,5.665722379603399e-4,0.04303133494272218,Phase,3
1111-1301-1303,2.8328611898016995e-4,2.8328611898016995e-4,0.04303133494272218,Phase,3
1211-1303-1311,0,2.8328611898016995e-4,0.04303133494272218,Phase,3
1213-1313,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1300-1303,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1302,2.8328611898016995e-4,0,0.04303133494272218,Phase,3
1303,8.498583569405099e-4,0,0.04303133494272218,Phase,3
1303-1311,5.665722379603399e-4,0,0.04303133494272218,Phase,3
Monostable,0.020113314447592068,0,0.010130354081276327,monoMulti,3
Multistable,0.9798866855524079,1,0.010130354081276327,monoMulti,3
1,0.020113314447592068,0,0.03859162562067127,nState,3
2,0.054957507082152975,0,0.03859162562067127,nState,3
3,0.9249291784702549,1,0.03859162562067127,nState,3
0000-0300,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0010-0011,0.003278688524590164,0.003278688524590164,0.024304976007410085,Phase,2
0010-0013,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0010-0110,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0010-0210,0.001092896174863388,0.001092896174863388,0.024304976007410085,Phase,2
0010-0300,0.013114754098360656,0.013114754098360656,0.024304976007410085,Phase,2
0010-0302,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0010-0303,0.033879781420765025,0.03442622950819672,0.024304976007410085,Phase,2
0010-0310,0.004918032786885246,0.004918032786885246,0.024304976007410085,Phase,2
0010-0313,0.001639344262295082,0.001092896174863388,0.024304976007410085,Phase,2
0013-0303,0.003825136612021858,0.003825136612021858,0.024304976007410085,Phase,2
0013-0313,0.001092896174863388,5.46448087431694e-4,0.024304976007410085,Phase,2
0110-0303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0110-0310,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0110-1010,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0113-0303,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0113-0313,0,5.46448087431694e-4,0.024304976007410085,Phase,2
0200-1010,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0210-0303,0.001092896174863388,0.001092896174863388,0.024304976007410085,Phase,2
0210-0313,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0210-1010,0.00819672131147541,0.010382513661202186,0.024304976007410085,Phase,2
0300-0301,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0300-0302,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0300-0303,0.009836065573770493,0.01092896174863388,0.024304976007410085,Phase,2
0300-1000,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0300-1010,0.1557377049180328,0.1557377049180328,0.024304976007410085,Phase,2
0301-0303,0.020765027322404372,0.021311475409836064,0.024304976007410085,Phase,2
0301-1001,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0301-1011,0.004918032786885246,0.004918032786885246,0.024304976007410085,Phase,2
0302-0303,0.01092896174863388,0.014207650273224045,0.024304976007410085,Phase,2
0302-0310,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0302-1002,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0302-1012,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0303,0.014754098360655738,0,0.024304976007410085,Phase,2
0303-0310,0.01092896174863388,0.01092896174863388,0.024304976007410085,Phase,2
0303-0311,0.010382513661202186,0.010382513661202186,0.024304976007410085,Phase,2
0303-1003,0.05628415300546448,0.059562841530054644,0.024304976007410085,Phase,2
0303-1010,0.1005464480874317,0.10491803278688525,0.024304976007410085,Phase,2
0303-1013,0.15956284153005465,0.1628415300546448,0.024304976007410085,Phase,2
0303-1103,0.012021857923497269,0.013114754098360656,0.024304976007410085,Phase,2
0303-1110,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0310-0311,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0310-0312,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0310-1010,0.07923497267759563,0.08524590163934426,0.024304976007410085,Phase,2
0310-1110,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0311-0313,0.001092896174863388,0.001639344262295082,0.024304976007410085,Phase,2
0311-1011,0.00273224043715847,0.00273224043715847,0.024304976007410085,Phase,2
0311-1111,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
0312-1010,0,5.46448087431694e-4,0.024304976007410085,Phase,2
0312-1012,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0313,5.46448087431694e-4,0,0.024304976007410085,Phase,2
0313-1010,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
0313-1013,0.009289617486338797,0.009289617486338797,0.024304976007410085,Phase,2
1001-1301,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1001-1303,0,0.001092896174863388,0.024304976007410085,Phase,2
1002-1010,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1002-1202,0,5.46448087431694e-4,0.024304976007410085,Phase,2
1002-1302,5.46448087431694e-4,0,0.024304976007410085,Phase,2
1003,5.46448087431694e-4,0,0.024304976007410085,Phase,2
1003-1010,0.00273224043715847,0.003278688524590164,0.024304976007410085,Phase,2
1003-1303,0.009289617486338797,0.010382513661202186,0.024304976007410085,Phase,2
1010,0.021311475409836064,0,0.024304976007410085,Phase,2
1010-1011,0.05136612021857923,0.055191256830601096,0.024304976007410085,Phase,2
1010-1012,0.012568306010928962,0.014754098360655738,0.024304976007410085,Phase,2
1010-1013,0.01912568306010929,0.01912568306010929,0.024304976007410085,Phase,2
1010-1100,5.46448087431694e-4,0.001092896174863388,0.024304976007410085,Phase,2
1010-1110,0.001092896174863388,0.002185792349726776,0.024304976007410085,Phase,2
1010-1200,0.001639344262295082,0.002185792349726776,0.024304976007410085,Phase,2
1010-1203,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1010-1212,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1010-1300,0.007103825136612022,0.00819672131147541,0.024304976007410085,Phase,2
1010-1303,0.05901639344262295,0.060109289617486336,0.024304976007410085,Phase,2
1010-1312,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1011,0.001092896174863388,0,0.024304976007410085,Phase,2
1011-1012,0,0.001092896174863388,0.024304976007410085,Phase,2
1011-1013,0.00273224043715847,0.00273224043715847,0.024304976007410085,Phase,2
1011-1303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1012-1013,5.46448087431694e-4,0.001092896174863388,0.024304976007410085,Phase,2
1013,5.46448087431694e-4,0,0.024304976007410085,Phase,2
1013-1113,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1013-1213,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1013-1303,0.03442622950819672,0.03551912568306011,0.024304976007410085,Phase,2
1013-1313,0.001092896174863388,0.001092896174863388,0.024304976007410085,Phase,2
1101-1303,5.46448087431694e-4,0,0.024304976007410085,Phase,2
1102-1302,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1103-1303,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
1110-1303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1110-1313,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1113-1303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1201-1303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1203-1303,0.001092896174863388,0.001092896174863388,0.024304976007410085,Phase,2
1210-1303,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1301-1303,0.001639344262295082,0.001639344262295082,0.024304976007410085,Phase,2
1302-1303,0.003825136612021858,0.003825136612021858,0.024304976007410085,Phase,2
1303,0.00273224043715847,0,0.024304976007410085,Phase,2
1303-1310,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
1303-1311,5.46448087431694e-4,5.46448087431694e-4,0.024304976007410085,Phase,2
Monostable,0.041530054644808745,0,0.021082681955540913,monoMulti,2
Multistable,0.9584699453551913,1,0.021082681955540913,monoMulti,2
1,0.041530054644808745,0,0.021082681955540913,nState,2
2,0.9584699453551913,1,0.021082681955540913,nState,2
0002-0010-0300-0302,3.2299741602067185e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0010-0011-0300-0301,6.459948320413437e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0010-0011-0310-0311,3.2299741602067185e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0010-0012-0300-0302,3.2299741602067185e-4,3.2299741602067185e-4,0.08629653550596227,Phase,4
0010-0012-0302-0310,0,3.2299741602067185e-4,0.08629653550596227,Phase,4
0010-0013-0110-0303,3.2299741602067185e-4,9.689922480620155e-4,0.08629653550596227,Phase,4
0010-0013-0210-0303,3.2299741602067185e-4,9.689922480620155e-4,0.08629653550596227,Phase,4
0010-0013-0213-0303,0,3.2299741602067185e-4,0.08629653550596227,Phase,4
0010-0013-0300-0303,0.0022609819121447027,0.0029069767441860465,0.08629653550596227,Phase,4
0010-0013-0303,0.0012919896640826874,0,0.08629653550596227,Phase,4
0010-0013-0303-0310,0.0012919896640826874,0.001614987080103359,0.08629653550596227,Phase,4
0010-0013-0310-0313,6.459948320413437e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0010-0100-0300-0303,0.002583979328165375,0.003229974160206718,0.08629653550596227,Phase,4
0010-0103-0300-0303,0,3.2299741602067185e-4,0.08629653550596227,Phase,4
0010-0103-0303,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0010-0110-0300-0303,0.0029069767441860465,0.003875968992248062,0.08629653550596227,Phase,4
0010-0112-0302-0310,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0010-0113-0300-0303,9.689922480620155e-4,9.689922480620155e-4,0.08629653550596227,Phase,4
0010-0113-0303-0310,0.001614987080103359,0.001614987080103359,0.08629653550596227,Phase,4
0010-0200-0300,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0010-0200-0300-0303,9.689922480620155e-4,0.0035529715762273903,0.08629653550596227,Phase,4
0010-0210-0300-0303,0.001614987080103359,0.001614987080103359,0.08629653550596227,Phase,4
0010-0300,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0010-0300-0303,0.0035529715762273903,0,0.08629653550596227,Phase,4
0010-0303-0310,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0010-0310-0311,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0011-0013-0213-0303,3.2299741602067185e-4,3.2299741602067185e-4,0.08629653550596227,Phase,4
0011-0013-0301-0303,0.002583979328165375,0.003229974160206718,0.08629653550596227,Phase,4
0011-0013-0303-0311,0.0012919896640826874,0.001614987080103359,0.08629653550596227,Phase,4
0011-0101-0301-0303,3.2299741602067185e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0011-0111-0301-0303,0,3.2299741602067185e-4,0.08629653550596227,Phase,4
0011-0301-0303,6.459948320413437e-4,0,0.08629653550596227,Phase,4
0011-0303,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0011-0303-0311,3.2299741602067185e-4,0,0.08629653550596227,Phase,4
0013-0303,9.689922480620155e-4,0,0.08629653550596227,Phase,4
0100-0300-0303-1000,6.459948320413437e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
0101-0301-0303-1001,9.689922480620155e-4,0.001937984496124031,0.08629653550596227,Phase,4
0103-0303-1001-1003,6.459948320413437e-4,6.459948320413437e-4,0.08629653550596227,Phase,4
