1	2	41	3.172229	0.357624	4.519706	-0.851252
1	2	59	7.019580	-12.592549	6.706866	-0.851252
2	4	23	6.087531	-11.540826	0.845071	6.403651
2	4	9	0.827491	7.478783	-5.263070	6.403651
2	4	53	6.087531	-16.801575	0.845068	2.899230
2	4	15	0.827491	2.218743	-5.263067	2.899230
3	3	3	-3.637480	-0.427065	2.623596	-1.237036
3	3	40	2.619600	-6.627950	2.627355	-1.237036
3	3	57	-3.637480	5.056271	-3.995264	-1.237036
4	2	47	4.925725	-13.267855	5.984345	-1.445320
4	2	53	2.934027	3.880930	-0.345087	-1.445319
5	4	9	-0.056801	-2.421637	4.906798	0.317439
5	4	28	-0.056801	9.067661	-5.577822	6.630254
5	4	43	-0.056801	3.354989	1.059446	0.317439
5	4	20	5.891529	-5.936819	4.906798	0.317439
6	4	33	3.220461	4.027996	-1.869522	-0.517752
6	4	44	6.785474	-12.411351	4.217383	-0.517752
6	4	9	3.220461	10.619759	-3.861220	5.793359
6	4	14	6.785474	-5.830711	2.225686	5.793359
7	3	52	3.435369	-10.310691	5.941542	-3.631347
7	3	46	-0.679735	3.066186	0.231937	-3.631373
7	3	2	-0.679730	-1.986330	0.231938	-3.631373
8	3	30	0.771029	7.201719	-0.290546	7.139396
8	3	51	6.712758	-11.299675	2.024244	7.139396
8	3	19	6.712758	-16.749209	7.279577	1.456954
9	4	20	7.128075	-12.483541	0.675012	1.392057
9	4	30	1.474650	5.169810	-5.875516	1.392057
9	4	38	1.474650	8.643522	-11.154267	7.582155
9	4	12	7.128075	-0.960161	-5.875516	1.392057
10	1	100	6.906981	-11.716368	6.963764	-3.414099
11	2	54	7.394766	-11.552555	6.858009	-2.235580
11	2	46	1.967726	-0.555536	6.639610	-2.235580
12	1	100	7.412008	-14.853094	6.220407	-3.273417
13	1	100	6.657415	-6.434903	-1.851251	1.956277
14	1	100	2.250284	9.758842	-7.799985	7.427603
15	1	100	7.394766	-11.142344	6.858009	2.225685
16	1	100	6.954595	-10.902388	6.498987	-1.074956
17	4	36	5.000139	-7.874585	2.329733	7.667811
17	4	45	-0.288190	9.723868	-3.691685	7.667811
17	4	9	5.000139	-11.395233	8.270102	4.152630
17	4	10	-0.288190	0.253997	8.263298	4.152630
