Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0001-0303,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0010,0.001105583195135434,0,0.02152809665045466,Phase,2
0010-0011,0.002211166390270868,0.002211166390270868,0.02152809665045466,Phase,2
0010-0110,0.002763957987838585,0.002763957987838585,0.02152809665045466,Phase,2
0010-0210,0.002211166390270868,0.002763957987838585,0.02152809665045466,Phase,2
0010-0300,0.009950248756218905,0.010503040353786623,0.02152809665045466,Phase,2
0010-0303,0.027086788280818133,0.027639579878385848,0.02152809665045466,Phase,2
0010-0310,0.003316749585406302,0.003316749585406302,0.02152809665045466,Phase,2
0010-0312,0.001105583195135434,0.001105583195135434,0.02152809665045466,Phase,2
0010-0313,0.002211166390270868,0.002211166390270868,0.02152809665045466,Phase,2
0011-0301,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0011-0313,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0013-0303,0.00552791597567717,0.006633499170812604,0.02152809665045466,Phase,2
0110-0310,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0110-1010,5.52791597567717e-4,0.001105583195135434,0.02152809665045466,Phase,2
0113-0303,0.003316749585406302,0.003869541182974019,0.02152809665045466,Phase,2
0210-0303,0.001105583195135434,0.001105583195135434,0.02152809665045466,Phase,2
0210-1010,0.010503040353786623,0.01271420674405749,0.02152809665045466,Phase,2
0300,0.001105583195135434,0,0.02152809665045466,Phase,2
0300-0301,5.52791597567717e-4,5.52791597567717e-4,0.02152809665045466,Phase,2
0300-0302,0.001105583195135434,0.001105583195135434,0.02152809665045466,Phase,2
0300-0303,0.011608623548922056,0.011608623548922056,0.02152809665045466,Phase,2
0300-1000,0.001105583195135434,0.001105583195135434,0.02152809665045466,Phase,2
0300-1010,0.17634051962410172,0.17689331122166943,0.02152809665045466,Phase,2
0301-0303,0.02321724709784411,0.02321724709784411,0.02152809665045466,Phase,2
0301-1001,0.001105583195135434,0.001105583195135434,0.02152809665045466,Phase,2
0301-1011,0.002763957987838585,0.003316749585406302,0.02152809665045466,Phase,2
0302-0303,0.014372581536760642,0.01658374792703151,0.02152809665045466,Phase,2
0302-0310,0,5.52791597567717e-4,0.02152809665045466,Phase,2
0302-1012,0.002211166390270868,0.002211166390270868,0.02152809665045466,Phase,2
0303,0.01824212271973466,0,0.02152809665045466,Phase,2
0303-0310,0.006633499170812604,0.006633499170812604,0.02152809665045466,Phase,2
0303-0311,0.010503040353786623,0.01105583195135434,0.02152809665045466,Phase,2
0303-1003,0.053620784964068545,0.05804311774461028,0.02152809665045466,Phase,2
0303-1010,0.09673852957435047,0.1011608623548922,0.02152809665045466,Phase,2
0303-1013,0.15422885572139303,0.1603095632946379,0.02152809665045466,Phase,2
