Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.04538258575197889,0.08068439924396642,Phase,2
0000-0300,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0001-0303,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0010,0.002638522427440633,0,0.08068439924396642,Phase,2
0010-0011,0.0021108179419525065,0.0021108179419525065,0.08068439924396642,Phase,2
0010-0012-0312,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0013-0210-0303,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0013-0303,0.0010554089709762533,0,0.08068439924396642,Phase,2
0010-0100-0300-0303,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0110,0,0.002638522427440633,0.08068439924396642,Phase,2
0010-0210,0.0021108179419525065,0.002638522427440633,0.08068439924396642,Phase,2
0010-0210-0300,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0210-0303,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0300,0.008970976253298154,0.010026385224274407,0.08068439924396642,Phase,2
0010-0300-0302,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0303,0.024274406332453827,0.026385224274406333,0.08068439924396642,Phase,2
0010-0303-0310,0.0010554089709762533,0,0.08068439924396642,Phase,2
0010-0310,0.0031662269129287598,0.0031662269129287598,0.08068439924396642,Phase,2
0010-0310-0313,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0010-0312,5.277044854881266e-4,0.0010554089709762533,0.08068439924396642,Phase,2
0010-0313,0.0021108179419525065,0.0021108179419525065,0.08068439924396642,Phase,2
0011-0301,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0011-0313,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0013-0303,0.005277044854881266,0.0063324538258575196,0.08068439924396642,Phase,2
0110,0.0010554089709762533,0,0.08068439924396642,Phase,2
0110-0300-0303,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0110-0303-0310-1010-1013,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0110-0310,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0110-1010,5.277044854881266e-4,0.0010554089709762533,0.08068439924396642,Phase,2
0113-0303,0.0031662269129287598,0.0036939313984168864,0.08068439924396642,Phase,2
0113-0303-1010,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0113-0303-1010-1013,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0210-0303,0.0010554089709762533,0.0010554089709762533,0.08068439924396642,Phase,2
0210-1010,0.010026385224274407,0.012137203166226913,0.08068439924396642,Phase,2
0211-0301-0303-1011,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0213-0303-1013,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0300,0.0015831134564643799,0,0.08068439924396642,Phase,2
0300-0301,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0300-0302,5.277044854881266e-4,0.0010554089709762533,0.08068439924396642,Phase,2
0300-0302-1002-1010,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0300-0303,0.01108179419525066,0.01108179419525066,0.08068439924396642,Phase,2
0300-0303-1003-1010,0.0015831134564643799,0,0.08068439924396642,Phase,2
0300-0303-1010,0.0036939313984168864,0,0.08068439924396642,Phase,2
0300-0303-1010-1013,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0300-0303-1010-1103,0.0010554089709762533,0,0.08068439924396642,Phase,2
0300-0303-1010-1200,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0300-0310-1010,0.0010554089709762533,0,0.08068439924396642,Phase,2
0300-1000,0.0010554089709762533,0.0010554089709762533,0.08068439924396642,Phase,2
0300-1010,0.16992084432717677,0.16886543535620052,0.08068439924396642,Phase,2
0301-0303,0.021108179419525065,0.02216358839050132,0.08068439924396642,Phase,2
0301-0303-1003-1011,0.0010554089709762533,0,0.08068439924396642,Phase,2
0301-0303-1011,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0301-0303-1011-1013,5.277044854881266e-4,0,0.08068439924396642,Phase,2
0301-1001,0.0010554089709762533,0.0010554089709762533,0.08068439924396642,Phase,2
0301-1011,0.002638522427440633,0.0031662269129287598,0.08068439924396642,Phase,2
0302-0303,0.01108179419525066,0.0158311345646438,0.08068439924396642,Phase,2
0302-0303-1012,0.002638522427440633,0,0.08068439924396642,Phase,2
0302-0310,5.277044854881266e-4,5.277044854881266e-4,0.08068439924396642,Phase,2
0302-1012,0.0021108179419525065,0.0021108179419525065,0.08068439924396642,Phase,2
0303,0.020052770448548814,0,0.08068439924396642,Phase,2
0303-0310,0.006860158311345646,0.0063324538258575196,0.08068439924396642,Phase,2
0303-0310-1010,0.010026385224274407,0,0.08068439924396642,Phase,2
0303-0310-1010-1013,0.0031662269129287598,0,0.08068439924396642,Phase,2
