1	2	60	-0.248397	3.435256	2.033794	0.199096
1	2	40	-4.936420	6.517500	-4.266324	6.370392
2	3	46	8.113715	-5.358170	4.700868	-5.596138
2	3	28	2.877019	0.887800	-1.734622	0.368367
2	3	26	-1.281748	6.271057	-5.658346	6.068763
3	2	56	0.925864	4.938476	-4.499786	6.150556
3	2	44	7.767241	-5.257266	6.352947	-1.920008
4	2	88	5.770512	-4.290759	9.104281	-4.713351
4	2	12	-2.912622	6.522845	-2.125495	5.594967
5	2	93	8.113715	-4.827257	4.459948	-7.773491
5	2	7	-3.614552	6.271057	-0.119405	4.532662
6	5	20	-1.357163	6.339047	0.278966	-3.581525
6	5	13	-5.606685	6.339050	-5.017719	5.921166
6	5	53	4.124014	-5.066115	6.501156	-3.692954
6	5	12	4.124014	0.224870	0.378066	-3.692954
6	5	2	-0.125507	0.250347	-4.962476	2.519901
7	3	77	-4.860035	6.546005	-10.011193	3.769409
7	3	20	7.174561	-5.230950	2.067737	-3.206873
7	3	3	0.827732	0.752128	2.067737	-0.781090
8	1	100	-5.118352	7.468549	-6.858280	7.062362
9	4	35	-3.640080	6.918570	-4.064255	6.795963
9	4	18	-3.632300	6.702603	2.007006	0.561071
9	4	34	0.960470	6.702602	2.007006	-4.982308
9	4	13	6.517500	0.204838	6.370392	-4.982308
10	2	95	-7.395635	7.988723	-3.515512	6.271057
10	2	5	4.542223	-1.406740	8.113715	-4.088162
11	2	18	5.518946	-4.532513	5.123199	-4.126242
11	2	82	-6.670254	6.191462	-5.575631	5.885510
12	2	53	6.825408	-7.946088	7.141395	-0.695391
12	2	47	-5.645992	3.782224	-3.016167	6.018341
13	3	19	6.528936	-3.990509	5.820381	-6.493067
13	3	59	0.643920	6.276904	1.320099	-1.888876
13	3	22	-5.930811	7.309220	-3.540587	4.552526
14	1	100	-4.904369	6.546005	-9.354078	3.769409
15	1	100	-7.265436	7.503201	-5.428710	3.782224
16	2	63	-3.106635	5.738925	-5.538248	6.604134
16	2	37	3.699483	-5.037638	5.314484	-1.466430
17	2	87	-4.008938	7.189755	-6.438935	5.129638
17	2	13	5.605180	-2.552125	5.967119	-6.663454
18	2	16	-3.121010	6.604284	-0.564139	6.952109
18	2	84	7.079891	-4.878514	4.279286	-3.716180
19	2	73	4.420959	0.871409	-1.777252	2.840324
19	2	27	7.503201	-5.428710	3.782224	-2.703055
20	3	59	1.093246	3.665655	4.389210	1.018940
20	3	18	6.674671	0.034996	7.861223	-4.029460
20	3	23	-3.669429	4.565399	0.136763	7.540627
21	1	100	5.756186	-7.402671	7.141395	-5.079973
22	2	56	-6.557604	5.324579	-0.392128	5.778769
22	2	44	4.716216	-4.314996	5.748111	-3.951824
23	2	91	-5.961419	6.271057	-5.658351	6.068763
23	2	9	3.434040	-5.358170	4.700868	-5.596135
24	3	68	-0.533556	5.637132	3.351739	-2.667573
24	3	22	-6.800294	6.882188	-1.533031	3.632546
24	3	10	5.207892	0.949108	6.401081	-8.838855
25	1	100	7.965157	-4.940371	6.449208	-8.182439
26	1	100	5.756186	-7.402671	7.141395	-5.079973
27	3	56	6.824941	-7.709637	7.115519	-4.309191
27	3	35	1.076536	-1.834151	1.255682	1.177945
27	3	9	-2.882674	5.103290	-3.494951	7.332085
28	3	89	6.602548	-4.791316	7.213599	-4.618523
28	3	9	-4.174038	6.061410	-0.856964	5.825280
28	3	2	6.601565	1.012997	-0.856961	0.316790
29	3	58	6.361452	-5.371041	8.095994	-5.429228
29	3	34	0.440513	-5.371041	1.857340	5.754046
29	3	8	-5.429068	6.442921	-3.086183	6.519595
30	3	48	-8.017611	3.409524	-5.387801	6.763357
30	3	48	3.910715	-8.975895	6.502922	-4.024336
30	3	4	-1.819650	3.408281	0.581983	-0.714611
31	4	41	-2.961458	7.225698	-3.795058	7.319091
31	4	23	8.174681	-5.167584	6.935316	-4.715504
31	4	29	2.175938	0.758318	-3.795054	1.631469
31	4	7	8.174681	0.757907	1.098486	-2.802350
32	1	100	-5.746824	7.503201	-5.428710	3.782224
33	2	79	-2.931447	6.179001	-6.034814	8.320540
33	2	21	7.503201	-5.599270	4.013336	-2.558887
34	2	32	-4.400072	2.448787	2.112964	2.461962
34	2	68	7.313768	-2.314245	8.954339	-4.059712
35	2	95	-7.236877	7.313768	-4.745696	8.954339
35	2	5	5.469115	-2.631463	6.978840	-2.759454
36	2	74	-5.845879	2.067737	-7.606123	8.146314
36	2	26	6.546005	-9.172636	3.769409	-3.932502
37	3	30	0.359299	-2.540560	1.383211	1.892740
37	3	26	6.919686	-4.171780	6.859420	-2.902966
37	3	44	-6.141886	6.707063	-1.199714	8.352399
38	2	65	5.486323	-4.415422	6.760828	-1.997735
38	2	35	-6.222366	5.817440	-2.277974	6.312362
39	2	99	7.276498	-4.810716	7.812830	-11.024400
39	2	1	-3.333973	6.830599	-2.520697	1.469720
40	3	64	8.202075	-3.879337	7.309220	-5.019845
40	3	33	-3.928662	6.528936	-3.310734	5.120952
40	3	3	1.760675	2.284166	2.072524	-5.019804
41	3	58	8.202075	-4.781316	7.309220	-7.691976
