Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.023589131083905642,0.7814820848077,Phase,2
0000-0300,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0000-0300-0303,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0001-0301-0303,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010,0.002388772767990445,0,0.7814820848077,Phase,2
0010-0011,0.001492982979994028,0.003881755747984473,0.7814820848077,Phase,2
0010-0011-0100-0101-0300-0301,5.971931919976113e-4,0,0.7814820848077,Phase,2
0010-0011-0210-0211,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0011-0300-0301,0.0020901761719916393,0,0.7814820848077,Phase,2
0010-0011-0310-0311,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0011-0311,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0012,5.971931919976113e-4,5.971931919976113e-4,0.7814820848077,Phase,2
0010-0012-0210-0302,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0012-0300-0302,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0012-0302,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0012-0302-0310,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0012-0312,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0013-0203-0303,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0013-0210-0313,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0013-0300-0303,0.0017915795759928337,0,0.7814820848077,Phase,2
0010-0013-0303,0.006867721707972529,0,0.7814820848077,Phase,2
0010-0013-0303-0310,8.957897879964168e-4,0,0.7814820848077,Phase,2
0010-0013-0313,0.002388772767990445,0,0.7814820848077,Phase,2
0010-0100-0300,5.971931919976113e-4,0,0.7814820848077,Phase,2
0010-0100-0300-0303,0.0020901761719916393,0,0.7814820848077,Phase,2
0010-0102,0,2.9859659599880563e-4,0.7814820848077,Phase,2
0010-0110-0300-0303,8.957897879964168e-4,0,0.7814820848077,Phase,2
0010-0110-0303,8.957897879964168e-4,0,0.7814820848077,Phase,2
0010-0111-0311,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0112,0,2.9859659599880563e-4,0.7814820848077,Phase,2
0010-0112-0310-0312,2.9859659599880563e-4,0,0.7814820848077,Phase,2
0010-0113,0,5.971931919976113e-4,0.7814820848077,Phase,2
