parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
21,2,0303-1010,0303,0403-1010-1203,2,0.4,2.131,833.149,0.012,129.188,0.4
22,2,0300-1010,0300,0300-0403-1100,2,0.5,1.982,14.722,0.595,4.761,0.5
22,2,0300-1010,1010,0300-0403-1100,2,2,100.359,0.004,40.855,4.761,2
23,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,4.082,581.072,0.017,71.82,0.6666666666666666
23,2,0303-1010,1010,0403-1010-1203,2,0.25,30.957,0,79.586,1.181,0.25
24,3,0302-1010-1012,1012,0402-1010-1012,3,0.5,43.755,0.033,1.052,49.459,0.5
24,3,0302-1010-1012,1010,0402-1010-1012,3,0.16666666666666666,43.755,0.001,20.268,10.367,0.16666666666666666
24,3,0302-1010-1012,0302,0402-1010-1012,3,0.2,1.119,633.964,0.017,49.459,0.2
25,1,1013,1013,1113,1,1,251.228,0.021,2.082,100.395,1
27,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.4,91.213,0.001,11.009,146.997,0.4
27,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,91.213,0,316.053,2.145,0.25
27,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.3333333333333333,2.301,319.554,0.155,146.997,0.3333333333333333
28,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,104.914,0,29.932,1.505,1
28,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,104.914,0.037,1.379,97.904,1
28,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.16666666666666666,4.299,1054.648,0.017,97.904,0.16666666666666666
29,2,1010-1113,1113,1010-1403,2,0.25,371.791,0.39,1.223,52.536,0.25
29,2,1010-1113,1010,1010-1403,2,0.3333333333333333,371.791,0.005,101.908,0.545,0.3333333333333333
30,2,1010-1013,1013,1010-1013-1203,2,0.4,85.373,0,3.492,194.045,0.4
30,2,1010-1013,1010,1010-1013-1203,2,0.16666666666666666,85.373,0,225.656,4.552,0.16666666666666666
31,2,1010-1013,1010,1010-1013,2,0.5,36.099,0,158.098,1.366,0.5
31,2,1010-1013,1013,1010-1013,2,1,36.099,0.001,14.464,87.205,1
32,2,0300-1010,1010,0400-1010,2,0.25,116.314,0.001,157.893,0.229,0.25
32,2,0300-1010,0300,0400-1010,2,0.3333333333333333,4.484,79.941,3.675,0.229,0.3333333333333333
33,2,0303-1010,1010,0300-0403-1010-1100,2,0.5,39.15,0,18.494,1.252,0.5
33,2,0303-1010,0303,0300-0403-1010-1100,2,0.2,2.108,1054.021,0.004,106.506,0.2
34,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,4.237,1118.454,0.658,82.922,0.5
34,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.6666666666666666,73.089,0.007,7.935,82.922,0.6666666666666666
34,3,0303-1010-1013,1010,0403-1010-1013-1203,3,1,73.089,0.001,88.436,1.643,1
35,2,0303-1010,1010,0403-1010-1203,2,0.2,43.95,0,19.809,0.945,0.2
35,2,0303-1010,0303,0403-1010-1203,2,0.5,0.566,1217.548,0.007,85.373,0.5
36,3,0303-1011-1013,1013,0403-1011-1013,3,1,18.216,0.002,3.073,86.702,1
36,3,0303-1011-1013,0303,0403-1011-1013,3,0.16666666666666666,1.98,646.984,0.154,86.702,0.16666666666666666
36,3,0303-1011-1013,1011,0403-1011-1013,3,0.5,18.216,0,3.076,1.102,0.5
37,4,0301-0303-1003-1011,0303,0401-0403-1011-1201-1203,4,0.25,0.562,662.539,0.06,119.489,0.25
37,4,0301-0303-1003-1011,1003,0401-0403-1011-1201-1203,4,0.16666666666666666,46.09,0.219,2.084,119.489,0.16666666666666666
37,4,0301-0303-1003-1011,1011,0401-0403-1011-1201-1203,4,0.4,46.09,0.01,74.882,2.283,0.4
37,4,0301-0303-1003-1011,0301,0401-0403-1011-1201-1203,4,0.3333333333333333,0.562,661.713,2.151,2.283,0.3333333333333333
38,1,1010,1010,0210-1010,1,1,76.697,0,222.719,0.487,1
39,2,0303-1010,0303,0110-0403-1010,2,1,3.948,1075.011,0.024,105.742,1
39,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,198.468,0,44.913,1.642,0.6666666666666666
40,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,25.706,776.398,0.002,77.221,0.25
40,3,0303-1003-1010,1010,0403-1010-1103,3,0.2,148.454,0,7.887,0.985,0.2
40,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,148.454,0.15,0.116,77.221,0.16666666666666666
41,2,0010-0303,0303,0010-0403,2,0.5,0.41,2256.561,0.049,159.238,0.5
41,2,0010-0303,0010,0010-0403,2,1,10.808,0.022,194.045,2.464,1
42,2,0303-1013,1013,0300-0403-1010,2,0.5,225.656,0.013,2.909,318.484,0.5
42,2,0303-1013,0303,0300-0403-1010,2,0.3333333333333333,2.452,1940.452,0.068,318.484,0.3333333333333333
43,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,23.362,0.001,83.126,0.345,0.3333333333333333
43,2,0303-1010,0303,0210-0403-1010,2,0.2,0.395,4939.969,0.018,33.534,0.2
44,1,1010,1010,1010-1200-1202,1,1.5,75.814,0.003,37.438,0.32,1.5
45,2,0010-0303,0010,0300-0403,2,0.3333333333333333,10.611,0.01,61.811,1.024,0.3333333333333333
45,2,0010-0303,0303,0300-0403,2,1,0.303,1526.021,0.024,94.848,1
46,2,0010-0303,0010,0010-0113-0403,2,0.2,13.701,0.008,142.423,0.699,0.2
46,2,0010-0303,0303,0010-0113-0403,2,0.5,0.314,762.461,0.1,53.242,0.5
47,3,0303-0310-1010,1010,0310-0403-1010,3,1,61.58,0.013,100.673,1.251,1
47,3,0303-0310-1010,0303,0310-0403-1010,3,0.5,1.538,2641.469,0.144,69.686,0.5
47,3,0303-0310-1010,0310,0310-0403-1010,3,0.16666666666666666,1.538,1.928,24.193,1.251,0.16666666666666666
48,2,1003-1010,1003,1010-1103,2,0.25,333.083,0.056,2.471,438.065,0.25
48,2,1003-1010,1010,1010-1103,2,0.3333333333333333,333.083,0,111.392,8.251,0.3333333333333333
49,2,0010-0303,0303,0110-0313-0403,2,0.4,0.244,2256.561,0.095,80.32,0.4
49,2,0010-0303,0010,0110-0313-0403,2,0.16666666666666666,10.808,0.024,194.045,1.464,0.16666666666666666
50,1,1010,1010,0300-1010,1,1,150.515,0,65.309,1.584,1
51,2,0303-1010,1010,0403-1010-1103,2,0.3333333333333333,169.59,0,19.809,1.321,0.3333333333333333
51,2,0303-1010,0303,0403-1010-1103,2,2,2.349,1216.68,0.005,85.373,2
52,2,0302-1010,0302,0300-0402-1010,2,0.25,7.045,129.476,0.103,21.101,0.25
52,2,0302-1010,1010,0300-0402-1010,2,0.4,300.381,0,7.974,0.468,0.4
53,2,0303-1010,1010,0403-1110,2,0.5,45.398,0.006,83.71,2.391,0.5
53,2,0303-1010,0303,0403-1110,2,0.16666666666666666,0.823,2321.925,0.105,139.396,0.16666666666666666
54,1,0303,0303,0403,1,1,1,2608.906,0.005,262.728,1
55,3,0200-0303-1010,0303,0300-0403-1010-1100,3,0.3333333333333333,0.541,639.095,0.015,121.062,0.3333333333333333
55,3,0200-0303-1010,0200,0300-0403-1010-1100,3,0.25,0.549,0.382,1.019,1.708,0.25
55,3,0200-0303-1010,1010,0300-0403-1010-1100,3,0.4,27.058,0,84.865,1.708,0.4
56,1,0303,0303,0403,1,0.16666666666666666,5.271,779.733,0.216,617.976,0.16666666666666666
57,2,1003-1010,1010,1010-1303,2,0.5,587.738,0.003,107.1,4.576,0.5
57,2,1003-1010,1003,1010-1303,2,1,587.738,0.232,2.64,67.719,1
58,3,0300-0303-1010,1010,0400-0403-1010,3,0.2,71.047,0.001,16.845,1.579,0.2
58,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.006,735.79,0.003,90.181,0.25
58,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.006,24.701,0.208,1.579,0.3333333333333333
59,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.16666666666666666,0.816,151.968,0.753,1.239,0.16666666666666666
59,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,0.816,853.722,0.033,76.337,0.5
59,3,0300-0303-1010,1010,0210-0400-0403-1010,3,2,33.322,0.001,50.508,1.239,2
60,2,0303-1011,1011,0301-0403-1011,2,0.5,80.097,0,16.896,6.089,0.5
60,2,0303-1011,0303,0301-0403-1011,2,0.3333333333333333,0.858,560.12,0.222,173.514,0.3333333333333333
61,2,0303-1010,0303,0300-0403-1010,2,0.2,0.829,1368.089,0.041,69.247,0.2
61,2,0303-1010,1010,0300-0403-1010,2,0.3333333333333333,42.633,0.005,7.51,1.669,0.3333333333333333
62,2,0312-1012,0312,0312-1012,2,0.5,0.748,23.668,2.522,24.272,0.5
62,2,0312-1012,1012,0312-1012,2,1,55.935,0.006,89.701,24.272,1
63,2,0303-1013,0303,0403-1113,2,0.3333333333333333,6.208,472.518,0.054,111.789,0.3333333333333333
63,2,0303-1013,1013,0403-1113,2,0.25,91.877,0.01,4.052,111.789,0.25
64,1,0303,0303,0403-1203,1,0.4,0.448,1758.26,0.079,65.408,0.4
65,2,0303-1010,1010,0403-1010-1103,2,0.5,21.101,0,12.979,0.655,0.5
65,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.279,1229.939,0.01,23.883,0.3333333333333333
66,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,0.531,1767.817,0.114,108.402,0.3333333333333333
66,3,0300-0303-1010,0300,0400-0403-1010,3,1,0.531,95.291,1.245,1.49,1
66,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,49.687,0.001,39.464,1.49,0.25
67,2,0303-1010,0303,0403-1010,2,0.2,2.201,322.897,0.024,102.265,0.2
67,2,0303-1010,1010,0403-1010,2,0.16666666666666666,78.824,0,53.158,1.606,0.16666666666666666
68,2,0300-1010,0300,0400-1010,2,0.5,1.011,49.673,0.367,0.336,0.5
68,2,0300-1010,1010,0400-1010,2,1,99.295,0.003,10.31,0.336,1
69,1,1010,1010,1110,1,0.3333333333333333,243.577,0.004,309.126,0.8,0.3333333333333333
70,1,0303,0303,0403,1,0.25,3.22,1066.1,0.033,72.367,0.25
71,2,0110-0303,0110,0110-0403,2,0.16666666666666666,28.379,0.578,7.565,3.48,0.16666666666666666
71,2,0110-0303,0303,0110-0403,2,0.2,2.12,1057.528,0.262,111.435,0.2
72,4,0300-0303-1010-1100,1010,0400-0403-1010-1200,4,0.3333333333333333,106.939,0.004,6.824,10.679,0.3333333333333333
72,4,0300-0303-1010-1100,0303,0400-0403-1010-1200,4,1,5.927,5276.164,0.007,100.963,1
72,4,0300-0303-1010-1100,1100,0400-0403-1010-1200,4,0.25,106.939,0.288,0.658,10.679,0.25
72,4,0300-0303-1010-1100,0300,0400-0403-1010-1200,4,0.5,5.927,297.891,0.658,10.679,0.5
73,2,1003-1010,1003,1010-1103,2,0.16666666666666666,119.588,0.096,0.974,146.942,0.16666666666666666
73,2,1003-1010,1010,1010-1103,2,0.2,119.588,0.001,87.988,2.618,0.2
74,2,0303-1010,0303,0403-1010,2,0.5,2.145,1299.632,0.017,125.669,0.5
74,2,0303-1010,1010,0403-1010,2,1,89.925,0.001,130.29,1.301,1
75,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,40.277,0.008,10.518,127.353,0.2
75,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.441,274.249,0.424,127.353,0.3333333333333333
75,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,40.277,0,135.28,3.722,0.25
76,2,0303-1003,0303,0303-1103,2,0.16666666666666666,7.402,78.877,0.015,122.994,0.16666666666666666
76,2,0303-1003,1003,0303-1103,2,0.5,364.463,0.055,0.463,122.994,0.5
77,3,0303-1011-1013,1011,0311-0403-1011-1013,3,0.5,150.345,0.004,406.732,3.944,0.5
77,3,0303-1011-1013,0303,0311-0403-1011-1013,3,1,6.812,876.553,0.351,201.444,1
77,3,0303-1011-1013,1013,0311-0403-1011-1013,3,0.3333333333333333,150.345,0.004,11.693,201.444,0.3333333333333333
78,2,0303-1010,0303,0403-1010-1103,3,0.2,0.645,460.38,0.038,92.365,0.3666666666666667
78,2,0303-1010,0303,0403-1010-1103,3,0.16666666666666666,0.647,460.38,0.038,92.365,0.3666666666666667
78,2,0303-1010,1010,0403-1010-1103,3,0.5,62.821,0,145.34,1.39,0.5
79,3,0303-1010-1013,1010,0213-0403-1010,3,0.3333333333333333,44.536,0.002,70.442,3.394,0.3333333333333333
79,3,0303-1010-1013,0303,0213-0403-1010,3,1,3.769,913.093,0.009,243.051,1
79,3,0303-1010-1013,1013,0213-0403-1010,3,0.25,44.536,0.057,0.895,243.051,0.25
80,1,1010,1010,1010,1,0.2,222.359,0,131.335,1.247,0.2
81,1,1011,1011,1011,1,0.16666666666666666,52.697,0.008,137.097,3.305,0.16666666666666666
82,2,0303-1010,0303,0403-1110-1213,2,1,0.683,1449.486,0.121,51.242,1
82,2,0303-1010,1010,0403-1110-1213,2,1,40.872,0.008,168.894,0.765,1
83,1,1010,1010,1010,1,0.3333333333333333,224.848,0,5.625,0.1,0.3333333333333333
84,1,1010,1010,1010,1,0.25,183.94,0,136.734,0.115,0.25
85,2,1002-1010,1010,0110-0300-0302-1002-1010,2,0.6,212.605,0,99.254,0.354,0.6
85,2,1002-1010,1002,0110-0300-0302-1002-1010,2,0.3333333333333333,212.605,0.005,1.172,30.918,0.3333333333333333
86,1,1010,1010,1010,1,0.5,39.368,0,74.396,0.145,0.5
87,3,1010-1013-1303,1303,1010-1013-1403,3,1,6.496,19.264,0.184,78.183,1
87,3,1010-1013-1303,1013,1010-1013-1403,3,0.25,175.376,0.044,1.998,78.183,0.25
87,3,1010-1013-1303,1010,1010-1013-1403,3,0.3333333333333333,175.376,0.001,64.482,4.321,0.3333333333333333
88,2,0303-1010,0303,0403-1010,2,0.2,0.514,1518.416,0.011,82.453,0.2
88,2,0303-1010,1010,0403-1010,2,0.16666666666666666,40.337,0.006,40.464,1.122,0.16666666666666666
89,2,1010-1303,1303,1010-1303,2,0.5,44.393,36.481,0.064,172.551,0.5
89,2,1010-1303,1010,1010-1303,2,1,47.839,0,102.401,3.713,1
90,1,0303,0303,0403,1,0.3333333333333333,4.937,1737.124,0.01,184.024,0.3333333333333333
91,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.412,8.593,0.364,2.596,0.25
91,3,0300-0303-1010,0303,0400-0403-1010,3,0.2,1.412,827.882,0.004,147.049,0.2
91,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,82.597,0.001,32.539,2.596,0.16666666666666666
92,3,0303-1010-1103,1010,0403-1010-1203,3,1,72.546,0,80.138,0.786,1
92,3,0303-1010-1103,0303,0403-1010-1203,3,0.5,0.825,546.613,0.112,69.112,0.5
92,3,0303-1010-1103,1103,0403-1010-1203,3,0.3333333333333333,72.546,0.163,0.673,69.112,0.3333333333333333
93,2,0303-1010,1010,0300-0403-1010,2,0.4,49.036,0,80.561,1.857,0.4
93,2,0303-1010,0303,0300-0403-1010,2,0.25,1.46,1433.476,0.033,41.998,0.25
94,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.16666666666666666,0.932,223.654,0.16,3.61,0.16666666666666666
94,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,1,73.049,0.001,15.523,3.61,1
94,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.3333333333333333,73.049,0.353,0.171,90.823,0.3333333333333333
94,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.5,0.932,990.09,0.002,90.823,0.5
95,1,1010,1010,1010,1,0.25,136.712,0,53.824,2.811,0.25
96,2,0300-1010,0300,0400-1010-1100,2,0.2,0.463,12,0.441,0.123,0.2
96,2,0300-1010,1010,0400-1010-1100,2,0.3333333333333333,45.357,0,26.96,0.123,0.3333333333333333
97,2,1010-1012,1010,1010-1012,2,1,206.147,0,213.671,0.102,1
97,2,1010-1012,1012,1010-1012,2,0.5,206.147,0,55.625,9.274,0.5
98,2,1003-1010,1003,1010-1203,2,0.25,47.149,0.172,0.851,125.814,0.25
98,2,1003-1010,1010,1010-1203,2,0.3333333333333333,47.149,0,78.328,2.396,0.3333333333333333
99,2,0303-1010,1010,0403-1010,2,0.16666666666666666,217.744,0,10.82,6.833,0.16666666666666666
99,2,0303-1010,0303,0403-1010,2,0.2,14.405,873.755,0.002,674.611,0.2
100,2,0303-1010,0303,0310-0403-1010,2,0.5,2.428,457.34,0.461,53.386,0.5
100,2,0303-1010,1010,0310-0403-1010,2,2,101.657,0.004,336.49,0.734,2
101,3,0303-1010-1013,1013,0403-1010-1013,3,0.2,25.32,0.021,28.668,124.535,0.2
101,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,25.32,0.002,199.972,3.025,0.25
101,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.58,670.186,1.967,124.535,0.3333333333333333
102,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.184,1251.255,0.085,171.01,0.16666666666666666
102,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,15.681,0.001,202.3,3.846,0.5
102,3,0303-1010-1013,1013,0403-1010-1013,3,1,15.681,0.045,6.4,171.01,1
103,2,0303-1010,1010,0210-0403-1010,3,0.25,79.194,0,215.957,4.369,0.45
103,2,0303-1010,1010,0210-0403-1010,3,0.2,79.194,0,215.958,4.369,0.45
103,2,0303-1010,0303,0210-0403-1010,3,0.3333333333333333,2.503,622.561,0.228,208.109,0.3333333333333333
104,1,0303,0303,0403,1,0.16666666666666666,2.634,457.341,0.028,341.542,0.16666666666666666
105,1,1010,1010,1010,1,0.5,299.705,0,39.136,0.364,0.5
106,2,0303-1010,0303,0300-0403-1010,2,1,0.681,553.458,0.042,119.976,1
106,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,44.368,0,93.173,9.561,0.6666666666666666
107,1,0303,0303,0400-0403-1110,1,0.75,1.089,966.6,0.008,100.287,0.75
108,1,1010,1010,1010,1,0.2,148.319,0.002,95.91,0.071,0.2
109,2,0010-0011,0010,0010-0011,2,0.16666666666666666,18.22,0.005,34.209,0.477,0.16666666666666666
109,2,0010-0011,0011,0010-0011,2,0.5,18.22,0.005,34.209,20.127,0.5
110,2,0110-0303,0110,0310-0403,2,1,1.679,0.211,156.701,0.744,1
110,2,0110-0303,0303,0310-0403,2,0.3333333333333333,1.679,2892.844,0.38,41.782,0.3333333333333333
111,2,0300-0303,0303,0400-0403,2,0.2,0.02,3124.857,0.093,81.153,0.2
111,2,0300-0303,0300,0400-0403,2,0.25,0.02,101.224,1.272,2.683,0.25
112,2,0300-1010,0300,0110-0400-1010,2,0.16666666666666666,4.571,92.689,0.471,0.2,0.16666666666666666
112,2,0300-1010,1010,0110-0400-1010,2,1,74.759,0.001,11.629,0.2,1
113,3,0301-0303-1001,1001,0401-0403-1101,3,0.25,99.75,0.098,0.509,8.352,0.25
113,3,0301-0303-1001,0303,0401-0403-1101,3,0.3333333333333333,1.131,2037.002,0.011,75.842,0.3333333333333333
113,3,0301-0303-1001,0301,0401-0403-1101,3,1,1.131,28.307,0.011,8.352,1
114,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,142.447,0,109.53,1.787,0.16666666666666666
114,2,0303-1010,0303,0403-1010-1203,2,0.4,5.815,787.67,0.029,104.87,0.4
115,1,1013,1013,1012-1013,1,1,388.049,0.004,7.54,97.346,1
116,1,1010,1010,1010,1,1,192.967,0,17.229,0.079,1
117,1,1010,1010,1010,1,0.3333333333333333,102.412,0,180.93,3.45,0.3333333333333333
118,1,1010,1010,0312-1010-1112,1,0.75,81.775,0.001,152.557,0.741,0.75
119,3,0303-0310-1010,1010,0403-0410-1010,3,0.5,147.949,0.006,496.429,6.822,0.5
119,3,0303-0310-1010,0303,0403-0410-1010,3,0.16666666666666666,2.425,398.409,0.163,128.162,0.16666666666666666
119,3,0303-0310-1010,0310,0403-0410-1010,3,0.2,2.425,1.154,14.18,6.822,0.2
120,2,0303-1013,1013,0403-1113,2,0.3333333333333333,239.224,0.036,4.26,423.917,0.3333333333333333
120,2,0303-1013,0303,0403-1113,2,1,2.753,1684.59,0.102,423.917,1
121,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,201.643,0.01,3.267,72.955,0.16666666666666666
121,3,0303-1010-1013,1010,0403-1010-1113,3,0.2,201.643,0.001,57.711,3.926,0.2
121,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,13.347,773.961,0.046,72.955,0.25
122,2,0301-0303,0301,0401-0403,2,0.5,0.161,173.134,1.158,1.239,0.5
122,2,0301-0303,0303,0401-0403,2,1,0.161,196.661,0.042,38.143,1
123,3,0300-0303-1010,0300,0310-0400-0403-1010-1213,3,0.6666666666666666,1.567,11.894,1.404,3.438,0.6666666666666666
123,3,0300-0303-1010,1010,0310-0400-0403-1010-1213,3,0.2,114.596,0.009,100.483,3.438,0.2
123,3,0300-0303-1010,0303,0310-0400-0403-1010-1213,3,0.5,1.567,424.894,0.451,97.517,0.5
124,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,2.775,669.719,0.021,149.049,0.16666666666666666
124,2,0303-1010,1010,0300-0403-1010,2,1,90.254,0,89.397,1.586,1
125,2,0303-1010,0303,0110-0213-0403-1010,2,2,1.568,1652.866,0.022,69.258,2
125,2,0303-1010,1010,0110-0213-0403-1010,2,0.6666666666666666,137.624,0,131.923,2.215,0.6666666666666666
126,2,0303-1010,1010,0210-0403-1010,2,0.4,29.293,0,68.294,1.74,0.4
126,2,0303-1010,0303,0210-0403-1010,2,0.25,0.563,1112.233,0.042,96.309,0.25
127,2,0010-0303,0010,0210-0213-0403,2,0.5,18.746,0.095,82.397,9.883,0.5
127,2,0010-0303,0303,0210-0213-0403,2,0.3333333333333333,0.361,530.375,0.091,170.071,0.3333333333333333
128,2,0303-1010,0303,0300-0403-1010,2,1,0.674,981.72,0.035,121.303,1
128,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,30.573,0,108.555,2.246,0.6666666666666666
129,1,1010,1010,1010,1,0.25,57.31,0.001,699.647,11.452,0.25
130,1,1003,1003,1010-1203,1,0.4,158.854,0.166,0.819,220.925,0.4
131,3,0303-1010-1013,1010,0300-0303-1010-1013,3,1,93.193,0,345.283,17.11,1
131,3,0303-1010-1013,1013,0300-0303-1010-1013,3,1,93.193,0.002,6.004,600.903,1
131,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.16666666666666666,1.567,99.28,0.061,600.903,0.16666666666666666
132,2,0303-1001,0303,0301-0403-1001,2,0.3333333333333333,0.947,250.946,0.077,204.583,0.3333333333333333
