Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-2001-2020,0,3.2981530343007914e-4,0.14864053763157054,Phase,3
0002-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0012-0021-0202,3.2981530343007914e-4,3.2981530343007914e-4,0.14864053763157054,Phase,3
0012-0021-2020,9.894459102902375e-4,0.0013192612137203166,0.14864053763157054,Phase,3
0012-0022-0202-2020,6.596306068601583e-4,0,0.14864053763157054,Phase,3
0012-0102-2020,6.596306068601583e-4,9.894459102902375e-4,0.14864053763157054,Phase,3
0012-0202,6.596306068601583e-4,0,0.14864053763157054,Phase,3
0012-0202-1020,0,3.2981530343007914e-4,0.14864053763157054,Phase,3
0012-0202-2011,0,3.2981530343007914e-4,0.14864053763157054,Phase,3
0012-0202-2011-2021,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0012-0202-2012-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0012-0202-2020,0.017810026385224276,0.025065963060686015,0.14864053763157054,Phase,3
0012-0202-2020-2200,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0012-2020,9.894459102902375e-4,0,0.14864053763157054,Phase,3
0021-0022-0202-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0021-0102-2020,3.2981530343007914e-4,6.596306068601583e-4,0.14864053763157054,Phase,3
0021-0202,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0021-0202-0221-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0021-0202-1020,3.2981530343007914e-4,3.2981530343007914e-4,0.14864053763157054,Phase,3
0021-0202-2020,0.02341688654353562,0.030343007915567283,0.14864053763157054,Phase,3
0021-0202-2020-2201,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0021-0211-2020,3.2981530343007914e-4,3.2981530343007914e-4,0.14864053763157054,Phase,3
0021-2020,6.596306068601583e-4,0,0.14864053763157054,Phase,3
0022-0202,6.596306068601583e-4,0,0.14864053763157054,Phase,3
0022-0202-1020,3.2981530343007914e-4,3.2981530343007914e-4,0.14864053763157054,Phase,3
0022-0202-2020,0.03562005277044855,0.04353562005277045,0.14864053763157054,Phase,3
0022-0202-2020-2021,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0022-0202-2021,0.002308707124010554,0.0036279683377308707,0.14864053763157054,Phase,3
0022-0212-2020,0.0032981530343007917,0.004287598944591029,0.14864053763157054,Phase,3
0022-2020,9.894459102902375e-4,0,0.14864053763157054,Phase,3
0102-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
0112-0120-0202,0,3.2981530343007914e-4,0.14864053763157054,Phase,3
0112-0120-0202-2020,3.2981530343007914e-4,0,0.14864053763157054,Phase,3
