1	3	54	6.899549	-3.549026	6.527392	-5.148223
1	3	17	6.897125	0.905366	-3.872461	0.952172
1	3	29	-4.357405	5.858396	-3.875858	5.905202
2	3	67	6.093448	-5.239098	5.350238	-3.082826
2	3	18	-5.081315	3.969769	-6.095977	4.841983
2	3	15	1.083235	0.189470	-1.128263	3.214247
3	2	86	6.291864	-7.191061	7.269828	-5.366963
3	2	14	-3.413930	2.560393	-3.051879	5.285981
4	2	99	4.948444	-6.428491	5.914992	-10.242385
4	2	1	-4.585058	5.831473	-6.389732	2.422942
5	2	97	-4.322808	5.079418	-7.227251	5.613743
5	2	3	5.387969	0.525061	4.572324	-4.882141
6	3	28	-6.493077	6.055711	-4.725373	3.175816
6	3	43	-0.160525	-0.173123	7.384993	-1.458739
6	3	29	6.012120	-4.807679	7.384993	-7.687448
7	2	83	-5.332461	6.915204	-4.254714	4.673136
7	2	17	5.673475	-1.075199	6.633525	-6.187018
8	2	99	-5.691149	6.785933	-8.174362	6.598843
8	2	1	5.362276	-2.915126	4.325505	-3.102196
9	1	100	6.785933	-7.159911	6.598843	-5.143305
10	2	77	6.968431	-6.123073	6.383775	-7.111205
10	2	23	-5.368446	6.545680	-4.571795	3.883504
11	2	62	-0.376951	-1.189192	6.033912	0.255036
11	2	38	-6.862770	5.409463	-4.548181	5.070413
12	1	100	5.914992	-7.144700	7.202315	-3.872889
13	3	32	7.778852	-5.199061	5.079418	-6.543055
13	3	59	7.777733	0.984835	-1.210200	-0.314286
13	3	9	-0.851518	6.286355	-5.876439	5.499730
14	3	51	-0.146317	-5.529725	4.239676	5.270430
14	3	45	6.130370	-8.495519	4.239676	-0.760761
14	3	4	-3.867941	4.624853	-0.640537	7.270664
15	2	73	1.732484	1.874585	0.818884	-3.554521
15	2	27	-3.153855	7.890611	-4.739749	7.608848
16	3	72	6.671345	0.438573	0.125140	-6.780221
16	3	20	-4.814058	6.759873	0.125140	-0.178861
16	3	8	-4.814058	6.759873	-5.688880	6.117486
17	2	87	2.746996	-5.112252	2.171017	3.255978
17	2	13	-2.946235	6.010318	-3.716556	6.437941
18	3	79	7.551455	-7.356315	6.093448	-7.623395
18	3	12	-4.998568	4.971249	-3.474224	3.969769
18	3	9	1.503171	2.852027	0.754642	-7.554011
19	2	94	-6.118143	6.416026	-2.354114	7.295606
19	2	6	5.338377	-3.334988	7.354975	-2.017760
20	4	12	-5.621345	0.582573	1.680985	6.024658
20	4	16	-5.627791	5.823669	-3.558225	6.059203
20	4	61	5.742780	-2.836884	6.276843	-6.982241
20	4	11	-4.883848	0.582573	6.276843	-0.421532
21	2	86	-3.977899	7.183945	0.008759	8.590197
21	2	14	6.639031	-2.951014	6.669710	-1.541419
22	2	33	-4.154820	6.252357	-3.215290	6.671562
22	2	67	5.980138	-0.408594	6.916292	-4.585414
23	2	82	3.574110	-6.494761	6.537754	-5.561385
23	2	18	-7.855571	3.647276	-3.460075	5.559706
24	3	37	6.263233	-2.601178	7.480574	-6.572143
24	3	32	3.963435	3.240832	-5.275655	0.016925
24	3	31	-0.256968	7.749915	-5.275750	5.331006
25	2	93	5.020824	-7.366025	4.858401	-7.657058
25	2	7	-6.367175	4.962692	-4.698036	5.191056
26	2	37	-3.706683	6.832357	-3.415592	8.033394
26	2	63	7.574052	-5.898465	6.965301	-0.594777
27	2	57	-5.268167	7.933278	-5.072519	6.840138
27	2	43	7.375869	-4.124104	6.845854	-3.059056
28	2	81	1.909980	4.110833	-6.975491	7.340570
28	2	19	6.055711	-2.447125	3.175816	-4.523928
29	2	95	5.578844	-3.775374	7.845704	-4.595197
29	2	5	-5.595918	6.154119	-3.336367	4.613717
30	3	45	-4.845845	5.487781	-6.997497	8.634983
30	3	24	5.835179	-4.752740	4.749702	-3.668641
30	3	31	0.884434	-0.541735	-1.434194	8.614922
31	2	85	-2.657568	-1.055735	2.380831	4.681798
31	2	15	-9.085974	5.428436	-3.665348	7.752806
32	1	100	-4.453265	7.955101	-10.129698	3.040257
33	4	73	-3.932724	6.800159	-4.543110	8.110710
33	4	9	-3.932724	6.797672	1.247522	1.467119
33	4	16	-3.919223	0.973153	6.854342	1.467119
33	4	2	6.947907	-3.977497	6.921945	-0.425797
34	2	53	5.273770	-5.369188	6.160597	-3.426386
34	2	47	-4.142654	7.646070	-5.957426	6.259350
35	2	27	-2.164322	6.930266	-4.614483	6.672217
35	2	73	7.984123	-3.799565	7.545037	-4.758915
36	1	100	-5.035893	6.600635	-6.245198	8.712302
37	3	20	-3.944083	4.525912	-6.660275	6.824931
37	3	75	3.637893	-8.186755	5.863534	-4.596226
37	3	5	-1.407553	4.525903	-0.063787	0.580558
38	1	100	7.710039	-4.475657	7.215792	-2.825934
39	3	78	-4.085066	2.012751	2.340327	-5.004634
39	3	21	2.516295	-3.180959	8.555497	-9.610717
39	3	1	-9.121083	2.012757	-1.486445	1.194533
40	2	96	0.309939	7.384993	-5.692657	7.624784
40	2	4	6.040865	0.369599	3.175816	-5.115436
41	3	15	6.347078	-7.727590	5.760070	-5.345268
41	3	43	-6.493884	5.113371	-6.320702	4.665581
41	3	42	6.339709	-1.185383	-0.448113	0.086733
42	3	25	7.738527	-1.974409	5.491105	-5.563797
42	3	20	-3.377367	7.909572	-7.104191	4.434514
42	3	55	2.707786	2.252122	-0.536383	-1.896277
43	2	15	7.080713	-2.254640	5.758784	-1.071851
43	2	85	-5.415022	7.199068	-5.229963	6.586092
44	2	75	-4.330733	4.326910	-6.205085	7.080523
44	2	25	6.255090	-4.965986	5.382935	-4.079622
45	3	14	-2.910975	5.581551	-2.440998	6.367993
45	3	68	6.840479	-4.740179	8.211877	-3.794458
45	3	18	2.479228	0.629384	-1.906141	2.131531
46	1	100	-10.198360	7.878270	-7.423516	6.274200
47	2	91	9.195473	-7.612896	7.626516	-5.429919
47	2	9	-2.188214	4.781871	-4.278645	7.336181
48	3	65	7.822756	-5.006668	7.140845	-5.269378
48	3	34	1.554024	2.972910	0.702822	-5.269378
48	3	1	-3.804527	6.276161	-2.955090	5.808527
49	2	75	-4.507368	6.972976	-3.075221	6.473004
49	2	25	6.308165	-4.168343	7.435488	-0.774579
50	2	95	8.425226	-7.492619	7.171139	-5.737731
50	2	5	-1.443558	4.820059	-5.236489	6.056769
51	4	27	-3.264665	1.904050	-1.022038	7.045100
51	4	16	5.665091	-3.710783	-0.306523	1.122730
51	4	42	-4.993699	6.958792	-6.083861	7.045100
51	4	15	5.665132	-3.710784	4.921485	-4.496603
52	2	33	-2.213158	3.345271	-9.366634	7.875352
52	2	67	4.192764	3.344930	-6.029450	1.679045
53	1	100	-7.891070	8.555497	-9.610717	7.875352
54	1	100	-5.941662	6.894685	-3.429613	8.660477
55	2	97	7.707338	-5.594597	6.921269	-8.134699
55	2	3	-1.185816	6.929261	-4.499888	3.182671
56	2	87	7.483824	-2.929990	7.431609	-3.876483
56	2	13	-0.674956	5.339961	-0.769178	6.061307
57	2	98	6.636137	-2.958916	7.579375	-8.473340
57	2	2	-0.298161	4.766789	-3.332207	3.473817
58	3	38	0.666670	0.438691	-0.053016	4.067153
58	3	30	6.674816	-4.484039	6.445341	-3.217649
58	3	32	-4.485272	5.766234	-5.387318	4.067153
59	2	37	5.342666	-0.052771	0.104588	1.791091
59	2	63	7.859958	-4.955418	6.287851	-4.763865
60	2	91	-5.374297	5.460954	-7.286157	7.886110
60	2	9	6.061229	-2.906146	5.329075	-5.336732
61	2	18	-3.252832	6.650518	-6.577084	5.687340
61	2	82	2.688418	4.630107	-0.704791	-6.515552
62	2	93	-4.057626	6.570328	-5.563048	7.095397
62	2	7	7.375806	-1.785908	5.603244	-4.647397
63	2	97	-8.535924	7.329665	-5.648520	6.462618
63	2	3	3.745109	-3.499598	5.656352	-5.120694
64	1	100	-7.469896	5.349543	-3.966022	7.871687
65	3	75	1.676185	-5.470127	0.752974	8.467920
65	3	20	-2.203312	2.806177	-1.306835	8.788887
65	3	5	7.875352	-5.485868	2.838897	-1.043207
66	2	96	-6.004057	5.251091	-4.913026	6.874504
66	2	4	4.626548	-2.295756	6.760375	-1.598052
67	3	59	1.071678	3.391235	4.184733	-1.902340
67	3	22	6.580221	-1.397798	9.486252	-6.494903
67	3	19	-4.664557	7.232572	-1.999108	4.460954
68	3	45	0.046740	7.277956	0.851343	-0.201125
68	3	36	6.901440	-3.650127	5.504604	-4.950430
68	3	19	-1.615966	7.278706	-3.887202	6.081630
69	1	100	-0.349755	7.070118	-0.663497	0.698763
70	1	100	-4.041908	8.555497	-8.807920	7.875352
71	3	48	9.486252	-6.494903	6.727594	-4.872250
71	3	38	3.302470	-1.860326	-5.174932	1.449052
71	3	14	-1.998995	4.460954	-5.315250	1.449052
72	3	44	4.463003	-0.661304	6.197799	-5.609518
72	3	49	4.462998	3.630873	-0.065812	0.598119
72	3	7	-0.664502	3.635274	-6.685823	7.056833
73	2	92	3.410373	-7.578355	7.911611	-6.503912
73	2	8	-8.986189	5.180991	-3.032793	6.009704
74	2	19	-7.468884	3.428576	-0.937065	6.792629
74	2	81	-5.596410	1.924790	6.025078	0.188425
75	3	17	-3.446222	3.771237	-6.106178	5.089780
75	3	37	1.173889	-0.340112	0.445851	5.089776
75	3	46	6.387261	-7.658828	6.502449	-6.579778
76	4	8	2.686612	1.003091	-3.230910	0.914802
76	4	73	8.485778	-5.205092	8.789495	-4.957787
76	4	17	-4.111731	7.545298	-3.291177	6.347078
76	4	2	0.931810	1.003091	-3.276826	6.346476
77	1	100	-8.102134	6.600781	-4.842977	8.657715
78	3	77	-6.724011	7.863211	-0.382546	6.718610
78	3	22	5.059026	-4.513959	7.808289	-2.653234
78	3	1	4.862620	1.792383	-0.381331	1.056457
79	4	28	-2.569547	4.929348	-4.019416	5.736302
79	4	32	7.162755	-1.288065	-3.890065	1.553001
79	4	36	7.191889	-7.236799	6.235948	-1.322929
79	4	4	2.187981	-1.139333	-4.019416	3.268677
80	3	69	6.569847	-6.979495	6.402589	-4.173470
80	3	28	-5.366254	5.764604	-2.362207	6.625073
80	3	3	0.572274	-0.474438	-2.362201	6.625073
81	2	28	6.942231	-0.773241	7.180904	-2.490366
81	2	72	-3.633368	7.744160	-3.747972	6.901395
82	3	34	1.088007	0.761697	-3.796074	2.985418
82	3	54	1.088084	-5.534650	7.322581	-2.222511
82	3	12	-3.546549	6.575717	-4.315557	9.157456
83	2	82	6.551737	-4.004235	7.766732	-7.725541
83	2	18	-2.768578	7.154534	-2.467414	4.527193
84	3	62	4.698525	-6.892466	6.290528	-4.640761
84	3	28	-7.522242	4.833615	-4.631958	5.122730
84	3	10	-0.911302	-0.572762	1.078118	5.122727
85	2	93	8.520816	-7.347904	6.286134	-6.405286
85	2	7	-3.675296	5.833041	-1.845778	4.731858
86	1	100	-4.787786	9.157488	-8.863769	8.184826
87	3	80	5.107089	-6.989203	4.938114	-8.841545
87	3	18	-0.351150	-1.497229	0.272042	4.054852
87	3	2	-5.835556	3.819871	-3.855816	4.055585
88	2	86	-6.332431	9.362235	-3.747491	7.111454
88	2	14	3.447809	-2.186202	6.298036	-5.346831
89	2	87	6.795025	-5.191834	6.336023	-5.936130
89	2	13	-3.727305	6.804763	-4.869900	5.807574
90	3	33	7.181261	-4.673590	7.935268	-2.612970
90	3	18	-5.235846	6.442603	-2.425746	7.738694
90	3	49	0.606371	-4.671546	3.555331	2.747793
91	2	97	6.517702	-5.942254	5.929072	-3.485468
91	2	3	-1.598713	4.837579	-5.709917	4.751615
92	4	47	-3.969670	6.875922	-1.299213	8.730060
92	4	41	1.531892	-4.063760	4.278343	4.949515
92	4	6	6.958445	-4.063739	6.558503	1.230868
92	4	6	-3.968668	1.585321	4.158248	4.950301
93	2	68	7.202115	-5.165334	6.595719	-4.809995
93	2	32	-5.562084	6.513850	-5.436873	6.176942
94	2	39	6.757013	-3.791280	6.397080	-5.952618
94	2	61	-4.889613	6.901685	-3.381600	6.924741
95	2	72	-4.348950	7.635162	-4.122697	6.908701
95	2	28	2.120195	2.300324	2.516764	0.195171
96	1	100	-4.012205	9.486252	-7.024462	6.727594
97	1	100	-4.787786	9.157488	-8.863769	8.184826
98	3	59	1.427365	-6.844152	1.083224	3.931509
98	3	33	-5.012868	5.527619	-4.093179	6.665168
98	3	8	7.851072	-6.844155	4.965781	-2.420072
99	2	27	5.247397	-4.107564	1.571747	-1.869114
99	2	73	-1.611166	6.503801	-10.124280	7.252814
100	2	63	6.418901	-7.199744	4.396427	-5.888840
100	2	37	-3.944585	4.975000	-5.022408	6.123933
101	3	63	-4.872312	6.451877	-4.302184	6.734410
101	3	17	7.457789	-2.942485	7.127110	-2.721481
101	3	20	1.039688	-2.942485	0.747121	6.734195
102	3	87	-5.358756	2.823342	1.184484	0.270193
102	3	10	-5.358756	9.419641	-5.416876	5.478184
102	3	3	6.660289	-3.478066	6.221261	-5.901879
103	3	44	-4.545868	5.927386	-3.777695	6.395777
103	3	34	7.440886	-2.019421	7.795929	-5.615827
103	3	22	7.440886	0.383147	0.160242	0.800146
104	2	52	-4.130971	6.387577	-4.378357	8.718205
104	2	48	8.309486	-5.864071	6.724267	-3.903158
105	3	52	6.550931	-4.546164	9.049260	-2.564171
105	3	31	-3.044440	1.208210	2.677942	3.122727
105	3	17	-3.044440	7.304038	-3.050151	3.420024
106	3	57	1.551223	-6.054278	-0.736775	3.308438
106	3	37	6.724467	-6.054398	5.759861	-1.456986
106	3	6	-2.862705	6.183577	-2.072227	5.851930
107	2	86	7.465603	-5.570121	4.811366	-4.477409
107	2	14	-2.466961	6.447603	-7.791209	6.629110
108	2	30	-2.548377	7.252707	-7.089647	4.514293
108	2	70	5.762438	-2.703773	6.023366	-8.192813
109	3	92	4.912495	-2.149476	-0.499300	6.209087
109	3	6	8.169672	-8.776811	3.707136	0.656519
109	3	2	-0.743295	3.374589	-6.081356	6.811589
110	2	96	5.569042	-5.832413	9.029710	-10.129011
110	2	4	-0.635526	0.735736	-0.064984	1.382893
111	1	100	8.631837	-4.423636	8.894174	-5.497931
112	1	100	7.878080	-7.333658	6.673163	-5.357506
113	2	30	5.144464	-6.383538	6.919645	-5.032955
113	2	70	-7.470313	6.197784	-4.810362	6.822979
114	4	14	2.440593	-5.544560	7.110918	-0.417198
114	4	41	2.440586	0.762024	-4.841943	5.525102
114	4	43	2.440593	-5.544560	0.723556	5.524856
114	4	2	-4.192340	2.796940	-4.841943	8.596797
115	2	47	-7.467706	5.765057	-2.864995	6.613680
115	2	53	-0.911328	-0.892929	0.904594	3.435574
116	2	92	-5.701915	6.216854	-6.488152	7.361519
116	2	8	6.054190	-2.346254	5.057077	-1.483728
117	2	7	1.652583	-0.759448	5.995643	-5.149051
117	2	93	-9.212346	5.841711	-6.204431	6.750623
118	2	83	3.808069	-5.652083	6.785617	-0.577578
118	2	17	-2.502693	6.759168	-5.178521	8.572351
119	3	65	-3.639016	6.575717	-5.575126	9.157488
119	3	27	2.682286	-5.403162	0.721220	3.949496
119	3	8	7.316841	-5.467138	7.322581	-1.087276
120	2	31	-4.747286	3.579125	-5.626904	7.058390
120	2	69	6.869114	-4.869678	6.307794	-3.412185
121	1	100	-6.362586	5.830719	-3.663128	7.210222
122	1	100	-8.174916	8.931112	-7.593214	9.240109
123	3	28	-4.595162	6.320052	-4.144245	5.876615
123	3	34	0.789502	0.011617	1.717325	3.421540
123	3	38	6.946396	-5.920655	7.413284	-1.784591
124	2	40	-4.106961	7.036642	-1.908885	6.097657
124	2	60	6.638902	-0.526102	3.746152	-5.751724
125	3	12	7.425876	-4.019040	6.705745	-6.256602
125	3	68	-1.949092	7.090167	-3.579744	6.011717
125	3	20	2.195318	1.701008	0.637764	-4.229941
126	3	49	-0.697227	-0.298124	1.929808	5.620317
126	3	14	5.894213	-2.048639	6.328894	-2.414832
126	3	37	-6.399801	5.123343	-3.518489	6.675414
127	2	79	0.574738	-6.004400	3.704551	1.540311
127	2	21	-6.573001	6.328524	-2.665412	8.335712
128	4	34	6.921331	-6.894498	5.899704	-6.343076
128	4	16	-4.716689	5.691565	-4.128865	6.713273
128	4	15	6.921331	-0.573494	0.356763	-0.050894
128	4	35	0.810245	-0.573494	0.356763	6.371560
129	3	44	2.922183	-0.451506	-1.051227	1.131164
129	3	16	8.644980	-6.661721	4.463423	-3.131253
129	3	40	-3.287746	5.388080	-7.351806	6.501561
130	2	93	-2.782055	7.241363	-3.662104	7.443326
130	2	7	2.468639	-3.685111	5.529063	-1.834324
131	2	99	8.538331	-5.468551	0.053480	0.521322
131	2	1	1.617243	2.172933	-6.273758	5.697459
132	2	84	-7.920010	8.279561	-7.229520	4.470787
132	2	16	4.328631	-2.582958	5.555769	-8.205679
133	1	100	6.911705	-5.864230	7.081963	-4.256299
134	2	66	7.939601	-6.096524	5.486742	-2.934967
134	2	34	-2.806740	6.980307	-5.972187	5.902153
135	1	100	4.172771	-7.214010	0.298455	2.738830
136	1	100	-4.299487	8.686261	0.356394	6.781668
137	2	59	-5.251663	5.480673	-3.314223	7.339883
137	2	41	4.170071	-6.827409	6.424820	-4.446061
138	1	100	8.657517	-6.829806	6.674756	-5.326956
139	2	90	-6.331587	3.458026	-4.601590	6.899847
139	2	10	5.430636	-8.304207	6.790166	-3.897578
140	2	98	-0.398119	8.308878	-8.353023	7.205042
140	2	2	8.854162	-1.892730	4.278453	-3.932075
141	2	93	8.631050	-3.192345	8.384974	-3.793437
141	2	7	-1.189849	6.128392	-3.921194	4.560057
142	4	44	5.696372	-4.160970	7.043175	-1.933533
142	4	44	-5.027098	6.329006	-3.275210	7.170534
142	4	11	5.056792	0.404947	-3.275210	1.770385
142	4	1	-0.294612	6.280516	-3.275209	1.770623
143	2	74	1.768097	-6.378108	1.332202	7.614380
143	2	26	7.477924	-6.378108	6.749817	-2.338481
144	1	100	-6.917899	7.971066	-5.922086	5.671945
145	2	74	6.081278	-6.120484	6.413245	-5.192328
145	2	26	-4.211722	5.772219	-3.209125	7.110825
146	2	74	-5.147237	2.263504	-5.257902	7.656107
146	2	26	7.118043	-6.192666	4.656877	-3.969228
147	2	88	-2.208418	1.604395	5.852163	-1.339844
147	2	12	-7.840407	8.065649	-0.718477	4.149420
148	1	100	-5.355088	6.091970	-4.456622	6.711775
149	2	83	6.665648	-0.824313	8.257005	-6.875029
149	2	17	-5.675569	6.912521	-3.732050	4.093699
150	3	22	2.932080	-6.302179	7.189204	-3.466709
150	3	34	-7.620155	3.775634	-2.768986	8.561148
150	3	44	-1.474675	-1.144777	1.263357	8.553125
151	1	100	-3.192940	7.054956	-5.046246	7.118173
152	2	78	7.943696	-7.914884	6.775567	-3.733589
152	2	22	-3.282065	2.171814	-5.363294	6.992823
153	1	100	7.128614	-4.404775	8.163798	-0.715838
154	2	73	6.576975	-2.607368	5.294326	-6.963534
154	2	27	-1.951695	6.703874	-5.884328	5.614659
155	3	62	-7.617890	1.152162	1.276957	1.568102
155	3	32	-8.265768	7.542653	-3.194918	8.058184
155	3	6	3.729906	-4.025986	5.403932	-2.018410
