Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0023-0303-1030-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0030-0033-0303-3030,0.001162340178225494,0.001162340178225494,0.22111800745693622,Phase,5
0003-0030-0303-0330-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0031-0033-0303-3030,3.874467260751647e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0003-0032-0232-0303-3030,0,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0032-0301-0303-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0032-0303-1030-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0032-0303-1300-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0032-0303-3030,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0033-0303-0313-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-0320-3030,0,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-0330-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-1030-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-2003-2033-3030,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0033-0303-2003-3030,7.748934521503294e-4,0.001162340178225494,0.22111800745693622,Phase,5
0003-0033-0303-2030-3030,7.748934521503294e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0003-0033-0303-3002-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-3003-3030,0.013948082138705927,0.01666020922123208,0.22111800745693622,Phase,5
0003-0033-0303-3003-3030-3033,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0033-0303-3003-3033,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-3030,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0033-0303-3030-3031,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0033-0303-3030-3300,0,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0300-0303-2003-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0300-0303-3000-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-0310-1310-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-0310-3002-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-0321-3030,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0303-1030-2003-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-2003-3001-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-3000-3003-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-3001-3003-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-3003-3010-3030,0.0015497869043006587,0.0019372336303758234,0.22111800745693622,Phase,5
0003-0303-3003-3020-3030,3.874467260751647e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0003-0303-3003-3030,7.748934521503294e-4,0,0.22111800745693622,Phase,5
0003-0303-3003-3030-3031,3.874467260751647e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0003-0303-3003-3030-3103,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-3003-3030-3300,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0003-0303-3030-3031,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0303-3030-3300,3.874467260751647e-4,0,0.22111800745693622,Phase,5
0003-0303-3030-3300-3301,0,3.874467260751647e-4,0.22111800745693622,Phase,5
0012-0013-0302-0303-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0013-0030-0033-0303-3030,7.748934521503294e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0013-0031-0033-0303-0331,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0013-0032-0033-0303-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0013-0032-0303-2013-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
0013-0033-0303-0330-3030,7.748934521503294e-4,7.748934521503294e-4,0.22111800745693622,Phase,5
0013-0033-0303-0333-3030,3.874467260751647e-4,3.874467260751647e-4,0.22111800745693622,Phase,5
