Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-2011-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0012-0020-0202,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0012-0021-0202,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0012-0021-2020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0012-0022-0202-2020,9.718172983479105e-4,0,0.22857586697464327,Phase,3
0012-0102-2020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0012-0202-2012-2020,6.478781988986071e-4,0,0.22857586697464327,Phase,3
0012-0202-2020,0.023323615160349854,0.036281179138321996,0.22857586697464327,Phase,3
0012-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0020-0202,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0020-0202-0210,3.2393909944930353e-4,6.478781988986071e-4,0.22857586697464327,Phase,3
0021-0022-0202-2020,6.478781988986071e-4,0,0.22857586697464327,Phase,3
0021-0102-2020,3.2393909944930353e-4,0.0012957563977972141,0.22857586697464327,Phase,3
0021-0202,9.718172983479105e-4,0,0.22857586697464327,Phase,3
0021-0202-0211,0,6.478781988986071e-4,0.22857586697464327,Phase,3
0021-0202-0221,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0021-0202-2020,0.018788467768059605,0.03271784904437966,0.22857586697464327,Phase,3
0021-0211-2020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0022-0102-2020,6.478781988986071e-4,9.718172983479105e-4,0.22857586697464327,Phase,3
0022-0202,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0022-0202-1020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0022-0202-1201-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0022-0202-2020,0.03206997084548105,0.04211208292840946,0.22857586697464327,Phase,3
0022-0202-2021,0.001943634596695821,0.0025915127955944283,0.22857586697464327,Phase,3
0022-0212-2020,0.0025915127955944283,0.003887269193391642,0.22857586697464327,Phase,3
0022-0212-2021,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0022-2020,6.478781988986071e-4,0,0.22857586697464327,Phase,3
0102-0120-2020,0,3.2393909944930353e-4,0.22857586697464327,Phase,3
0102-1002-2020,6.478781988986071e-4,6.478781988986071e-4,0.22857586697464327,Phase,3
0102-1021-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0102-2001-2020,0,3.2393909944930353e-4,0.22857586697464327,Phase,3
0102-2020,9.718172983479105e-4,0,0.22857586697464327,Phase,3
0112-0120-0202-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0112-0120-0212-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0112-0120-2020,0,3.2393909944930353e-4,0.22857586697464327,Phase,3
0112-0202-1120,3.2393909944930353e-4,6.478781988986071e-4,0.22857586697464327,Phase,3
0112-0202-2011-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0112-0202-2012,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0112-0202-2020,0.0058309037900874635,0.011661807580174927,0.22857586697464327,Phase,3
0112-0202-2021,0,3.2393909944930353e-4,0.22857586697464327,Phase,3
0120-0121-0202-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0120-0122-0202-1022-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0120-0122-0202-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0120-0200-2020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0120-0201-2020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0120-0202-0220-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0120-0202-1020,3.2393909944930353e-4,3.2393909944930353e-4,0.22857586697464327,Phase,3
0120-0202-1120-2020,3.2393909944930353e-4,0,0.22857586697464327,Phase,3
0120-0202-2020,0.019112406867508907,0.031746031746031744,0.22857586697464327,Phase,3
0120-0210-2020,6.478781988986071e-4,6.478781988986071e-4,0.22857586697464327,Phase,3
0121-0122-0202-2020,6.478781988986071e-4,0,0.22857586697464327,Phase,3
