Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0001-0201-0303,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0001-0301,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0001-0301-0303,8.94721145243066e-4,0.0020876826722338203,0.1555867713923466,Phase,3
0002-0010-0202,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0003-0010-0303,0.0011929615269907546,0.0014912019087384432,0.1555867713923466,Phase,3
0010,0.0041753653444676405,0,0.1555867713923466,Phase,3
0010-0012,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0010-0012-0302,0.0020876826722338203,0.0029824038174768863,0.1555867713923466,Phase,3
0010-0012-0312,5.964807634953773e-4,0.0020876826722338203,0.1555867713923466,Phase,3
0010-0013-0213,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0013-0303,0.014017297942141366,0.021473307485833582,0.1555867713923466,Phase,3
0010-0013-0313,0.003280644199224575,0.0038771249627199524,0.1555867713923466,Phase,3
0010-0100-0300,0,5.964807634953773e-4,0.1555867713923466,Phase,3
0010-0100-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0103-0303,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0110,8.94721145243066e-4,0,0.1555867713923466,Phase,3
0010-0110-0300,5.964807634953773e-4,0.0020876826722338203,0.1555867713923466,Phase,3
0010-0110-0303,0.001789442290486132,0.0044736057262153295,0.1555867713923466,Phase,3
0010-0110-0312,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0112-0302,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0010-0112-0312,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0113-0303,5.964807634953773e-4,0.0026841634357291978,0.1555867713923466,Phase,3
0010-0113-0313,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0200-0300,2.9824038174768865e-4,5.964807634953773e-4,0.1555867713923466,Phase,3
0010-0200-0303,2.9824038174768865e-4,8.94721145243066e-4,0.1555867713923466,Phase,3
0010-0203-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0210-0300,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0210-0303,0.0014912019087384432,0.003280644199224575,0.1555867713923466,Phase,3
0010-0210-0312,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0210-0313,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0213-0313,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0300,0.0047718461079630185,0,0.1555867713923466,Phase,3
0010-0300-0302,5.964807634953773e-4,5.964807634953773e-4,0.1555867713923466,Phase,3
0010-0300-0303,0.045630778407396363,0.055472711005070084,0.1555867713923466,Phase,3
0010-0302,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0010-0302-0310,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0010-0303,0.011631374888159856,0,0.1555867713923466,Phase,3
0010-0303-0310,0.008350730688935281,0.010736653742916791,0.1555867713923466,Phase,3
0010-0310,5.964807634953773e-4,0,0.1555867713923466,Phase,3
0010-0310-0313,5.964807634953773e-4,5.964807634953773e-4,0.1555867713923466,Phase,3
0010-0313,5.964807634953773e-4,0,0.1555867713923466,Phase,3
0011-0013-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0011-0301-0303,0.0026841634357291978,0.003578884580972264,0.1555867713923466,Phase,3
0011-0303-0311,0,5.964807634953773e-4,0.1555867713923466,Phase,3
0012-0302,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0013-0303,5.964807634953773e-4,0,0.1555867713923466,Phase,3
0100-0300-0303,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0101-0301-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0101-0303-1001,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0103-0303-1003,0,5.964807634953773e-4,0.1555867713923466,Phase,3
0103-0303-1010,5.964807634953773e-4,5.964807634953773e-4,0.1555867713923466,Phase,3
0110-0210-0303,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0110-0210-1010,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0110-0300,2.9824038174768865e-4,0,0.1555867713923466,Phase,3
0110-0300-0303,0.0014912019087384432,0.0014912019087384432,0.1555867713923466,Phase,3
0110-0300-1010,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0110-0302-0310,0,2.9824038174768865e-4,0.1555867713923466,Phase,3
0110-0303-0310,2.9824038174768865e-4,2.9824038174768865e-4,0.1555867713923466,Phase,3
0110-0303-1010,5.964807634953773e-4,8.94721145243066e-4,0.1555867713923466,Phase,3
