Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.04679873672121734,0.8244560559112004,Phase,2
0001-0301-0303,0.0020097616996841805,0,0.8244560559112004,Phase,2
0003-0010-0303,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010,5.742176284811944e-4,0,0.8244560559112004,Phase,2
0010-0011,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0011-0310-0311,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0012,0,2.871088142405972e-4,0.8244560559112004,Phase,2
0010-0012-0302,5.742176284811944e-4,0,0.8244560559112004,Phase,2
0010-0013-0210-0213,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0013-0300-0303,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0013-0303,0.0068906115417743325,0,0.8244560559112004,Phase,2
0010-0013-0303-0310,8.613264427217916e-4,0,0.8244560559112004,Phase,2
0010-0013-0310-0313,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0013-0313,0.0037324145851277634,0,0.8244560559112004,Phase,2
0010-0100-0300-0303,8.613264427217916e-4,0,0.8244560559112004,Phase,2
0010-0103-0303,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0112-0312,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0113,0,8.613264427217916e-4,0.8244560559112004,Phase,2
0010-0113-0303,0.0020097616996841805,0,0.8244560559112004,Phase,2
0010-0113-0310-0313,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0113-0313,5.742176284811944e-4,0,0.8244560559112004,Phase,2
0010-0200-0300-0303,0.0011484352569623888,0,0.8244560559112004,Phase,2
0010-0203,0,5.742176284811944e-4,0.8244560559112004,Phase,2
0010-0210-0300-0303,5.742176284811944e-4,0,0.8244560559112004,Phase,2
0010-0210-0303,0.0020097616996841805,0,0.8244560559112004,Phase,2
0010-0210-0312,2.871088142405972e-4,0,0.8244560559112004,Phase,2
0010-0210-0313,2.871088142405972e-4,0,0.8244560559112004,Phase,2
