Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0012-0302,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0012-0302-0310,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0012-0402,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0010-0013-0210-0303,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0010-0013-0300-0303,0.0033924843423799585,0,0.9350665000009616,Phase,3
0010-0013-0303,0.007567849686847599,0,0.9350665000009616,Phase,3
0010-0013-0303-0310,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0010-0100-0300-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0103-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0110-0300-0302,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0110-0300-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0113-0300-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0113-0303,0.0018267223382045928,0,0.9350665000009616,Phase,3
0010-0113-0303-0310,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0113-0403,0,0.0060020876826722335,0.9350665000009616,Phase,3
0010-0200-0303,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0010-0200-0403,0,0.002348643006263048,0.9350665000009616,Phase,3
0010-0210-0300-0302,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0210-0303,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0010-0213-0403,0,0.003914405010438413,0.9350665000009616,Phase,3
0010-0300-0302,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0010-0300-0303,0.011221294363256785,0,0.9350665000009616,Phase,3
0010-0300-0403,0,0.0026096033402922755,0.9350665000009616,Phase,3
0010-0303,0.0020876826722338203,0,0.9350665000009616,Phase,3
0010-0303-0310,7.828810020876827e-4,0,0.9350665000009616,Phase,3
0010-0303-0310-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0010-0400-0403,0,0.0013048016701461378,0.9350665000009616,Phase,3
0011-0013-0301-0303,0.0013048016701461378,0,0.9350665000009616,Phase,3
0011-0113-0301-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0011-0113-0403,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0011-0301-0303,0.0018267223382045928,0,0.9350665000009616,Phase,3
0011-0301-0403,0,0.0010438413361169101,0.9350665000009616,Phase,3
0011-0401-0403,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0013-0110-0303,7.828810020876827e-4,0,0.9350665000009616,Phase,3
0013-0303,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0101-0301-0303-1001,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0101-0403-1001,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0102-0110-0300-0302-1002-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0102-0300-0302-1002-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0103-0303-1003-1010,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0110-0113-0403,0,0.0020876826722338203,0.9350665000009616,Phase,3
0110-0200-1010,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0110-0212-1010,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0110-0213-0403,0,0.004436325678496869,0.9350665000009616,Phase,3
0110-0213-1010,0,0.0015657620041753654,0.9350665000009616,Phase,3
0110-0300-0303,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0110-0300-0303-0310-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0110-0300-0303-1010,0.0020876826722338203,0,0.9350665000009616,Phase,3
0110-0300-0303-1010-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0110-0300-0403,0,0.0013048016701461378,0.9350665000009616,Phase,3
0110-0300-1010,2.6096033402922753e-4,0.0010438413361169101,0.9350665000009616,Phase,3
0110-0303,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0110-0303-0310-1010,0.0036534446764091857,0,0.9350665000009616,Phase,3
0110-0303-0310-1010-1013,0.0010438413361169101,0,0.9350665000009616,Phase,3
0110-0303-1010,5.219206680584551e-4,2.6096033402922753e-4,0.9350665000009616,Phase,3
0110-0303-1010-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0110-0310-0313-1010-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0110-0312-1010,0,7.828810020876827e-4,0.9350665000009616,Phase,3
0110-0313-0403,0,7.828810020876827e-4,0.9350665000009616,Phase,3
0110-0313-1010,0,0.0018267223382045928,0.9350665000009616,Phase,3
0110-0400-0402,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0110-0400-0403,0,0.004436325678496869,0.9350665000009616,Phase,3
0110-0400-1010,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0110-0403-1010,0,0.03627348643006263,0.9350665000009616,Phase,3
0110-0413-1010,0,7.828810020876827e-4,0.9350665000009616,Phase,3
0111-0113-0301-0303-1011-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0111-0113-0303-0311-1011-1013,7.828810020876827e-4,0,0.9350665000009616,Phase,3
0111-0213-0403,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0111-0213-1011,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0111-0301-0303,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0111-0301-0303-1011,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0111-0313-1011,2.6096033402922753e-4,7.828810020876827e-4,0.9350665000009616,Phase,3
0111-0401-0403,0,0.0010438413361169101,0.9350665000009616,Phase,3
0111-0403-1011,0,2.6096033402922753e-4,0.9350665000009616,Phase,3
0111-0413-1011,0,5.219206680584551e-4,0.9350665000009616,Phase,3
0112-0312-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0112-0312-1010-1012,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0113-0300-0303-1010-1013,7.828810020876827e-4,0,0.9350665000009616,Phase,3
0113-0301-0303-1011-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0113-0303-0310-1010-1013,0.0018267223382045928,0,0.9350665000009616,Phase,3
0113-0303-0311-1011-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0113-0303-1010,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0113-0303-1010-1013,0.008089770354906054,0,0.9350665000009616,Phase,3
0113-0303-1013,0.0013048016701461378,0,0.9350665000009616,Phase,3
0113-0310-0313-1010-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0113-0313-1010-1013,0.002870563674321503,0,0.9350665000009616,Phase,3
0113-0313-1011-1013,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0113-0313-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0113-1010-1013,0,5.219206680584551e-4,0.9350665000009616,Phase,3
0200-0300-0302-1002-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0200-0300-0302-1010-1012,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0200-0300-0303-1003-1010,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0200-0300-0303-1010,0.004436325678496869,0,0.9350665000009616,Phase,3
0200-0300-0303-1010-1013,0.002348643006263048,0,0.9350665000009616,Phase,3
0200-0300-0303-1010-1103,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0200-0303-1010,0,7.828810020876827e-4,0.9350665000009616,Phase,3
0200-0403-1010,0,7.828810020876827e-4,0.9350665000009616,Phase,3
0201-0301-0303-1001,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0201-0301-0303-1011-1013,5.219206680584551e-4,0,0.9350665000009616,Phase,3
0201-0303-1011-1013,2.6096033402922753e-4,0,0.9350665000009616,Phase,3
0201-0403-1001,0,0.002348643006263048,0.9350665000009616,Phase,3
0202-1002-1010,0,5.219206680584551e-4,0.9350665000009616,Phase,3
