1	2	98	-4.363048	6.645952	-5.293499	6.667916
1	2	2	6.422098	-2.586485	3.864209	-5.625294
2	1	100	-4.363048	6.645952	-7.756303	6.667916
3	2	77	6.685085	-6.552749	8.073339	-4.066319
3	2	23	-1.630665	5.644941	-4.903144	7.171935
4	4	26	-3.649154	6.800333	-4.379526	5.767355
4	4	46	7.415173	0.431293	-1.412837	-0.488278
4	4	24	7.415174	-5.013646	4.748413	-4.785526
4	4	4	1.595148	0.859757	-1.479638	5.751790
5	3	53	0.270952	5.061795	1.279937	-5.477026
5	3	24	-6.048775	7.118281	-5.338953	4.273426
5	3	23	5.870560	-2.285659	7.513430	-5.494028
6	2	85	-4.211499	8.360754	-4.398806	6.800333
6	2	15	7.300869	-2.703571	7.415174	-2.327606
7	1	100	8.104499	-5.784036	7.576460	-5.056268
8	3	75	5.667829	-5.329684	5.035767	-5.046569
8	3	17	-0.869334	4.540893	-1.161555	-1.392606
8	3	8	-4.324078	4.540898	-5.739209	4.907584
9	2	96	-5.308350	7.402587	-7.363162	5.546818
9	2	4	5.818695	-2.671321	4.597553	-3.252369
10	2	61	-5.214383	6.595217	-6.404455	5.851167
10	2	39	3.940455	-3.248266	6.112848	-6.776737
11	2	42	7.269002	-5.108972	1.048109	-1.191102
11	2	58	7.269003	-5.108978	7.407614	-7.162746
12	2	97	4.853531	-1.253894	5.937071	-10.337828
12	2	3	-5.931673	7.978536	-3.118886	1.955382
13	3	55	6.640953	-7.081506	5.668379	-6.023499
13	3	44	-3.103532	5.788072	-5.355543	4.671167
13	3	1	0.486519	-0.808338	4.961322	-0.206425
14	2	28	4.094718	-2.199934	7.699054	-3.700471
14	2	72	-6.494730	6.711567	-1.146847	7.642308
15	2	80	-5.095368	6.905683	-6.675258	4.671167
15	2	20	4.649061	-5.963895	4.215412	-5.790623
16	3	27	2.595212	-5.066062	6.607362	-5.591607
16	3	49	-3.992514	1.045802	6.605848	0.586312
16	3	24	-8.465422	4.902759	-4.287701	5.569849
17	2	96	7.159847	-7.309969	7.446579	-8.185171
17	2	4	-3.882789	4.642017	-4.516401	3.609878
18	2	99	6.027556	-6.158633	6.711567	-3.980034
18	2	1	-4.173896	4.094718	-2.661939	8.834645
19	2	89	-8.912317	6.595217	-5.822355	4.000043
19	2	11	3.940455	-2.517877	6.848024	-5.744452
20	3	26	-3.060374	7.085613	0.297112	0.911761
20	3	60	-9.284495	7.093238	-3.533388	7.118281
20	3	14	2.666986	-4.825914	5.870560	-5.734067
21	2	46	1.215031	3.342350	-0.385260	1.214311
21	2	54	6.807332	-1.231901	7.349294	-3.769817
22	1	100	-5.535551	8.513975	-6.489634	6.115801
23	2	82	-8.198411	6.663603	-4.264284	5.967449
23	2	18	4.671167	-2.449491	8.405991	-3.777046
24	2	32	-2.559144	6.894429	-2.897232	7.600308
24	2	68	7.642308	-3.325296	6.476274	-5.214436
25	2	72	6.678847	-5.438146	6.445559	-5.780012
25	2	28	-2.434247	7.231929	-3.298936	7.089566
26	3	43	4.000043	-5.991548	7.231929	-6.424019
26	3	56	-5.113051	6.678847	-2.512522	6.445559
26	3	1	3.999751	0.351380	1.026283	-0.151091
27	2	74	-6.390443	6.403327	-5.071355	8.792753
27	2	26	6.126860	-6.225274	4.798057	-3.389006
28	2	75	4.671167	-2.491235	8.405991	-6.549853
28	2	25	-1.748850	3.838062	2.062868	-0.276685
29	2	22	-4.953057	5.967449	-6.544269	6.685085
29	2	78	7.899518	-4.160271	6.342406	-2.428009
30	2	98	-0.761840	-0.486451	8.049978	-2.558552
30	2	2	-7.228367	5.414046	-1.929222	5.620110
31	2	79	-7.638523	7.760757	-3.638192	5.447309
31	2	21	5.248152	-5.091786	5.474901	-7.223081
32	2	98	6.083974	-6.434004	7.868710	-3.840734
32	2	2	3.915986	0.095664	1.444686	1.872759
33	2	9	-0.303465	6.779282	-1.582977	8.104913
33	2	91	7.640667	-5.755872	6.013501	-3.335328
34	2	96	6.928056	-3.777077	7.600308	-8.217024
34	2	4	-3.273397	6.476274	-1.773175	4.597755
35	3	14	6.663603	-1.126547	5.967449	-5.839419
35	3	29	0.336404	2.371253	0.978653	-1.942514
35	3	57	-6.006792	8.405991	-3.901963	6.342406
36	1	100	-4.141668	5.463086	-5.413414	7.067884
37	4	29	6.209562	-4.234177	5.510803	-7.165058
37	4	11	-4.635500	7.431379	-0.598502	4.912674
37	4	42	0.362301	0.806759	5.510802	-6.901099
37	4	18	0.362301	6.305155	0.430041	-0.746097
38	1	100	6.919854	-8.830217	7.314151	-4.061810
39	3	23	7.075100	-5.105441	6.225216	-4.730713
39	3	49	2.775028	0.859682	-0.229639	-0.429906
39	3	28	-1.803380	6.511860	-4.807293	6.057451
40	1	100	-8.720303	7.808286	-6.415362	6.422098
41	2	53	-4.416021	6.086085	-5.532766	6.350708
41	2	47	7.444447	-5.829322	5.506471	-2.907396
42	4	66	5.818323	-4.661260	6.199633	-3.855349
42	4	19	3.697022	0.797975	-1.706468	2.451905
42	4	3	-0.723150	4.576283	0.563616	0.681877
42	4	12	-2.861094	4.578958	-6.075612	6.989121
43	2	92	6.872738	-3.933358	6.725762	-7.351973
43	2	8	-5.343461	5.388493	-1.380452	3.711193
44	3	77	1.822780	2.362622	3.305210	-6.073320
44	3	21	6.949086	-2.213641	6.599069	-6.441879
44	3	2	-2.693414	9.212909	0.095723	2.797803
45	2	48	6.399302	-5.216472	6.124653	-3.438744
45	2	52	-5.440735	6.631103	-5.033781	5.540751
46	1	100	7.554559	-6.355693	3.598496	-5.115160
47	2	78	6.904677	-4.496257	6.716495	-5.486750
47	2	22	-5.151615	4.645693	-5.825900	5.058201
48	2	16	7.640667	-3.679192	6.013501	-4.600629
48	2	84	-2.754679	6.782598	-6.686332	8.104914
49	2	41	-4.901678	6.280086	-5.075291	6.497479
49	2	59	6.170378	-4.524696	5.469661	-4.172260
50	3	62	4.079976	1.456745	-2.799637	1.877722
50	3	13	1.509308	6.899734	-2.941814	1.900501
50	3	25	8.772417	-4.453694	4.197887	-3.833085
51	2	77	8.768276	-2.527671	6.943932	-5.882632
51	2	23	-4.046332	5.156198	-5.007548	6.036702
52	3	42	6.646625	-5.490214	7.261471	-5.785674
52	3	57	-3.453123	6.587135	-3.066006	6.616445
52	3	1	5.755993	0.437886	-3.065940	0.142742
53	2	96	8.280265	-6.050184	5.686645	-8.096356
53	2	4	-1.619667	6.855249	-3.842704	4.111863
54	2	99	7.991456	0.195788	2.206066	-5.358086
54	2	1	-2.935514	3.254646	-0.467450	6.395978
55	1	100	7.600308	-6.745081	8.034605	-1.614526
56	1	100	9.081489	-4.257183	7.270023	-3.616537
57	3	52	-3.664331	7.944734	-3.509433	7.440243
57	3	18	2.416328	3.736524	-3.509429	1.328379
57	3	30	3.879494	0.937629	7.261438	-3.887232
58	4	37	-1.734502	-1.774316	8.377368	-0.962208
58	4	28	-3.265320	1.947330	2.671703	-0.962017
58	4	30	-4.812820	6.750737	-1.398894	2.535650
58	4	5	2.639774	-1.774552	8.377368	-5.438361
59	3	64	6.606559	-3.892667	8.174342	-3.208196
59	3	23	-3.409340	-0.767678	4.604303	2.453336
59	3	13	-3.418393	4.977318	-0.857722	6.557178
60	2	61	-3.178212	6.761405	-1.742228	7.133177
60	2	39	7.920202	-3.673034	3.886062	-3.016168
61	2	94	7.355639	-6.317862	7.622629	-6.622402
61	2	6	-5.124240	6.328505	-0.614113	4.247894
62	2	92	-3.015550	6.532001	-7.229875	7.613373
62	2	8	5.780118	-3.717831	5.039523	-1.704457
63	2	94	-1.787731	-4.410884	5.834124	2.201359
63	2	6	4.531721	-10.905109	6.589648	-2.182021
64	2	32	5.658533	-5.774261	7.438382	-3.402324
64	2	68	-6.086338	5.941996	-5.414622	5.448069
65	2	96	7.041060	-6.144282	4.708214	-6.117387
65	2	4	-3.676035	5.852360	-6.704456	3.382828
66	1	100	7.625437	-1.077044	6.924518	-9.024020
67	2	80	-3.644431	7.971861	-5.904603	6.682672
67	2	20	0.845330	-4.218906	5.346552	0.204602
68	3	65	-3.572350	6.469967	-5.906740	7.001884
68	3	21	2.207449	-6.152164	0.019900	1.068187
68	3	14	7.760611	-6.152166	5.763108	-3.701029
69	3	22	0.961091	1.933589	-3.249492	0.702353
69	3	6	-4.233359	6.481411	-3.249490	3.195331
69	3	72	6.334796	-2.535904	7.790271	-8.195354
70	2	83	8.768276	-2.527671	6.943932	-5.882632
70	2	17	-4.046333	5.156198	-5.007548	6.036702
71	2	97	5.338305	-5.567814	5.126776	-4.960893
71	2	3	-4.352539	5.579076	-6.366522	3.287898
72	1	100	6.823672	-7.794038	6.902193	-5.950285
73	1	100	-7.808407	5.692715	-6.899647	6.197873
74	2	81	-7.488268	6.351295	-2.972065	4.907975
74	2	19	4.727455	-5.048665	9.083450	-4.234082
75	2	46	6.517068	0.981842	5.754650	-5.254447
75	2	54	-1.905027	6.608669	-5.492184	5.695654
76	4	5	-2.787752	5.120538	-5.342272	6.066547
76	4	62	1.026553	-4.144770	0.112012	6.066543
76	4	15	7.185780	-4.144794	6.682833	-5.160079
76	4	18	-2.787737	1.658365	-0.084414	6.066547
77	2	27	1.655267	1.845831	2.214983	-4.602591
77	2	73	-3.660696	8.413553	-2.764313	7.528452
78	3	45	6.961096	-3.657086	5.463179	-6.448296
78	3	31	-2.318647	5.947448	-4.950136	6.415500
78	3	24	2.853181	2.763780	-1.576693	0.090135
79	1	100	-4.430841	6.903273	-7.431510	7.261137
80	2	97	6.867035	-2.923219	6.934112	-7.477195
80	2	3	-5.374834	6.939001	-5.381827	3.377089
81	3	66	-4.730023	7.329918	-6.548922	6.435172
81	3	28	6.989671	-3.135871	5.833893	-5.502185
81	3	6	4.355999	1.774045	0.939351	0.446264
82	2	69	-4.545692	1.288297	-3.447558	6.343835
82	2	31	5.316166	-6.596415	4.172471	-5.972756
83	3	64	-6.062956	6.959814	-7.908315	6.113463
83	3	26	6.561626	-5.298710	4.384049	-5.520754
83	3	10	1.067020	-5.298743	4.384049	0.122476
84	2	55	-4.869359	6.109884	-1.931834	8.181743
84	2	45	0.415696	0.221443	3.113867	3.356869
85	3	15	-6.054497	4.016828	-4.664040	5.924118
85	3	82	5.641225	-8.333622	7.021567	-4.888022
85	3	3	0.116575	3.996041	0.640017	-0.366752
86	2	84	8.142245	-6.281086	5.633022	-3.857238
86	2	16	-5.013676	6.544715	-3.160630	7.052779
87	3	66	3.720894	2.850603	-1.792250	1.074053
