Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.017178150936112718,0.08556620335460091,Phase,2
0012-0021-0202,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0012-0202,9.650646593321753e-4,0.0017371163867979154,0.08556620335460091,Phase,2
0012-0202-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0012-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0012-2020,5.790387955993051e-4,7.720517274657402e-4,0.08556620335460091,Phase,2
0020-0202,3.860258637328701e-4,3.860258637328701e-4,0.08556620335460091,Phase,2
0021,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0021-0112-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0021-0202,0.0017371163867979154,0.0019301293186643506,0.08556620335460091,Phase,2
0021-0202-2020,7.720517274657402e-4,0,0.08556620335460091,Phase,2
0021-2020,0.0011580775911986102,0.0019301293186643506,0.08556620335460091,Phase,2
0022,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0022-0102,0,1.9301293186643504e-4,0.08556620335460091,Phase,2
0022-0202,0.003667245705462266,0.004825323296660877,0.08556620335460091,Phase,2
0022-0202-0212,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0022-0202-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0022-0202-2020,0.0017371163867979154,0,0.08556620335460091,Phase,2
0022-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0022-1020,1.9301293186643504e-4,1.9301293186643504e-4,0.08556620335460091,Phase,2
0022-2020,0.0017371163867979154,0.0027021810461300907,0.08556620335460091,Phase,2
0102-0122-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0102-1022-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0102-2002-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0102-2020,0.0013510905230650454,0.0019301293186643506,0.08556620335460091,Phase,2
0111-2020,1.9301293186643504e-4,1.9301293186643504e-4,0.08556620335460091,Phase,2
0112-0122-0202,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0112-0202,5.790387955993051e-4,0.0011580775911986102,0.08556620335460091,Phase,2
0112-0202-2020,0.0011580775911986102,0,0.08556620335460091,Phase,2
0112-0202-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0112-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0112-2020,3.860258637328701e-4,0.0015441034549314803,0.08556620335460091,Phase,2
0120-0122-0202,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0120-0202,1.9301293186643504e-4,3.860258637328701e-4,0.08556620335460091,Phase,2
0120-0202-2020,7.720517274657402e-4,0,0.08556620335460091,Phase,2
0120-0212-0220-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0120-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0120-2020,0.0023161551823972205,0.003667245705462266,0.08556620335460091,Phase,2
0121-0202,9.650646593321753e-4,0.0011580775911986102,0.08556620335460091,Phase,2
0121-0202-2020,9.650646593321753e-4,0,0.08556620335460091,Phase,2
0121-0202-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0121-2020,0.0015441034549314803,0.0023161551823972205,0.08556620335460091,Phase,2
0122-0202,0.0015441034549314803,0.0023161551823972205,0.08556620335460091,Phase,2
0122-0202-1022-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0122-0202-2020,0.0011580775911986102,0,0.08556620335460091,Phase,2
0122-0202-2021,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0122-0212,1.9301293186643504e-4,1.9301293186643504e-4,0.08556620335460091,Phase,2
0122-0212-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0122-2020,0.0017371163867979154,0.0019301293186643506,0.08556620335460091,Phase,2
0122-2021,3.860258637328701e-4,3.860258637328701e-4,0.08556620335460091,Phase,2
0122-2120,1.9301293186643504e-4,1.9301293186643504e-4,0.08556620335460091,Phase,2
0200-2020,1.9301293186643504e-4,1.9301293186643504e-4,0.08556620335460091,Phase,2
0201-2020,0.0015441034549314803,0.0015441034549314803,0.08556620335460091,Phase,2
0201-2110,0,1.9301293186643504e-4,0.08556620335460091,Phase,2
0201-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202,0.030689056166763172,0,0.08556620335460091,Phase,2
0202-0210,3.860258637328701e-4,3.860258637328701e-4,0.08556620335460091,Phase,2
0202-0210-2020,5.790387955993051e-4,0,0.08556620335460091,Phase,2
0202-0211,7.720517274657402e-4,0.0011580775911986102,0.08556620335460091,Phase,2
0202-0211-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-0211-2020-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-0211-2021,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-0212-2020,0.0021231422505307855,0,0.08556620335460091,Phase,2
0202-0220,0.0030882069098629606,0.003667245705462266,0.08556620335460091,Phase,2
0202-0220-2020,0.0030882069098629606,0,0.08556620335460091,Phase,2
0202-0220-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-0221,0.0019301293186643506,0.0023161551823972205,0.08556620335460091,Phase,2
0202-0221-1220-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-0221-2020,0.0021231422505307855,0,0.08556620335460091,Phase,2
0202-0222-2020,0.0013510905230650454,0,0.08556620335460091,Phase,2
0202-0222-2220,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1002,5.790387955993051e-4,0.0015441034549314803,0.08556620335460091,Phase,2
0202-1002-1021-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1002-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1012,7.720517274657402e-4,0.0011580775911986102,0.08556620335460091,Phase,2
0202-1012-2020,0.0011580775911986102,0,0.08556620335460091,Phase,2
0202-1012-2021,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1020,0.0017371163867979154,0.0019301293186643506,0.08556620335460091,Phase,2
0202-1021,9.650646593321753e-4,0.0011580775911986102,0.08556620335460091,Phase,2
0202-1021-2020,5.790387955993051e-4,0,0.08556620335460091,Phase,2
0202-1022,0.0019301293186643506,0.0030882069098629606,0.08556620335460091,Phase,2
0202-1022-2020,0.0019301293186643506,0,0.08556620335460091,Phase,2
0202-1022-2021,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1022-2022,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1102,5.790387955993051e-4,5.790387955993051e-4,0.08556620335460091,Phase,2
0202-1102-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1102-2020-2022,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1102-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1120,9.650646593321753e-4,0.0013510905230650454,0.08556620335460091,Phase,2
0202-1120-1220,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1120-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1121,5.790387955993051e-4,7.720517274657402e-4,0.08556620335460091,Phase,2
0202-1121-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1121-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1122-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1122-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1200,0.0013510905230650454,0.0013510905230650454,0.08556620335460091,Phase,2
0202-1200-2020,7.720517274657402e-4,0,0.08556620335460091,Phase,2
0202-1201,3.860258637328701e-4,5.790387955993051e-4,0.08556620335460091,Phase,2
0202-1201-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1201-2120,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1202-2002-2020,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1202-2020,3.860258637328701e-4,0,0.08556620335460091,Phase,2
0202-1202-2020-2022,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1202-2020-2201,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1210,0.0019301293186643506,0.0019301293186643506,0.08556620335460091,Phase,2
0202-1210-2020,0.0011580775911986102,0,0.08556620335460091,Phase,2
0202-1210-2020-2110,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-1220,0.0017371163867979154,0.002509168114263656,0.08556620335460091,Phase,2
0202-1220-2020,0.0027021810461300907,0,0.08556620335460091,Phase,2
0202-1220-2220,1.9301293186643504e-4,0,0.08556620335460091,Phase,2
0202-2001,5.790387955993051e-4,7.720517274657402e-4,0.08556620335460091,Phase,2
