Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.02103840957344142,0.08566557640620828,Phase,2
0002-2020,3.860258637328701e-4,3.860258637328701e-4,0.08566557640620828,Phase,2
0012-0022-0202,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0012-0202,9.650646593321753e-4,0.0019301293186643506,0.08566557640620828,Phase,2
0012-0202-2012-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0012-2020,9.650646593321753e-4,9.650646593321753e-4,0.08566557640620828,Phase,2
0020-0202,5.790387955993051e-4,5.790387955993051e-4,0.08566557640620828,Phase,2
0020-0202-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0021-0022-0202-2021,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0021-0202,5.790387955993051e-4,0.0011580775911986102,0.08566557640620828,Phase,2
0021-0202-2021,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0021-2020,9.650646593321753e-4,0.0011580775911986102,0.08566557640620828,Phase,2
0022-0102,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0022-0202,0.0028951939779965257,0.003281219841729396,0.08566557640620828,Phase,2
0022-0202-1020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0022-0202-2020,0.004053271569195136,0,0.08566557640620828,Phase,2
0022-0202-2020-2021,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0022-0202-2021,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0022-0212,3.860258637328701e-4,7.720517274657402e-4,0.08566557640620828,Phase,2
0022-0212-2021,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0022-1020,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0022-2020,0.003667245705462266,0.003667245705462266,0.08566557640620828,Phase,2
0102-2002,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0102-2002-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0102-2011,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0102-2020,9.650646593321753e-4,9.650646593321753e-4,0.08566557640620828,Phase,2
0112-0202,0.0011580775911986102,0.0013510905230650454,0.08566557640620828,Phase,2
0112-0202-2011-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0112-0202-2020,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0112-2020,0.0017371163867979154,0.0023161551823972205,0.08566557640620828,Phase,2
0120-0202,1.9301293186643504e-4,5.790387955993051e-4,0.08566557640620828,Phase,2
0120-0202-0210-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0120-0202-0212-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0120-0202-2020,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0120-0202-2120,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0120-2020,0.0013510905230650454,0.0021231422505307855,0.08566557640620828,Phase,2
0121-0202,7.720517274657402e-4,7.720517274657402e-4,0.08566557640620828,Phase,2
0121-0202-2020,5.790387955993051e-4,0,0.08566557640620828,Phase,2
0121-0212-2020,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0121-0221-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0121-2020,9.650646593321753e-4,0.0017371163867979154,0.08566557640620828,Phase,2
0122-0202,0.0019301293186643506,0.002509168114263656,0.08566557640620828,Phase,2
0122-0202-2020,0.004053271569195136,0,0.08566557640620828,Phase,2
0122-0212-2020,3.860258637328701e-4,0,0.08566557640620828,Phase,2
0122-2020,0.0011580775911986102,0.0015441034549314803,0.08566557640620828,Phase,2
0122-2021,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0122-2022,1.9301293186643504e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0200-2020,3.860258637328701e-4,1.9301293186643504e-4,0.08566557640620828,Phase,2
0201-1120,0,1.9301293186643504e-4,0.08566557640620828,Phase,2
0201-2020,5.790387955993051e-4,7.720517274657402e-4,0.08566557640620828,Phase,2
0201-2120,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0202,0.031654120826095346,0,0.08566557640620828,Phase,2
0202-0210,0.0011580775911986102,0.002509168114263656,0.08566557640620828,Phase,2
0202-0210-2020,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0202-0210-2020-2110,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0202-0210-2120,7.720517274657402e-4,0,0.08566557640620828,Phase,2
0202-0211,0.0013510905230650454,0.0013510905230650454,0.08566557640620828,Phase,2
0202-0211-0221,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0202-0211-2020,9.650646593321753e-4,0,0.08566557640620828,Phase,2
0202-0211-2210,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
0202-0212-2020,9.650646593321753e-4,0,0.08566557640620828,Phase,2
0202-0212-2120,1.9301293186643504e-4,0,0.08566557640620828,Phase,2
