1	6	36	6.694648	-10.381220	6.998706	-0.965834
1	6	15	6.694648	-10.000144	1.290357	4.167170
1	6	5	1.583610	-0.843083	1.290357	4.167170
1	6	19	1.583610	-1.224159	6.998706	-0.965834
1	6	10	1.583610	3.716655	-5.223746	4.167170
1	6	15	1.583610	3.335664	0.484471	-0.965834
2	3	8	7.552628	-4.021694	0.523560	3.466251
2	3	75	1.750088	10.621333	-5.554358	8.539753
2	3	17	1.750088	6.314658	-5.554358	3.466251
3	3	38	1.547613	10.621333	-4.424590	8.539753
3	3	22	7.552628	-12.002662	6.594325	3.525855
3	3	40	7.552628	-5.997646	0.589309	8.539753
4	1	100	3.965740	-14.620783	7.131332	0.426700
5	3	30	-0.468216	11.110368	-4.298337	6.047342
5	3	32	6.147847	-9.346032	4.819428	0.765000
5	3	38	-0.468216	4.977992	0.604460	0.765000
6	3	57	5.471206	-15.201371	7.043848	2.802103
6	3	9	2.320096	0.424937	-4.688945	8.137799
6	3	34	5.471206	-9.192761	1.708151	8.137799
7	3	10	3.919294	-2.200882	6.460988	2.906623
7	3	57	-2.522833	9.898766	-5.729695	8.038164
7	3	33	-2.522833	5.813089	0.315847	2.906623
8	4	26	1.840479	6.025927	-3.846867	7.334978
8	4	43	5.471206	-6.059774	1.469231	7.334978
8	4	25	5.471206	-11.221239	7.043848	1.031016
8	4	6	5.471206	-1.235544	-3.846867	7.334978
9	4	38	1.081053	9.586204	-6.141163	7.665057
9	4	17	6.392301	-14.266911	4.304970	1.189588
9	4	19	1.081053	3.141073	-1.212086	1.189588
9	4	26	6.392301	-1.742246	-0.624107	7.665057
10	3	61	7.401574	-2.105956	-0.241630	7.881755
10	3	32	1.098924	9.379704	-6.242005	7.881755
10	3	7	7.663332	-11.881175	5.916230	3.232863
11	3	68	0.133291	0.820922	0.383206	-0.303578
11	3	15	6.543623	-3.457849	6.710212	-0.303578
11	3	17	0.133290	10.667029	-5.651024	6.009600
12	4	44	4.263103	-10.637755	7.045180	0.726075
12	4	28	-1.228718	-2.067912	7.045180	0.726075
12	4	16	-1.228718	5.861945	-2.397593	6.931592
12	4	12	4.263103	-7.445373	2.243383	6.931592
13	3	39	6.297537	-9.962583	6.564480	-2.042730
13	3	57	1.008574	0.699156	2.248317	-2.042730
13	3	4	1.008574	10.804518	-3.373687	4.405123
14	3	70	-0.168208	6.207169	-6.666533	6.498403
14	3	19	-0.168208	0.348477	-0.087630	0.185224
14	3	11	5.972404	-11.477533	6.225548	0.185225
15	4	27	7.091609	-14.110163	7.121551	0.839048
15	4	15	1.263382	-1.164910	7.121551	0.839048
15	4	26	1.263382	10.976173	-5.517088	7.032392
15	4	32	1.263382	5.167024	0.714391	0.839048
16	2	81	2.011143	7.524376	-5.804904	6.887734
16	2	19	2.011143	7.524376	-5.804904	4.277864
17	2	47	6.268170	-2.471584	0.349653	7.717464
17	2	53	2.007568	9.474717	-6.202278	7.717464
18	3	63	9.189355	-11.911051	7.928645	1.535917
18	3	26	4.634975	6.057152	-1.499207	6.186751
18	3	11	9.189355	-5.751275	2.028838	6.186751
19	3	68	4.478144	-16.367925	5.188707	2.210827
19	3	17	4.478144	-11.393656	-0.909579	6.351927
19	3	15	-1.539612	6.846857	-5.068855	6.351927
20	5	47	5.394956	-14.337773	2.670597	1.015587
20	5	18	5.394956	-7.752792	2.670597	6.092897
20	5	1	-1.210665	-1.164673	2.670597	6.092897
20	5	26	-1.210690	9.947053	-3.626447	6.092897
20	5	8	-1.210690	3.362072	-3.626448	1.015587
21	4	64	3.467055	-14.404766	7.971748	2.369013
21	4	19	-2.414679	9.238868	-2.827720	6.439764
21	4	16	3.467055	-9.142333	3.003274	6.439764
21	4	1	0.082164	-2.732000	3.003276	6.439764
22	3	55	0.058155	9.211649	-0.403816	6.554276
22	3	41	5.228991	-15.818553	6.932455	3.804570
22	3	4	5.228991	-9.576521	3.679654	6.554276
23	3	77	4.793167	-16.834331	7.961960	0.722003
23	3	18	-1.286977	8.604468	-5.017963	6.672560
23	3	5	4.793167	-10.573367	1.424078	6.672560
24	2	58	1.535847	0.658243	2.581838	-2.192858
24	2	42	7.366103	-10.948158	5.352962	-2.192858
