Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0011-0100-0101-0300-0301,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0010-0012-0200-0202-0300-0302,0,0.010869565217391304,0.6786118048382217,Phase,6
0010-0200-0300,0.010869565217391304,0,0.6786118048382217,Phase,6
0102-0110-0302-0310-1002-1010,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0110-0111-0300-0301-1010-1011,0,0.010869565217391304,0.6786118048382217,Phase,6
0110-0111-0310-0311-1010-1011,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0110-0112-0300-0302-1010-1012,0,0.010869565217391304,0.6786118048382217,Phase,6
0110-0113-0303-0310-1010-1013,0,0.021739130434782608,0.6786118048382217,Phase,6
0110-0113-0310-0313-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0110-0113-0310-0313-1010-1013,0,0.010869565217391304,0.6786118048382217,Phase,6
0110-0210-0300-0303-1010-1013,0,0.010869565217391304,0.6786118048382217,Phase,6
0110-0213-0310-0313-1010-1013,0,0.010869565217391304,0.6786118048382217,Phase,6
0110-0300-0302-1010-1012,0.010869565217391304,0,0.6786118048382217,Phase,6
0110-0300-0303-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0110-0310-0313-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0111-0112-0301-0302-1011-1012,0,0.010869565217391304,0.6786118048382217,Phase,6
0111-0113-0301-0303-1011-1013,0.010869565217391304,0.021739130434782608,0.6786118048382217,Phase,6
0111-0113-0303-0311-1011-1013,0.03260869565217391,0.043478260869565216,0.6786118048382217,Phase,6
0111-0300-0301-1010-1011,0.010869565217391304,0,0.6786118048382217,Phase,6
0111-0301-0302-1011-1012,0.010869565217391304,0,0.6786118048382217,Phase,6
0112-0113-0302-0303-1012-1013,0.010869565217391304,0.043478260869565216,0.6786118048382217,Phase,6
0113-0210-0300-0303-1010-1013,0,0.03260869565217391,0.6786118048382217,Phase,6
0113-0211-0301-0303-1011-1013,0,0.010869565217391304,0.6786118048382217,Phase,6
0113-0301-0303-1011-1013,0.021739130434782608,0,0.6786118048382217,Phase,6
0113-0303-0310-1010-1013,0.010869565217391304,0,0.6786118048382217,Phase,6
0113-0303-1011-1013,0.010869565217391304,0,0.6786118048382217,Phase,6
0113-0303-1013,0.03260869565217391,0,0.6786118048382217,Phase,6
0200-0201-0300-0301-1010-1011,0.010869565217391304,0.021739130434782608,0.6786118048382217,Phase,6
0200-0202-0300-0302-1002-1010,0,0.010869565217391304,0.6786118048382217,Phase,6
0200-0300-0301-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0200-0300-0302-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0200-0300-0303-1010-1013-1100,0,0.021739130434782608,0.6786118048382217,Phase,6
0200-0300-0303-1010-1013-1103,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0201-0203-0301-0303-1011-1013,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0201-0301-0303-1011-1013-1103,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0210-0211-0300-0301-1010-1011,0.021739130434782608,0.021739130434782608,0.6786118048382217,Phase,6
0210-0211-0310-0311-1010-1011,0.010869565217391304,0.021739130434782608,0.6786118048382217,Phase,6
0210-0212-0300-0302-1010-1012,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0210-0300-0302-1010-1012,0.010869565217391304,0,0.6786118048382217,Phase,6
0210-0300-0302-1010-1012-1112,0,0.010869565217391304,0.6786118048382217,Phase,6
0210-0300-0303-1010-1013,0.043478260869565216,0,0.6786118048382217,Phase,6
0210-0300-0303-1010-1013-1113,0,0.010869565217391304,0.6786118048382217,Phase,6
0211-0213-0311-0313-1011-1013,0.010869565217391304,0.03260869565217391,0.6786118048382217,Phase,6
0211-0301-0303-1011-1013,0.010869565217391304,0,0.6786118048382217,Phase,6
0211-0301-0303-1011-1013-1113,0,0.010869565217391304,0.6786118048382217,Phase,6
0211-0303-0311-1011-1013-1103,0,0.010869565217391304,0.6786118048382217,Phase,6
0211-0311-0313-1011-1013,0.010869565217391304,0,0.6786118048382217,Phase,6
0213-0311-0313-1011-1013,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0301-1010-1011-1110-1111,0,0.010869565217391304,0.6786118048382217,Phase,6
0300-0301-1010-1011-1200,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0301-1010-1011-1200-1201,0,0.010869565217391304,0.6786118048382217,Phase,6
0300-0301-1110-1111,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0302-1002-1010-1200-1202,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0300-0302-1010-1012-1200,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0302-1010-1012-1200-1202,0.010869565217391304,0.021739130434782608,0.6786118048382217,Phase,6
0300-0303-1010-1013,0.021739130434782608,0,0.6786118048382217,Phase,6
0300-0303-1010-1013-1100,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0303-1010-1013-1100-1103,0.010869565217391304,0.010869565217391304,0.6786118048382217,Phase,6
0300-0303-1010-1013-1103-1200,0,0.03260869565217391,0.6786118048382217,Phase,6
0300-0303-1010-1013-1110-1113,0,0.010869565217391304,0.6786118048382217,Phase,6
0300-0303-1010-1013-1113,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-0303-1010-1013-1113-1200,0,0.010869565217391304,0.6786118048382217,Phase,6
0300-0303-1010-1200,0.010869565217391304,0,0.6786118048382217,Phase,6
0300-1010,0.010869565217391304,0,0.6786118048382217,Phase,6
0301-0303-1003-1011,0.010869565217391304,0,0.6786118048382217,Phase,6
0301-0303-1003-1011-1201-1203,0,0.010869565217391304,0.6786118048382217,Phase,6
0301-0303-1011-1013-1101-1103,0.010869565217391304,0.021739130434782608,0.6786118048382217,Phase,6
0301-0303-1011-1013-1103,0.010869565217391304,0,0.6786118048382217,Phase,6
0301-0303-1011-1013-1113,0.010869565217391304,0,0.6786118048382217,Phase,6
