Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0002-0301-0302,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0002-0010-0300-0302,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0002-0302,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0011-0300-0301,0.0012944983818770227,0.0016181229773462784,0.17474463110400343,Phase,4
0010-0011-0310-0311,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0012-0102-0302,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0010-0012-0210-0212,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0012-0300-0302,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0012-0302,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0012-0302-0310,6.472491909385113e-4,6.472491909385113e-4,0.17474463110400343,Phase,4
0010-0013-0110-0303,0,9.70873786407767e-4,0.17474463110400343,Phase,4
0010-0013-0203-0303,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0013-0210-0300-0303,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0013-0210-0303,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0013-0300-0303,0.004207119741100324,0.0048543689320388345,0.17474463110400343,Phase,4
0010-0013-0303,6.472491909385113e-4,0,0.17474463110400343,Phase,4
0010-0013-0303-0310,0.0012944983818770227,0.0012944983818770227,0.17474463110400343,Phase,4
0010-0100-0300-0303,0.003883495145631068,0.0048543689320388345,0.17474463110400343,Phase,4
0010-0100-0303,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0102-0302,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0110-0300-0302,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0010-0110-0300-0303,0,0.0025889967637540453,0.17474463110400343,Phase,4
0010-0113-0300-0303,6.472491909385113e-4,6.472491909385113e-4,0.17474463110400343,Phase,4
0010-0113-0303-0310,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0010-0200-0300-0303,0.0012944983818770227,0.0012944983818770227,0.17474463110400343,Phase,4
0010-0210-0300-0303,0.0025889967637540453,0.0035598705501618125,0.17474463110400343,Phase,4
0010-0210-0312,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0010-0300-0303,0.0025889967637540453,0,0.17474463110400343,Phase,4
0011-0013-0301-0303,6.472491909385113e-4,0.0012944983818770227,0.17474463110400343,Phase,4
0011-0013-0303,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0011-0013-0303-0311,0.0012944983818770227,0.0012944983818770227,0.17474463110400343,Phase,4
0011-0113-0301-0303,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0011-0201-0301-0303,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0011-0301-0303,6.472491909385113e-4,0,0.17474463110400343,Phase,4
0012-0013-0302-0303,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0012-0013-0312-0313,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0013-0303,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0100-0300-0303-1000,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0101-0301-0303-1001,0.0012944983818770227,0.0022653721682847896,0.17474463110400343,Phase,4
0102-0302-1002-1010,3.2362459546925567e-4,9.70873786407767e-4,0.17474463110400343,Phase,4
0103-0303-1003-1010,0,0.0012944983818770227,0.17474463110400343,Phase,4
0110-0200-0300-0303,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0200-0300-1010,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0210-0300-0303,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0210-0303-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0210-0313-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0300-0302,6.472491909385113e-4,0,0.17474463110400343,Phase,4
0110-0300-0302-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0110-0300-0303,0.0022653721682847896,0,0.17474463110400343,Phase,4
0110-0300-0303-1010,0.008090614886731391,0.010355987055016181,0.17474463110400343,Phase,4
0110-0300-1010,6.472491909385113e-4,0,0.17474463110400343,Phase,4
0110-0303,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0110-0303-0310,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0110-0303-0310-1010,0.005825242718446602,0.007119741100323625,0.17474463110400343,Phase,4
0110-0303-0310-1010-1013,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0110-0303-1010,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0110-0303-1010-1013,9.70873786407767e-4,9.70873786407767e-4,0.17474463110400343,Phase,4
0110-0310-0312-1010,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0111-0301-0303-1011,6.472491909385113e-4,9.70873786407767e-4,0.17474463110400343,Phase,4
0111-0303-0311-1011,6.472491909385113e-4,6.472491909385113e-4,0.17474463110400343,Phase,4
0112-0113-0302-0303,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0112-0312-1010-1012,6.472491909385113e-4,9.70873786407767e-4,0.17474463110400343,Phase,4
0113-0213-0303-1013,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0113-0303-0310-1010,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0113-0303-0310-1010-1113,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0113-0303-1010-1013,0.020388349514563107,0.030097087378640777,0.17474463110400343,Phase,4
0113-0303-1013,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0113-0313-1010-1013,0.005177993527508091,0.006148867313915857,0.17474463110400343,Phase,4
0113-0313-1011-1013,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0113-1010-1013,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0200-0300-0302-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0200-0300-0303-1010,0.00744336569579288,0.013268608414239482,0.17474463110400343,Phase,4
0200-0300-0303-1010-1013,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0200-0300-0303-1010-1103,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0200-0300-1010,6.472491909385113e-4,0,0.17474463110400343,Phase,4
0200-0300-1010-1100,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0201-0301-0303-1001,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0201-0303-1001-1003,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0202-0302-1002-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0202-0302-1010-1012,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0202-1002-1010,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0203-0303-1003-1010,3.2362459546925567e-4,0.0016181229773462784,0.17474463110400343,Phase,4
0203-0303-1010-1013,0.0016181229773462784,0.002912621359223301,0.17474463110400343,Phase,4
0203-0303-1011-1013,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0203-1003-1010,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0210-0211-1010-1011,3.2362459546925567e-4,3.2362459546925567e-4,0.17474463110400343,Phase,4
0210-0300-0303-1010,0.007119741100323625,0.01262135922330097,0.17474463110400343,Phase,4
0210-0302-1002-1010,0,3.2362459546925567e-4,0.17474463110400343,Phase,4
0210-0303-0310-1010,0.0012944983818770227,0.0016181229773462784,0.17474463110400343,Phase,4
0210-0303-0310-1010-1013,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
0210-0303-1003-1010,9.70873786407767e-4,0.0012944983818770227,0.17474463110400343,Phase,4
0210-0303-1010,0.0016181229773462784,0,0.17474463110400343,Phase,4
0210-0303-1010-1013,0.015857605177993526,0.019093851132686083,0.17474463110400343,Phase,4
0210-0303-1010-1110,0,6.472491909385113e-4,0.17474463110400343,Phase,4
0210-0303-1110,3.2362459546925567e-4,0,0.17474463110400343,Phase,4
