Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.01751968503937008,0.11881578520256442,Phase,2
0002-0020,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0002-2002-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0002-2020,0.0021653543307086614,0.0027559055118110236,0.11881578520256442,Phase,2
0012,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0012-0021,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0012-0021-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0012-0202,0.0011811023622047244,0.0037401574803149606,0.11881578520256442,Phase,2
0012-0202-2012,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0012-0202-2020,5.905511811023622e-4,0,0.11881578520256442,Phase,2
0012-2020,0.001968503937007874,0.0027559055118110236,0.11881578520256442,Phase,2
0020-0200,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0020-0201,3.937007874015748e-4,3.937007874015748e-4,0.11881578520256442,Phase,2
0020-0202,0.001968503937007874,0.001968503937007874,0.11881578520256442,Phase,2
0021-0022-0202,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0021-0102,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0021-0202,7.874015748031496e-4,0.001968503937007874,0.11881578520256442,Phase,2
0021-0202-0211,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0021-0202-1021,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0021-0202-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0021-0212-1020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0021-1020,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0021-2020,0.0011811023622047244,0.002559055118110236,0.11881578520256442,Phase,2
0022,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0022-0102,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0022-0202,0.001968503937007874,0.0017716535433070866,0.11881578520256442,Phase,2
0022-0202-0222-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0022-0202-2020,0.005905511811023622,0,0.11881578520256442,Phase,2
0022-0202-2021,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0022-0212,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0022-0222-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0022-1020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0022-2020,0.0013779527559055118,0.001968503937007874,0.11881578520256442,Phase,2
0022-2021,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0102,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0102-2010,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0102-2012-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0102-2020,0.006299212598425197,0.0076771653543307086,0.11881578520256442,Phase,2
0111-2020,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0112-0202,1.968503937007874e-4,7.874015748031496e-4,0.11881578520256442,Phase,2
0112-0202-1020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0112-0202-2020,0.0013779527559055118,0,0.11881578520256442,Phase,2
0112-2020,9.84251968503937e-4,0.0015748031496062992,0.11881578520256442,Phase,2
0120-0201,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0120-0202,0.0015748031496062992,0.002559055118110236,0.11881578520256442,Phase,2
0120-0202-0210,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0120-0202-2020,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0120-0202-2120,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0120-2020,5.905511811023622e-4,0.0017716535433070866,0.11881578520256442,Phase,2
0121-0122-0202-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0121-0202,0.0011811023622047244,0.0015748031496062992,0.11881578520256442,Phase,2
0121-0202-0211,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0121-0202-2020,0.0011811023622047244,0,0.11881578520256442,Phase,2
0121-0202-2021,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0121-0211,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0121-0221,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0121-2020,1.968503937007874e-4,3.937007874015748e-4,0.11881578520256442,Phase,2
0122-0202,0.0015748031496062992,0.0017716535433070866,0.11881578520256442,Phase,2
0122-0202-0212-1120,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0122-0202-2020,5.905511811023622e-4,0,0.11881578520256442,Phase,2
0122-0212-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0122-2020,1.968503937007874e-4,3.937007874015748e-4,0.11881578520256442,Phase,2
0200,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0200-2020,0.002559055118110236,0.002362204724409449,0.11881578520256442,Phase,2
0201-0220,0,3.937007874015748e-4,0.11881578520256442,Phase,2
0201-0220-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0201-1020,3.937007874015748e-4,5.905511811023622e-4,0.11881578520256442,Phase,2
0201-1020-1200,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0201-1120,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0201-2010,1.968503937007874e-4,1.968503937007874e-4,0.11881578520256442,Phase,2
0201-2020,0.006299212598425197,0.008661417322834646,0.11881578520256442,Phase,2
0201-2020-2200,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0202,0.0547244094488189,0,0.11881578520256442,Phase,2
0202-0210,5.905511811023622e-4,0.0037401574803149606,0.11881578520256442,Phase,2
0202-0210-0220,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-0210-2020,5.905511811023622e-4,0,0.11881578520256442,Phase,2
0202-0210-2120,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-0211,5.905511811023622e-4,3.937007874015748e-4,0.11881578520256442,Phase,2
0202-0211-2020,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0202-0212-0220-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-0212-0221-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-0212-2020,0.0011811023622047244,0,0.11881578520256442,Phase,2
0202-0220,0.0013779527559055118,0.0031496062992125984,0.11881578520256442,Phase,2
0202-0220-1020,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0202-0220-2020,0.007874015748031496,0,0.11881578520256442,Phase,2
0202-0220-2120,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0202-0221,7.874015748031496e-4,0.001968503937007874,0.11881578520256442,Phase,2
0202-0221-2020,0.0033464566929133858,0,0.11881578520256442,Phase,2
0202-0222-1022-2020,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-0222-2020,5.905511811023622e-4,0,0.11881578520256442,Phase,2
0202-1002,5.905511811023622e-4,0.002362204724409449,0.11881578520256442,Phase,2
0202-1002-2020,3.937007874015748e-4,0,0.11881578520256442,Phase,2
0202-1002-2021,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-1011,0,1.968503937007874e-4,0.11881578520256442,Phase,2
0202-1012,1.968503937007874e-4,3.937007874015748e-4,0.11881578520256442,Phase,2
0202-1012-1022,1.968503937007874e-4,0,0.11881578520256442,Phase,2
0202-1012-2020,9.84251968503937e-4,0,0.11881578520256442,Phase,2
