1	2	51	-0.402525	6.172966	0.386409	2.677520
1	2	49	7.070800	-1.122431	6.672060	-7.609925
2	1	100	-1.122516	6.672075	-7.609810	6.829587
3	2	76	6.283881	-3.961442	5.933802	-4.346605
3	2	24	-0.743557	2.952284	-2.680632	5.552577
4	2	37	6.465674	-0.013164	6.715850	-1.593497
4	2	63	1.477884	6.964395	-0.190550	7.068890
5	2	98	3.956957	-3.561125	5.396471	-4.509938
5	2	2	0.670159	2.226223	0.558148	3.251709
6	2	85	3.582430	-4.802141	5.346759	-5.426917
6	2	15	-2.613609	3.791685	-2.033205	4.841697
7	2	47	-5.399673	5.626740	0.103624	3.181878
7	2	53	5.893882	-0.538712	6.109173	-1.679805
8	2	85	-5.168827	7.017158	-3.562731	7.084099
8	2	15	6.467645	-1.112600	6.721042	-1.539129
9	2	14	6.854149	-1.437717	5.894787	-5.927633
9	2	86	-0.225359	5.311440	-4.787323	5.628133
10	2	83	-4.659633	5.755348	-2.469177	6.726404
10	2	17	7.798551	-0.344007	5.423988	-5.054553
11	2	93	-5.770139	4.971984	-3.380635	6.690688
11	2	7	5.073562	-3.153923	6.805594	-2.803439
12	3	79	2.043366	-0.836251	0.651806	5.547132
12	3	17	-4.198305	5.557233	-5.197037	6.805710
12	3	4	6.676034	-2.569287	4.971533	-2.673401
13	3	70	-5.979670	2.121342	7.047864	2.227604
13	3	27	-8.375695	7.272403	1.315969	6.524050
13	3	3	3.901062	-3.807347	7.823880	-2.710007
14	3	36	6.148072	0.182550	-1.128069	2.252401
14	3	61	6.454929	-4.856805	6.206412	-4.168154
14	3	3	-1.018921	4.081066	-1.391003	7.619909
15	2	73	-5.468463	6.676044	-3.122830	4.971984
15	2	27	-4.882229	2.774414	5.016503	0.013739
16	2	78	-1.503329	5.896537	-5.052926	5.220575
16	2	22	5.605056	-1.479065	5.427432	-5.447437
17	1	100	7.307182	-0.509748	2.420756	-8.769745
18	3	26	1.944194	-1.089611	1.995589	5.788460
18	3	39	8.131322	-2.381370	7.515498	1.259839
18	3	35	-1.662626	6.595914	-4.240099	6.248048
19	1	100	-0.691469	7.963945	0.112056	6.674763
20	2	20	-5.473190	6.570531	-1.145212	5.004377
20	2	80	7.115996	-4.302749	6.981076	-5.182003
21	1	100	5.445183	1.111014	6.590426	-6.615348
22	3	18	1.843317	4.984823	2.388492	-1.889856
22	3	81	6.388604	-3.321903	7.012810	-7.658733
22	3	1	-0.194880	5.527428	0.353518	3.120244
23	3	11	6.768982	-3.136992	4.276810	-5.679226
23	3	14	5.129954	3.195889	-4.825615	0.156023
23	3	75	-1.790588	8.441525	-4.921416	6.676044
24	1	100	-6.331922	7.974376	-4.332970	6.675878
25	1	100	-5.788033	7.974367	-2.337215	6.675873
26	2	77	-6.855897	6.834993	-3.862822	6.093651
26	2	23	5.731912	-2.784520	5.884321	-4.976926
27	2	84	7.964776	-0.255052	5.934964	-4.787550
27	2	16	-4.044836	6.790425	-1.439174	5.681584
28	3	75	6.908507	-6.384925	6.577584	-7.056691
28	3	9	-4.575168	4.583726	-4.092624	4.300121
28	3	16	0.859596	4.578047	0.266774	-1.108245
29	2	67	7.037071	-1.922919	5.458996	-0.706515
29	2	33	-1.246601	3.251157	-1.186850	7.972006
30	3	69	-3.022905	6.127242	-6.754107	6.387071
30	3	26	6.082746	-0.195933	-2.369610	1.256514
30	3	5	6.250183	-5.368606	4.489884	-2.128129
31	2	79	-3.896423	8.107052	-3.054812	7.909719
31	2	21	7.611002	-3.094602	4.795494	0.518342
32	2	96	-2.670281	7.974323	-2.344209	6.675878
32	2	4	4.960624	-2.211203	6.279660	-2.278352
33	3	64	-6.442243	6.602876	-4.124224	7.052456
33	3	2	5.302005	-3.064888	7.362201	-2.158901
33	3	34	-1.142039	-0.805235	5.297794	1.530397
34	2	78	6.261322	-6.756714	6.005459	-5.385652
34	2	22	-3.726624	5.284813	-6.743031	6.449433
35	1	100	-2.182589	4.144908	-3.468265	6.549141
36	2	64	5.854499	-4.262011	7.513347	-5.179212
36	2	36	-5.306962	5.052247	-3.754613	7.045909
37	3	62	6.528462	-1.585912	7.953018	-6.758409
37	3	37	2.390219	4.515119	3.876597	-2.909250
37	3	1	2.361562	5.272081	2.185602	1.045844
38	2	57	3.488161	-4.492425	6.794610	-2.686598
38	2	43	-7.653709	6.104475	-4.300214	6.126646
39	2	87	7.799822	-6.027089	6.494419	-1.533495
39	2	13	-0.525948	5.755121	-4.425177	7.437128
40	2	61	1.980508	0.269731	0.138581	8.006760
40	2	39	-1.732303	7.052278	-5.997004	9.032828
41	1	100	8.950246	-10.045384	5.425812	-2.852361
42	1	100	-5.280645	6.500722	-2.876879	8.655728
43	2	85	7.943321	-6.352994	6.573583	-3.795005
43	2	15	0.849891	4.464731	-5.001373	6.190112
44	2	55	6.001337	-5.499757	6.110551	-6.119341
44	2	45	-5.337278	7.099289	-5.774125	4.356345
45	3	51	6.143871	-4.778697	7.756071	-5.393845
45	3	23	-5.952146	7.123237	-4.832855	6.373873
45	3	26	-0.161771	7.039093	1.703997	0.693895
46	1	100	7.047529	-7.673615	6.686099	-4.513633
47	1	100	-5.511172	7.700497	-2.985486	5.905933
48	1	100	7.303865	-4.080348	9.161485	-8.040433
49	3	64	4.585211	2.002220	-1.451381	3.844071
49	3	9	-0.227216	5.003963	-4.253720	8.766650
49	3	27	6.802269	-1.907403	4.423419	-1.134366
50	2	74	-3.408691	6.675878	-5.604164	6.947117
50	2	26	6.275709	-3.895648	6.433879	-0.161847
51	3	43	1.651394	4.851861	0.988625	1.840942
51	3	16	-2.489785	4.895942	-3.096544	7.195981
51	3	41	6.337094	-3.906580	6.540146	-4.154063
52	2	88	-5.244775	9.161485	-7.387004	5.254602
52	2	12	6.749283	0.524264	2.143483	0.304199
53	2	95	-0.249884	6.539059	4.190795	-4.008337
53	2	5	5.808482	-0.000498	7.072286	-10.136150
54	2	82	5.983610	-4.963915	7.402303	-2.631809
54	2	18	-6.472021	6.162906	-3.904635	5.970267
55	2	47	-0.405527	1.316002	2.903340	3.511256
55	2	53	-4.751922	6.945911	-1.726429	7.536017
56	2	49	6.343121	-6.154412	7.626507	-1.290484
56	2	51	-6.801576	6.944389	-4.113187	7.259086
57	2	96	-7.649757	6.706079	-1.481142	7.575551
57	2	4	2.597362	-2.984491	6.460995	-1.913736
58	2	48	-5.754254	9.093062	-0.422440	6.793419
58	2	52	-4.763581	3.278598	4.363218	0.314499
59	2	85	8.684467	-6.633615	5.812360	-5.000305
59	2	15	-0.367459	4.935601	-4.264938	6.941984
60	2	91	6.720589	-5.842506	8.442153	-4.907909
60	2	9	-1.943041	6.739842	-0.961215	6.328493
61	2	75	7.092715	1.502045	-2.574552	0.403406
61	2	25	-1.622655	6.673440	-3.689330	5.225167
62	2	88	-4.652529	6.823403	-3.640035	3.846116
62	2	12	-1.199315	3.119637	3.030136	0.177775
63	2	66	4.659463	-4.383197	7.646231	-3.237695
63	2	34	-8.094400	7.451932	-2.459752	6.315588
64	2	84	-3.803929	6.883254	-6.119586	2.701034
64	2	16	4.110244	-3.115242	4.949414	-5.593843
65	2	93	6.005734	-5.197571	7.310390	-3.147857
65	2	7	-0.978742	4.022596	-5.081210	7.047551
66	2	13	9.093129	-4.735181	6.785862	-0.377671
66	2	87	-1.341457	7.303865	-4.970168	9.161485
67	2	79	1.196922	7.530871	3.202207	-0.236483
67	2	21	-3.655814	8.794586	-2.688165	6.333088
68	3	52	7.623985	-6.812136	4.025769	-5.996946
68	3	47	2.803193	-2.321734	-2.091012	5.639847
68	3	1	-0.385372	3.377006	-8.158973	6.035027
69	3	44	0.442417	-1.453827	0.710651	8.829712
69	3	41	-6.036310	7.627916	-2.307217	8.831147
